Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-53.04931	0	-53.04931	0.19628	0.351582	0.123519	0.189737	0.097251	0.304808	0.0559931	0.269475	0.19093
10000	-26.6057	0	-26.6057	0.180497	0.0865478	0.116133	0.125528	0.131999	0.120787	2.94694	2.50948	1.22167
20000	-35.11132	0	-35.11132	0.0762187	0.0418536	0.480964	0.208849	0.13944	0.146023	0.703852	1.97679	0.707202
30000	-29.32966	0	-29.32966	0.122781	0.132309	0.376427	0.356882	0.156341	0.0642683	0.733752	1.0252	0.581408
40000	-34.1741	0	-34.1741	0.0982828	0.106069	0.151582	0.103028	0.25236	0.0619239	0.89614	2.37187	0.178193
50000	-31.95163	0	-31.95163	0.256536	0.0722887	0.493313	0.171032	0.11895	0.15503	1.17366	1.16449	0.742757
60000	-21.94399	0	-21.94399	0.135912	0.127528	0.237862	0.467622	0.142018	0.138984	0.392232	2.62767	1.00302
70000	-34.78719	0	-34.78719	0.295878	0.0588008	0.268742	0.11445	0.247956	0.101023	4.11844	1.9254	1.25637
80000	-33.47434	0	-33.47434	0.154532	0.143218	0.318856	0.130956	0.286789	0.11989	1.1591	2.583	0.662812
90000	-33.41317	0	-33.41317	0.201211	0.121793	0.165456	0.263396	0.0855775	0.144368	0.953229	2.2106	0.723562
100000	-28.04526	0	-28.04526	0.0871081	0.0940737	0.291936	0.239932	0.0985816	0.148434	3.43952	1.2679	1.17612
110000	-22.35842	0	-22.35842	0.10598	0.11389	0.266114	0.250566	0.133661	0.136586	0.973069	2.09603	1.547
120000	-29.80264	0	-29.80264	0.0970989	0.124489	0.308776	0.328386	0.105999	0.0915033	3.51764	2.31876	1.57479
130000	-32.18453	0	-32.18453	0.166858	0.0859315	0.0940943	0.219601	0.149469	0.10824	0.350046	2.08724	0.730852
140000	-20.35843	0	-20.35843	0.126336	0.0966902	0.283599	0.10184	0.167484	0.17937	3.79018	2.50794	1.98481
150000	-23.13947	0	-23.13947	0.115975	0.0594893	0.314844	0.175274	0.132294	0.0554444	1.35269	2.4625	0.791567
160000	-29.15237	0	-29.15237	0.112075	0.123088	0.139936	0.2089	0.117385	0.166196	1.1846	1.49123	0.493895
170000	-35.48723	0	-35.48723	0.0489886	0.0848434	0.553585	0.287145	0.0957446	0.141624	0.490203	2.04406	0.213425
180000	-31.55832	0	-31.55832	0.259189	0.12683	0.190924	0.201856	0.322528	0.0858716	2.06068	3.01451	1.45958
190000	-31.817	0	-31.817	0.107143	0.190817	0.16811	0.189281	0.119286	0.110873	1.05024	3.32336	0.745624
200000	-25.42817	0	-25.42817	0.200562	0.166083	0.201926	0.226458	0.173617	0.0827858	0.996023	3.94031	1.24958
210000	-35.3485	0	-35.3485	0.0224576	0.0371068	0.192908	0.330672	0.0946135	0.0873811	0.4847	0.823111	0.377761
220000	-29.42269	0	-29.42269	0.129468	0.0765668	0.184675	0.219034	0.0894942	0.0637125	5.35636	1.6356	1.11328
230000	-32.58085	0	-32.58085	0.0567397	0.0783557	0.353791	0.247349	0.0594832	0.0668411	1.0604	1.8929	0.166984
240000	-34.33035	0	-34.33035	0.155821	0.080642	0.180075	0.167601	0.0635269	0.227919	1.18836	1.26324	0.539341
250000	-27.72562	0	-27.72562	0.123205	0.081594	0.174634	0.240405	0.155457	0.122802	0.329211	3.59407	0.61525
260000	-23.06116	0	-23.06116	0.188265	0.0672716	0.243432	0.159581	0.086591	0.0647686	3.75644	1.55088	2.51504
270000	-25.82157	0	-25.82157	0.14239	0.201689	0.198792	0.124327	0.0549284	0.0809505	1.43406	1.18217	3.25664
280000	-25.55593	0	-25.55593	0.0974808	0.0450341	0.325393	0.511706	0.0704544	0.0545084	1.2821	1.75229	1.30889
290000	-23.33976	0	-23.33976	0.123035	0.0875308	0.252747	0.307049	0.146519	0.0948055	1.59388	0.82925	0.793718
300000	-25.66176	0	-25.66176	0.119759	0.105362	0.0639582	0.377361	0.0371746	0.134392	2.10051	2.88291	1.47567
310000	-30.30724	0	-30.30724	0.1086	0.0319601	0.235001	0.236186	0.100953	0.127067	0.914273	1.90825	0.640953
320000	-22.16049	0	-22.16049	0.149174	0.0709596	0.124797	0.309951	0.152442	0.0556294	1.14668	2.02109	1.2796
330000	-35.17301	0	-35.17301	0.122764	0.0583269	0.323988	0.233046	0.052024	0.190798	0.378574	0.285102	0.451263
340000	-33.86181	0	-33.86181	0.116664	0.0517258	0.241283	0.174107	0.0724307	0.141981	1.30437	2.19682	0.203321
350000	-33.23169	0	-33.23169	0.067792	0.0594646	0.242291	0.358615	0.0972912	0.0445072	0.791703	1.87769	1.18615
360000	-35.3776	0	-35.3776	0.123289	0.0616101	0.100211	0.236172	0.150149	0.0457184	2.46599	0.915294	0.0761571
370000	-27.72834	0	-27.72834	0.169269	0.0834774	0.328732	0.153648	0.106129	0.182573	2.45022	1.70518	1.22521
380000	-26.2791	0	-26.2791	0.222155	0.108345	0.224351	0.219315	0.053153	0.11391	1.81868	1.61037	1.34811
390000	-20.12977	0	-20.12977	0.0916103	0.113973	0.27867	0.211022	0.169663	0.0737218	2.1893	3.06273	1.3644
400000	-35.96377	0	-35.96377	0.0229609	0.121528	0.20823	0.555559	0.0558579	0.065774	2.28857	1.56867	0.458686
410000	-36.02401	0	-36.02401	0.121071	0.153006	0.197573	0.30214	0.157061	0.0541142	0.385066	1.75621	5.85887
420000	-34.69833	0	-34.69833	0.0718414	0.125224	0.400507	0.263541	0.066936	0.0983726	0.709835	0.61364	0.552573
430000	-31.78906	0	-31.78906	0.105754	0.167401	0.295657	0.13422	0.250361	0.114921	2.92132	1.31023	0.348408
440000	-25.25679	0	-25.25679	0.117329	0.123863	0.540306	0.295767	0.104186	0.0818348	2.82811	1.03686	0.602244
450000	-28.17274	0	-28.17274	0.157989	0.173908	0.28468	0.410125	0.129205	0.130429	0.537547	2.94534	0.694073
460000	-26.83312	0	-26.83312	0.128857	0.119265	0.171147	0.305978	0.110667	0.273666	1.17105	5.31107	0.898131
470000	-33.85906	0	-33.85906	0.134684	0.108758	0.0899033	0.295364	0.0605612	0.10444	0.512795	2.67075	0.982123
480000	-28.77959	0	-28.77959	0.180444	0.0562917	0.196602	0.233559	0.158329	0.0605313	1.81047	2.02099	0.563744
490000	-29.14564	0	-29.14564	0.0396266	0.117144	0.251581	0.172	0.109742	0.159089	1.01244	1.56435	0.587619
500000	-27.65513	0	-27.65513	0.0874016	0.124496	0.242546	0.342652	0.0589241	0.0820791	0.187455	1.08385	0.534876
510000	-26.36336	0	-26.36336	0.223225	0.0303827	0.143514	0.244748	0.112539	0.10069	2.81292	3.78906	2.37149
520000	-31.93355	0	-31.93355	0.110073	0.109004	0.421248	0.399824	0.129115	0.0746582	1.12426	2.15836	0.899192
530000	-27.51409	0	-27.51409	0.101041	0.14856	0.154697	0.170192	0.132931	0.148959	2.35028	1.09405	2.18781
540000	-45.07938	0	-45.07938	0.0503543	0.126463	0.135786	0.376691	0.420352	0.0694872	1.47528	1.6685	0.18023
550000	-29.71459	0	-29.71459	0.134041	0.0837402	0.322606	0.178996	0.198768	0.247767	1.58895	3.39464	1.72783
560000	-30.67375	0	-30.67375	0.168343	0.117932	0.172021	0.367338	0.0767183	0.0611994	3.02152	1.79232	0.101366
570000	-27.42946	0	-27.42946	0.152395	0.0909562	0.221895	0.340522	0.196484	0.0555424	1.30104	1.71837	2.7905
580000	-25.42643	0	-25.42643	0.252788	0.0804427	0.219761	0.160467	0.122444	0.119724	0.56971	1.54251	1.85059
590000	-32.47881	0	-32.47881	0.193572	0.130294	0.446705	0.284442	0.133324	0.209499	1.39887	2.41168	0.663764
600000	-27.3699	0	-27.3699	0.125774	0.0603198	0.161189	0.265268	0.104748	0.107152	1.64699	2.15969	0.395634
610000	-23.93509	0	-23.93509	0.135696	0.17491	0.133067	0.14302	0.131452	0.0787915	0.704066	1.25714	0.638754
620000	-26.24723	0	-26.24723	0.0922564	0.122092	0.289322	0.182906	0.125007	0.200235	0.426306	2.09753	0.642859
630000	-30.50634	0	-30.50634	0.121211	0.157127	0.195612	0.254774	0.156193	0.0986909	0.949986	0.898568	0.216561
640000	-37.57377	0	-37.57377	0.1209	0.0894609	0.266117	0.1411	0.168065	0.0662651	0.561843	1.51677	1.40075
650000	-31.67146	0	-31.67146	0.112584	0.164613	0.210305	0.241932	0.0745803	0.129897	0.0812108	1.06482	1.32248
660000	-25.92265	0	-25.92265	0.0813158	0.0963068	0.178466	0.178351	0.114725	0.0870904	1.63779	1.44744	0.279244
670000	-29.48998	0	-29.48998	0.0639039	0.0820781	0.202368	0.25328	0.244428	0.0819348	1.10334	1.67803	0.75919
680000	-22.80619	0	-22.80619	0.0621902	0.226723	0.090084	0.205477	0.0694007	0.0890849	1.74363	4.28694	1.48639
690000	-24.4143	0	-24.4143	0.141476	0.130757	0.462998	0.332273	0.0987008	0.120585	4.05521	3.46477	1.21844
700000	-27.75817	0	-27.75817	0.11377	0.199431	0.230729	0.178727	0.111059	0.105871	0.567542	0.755806	1.6449
710000	-34.57667	0	-34.57667	0.0818128	0.135501	0.193448	0.450108	0.299604	0.0968759	1.49599	1.03489	1.01122
720000	-26.81734	0	-26.81734	0.116574	0.0613355	0.131717	0.410995	0.0963382	0.0798152	1.64329	2.17705	0.863774
730000	-32.04348	0	-32.04348	0.145674	0.0657436	0.206799	0.0769146	0.105061	0.0933223	0.803282	1.55528	0.166605
740000	-35.62681	0	-35.62681	0.0696236	0.0921711	0.537916	0.166567	0.123979	0.103101	0.486378	0.994792	0.203713
750000	-43.1683	0	-43.1683	0.102408	0.0452714	0.0536985	0.233296	0.0742203	0.0459771	0.331748	1.81634	0.170829
760000	-25.28374	0	-25.28374	0.11453	0.150925	0.279345	0.37488	0.137945	0.100792	0.788185	1.7275	1.43817
770000	-26.56533	0	-26.56533	0.144864	0.102398	0.109424	0.221803	0.119363	0.283404	4.45917	2.91327	1.84552
780000	-35.76808	0	-35.76808	0.0742808	0.101814	0.193186	0.211642	0.089708	0.121046	0.946961	0.650998	0.0600472
790000	-25.66514	0	-25.66514	0.108237	0.085238	0.187657	0.291041	0.113841	0.231002	0.42044	1.00593	1.51505
800000	-29.93181	0	-29.93181	0.0914171	0.0981195	0.185907	0.250784	0.0855551	0.0595876	0.502578	1.33223	0.638588
810000	-37.68414	0	-37.68414	0.133227	0.136928	0.109341	0.442499	0.0499552	0.0366843	3.00291	1.59736	0.323111
820000	-41.47605	0	-41.47605	0.109001	0.113773	0.123498	0.168765	0.191938	0.088212	1.03762	0.502874	0.106083
830000	-28.99859	0	-28.99859	0.153072	0.10379	0.471767	0.0794488	0.170794	0.0473581	1.02128	1.07986	0.516002
840000	-32.90394	0	-32.90394	0.125283	0.0802813	0.309375	0.133477	0.143213	0.109637	1.57009	1.04631	0.0816085
850000	-26.07404	0	-26.07404	0.100373	0.129956	0.302249	0.202043	0.176491	0.0537991	0.838006	1.52168	0.98868
860000	-31.64322	0	-31.64322	0.158163	0.105575	0.215594	0.119382	0.157088	0.273233	0.333729	1.26266	0.586857
870000	-36.66344	0	-36.66344	0.0807183	0.0716844	0.145867	0.427775	0.218476	0.0794722	2.0939	0.737268	0.207927
880000	-29.29654	0	-29.29654	0.190005	0.110021	0.263839	0.126456	0.139772	0.0667976	3.2125	2.14186	2.21865
890000	-32.37772	0	-32.37772	0.0905608	0.118841	0.272041	0.23117	0.0849912	0.169307	0.716517	0.48378	0.750448
900000	-26.92133	0	-26.92133	0.107081	0.0785911	0.125508	0.244448	0.11079	0.120264	0.310648	1.58852	2.31289
910000	-31.6953	0	-31.6953	0.0728186	0.0970489	0.294155	0.254638	0.19169	0.0407267	0.417451	1.53157	0.188413
920000	-32.27492	0	-32.27492	0.124383	0.0709031	0.440462	0.328058	0.159221	0.0471755	1.67098	1.17175	0.407907
930000	-30.87458	0	-30.87458	0.0934707	0.166214	0.516762	0.253012	0.0795552	0.131019	0.762758	1.04832	0.755206
