Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-72.34139	0	-72.34139	0.233687	0.16921	0.115339	0.104498	0.141852	0.129526	1.23108	0.781745	0.185158
10000	-33.66516	0	-33.66516	0.111383	0.238197	0.0919787	0.340381	0.142521	0.158087	0.402606	1.67301	0.802652
20000	-41.15752	0	-41.15752	0.135946	0.27463	0.209514	0.292887	0.173372	0.18059	3.06866	1.39307	1.63733
30000	-59.3218	0	-59.3218	0.126332	0.123425	0.12062	0.368806	0.164947	0.0946397	0.873419	0.50036	0.0243549
40000	-35.70687	0	-35.70687	0.107145	0.329507	0.135821	0.332073	0.152372	0.0807488	1.41269	2.14284	7.41447
50000	-31.16997	0	-31.16997	0.14273	0.253755	0.135196	0.460955	0.217133	0.159668	1.49793	2.41768	4.1402
60000	-49.21025	0	-49.21025	0.148795	0.170442	0.119064	0.397553	0.312449	0.267227	0.282829	1.24598	2.32622
70000	-38.11493	0	-38.11493	0.130881	0.232971	0.219045	0.322809	0.130459	0.0860114	0.4824	1.80507	0.792156
80000	-39.21115	0	-39.21115	0.246662	0.227191	0.221956	0.167219	0.317066	0.138294	0.432622	3.14509	0.116107
90000	-24.29573	0	-24.29573	0.098702	0.245284	0.143041	0.501336	0.127209	0.123625	1.57271	5.02044	0.245099
100000	-19.7146	0	-19.7146	0.0777386	0.225756	0.0551176	0.284183	0.180719	0.0986922	1.19818	4.18543	0.939121
110000	-40.49747	0	-40.49747	0.143181	0.274226	0.164073	0.158169	0.107845	0.130357	0.124623	0.996289	2.85526
120000	-52.55599	0	-52.55599	0.063183	0.329591	0.195662	0.33911	0.0754212	0.130684	1.193	0.604499	0.100005
130000	-30.94926	0	-30.94926	0.109294	0.193623	0.108161	0.232415	0.189597	0.203777	1.14952	3.36258	0.817682
140000	-49.37588	0	-49.37588	0.188271	0.199383	0.22711	0.194347	0.145712	0.235473	0.38714	1.32596	0.159586
150000	-30.39481	0	-30.39481	0.109123	0.386889	0.0986988	0.220288	0.0755486	0.121319	2.51748	2.33893	0.728067
160000	-39.198	0	-39.198	0.0724986	0.234046	0.201563	0.444247	0.302225	0.0662137	0.781136	0.979645	0.416869
170000	-45.15918	0	-45.15918	0.204762	0.112468	0.166419	0.228442	0.146179	0.105792	0.993996	2.17617	0.0719753
180000	-25.3019	0	-25.3019	0.0838224	0.229603	0.322972	0.37868	0.215571	0.154611	9.82417	3.81115	0.0641326
190000	-35.76242	0	-35.76242	0.119494	0.277059	0.072538	0.542104	0.179133	0.197696	1.83164	1.41108	0.140366
200000	-33.05399	0	-33.05399	0.0909969	0.512597	0.0708028	0.313555	0.357776	0.0708536	4.09928	1.23313	0.118673
210000	-28.33037	0	-28.33037	0.132949	0.249557	0.179014	0.157497	0.180872	0.0878389	0.774891	3.42196	0.701506
220000	-35.52445	0	-35.52445	0.108581	0.30771	0.147743	0.230042	0.333319	0.258039	0.396268	2.31833	4.16821
230000	-26.69609	0	-26.69609	0.10423	0.489782	0.0707391	0.320767	0.28166	0.103959	0.601736	2.58861	0.633002
240000	-28.65141	0	-28.65141	0.176699	0.278613	0.129189	0.496259	0.194831	0.122113	1.24771	2.07914	0.0951926
250000	-37.15996	0	-37.15996	0.0977546	0.167011	0.175313	0.664703	0.108624	0.137412	0.88422	1.28997	0.424988
260000	-25.9775	0	-25.9775	0.0677115	0.344236	0.160477	0.560153	0.2888	0.0536129	2.41485	3.75004	1.24322
270000	-30.4293	0	-30.4293	0.0855427	0.330294	0.16067	0.207157	0.219407	0.209455	1.10657	2.97859	0.431445
280000	-24.64202	0	-24.64202	0.057672	0.386164	0.0988755	0.290539	0.136286	0.130965	1.11765	2.6011	0.751432
290000	-23.76947	0	-23.76947	0.0604308	0.360278	0.229941	0.44662	0.190884	0.100442	1.67549	3.13801	0.748049
300000	-36.13145	0	-36.13145	0.107626	0.253754	0.123127	0.300331	0.165826	0.209321	1.05087	1.02519	0.912384
310000	-28.74005	0	-28.74005	0.113216	0.248473	0.127854	0.293703	0.264946	0.115661	2.84485	1.86793	0.114055
320000	-38.77919	0	-38.77919	0.0983686	0.196666	0.121814	0.472042	0.0561302	0.0683268	0.4402	1.50191	0.162714
330000	-48.71061	0	-48.71061	0.0764209	0.136376	0.217526	0.573225	0.199383	0.182096	0.575493	1.00936	0.249109
340000	-43.11387	0	-43.11387	0.19832	0.3258	0.542492	0.26512	0.189891	0.104383	2.16392	1.98587	0.122838
350000	-42.63963	0	-42.63963	0.0832367	0.177846	0.164776	0.258754	0.123934	0.0693944	0.396457	1.0111	0.856655
360000	-22.94387	0	-22.94387	0.147517	0.222343	0.111612	0.139161	0.0906787	0.115796	2.02066	3.07392	0.171628
370000	-48.58924	0	-48.58924	0.121627	0.185287	0.0567351	0.442327	0.0920326	0.0539066	0.283855	0.886494	0.375866
380000	-36.52191	0	-36.52191	0.0754927	0.434179	0.229708	0.375802	0.156018	0.136721	0.578874	2.25218	0.329467
390000	-36.7963	0	-36.7963	0.053092	0.287815	0.109743	0.216734	0.207183	0.0719088	0.957577	1.53766	0.586908
400000	-25.68328	0	-25.68328	0.115064	0.41431	0.0975897	0.141005	0.200894	0.109835	2.83375	2.16251	0.382844
410000	-44.81384	0	-44.81384	0.187181	0.175332	0.655483	0.31132	0.149516	0.120056	0.968607	0.959182	0.447481
420000	-46.32153	0	-46.32153	0.0902405	0.160174	0.27621	0.147467	0.250719	0.184076	1.01107	1.91122	0.0659613
430000	-35.11497	0	-35.11497	0.173858	0.457766	0.0522212	0.19086	0.14485	0.0934332	0.436495	1.80622	0.555891
440000	-32.44814	0	-32.44814	0.105392	0.128266	0.0700085	0.264548	0.184731	0.202393	0.354526	3.10158	1.7708
450000	-38.61568	0	-38.61568	0.112285	0.185541	0.200314	0.496776	0.222038	0.23226	0.908664	1.01216	0.156843
460000	-37.6898	0	-37.6898	0.415271	0.186441	0.161828	0.472706	0.255315	0.0611292	1.17691	0.988793	0.290231
470000	-31.4397	0	-31.4397	0.116311	0.25979	0.091695	0.40663	0.0879025	0.193858	0.658218	1.77131	1.93041
480000	-32.15925	0	-32.15925	0.163659	0.537941	0.121321	0.168992	0.117136	0.105834	1.81016	3.17899	0.293823
490000	-23.93952	0	-23.93952	0.205253	0.451998	0.166648	0.176532	0.260503	0.242943	0.48576	6.58747	0.174842
500000	-35.92861	0	-35.92861	0.114704	0.281854	0.089265	0.513977	0.157834	0.107662	2.28248	2.02618	0.750753
510000	-33.4962	0	-33.4962	0.126164	0.266282	0.103565	0.266149	0.132435	0.262583	0.61065	1.05332	1.51151
520000	-32.72021	0	-32.72021	0.169522	0.1302	0.262254	0.802071	0.14361	0.081499	0.33902	3.99378	0.982525
530000	-22.86996	0	-22.86996	0.0965529	0.319755	0.144747	0.394925	0.204384	0.200862	2.72603	4.94179	0.0206216
540000	-36.38142	0	-36.38142	0.0552815	0.139886	0.14347	0.726913	0.243546	0.128174	1.75493	2.38231	2.18395
550000	-34.26833	0	-34.26833	0.230454	0.226058	0.21288	0.121556	0.170643	0.141985	0.649236	4.30687	0.115418
560000	-45.29467	0	-45.29467	0.254771	0.122192	0.313062	0.238387	0.0488782	0.193256	0.237612	1.71384	1.19878
570000	-44.78494	0	-44.78494	0.136978	0.156383	0.117321	0.335657	0.0824118	0.0507245	0.933789	0.897579	0.082266
580000	-27.32165	0	-27.32165	0.109722	0.378679	0.193425	0.284855	0.139151	0.0602615	0.79352	2.2407	3.16759
590000	-25.40134	0	-25.40134	0.193176	0.315952	0.0934344	0.422118	0.139662	0.169112	2.04801	1.7771	1.12256
600000	-26.01672	0	-26.01672	0.150411	0.303871	0.0683765	0.355216	0.281274	0.147767	0.838543	6.64799	0.69972
610000	-37.65918	0	-37.65918	0.106912	0.290181	0.111659	0.367757	0.184091	0.115622	2.39296	4.34975	1.755
620000	-40.35013	0	-40.35013	0.0861132	0.18003	0.213927	0.365337	0.087106	0.172149	1.24753	2.54838	0.581
630000	-53.48552	0	-53.48552	0.0760803	0.1066	0.138206	0.417475	0.0975434	0.0567317	2.38399	0.638031	0.108348
640000	-33.16175	0	-33.16175	0.129497	0.278579	0.185921	0.17934	0.184163	0.0959743	0.540926	4.59437	0.176795
650000	-27.33736	0	-27.33736	0.110168	0.217134	0.0465786	0.369794	0.169364	0.103341	0.765435	4.97462	0.334245
660000	-56.70001	0	-56.70001	0.0797413	0.12877	0.127625	0.564557	0.119341	0.0946281	0.206857	0.960984	0.0920832
670000	-27.94925	0	-27.94925	0.0815928	0.326471	0.0825917	0.321574	0.283255	0.0935763	1.55462	2.69895	0.379108
680000	-35.4436	0	-35.4436	0.232819	0.245816	0.220344	0.400769	0.14235	0.255533	1.37292	2.74421	0.798447
690000	-32.09733	0	-32.09733	0.097998	0.172454	0.114323	0.209647	0.197568	0.0569298	2.05332	4.20334	0.0626855
700000	-19.18625	0	-19.18625	0.129393	0.133087	0.115116	0.261031	0.301403	0.0774652	1.03086	4.14429	1.76832
710000	-26.98081	0	-26.98081	0.127221	0.119484	0.281539	0.357819	0.131617	0.158722	2.05118	3.88099	1.26692
720000	-25.19742	0	-25.19742	0.111374	0.335314	0.0920292	0.233262	0.0712333	0.223568	1.11667	6.427	1.36605
730000	-39.50392	0	-39.50392	0.425926	0.256683	0.143869	0.330621	0.164043	0.0691875	3.04223	1.53851	0.127674
740000	-47.03401	0	-47.03401	0.0783756	0.20556	0.164856	0.257648	0.149523	0.140702	0.701106	1.34295	1.34411
750000	-36.55527	0	-36.55527	0.0972855	0.196818	0.277152	0.601782	0.0801189	0.124609	0.640031	1.13061	1.16591
760000	-30.91912	0	-30.91912	0.185931	0.334677	0.194246	0.232075	0.236078	0.290139	1.41965	2.83188	0.876476
770000	-34.08841	0	-34.08841	0.152455	0.232134	0.122378	0.690643	0.0970922	0.167819	1.34123	1.22299	0.193114
780000	-34.52568	0	-34.52568	0.169215	0.0885863	0.129813	0.212487	0.132619	0.0971029	0.660105	2.15582	0.132319
790000	-39.70562	0	-39.70562	0.191872	0.294195	0.267031	0.467844	0.200552	0.190856	0.246362	1.58225	3.18896
800000	-36.91776	0	-36.91776	0.0415888	0.169739	0.20044	0.396838	0.0946665	0.0684237	0.321796	1.63565	0.422209
810000	-34.93	0	-34.93	0.110923	0.128654	0.126751	0.258958	0.087404	0.1839	2.07742	1.28071	0.103908
820000	-34.84638	0	-34.84638	0.164537	0.121832	0.139061	0.117682	0.113066	0.151353	0.369615	2.74549	0.119533
830000	-33.60271	0	-33.60271	0.143282	0.241246	0.122104	0.239186	0.125115	0.0647971	0.157184	1.67295	0.492807
840000	-29.78824	0	-29.78824	0.106437	0.197668	0.18961	0.282976	0.112687	0.143589	0.925501	1.81574	0.330425
850000	-28.84538	0	-28.84538	0.192828	0.270784	0.193389	0.368628	0.103378	0.116668	0.314701	4.01463	1.06916
860000	-56.32898	0	-56.32898	0.288097	0.214083	0.331962	0.756607	0.0594398	0.0604143	0.53906	0.712827	0.738074
870000	-22.62601	0	-22.62601	0.187139	0.411192	0.238144	0.264211	0.179459	0.172781	0.779292	4.7286	0.516652
880000	-26.47734	0	-26.47734	0.10142	0.382566	0.120533	0.207845	0.190804	0.0704153	2.77078	2.70662	0.197386
890000	-23.88126	0	-23.88126	0.126081	0.276505	0.1878	0.574425	0.160942	0.15081	1.92704	3.29428	0.335429
900000	-30.77242	0	-30.77242	0.287483	0.292952	0.190918	0.321857	0.129634	0.19665	0.551645	2.2638	2.11069
910000	-39.19069	0	-39.19069	0.0850981	0.22944	0.103173	0.421216	0.0985163	0.100606	0.341885	1.06607	0.361669
920000	-21.66112	0	-21.66112	0.136269	0.208289	0.125747	0.171482	0.233234	0.152464	0.564799	4.7623	0.20604
930000	-39.43177	0	-39.43177	0.126987	0.414767	0.201273	0.307535	0.18854	0.143206	0.526987	1.1541	0.945171
940000	-39.19394	0	-39.19394	0.122868	0.243516	0.0619299	0.412515	0.141731	0.195293	1.03127	0.750698	0.275171
950000	-46.31316	0	-46.31316	0.171892	0.40977	0.0920381	0.27713	0.175183	0.25966	0.639383	0.941805	0.770058
960000	-44.05898	0	-44.05898	0.529198	0.236726	0.203061	0.579171	0.197652	0.285837	3.64878	1.53561	0.931308
970000	-37.65035	0	-37.65035	0.178691	0.243951	0.14861	0.365841	0.169707	0.106952	0.718798	1.21894	0.0975157
980000	-16.70273	0	-16.70273	0.147288	0.219826	0.135329	0.311372	0.187831	0.0845903	1.20201	4.53178	1.15469
