Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-111.7446	0	-111.7446	0.237475	0.111126	0.153907	0.185209	0.244312	0.142325	0.628495	0.144214	0.917871
10000	-49.85748	0	-49.85748	0.377955	0.15745	0.186543	0.387843	0.116277	0.132948	3.01626	1.10176	0.382129
20000	-46.28073	0	-46.28073	0.319772	0.204929	0.229551	0.355628	0.16412	0.0564002	5.59385	2.04536	0.729808
30000	-45.30888	0	-45.30888	0.127027	0.200978	0.146227	0.304467	0.193984	0.125212	1.94473	3.00076	1.72826
40000	-54.27076	0	-54.27076	0.255549	0.0656098	0.12697	0.210541	0.166623	0.229387	1.18945	2.25736	2.35449
50000	-53.23332	0	-53.23332	0.199342	0.134835	0.156652	0.375842	0.182327	0.119011	2.63187	0.588197	0.369182
60000	-47.19926	0	-47.19926	0.070145	0.145187	0.113192	0.511219	0.155447	0.0671847	1.63621	3.02745	1.3977
70000	-57.87679	0	-57.87679	0.0896187	0.405667	0.271942	0.294363	0.211237	0.0779585	1.55969	1.19409	0.625686
80000	-55.21277	0	-55.21277	0.083024	0.145528	0.183277	0.515544	0.189712	0.136217	0.798503	2.81151	1.62301
90000	-50.35821	0	-50.35821	0.124519	0.21387	0.187724	0.468558	0.0649645	0.0631	2.24337	1.5743	0.476192
100000	-44.3508	0	-44.3508	0.334054	0.193052	0.361988	0.271903	0.110786	0.0910966	2.18421	2.14465	2.47272
110000	-46.62561	0	-46.62561	0.370825	0.112363	0.164885	0.783877	0.0716966	0.0968656	3.38291	2.1805	0.393973
120000	-26.13334	0	-26.13334	0.0929174	0.15483	0.155275	0.466109	0.113738	0.0802792	4.26986	1.98603	4.1898
130000	-40.82099	0	-40.82099	0.377979	0.0981098	0.0964337	0.612048	0.0779847	0.122386	3.25064	1.20716	1.89768
140000	-43.80819	0	-43.80819	0.136485	0.177569	0.241369	0.515044	0.103645	0.0947987	3.59859	1.74635	0.938589
150000	-48.42038	0	-48.42038	0.155292	0.150268	0.138971	0.447657	0.141355	0.0645375	3.90633	2.93163	1.09578
160000	-34.37699	0	-34.37699	0.154066	0.141374	0.13541	0.481396	0.123973	0.170362	4.42091	1.85996	3.71214
170000	-38.36784	0	-38.36784	0.211001	0.255366	0.214341	0.395812	0.251983	0.0719507	4.24903	1.87583	1.53985
180000	-38.70515	0	-38.70515	0.188155	0.147684	0.101273	0.466349	0.0757148	0.101542	3.95186	2.81773	4.55387
190000	-37.75953	0	-37.75953	0.129318	0.180272	0.199467	0.230449	0.201351	0.146496	4.57565	3.65069	0.626161
200000	-45.22965	0	-45.22965	0.118545	0.177102	0.193158	0.558738	0.158941	0.117351	4.81806	1.66639	1.84417
210000	-50.74086	0	-50.74086	0.351254	0.111457	0.137791	0.544348	0.0335104	0.182276	2.74183	1.25243	0.522135
220000	-39.6452	0	-39.6452	0.182072	0.112852	0.250985	0.382783	0.191203	0.0883967	6.51594	1.56708	0.731309
230000	-40.57105	0	-40.57105	0.231903	0.0707549	0.193964	1.01167	0.0988953	0.21637	3.82136	2.19268	2.33361
240000	-50.25476	0	-50.25476	0.166491	0.162211	0.213064	0.373281	0.0722192	0.102836	2.19168	1.25117	0.546742
250000	-41.99675	0	-41.99675	0.277289	0.1765	0.216104	0.378664	0.0915933	0.180924	2.36345	0.895837	2.21185
260000	-49.96385	0	-49.96385	0.171689	0.182905	0.164846	0.416983	0.154726	0.0900532	2.8864	1.04982	0.962032
270000	-54.51976	0	-54.51976	0.0994498	0.219046	0.12113	1.16583	0.0749286	0.202136	4.03334	1.87254	4.24522
280000	-69.56421	0	-69.56421	0.0936061	0.154875	0.116712	0.701806	0.133298	0.0724334	1.83416	1.71089	0.229956
290000	-37.68584	0	-37.68584	0.291451	0.176438	0.0637788	0.141612	0.16345	0.0906782	3.18828	1.89033	5.5411
300000	-63.82061	0	-63.82061	0.114007	0.0640113	0.185688	0.692225	0.198428	0.0636077	2.6836	0.593807	0.356946
310000	-48.90549	0	-48.90549	0.219558	0.168709	0.214498	0.252751	0.0627336	0.213247	2.26052	1.18363	1.71351
320000	-40.44493	0	-40.44493	0.100434	0.131899	0.243928	0.228679	0.106782	0.129058	3.84511	2.10855	0.908841
330000	-64.27915	0	-64.27915	0.251042	0.112082	0.278645	0.575749	0.0744664	0.0902601	2.03598	0.983921	0.428265
340000	-54.58174	0	-54.58174	0.286445	0.127091	0.183044	0.278985	0.126797	0.0782152	2.63675	1.1177	0.527469
350000	-33.52572	0	-33.52572	0.156808	0.106833	0.15558	0.335603	0.148469	0.0754392	3.72576	1.5353	2.13297
360000	-32.45655	0	-32.45655	0.19124	0.222014	0.318084	0.580979	0.0588259	0.186079	3.0723	1.93628	3.76664
370000	-30.63558	0	-30.63558	0.129175	0.15316	0.222222	0.493793	0.130099	0.0828018	3.43677	2.41967	3.85497
380000	-45.0612	0	-45.0612	0.0876474	0.259723	0.202477	0.360399	0.300834	0.12682	3.49991	2.59816	0.744688
390000	-48.36708	0	-48.36708	0.148678	0.0844205	0.179889	0.282811	0.110155	0.103077	3.37946	0.940033	0.496284
400000	-32.66466	0	-32.66466	0.23552	0.243198	0.2	0.852483	0.0575662	0.211689	4.03594	1.2345	2.94717
410000	-33.13975	0	-33.13975	0.0891197	0.235207	0.118495	0.452277	0.185985	0.0877378	2.70998	1.87657	4.72807
420000	-53.5063	0	-53.5063	0.0821242	0.445075	0.086777	0.289484	0.0852525	0.102433	1.02006	3.8604	0.646957
430000	-47.67107	0	-47.67107	0.166311	0.142695	0.112148	0.425583	0.106685	0.0906586	2.37567	0.847751	2.13
440000	-50.7819	0	-50.7819	0.135718	0.136494	0.275374	0.209855	0.285484	0.123122	9.62375	2.41401	0.543114
450000	-42.2215	0	-42.2215	0.150485	0.0879802	0.152488	0.625188	0.14709	0.049302	1.3987	1.44027	1.93523
460000	-43.67089	0	-43.67089	0.110656	0.192743	0.176229	0.333669	0.0777764	0.0985162	3.05978	2.31033	1.17268
470000	-41.56412	0	-41.56412	0.204577	0.110374	0.124835	0.290652	0.137221	0.118517	2.56689	3.28301	1.74312
480000	-56.64254	0	-56.64254	0.0852658	0.14186	0.131614	0.459105	0.301031	0.0533434	8.14086	0.728315	0.482799
490000	-35.97831	0	-35.97831	0.135822	0.127837	0.142789	0.663929	0.169611	0.0818545	7.7606	2.93979	1.78674
500000	-68.78485	0	-68.78485	0.144054	0.132298	0.0914799	0.551924	0.101619	0.114314	2.36523	0.609714	0.262933
