Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-90.2703	0	-90.2703	0.117506	0.164595	0.10811	0.450876	0.272006	0.243826	0.608964	0.697749	0.17005
10000	-46.14765	0	-46.14765	0.121924	0.198513	0.118375	0.310658	0.0642289	0.102393	1.61866	1.03405	0.740487
20000	-45.19342	0	-45.19342	0.161152	0.14921	0.163245	0.293672	0.119633	0.108082	0.909178	0.802722	1.30542
30000	-51.8114	0	-51.8114	0.238873	0.152809	0.295346	0.651024	0.0825972	0.192801	1.61932	1.23037	1.09521
40000	-49.24252	0	-49.24252	0.102515	0.109237	0.214749	0.408424	0.22713	0.116343	2.24177	2.68529	1.14432
50000	-53.41769	0	-53.41769	0.0986616	0.208072	0.210555	0.311731	0.103812	0.141047	0.992091	1.84937	0.45662
60000	-47.40496	0	-47.40496	0.120549	0.0791694	0.242261	0.312299	0.170123	0.0748368	0.973934	1.18814	0.613342
70000	-41.94678	0	-41.94678	0.148257	0.12068	0.207615	0.286748	0.13244	0.283983	1.1865	1.66997	2.70967
80000	-45.02927	0	-45.02927	0.118967	0.0879554	0.239993	0.482336	0.135961	0.0653111	2.10958	1.69028	2.81169
90000	-46.91813	0	-46.91813	0.145919	0.177532	0.204101	0.547038	0.115653	0.0800167	1.61903	1.30922	0.529747
100000	-64.45024	0	-64.45024	0.270023	0.0899156	0.311052	0.68155	0.0932381	0.105965	1.42132	0.940066	0.579551
110000	-64.17239	0	-64.17239	0.12292	0.0845915	0.105252	0.352046	0.115271	0.0375528	0.695494	1.30249	0.196219
120000	-40.04198	0	-40.04198	0.0715386	0.265856	0.166476	0.360818	0.088129	0.0979892	3.03576	3.8961	3.70078
130000	-45.14993	0	-45.14993	0.17436	0.20262	0.246631	0.281836	0.232064	0.0848274	2.24677	2.39655	0.899152
140000	-36.54757	0	-36.54757	0.187509	0.200217	0.215038	0.327699	0.10283	0.0870534	2.76175	2.0464	2.15039
150000	-40.20186	0	-40.20186	0.0999758	0.347113	0.147015	0.135592	0.212602	0.179743	2.63622	3.73629	3.57033
160000	-37.03048	0	-37.03048	0.126203	0.14224	0.163795	0.224778	0.195232	0.160049	2.90352	1.32395	2.32321
170000	-36.68721	0	-36.68721	0.161081	0.079656	0.254401	0.23081	0.0658945	0.0587262	2.05442	2.73509	2.95834
180000	-57.68945	0	-57.68945	0.191728	0.0747742	0.188776	0.307184	0.0694585	0.0777229	0.813968	2.32919	0.396434
190000	-52.57764	0	-52.57764	0.259421	0.207607	0.244519	0.564839	0.0909888	0.138876	3.41403	0.778083	1.10946
200000	-50.90413	0	-50.90413	0.195096	0.0921464	0.193275	0.428933	0.114003	0.0838414	1.36262	0.625369	0.224186
210000	-42.41711	0	-42.41711	0.173834	0.113866	0.152101	0.262005	0.114319	0.142862	1.51858	0.729328	3.56762
220000	-45.30613	0	-45.30613	0.10444	0.18724	0.0789	0.27974	0.0915922	0.118599	2.57928	1.82815	0.554958
230000	-53.37377	0	-53.37377	0.245577	0.128062	0.178753	0.133513	0.155133	0.28621	1.4059	2.26855	0.568953
240000	-44.7679	0	-44.7679	0.121297	0.0941654	0.169687	0.300788	0.0742543	0.0731047	1.17093	0.836594	1.46999
250000	-37.64757	0	-37.64757	0.275546	0.11285	0.146956	0.193598	0.105488	0.0626392	3.93069	1.82406	2.2218
260000	-63.21054	0	-63.21054	0.313003	0.181798	0.269128	0.570572	0.121566	0.0909206	0.884708	0.418294	0.450484
270000	-52.06141	0	-52.06141	0.215933	0.315609	0.215265	0.403897	0.0842266	0.0957545	0.934536	1.30942	0.52013
280000	-43.20855	0	-43.20855	0.101775	0.0662344	0.168046	0.216242	0.146819	0.145573	3.44508	1.90367	1.50225
290000	-36.86679	0	-36.86679	0.163056	0.0975909	0.182284	0.198966	0.0891281	0.116104	3.02222	2.33894	1.26106
300000	-57.87024	0	-57.87024	0.115132	0.134527	0.366668	0.447161	0.083845	0.142875	0.897293	1.25816	0.577842
310000	-50.20277	0	-50.20277	0.177218	0.170092	0.248055	0.310602	0.0856904	0.0709208	0.815919	1.69846	1.14794
320000	-42.37085	0	-42.37085	0.235261	0.228696	0.187357	0.417048	0.105401	0.0933126	0.891422	3.57615	1.0946
330000	-39.23939	0	-39.23939	0.139185	0.161789	0.102759	0.328901	0.171127	0.0986931	5.06709	4.57843	0.633282
340000	-51.36422	0	-51.36422	0.21562	0.204051	0.182816	0.545526	0.132928	0.103944	3.79453	6.66149	1.31115
350000	-49.82645	0	-49.82645	0.0754611	0.159324	0.190791	0.327039	0.0634386	0.0652442	2.68702	1.18768	1.53917
360000	-45.82913	0	-45.82913	0.180723	0.194457	0.136502	0.460801	0.108838	0.0659361	2.29413	1.14441	0.664195
370000	-53.08149	0	-53.08149	0.166052	0.0582624	0.156717	0.417276	0.247699	0.113205	1.90915	0.674795	0.670152
380000	-52.29286	0	-52.29286	0.187542	0.190775	0.144397	0.263479	0.0543027	0.100243	0.36283	0.315987	1.39018
390000	-52.66313	0	-52.66313	0.119375	0.126553	0.21829	0.334754	0.128369	0.0804325	0.719153	0.966015	1.17806
400000	-39.21134	0	-39.21134	0.139487	0.0820359	0.168714	0.327545	0.157793	0.0867003	4.94193	1.63781	2.04036
410000	-44.0448	0	-44.0448	0.123644	0.161357	0.14943	0.235574	0.0782405	0.156404	1.7603	0.856881	1.94333
420000	-44.43321	0	-44.43321	0.233626	0.163126	0.293018	0.437045	0.0595212	0.179487	1.43375	2.18599	1.43412
430000	-53.31258	0	-53.31258	0.10319	0.112212	0.222687	0.28789	0.0734716	0.0350775	0.574848	0.812049	1.04197
440000	-40.71315	0	-40.71315	0.154214	0.103925	0.11675	0.244626	0.123761	0.0762312	2.52491	3.69406	0.673541
450000	-43.17203	0	-43.17203	0.121556	0.0683578	0.15649	0.229214	0.170872	0.0900125	1.43971	0.752714	3.70691
460000	-58.0974	0	-58.0974	0.120473	0.276088	0.159038	0.701396	0.0422844	0.22619	2.29704	0.918514	0.170398
470000	-49.82615	0	-49.82615	0.0822606	0.160381	0.167897	0.204162	0.142745	0.172922	3.38281	2.07596	1.06041
480000	-43.04376	0	-43.04376	0.0923056	0.140657	0.0993086	0.421169	0.0837251	0.134786	2.9407	1.84354	0.394556
490000	-38.37354	0	-38.37354	0.189779	0.101929	0.220126	0.250897	0.0832302	0.178463	2.40853	2.32844	1.74716
