Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-39.9674	0	-39.9674	0.107954	0.226806	0.096933	0.131466	0.250783	0.248964	1.26179	0.591109	0.688005
10000	-27.13873	0	-27.13873	0.0833072	0.101993	0.34929	0.127546	0.0998182	0.168217	1.8951	0.513309	0.343309
20000	-24.78894	0	-24.78894	0.111276	0.121211	0.260474	0.317759	0.0725747	0.112736	0.44775	2.61889	0.800152
30000	-22.43242	0	-22.43242	0.104272	0.115831	0.355849	0.315783	0.0950497	0.05479	2.49462	0.309422	4.06941
40000	-31.07801	0	-31.07801	0.0612429	0.114366	0.120346	0.570309	0.113948	0.0802935	1.18588	0.485055	0.795036
50000	-24.02295	0	-24.02295	0.0630205	0.168269	0.111439	0.378854	0.20794	0.127956	5.05287	0.503693	1.2326
60000	-24.00507	0	-24.00507	0.119538	0.0986871	0.182256	0.283883	0.170479	0.112859	2.58659	0.952185	0.915015
70000	-28.59861	0	-28.59861	0.163244	0.160228	0.208535	0.2073	0.0768214	0.108612	2.03282	0.823435	0.486133
80000	-23.46181	0	-23.46181	0.107442	0.0868279	0.108331	0.200943	0.095466	0.0976642	2.2941	0.652252	2.0931
90000	-27.76936	0	-27.76936	0.0788296	0.152748	0.434298	0.127499	0.0950668	0.0648604	0.724402	0.995278	0.687611
100000	-25.55797	0	-25.55797	0.238655	0.130189	0.385044	0.167572	0.104837	0.067256	2.95178	0.350163	1.41164
110000	-31.79356	0	-31.79356	0.0667007	0.225106	0.122526	0.11914	0.0619121	0.126346	0.336293	0.422746	0.57074
120000	-25.46261	0	-25.46261	0.150624	0.137958	0.34287	0.169697	0.149124	0.165861	1.52401	0.980675	2.70766
130000	-23.13642	0	-23.13642	0.117364	0.0984146	0.27799	0.574287	0.0967823	0.157426	3.18763	1.79988	0.791385
140000	-31.37696	0	-31.37696	0.124099	0.103374	0.441626	0.491407	0.101058	0.129597	1.16152	0.300316	0.528828
150000	-19.84098	0	-19.84098	0.124322	0.132717	0.358329	0.390466	0.0834768	0.121554	1.18391	0.881175	2.07957
160000	-32.41937	0	-32.41937	0.205143	0.0988695	0.242412	0.304076	0.128952	0.204127	2.69057	0.550725	0.28367
170000	-21.56885	0	-21.56885	0.122346	0.161139	0.106274	0.156458	0.208503	0.0666578	0.944032	2.0642	1.98707
180000	-30.29156	0	-30.29156	0.09736	0.164477	0.156406	0.107897	0.134136	0.0874058	0.303506	2.20851	1.69961
190000	-22.67536	0	-22.67536	0.0905316	0.10309	0.384655	0.16971	0.109801	0.128937	2.87334	2.56845	3.09453
200000	-28.98467	0	-28.98467	0.112346	0.152062	0.368285	0.278405	0.200463	0.197893	1.84949	0.608847	0.268813
210000	-26.68251	0	-26.68251	0.058208	0.105912	0.1944	0.300281	0.14338	0.274173	0.557279	0.454185	0.752792
220000	-28.7911	0	-28.7911	0.286761	0.115248	0.118502	0.308254	0.105774	0.129541	0.427425	1.03551	0.618824
230000	-26.59777	0	-26.59777	0.109866	0.195422	0.486711	0.332646	0.146507	0.0960006	0.930983	0.59209	1.95817
240000	-21.22231	0	-21.22231	0.0838056	0.13038	0.30516	0.203802	0.268643	0.069903	1.72839	0.58987	1.75837
250000	-20.4328	0	-20.4328	0.219643	0.227092	0.169565	0.411884	0.161764	0.0700343	2.12159	1.12124	1.59947
260000	-22.89632	0	-22.89632	0.147937	0.027961	0.174028	0.24254	0.112123	0.147257	1.88668	0.338071	1.48188
270000	-24.55314	0	-24.55314	0.0761258	0.112262	0.220276	0.310784	0.216164	0.144056	1.81706	0.314114	1.38246
280000	-26.58957	0	-26.58957	0.0825495	0.0710363	0.098124	0.107019	0.117379	0.0625695	1.74624	0.457669	2.53785
290000	-28.26254	0	-28.26254	0.133542	0.254533	0.165035	0.277239	0.262009	0.101138	1.06074	0.536987	0.483225
300000	-22.75654	0	-22.75654	0.129483	0.125959	0.31569	0.179088	0.0761386	0.156268	2.13702	0.780283	0.785054
310000	-24.12948	0	-24.12948	0.199345	0.116019	0.11142	0.21507	0.0794663	0.0549706	1.56898	1.38065	1.54568
320000	-31.94478	0	-31.94478	0.131766	0.170012	0.358336	0.333671	0.218456	0.110421	1.02985	2.12615	0.689166
330000	-25.50226	0	-25.50226	0.109578	0.0945443	0.136197	0.0730057	0.114192	0.12194	2.12056	2.36969	0.855114
340000	-29.85927	0	-29.85927	0.10408	0.194399	0.365726	0.253643	0.223396	0.134349	2.54384	0.160563	0.476047
350000	-27.12603	0	-27.12603	0.106068	0.0773591	0.0928516	0.312397	0.224893	0.0356543	1.43339	0.377084	2.14705
360000	-27.96648	0	-27.96648	0.14798	0.0710336	0.0688776	0.339734	0.223489	0.244646	1.31238	1.95839	2.14228
370000	-22.77806	0	-22.77806	0.290739	0.224832	0.234959	0.245513	0.0765361	0.0757033	3.03162	0.897297	2.10784
380000	-23.67313	0	-23.67313	0.0449628	0.201554	0.599925	0.445356	0.139931	0.0760846	2.5888	5.79552	1.84627
390000	-21.52385	0	-21.52385	0.0865973	0.133196	0.363592	0.340169	0.222146	0.0523175	1.53397	1.6024	1.16495
400000	-22.02045	0	-22.02045	0.124619	0.0275866	0.228006	0.190061	0.0697537	0.0516068	2.77157	0.461032	2.95951
410000	-28.84458	0	-28.84458	0.16752	0.0661022	0.420104	0.207753	0.102996	0.0793274	1.17758	0.196376	0.293431
420000	-22.07879	0	-22.07879	0.179858	0.213377	0.257457	0.197778	0.122305	0.0827375	1.47239	2.20881	2.45765
430000	-19.36923	0	-19.36923	0.165536	0.0874038	0.398621	0.158609	0.143067	0.100626	3.19785	0.195183	1.34773
440000	-24.79515	0	-24.79515	0.14173	0.224355	0.264066	0.323507	0.181659	0.0977302	2.33186	0.653302	0.840072
450000	-24.49433	0	-24.49433	0.223138	0.07968	0.552703	0.270174	0.0991827	0.155821	2.14331	1.9031	1.25186
460000	-28.12167	0	-28.12167	0.0693078	0.177134	0.152746	0.154341	0.148596	0.0846493	1.37742	0.799439	0.164371
470000	-24.55193	0	-24.55193	0.222423	0.0631846	0.469991	0.346536	0.164664	0.0768452	1.19191	0.633911	1.21925
480000	-17.83513	0	-17.83513	0.101306	0.0726195	0.116305	0.132547	0.127043	0.101234	1.61964	2.3214	3.63748
490000	-26.596	0	-26.596	0.0375424	0.1464	0.244427	0.522765	0.0917448	0.151668	1.52581	0.54494	2.22506
500000	-23.67446	0	-23.67446	0.0833254	0.124972	0.288318	0.363224	0.0689626	0.105384	2.05848	0.484722	1.3359
510000	-25.58819	0	-25.58819	0.108087	0.133017	0.31511	0.313927	0.141744	0.250547	0.66351	0.108429	1.34022
520000	-21.01465	0	-21.01465	0.0981843	0.175627	0.199733	0.286862	0.260016	0.269903	2.50591	1.7672	2.41789
530000	-28.12582	0	-28.12582	0.0903941	0.0740228	0.209108	0.253497	0.11995	0.212123	1.19709	0.100269	0.722801
540000	-21.96844	0	-21.96844	0.121866	0.111278	0.239383	0.1884	0.144034	0.0513617	2.50446	0.72918	0.619241
550000	-23.80323	0	-23.80323	0.0965197	0.144792	0.111234	0.46279	0.221139	0.0593645	2.39044	0.872081	0.794191
560000	-26.44853	0	-26.44853	0.0954701	0.193813	0.22262	0.162855	0.213754	0.109391	1.12169	0.142122	2.02994
570000	-19.0206	0	-19.0206	0.100048	0.111222	0.293268	0.284447	0.127766	0.147168	1.67636	2.78481	1.12369
580000	-24.85226	0	-24.85226	0.0942278	0.0750194	0.194539	0.180095	0.0906291	0.111648	1.80866	1.15192	1.95651
590000	-23.77955	0	-23.77955	0.146446	0.196556	0.280293	0.379522	0.0359764	0.107115	2.44461	0.755848	1.48114
600000	-27.1781	0	-27.1781	0.0785228	0.261579	0.176692	0.24879	0.0888288	0.0427507	2.54262	1.43398	0.539497
610000	-22.26308	0	-22.26308	0.10223	0.19704	0.244513	0.245162	0.143767	0.13627	2.0591	2.27986	4.32311
620000	-15.84536	0	-15.84536	0.130989	0.116238	0.172608	0.254246	0.126188	0.100646	5.27683	0.768749	3.279
630000	-20.88808	0	-20.88808	0.174828	0.228478	0.248069	0.160777	0.115798	0.0888264	2.73471	4.0609	1.15672
640000	-19.39619	0	-19.39619	0.0583903	0.0627334	0.172841	0.258298	0.116324	0.10386	2.266	2.75928	2.01072
650000	-25.12523	0	-25.12523	0.176313	0.206458	0.164439	0.261811	0.10238	0.0818675	3.31644	1.50388	0.483134
660000	-20.09875	0	-20.09875	0.102543	0.1304	0.233866	0.485787	0.0845619	0.192625	2.25639	1.01169	1.96599
670000	-19.49503	0	-19.49503	0.0846854	0.146735	0.198044	0.258812	0.0913057	0.101672	1.50876	1.93375	1.97112
680000	-30.13257	0	-30.13257	0.126115	0.0851899	0.192846	0.149043	0.174567	0.130503	0.853965	0.899451	0.449716
690000	-22.7673	0	-22.7673	0.140434	0.0733756	0.187608	0.155329	0.0818723	0.0589752	2.15476	0.886988	4.74143
700000	-16.71907	0	-16.71907	0.157234	0.131995	0.186223	0.18652	0.173573	0.109244	4.81611	1.19037	2.51252
710000	-23.445	0	-23.445	0.193149	0.128442	0.172774	0.508365	0.132189	0.111212	2.28389	0.583491	1.98163
720000	-18.38336	0	-18.38336	0.196591	0.0957628	0.189218	0.191566	0.169077	0.132427	3.3731	1.18185	0.892233
730000	-25.89778	0	-25.89778	0.21118	0.31464	0.225231	0.401289	0.234057	0.145366	4.05782	0.294667	2.41977
740000	-24.93247	0	-24.93247	0.128428	0.190505	0.174526	0.353459	0.218774	0.169157	1.20317	0.629498	1.75379
750000	-21.03004	0	-21.03004	0.0884084	0.116802	0.161032	0.544353	0.12947	0.090112	0.631093	0.520252	2.7032
760000	-26.26466	0	-26.26466	0.350917	0.0475593	0.189143	0.15356	0.11884	0.0637083	1.83656	0.352949	0.531329
770000	-30.09321	0	-30.09321	0.160253	0.138314	0.115034	0.238192	0.118884	0.0961119	1.61658	2.64611	0.647661
780000	-24.65651	0	-24.65651	0.382335	0.117598	0.270544	0.390449	0.158938	0.0591956	2.79741	1.06438	0.60093
790000	-19.58094	0	-19.58094	0.0578668	0.189343	0.194255	0.166722	0.117967	0.100962	3.58416	5.82538	1.51415
