Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-293.712	0	-293.712	0.0717192	0.168924	0.163533	0.0816349	0.0666114	0.085266	0.0524815	2.92474	1.62884
10000	-51.89156	0	-51.89156	0.0872276	0.558794	0.22284	0.465366	0.304504	0.112086	4.29579	1.63589	4.82443
20000	-55.76554	0	-55.76554	0.0771566	0.401576	0.0939141	0.287647	0.243911	0.266582	5.10934	0.476163	2.38242
30000	-59.64778	0	-59.64778	0.134384	0.261234	0.250053	0.30728	0.0775712	0.0729774	1.27117	1.10961	1.16335
40000	-57.52856	0	-57.52856	0.0863329	0.211671	0.224008	0.213784	0.100152	0.367897	2.65907	0.351917	3.60852
50000	-41.88972	0	-41.88972	0.256016	0.293462	0.202677	0.609944	0.101	0.233436	4.84531	1.12567	3.37279
60000	-45.34315	0	-45.34315	0.157541	0.441458	0.212369	0.446221	0.289723	0.229039	3.47331	1.90288	4.39344
70000	-54.16435	0	-54.16435	0.143545	0.266484	0.156905	0.318601	0.087741	0.0650527	2.03954	0.974611	3.6873
80000	-44.02931	0	-44.02931	0.0888869	0.490824	0.065646	0.283635	0.43807	0.138874	4.51875	1.38931	1.03489
90000	-59.95676	0	-59.95676	0.230721	0.345427	0.13499	0.191658	0.0619611	0.198907	3.58726	0.516337	1.488
100000	-50.3256	0	-50.3256	0.121374	0.427617	0.0902222	0.414781	0.218725	0.125962	3.02961	0.657161	2.41583
110000	-58.784	0	-58.784	0.114712	0.411568	0.0745234	0.460539	0.10738	0.069072	1.64577	0.516948	4.7478
120000	-64.59902	0	-64.59902	0.0890695	0.191865	0.166587	0.230512	0.0886336	0.101948	5.54184	0.391829	0.189288
130000	-51.00552	0	-51.00552	0.316667	0.358342	0.168404	0.306752	0.147193	0.202204	3.02489	0.963264	1.27872
140000	-45.92091	0	-45.92091	0.0807274	0.386106	0.0774142	0.593406	0.303909	0.18791	3.98145	0.946187	1.41797
150000	-65.351	0	-65.351	0.130428	0.365369	0.0952356	0.399723	0.179601	0.0582535	2.56727	0.406852	2.47972
160000	-38.32643	0	-38.32643	0.131492	0.258658	0.318476	0.300376	0.242681	0.0896978	6.7462	1.24345	1.35358
170000	-59.9247	0	-59.9247	0.118105	0.404466	0.284349	0.418979	0.22701	0.0628901	3.68583	0.80211	1.42424
180000	-56.21957	0	-56.21957	0.11911	0.393087	0.178818	0.267666	0.0644101	0.192276	2.64766	1.00966	0.760516
190000	-47.34062	0	-47.34062	0.127274	0.520861	0.102725	0.1835	0.107941	0.0705831	2.98629	0.962871	2.13247
200000	-56.50276	0	-56.50276	0.152039	0.567823	0.230041	0.404042	0.133	0.0680338	2.7956	0.925427	1.46957
210000	-48.1429	0	-48.1429	0.123787	0.515948	0.0729566	0.371811	0.195051	0.163719	2.10209	1.53507	3.27059
220000	-55.14069	0	-55.14069	0.0861514	0.406197	0.159538	0.313775	0.122544	0.149463	3.03148	1.00969	0.334902
230000	-47.89263	0	-47.89263	0.0863943	0.216428	0.106822	0.436206	0.0969671	0.0632049	3.8952	1.26309	1.23668
240000	-58.5085	0	-58.5085	0.124818	0.26675	0.0900096	0.173708	0.132115	0.0611658	3.28613	0.956126	6.02327
250000	-48.86842	0	-48.86842	0.0999733	0.2209	0.173346	0.244712	0.109706	0.033314	3.60884	1.14925	0.794897
260000	-52.93576	0	-52.93576	0.184935	0.350848	0.202184	0.411565	0.191974	0.0686027	4.3548	0.591045	1.35585
270000	-34.9087	0	-34.9087	0.18448	0.284216	0.0996692	0.239211	0.158244	0.0816587	8.40243	1.15396	0.979546
280000	-55.91857	0	-55.91857	0.0837594	0.29443	0.0700423	0.208523	0.142281	0.170385	3.52096	0.637617	1.41547
290000	-63.88811	0	-63.88811	0.138124	0.374286	0.11119	0.287757	0.147534	0.209481	2.85899	0.323135	0.11274
300000	-61.43068	0	-61.43068	0.0917676	0.301733	0.0850452	0.200393	0.287643	0.280365	2.97084	0.732798	0.959099
310000	-53.21309	0	-53.21309	0.094646	0.362284	0.226034	0.173993	0.190043	0.0931905	2.93826	1.00079	1.00684
320000	-41.22051	0	-41.22051	0.113808	0.827319	0.20969	0.276915	0.209016	0.113539	4.53127	1.65825	0.41829
330000	-52.29605	0	-52.29605	0.112384	0.407236	0.257126	0.231921	0.224252	0.0657801	2.96716	0.378988	2.26713
340000	-57.53692	0	-57.53692	0.172107	0.322152	0.327143	0.285235	0.177133	0.105737	4.40814	0.505899	1.83327
350000	-52.66078	0	-52.66078	0.0974717	0.180259	0.565105	0.309148	0.0977287	0.0694626	4.7092	0.745667	0.68739
360000	-52.57623	0	-52.57623	0.134021	0.249151	0.366208	0.305236	0.107294	0.168011	4.19861	0.553729	0.465178
370000	-53.90059	0	-53.90059	0.110849	0.490863	0.167903	0.318769	0.136492	0.0824885	3.34351	1.06184	0.931527
380000	-45.45784	0	-45.45784	0.152618	0.295452	0.0709086	0.276776	0.271351	0.147844	3.95396	1.64108	2.52726
390000	-64.52557	0	-64.52557	0.114381	0.4442	0.0464825	0.27786	0.149465	0.0995385	1.71861	0.602429	0.169552
400000	-64.39395	0	-64.39395	0.0599669	0.352694	0.170434	0.277928	0.14688	0.0871301	2.16117	0.431001	1.60662
410000	-46.88953	0	-46.88953	0.22346	0.544918	0.0999245	0.491032	0.122788	0.113214	4.37092	1.48338	0.393487
420000	-70.33844	0	-70.33844	0.144712	0.295219	0.242924	0.267271	0.147284	0.200317	2.07267	0.453425	0.398238
430000	-40.91805	0	-40.91805	0.0607388	0.501645	0.279717	0.259174	0.236571	0.186203	5.56336	2.04622	1.39436
440000	-49.5025	0	-49.5025	0.100159	0.270323	0.0606593	0.323962	0.104435	0.0637882	2.97015	1.03706	1.40945
450000	-43.39786	0	-43.39786	0.113402	0.367718	0.130653	0.373548	0.32209	0.103903	4.3787	0.760097	0.258887
460000	-56.90074	0	-56.90074	0.111269	0.249919	0.358146	0.279036	0.129722	0.0640736	3.32615	1.13748	2.35347
470000	-47.03741	0	-47.03741	0.0540941	0.367233	0.228832	0.244034	0.206191	0.140526	4.35292	2.22941	1.8547
480000	-50.49557	0	-50.49557	0.0433073	0.433703	0.343642	0.362308	0.0860323	0.110638	2.57518	1.78781	1.91464
490000	-48.13598	0	-48.13598	0.231791	0.366445	0.201065	0.385671	0.189948	0.0993072	3.83497	1.05342	4.65038
500000	-55.58453	0	-55.58453	0.160593	0.306925	0.0840704	0.378304	0.151174	0.175009	1.68004	1.41675	2.06507
510000	-57.53917	0	-57.53917	0.124191	0.560732	0.0874691	0.268176	0.258686	0.217664	2.08579	0.687825	2.49623
520000	-45.0446	0	-45.0446	0.138166	0.424948	0.153438	0.300428	0.136964	0.124998	2.76859	1.16915	0.966514
530000	-47.9072	0	-47.9072	0.0757617	0.677788	0.140853	0.339851	0.185237	0.203863	3.50424	1.3988	2.5031
540000	-54.66996	0	-54.66996	0.135309	0.385274	0.144776	0.203723	0.142337	0.0847962	2.51604	1.64207	1.8332
550000	-49.84499	0	-49.84499	0.0957423	0.30005	0.0933498	0.318882	0.0706542	0.127533	2.57852	0.755578	2.70155
560000	-46.61309	0	-46.61309	0.176256	0.206353	0.17314	0.266467	0.209309	0.0696935	5.93104	0.401259	3.11256
570000	-66.20075	0	-66.20075	0.208155	0.338295	0.34151	0.332676	0.0609464	0.220267	1.90907	0.345188	1.34521
580000	-44.19826	0	-44.19826	0.139139	0.249052	0.296816	0.233118	0.149411	0.327086	4.36001	2.71046	5.06739
590000	-58.48095	0	-58.48095	0.120306	0.456111	0.197657	0.303841	0.165512	0.1145	1.65661	0.561493	1.23593
600000	-40.47446	0	-40.47446	0.202952	0.450271	0.174678	0.272344	0.0611581	0.0771564	6.35806	0.799856	1.76553
610000	-36.27292	0	-36.27292	0.100083	0.255919	0.178848	0.26218	0.181065	0.120259	4.85454	2.16847	0.572428
620000	-41.2378	0	-41.2378	0.0903133	0.405774	0.118585	0.378078	0.235954	0.141009	4.7237	1.41649	3.2546
630000	-60.12326	0	-60.12326	0.125146	0.314363	0.158661	0.192058	0.0475332	0.14704	2.16818	0.68178	2.43022
640000	-52.49559	0	-52.49559	0.0616329	0.332885	0.10071	0.195322	0.141109	0.0943439	1.79598	1.07803	0.753292
650000	-57.41619	0	-57.41619	0.164259	0.389348	0.23505	0.259141	0.0951573	0.156506	1.56757	1.16701	2.18213
660000	-51.00005	0	-51.00005	0.1011	0.256823	0.327487	0.429433	0.110944	0.0913385	2.40211	0.931475	2.52787
670000	-61.73871	0	-61.73871	0.161683	0.385072	0.254966	0.361167	0.221817	0.132247	2.36159	0.530845	5.00479
680000	-39.14194	0	-39.14194	0.170029	0.467509	0.242678	0.279736	0.101311	0.221457	4.75395	1.05362	2.70242
690000	-63.94347	0	-63.94347	0.130402	0.363417	0.22301	0.318612	0.0989947	0.056735	1.77558	0.418393	2.38748
700000	-57.11927	0	-57.11927	0.0850445	0.564386	0.0933748	0.281151	0.103168	0.24616	2.86808	0.859169	2.35107
710000	-70.2888	0	-70.2888	0.0327748	0.533482	0.125329	0.320794	0.182613	0.107109	1.77168	0.360374	0.349234
720000	-37.1787	0	-37.1787	0.0820248	0.462792	0.136263	0.333147	0.15627	0.0667383	5.4133	2.11229	1.06079
730000	-46.02556	0	-46.02556	0.107432	0.367391	0.0800798	0.348616	0.0688661	0.119153	2.88617	0.551328	1.33729
740000	-40.79122	0	-40.79122	0.144205	0.511385	0.217696	0.335203	0.13638	0.125843	2.75554	1.32767	1.49855
750000	-57.96124	0	-57.96124	0.107565	0.276747	0.228415	0.320099	0.158563	0.165492	2.18703	0.752612	3.28885
760000	-46.86334	0	-46.86334	0.096585	0.395003	0.195887	0.233619	0.127129	0.0974203	3.39277	0.863554	2.48968
770000	-69.40806	0	-69.40806	0.171762	0.263523	0.189511	0.242291	0.063972	0.180277	2.39178	0.268851	0.646143
780000	-69.93211	0	-69.93211	0.0726536	0.187614	0.0762045	0.317692	0.0647482	0.0891379	0.785191	0.829613	2.4582
790000	-65.38279	0	-65.38279	0.260431	0.337722	0.15826	0.386289	0.134294	0.0578413	2.4614	0.368536	5.47233
800000	-68.65802	0	-68.65802	0.0928269	0.348343	0.0555517	0.358575	0.137989	0.0985133	1.46831	0.615193	1.18653
810000	-43.11404	0	-43.11404	0.168335	0.348979	0.097137	0.324505	0.0872499	0.301969	4.1195	0.969306	0.772406
820000	-50.51495	0	-50.51495	0.0704709	0.276942	0.0742145	0.318433	0.135584	0.138914	3.7458	0.633165	3.11222
830000	-48.03397	0	-48.03397	0.156238	0.278424	0.108018	0.258819	0.243358	0.0602333	2.07157	0.766724	0.419877
840000	-54.60091	0	-54.60091	0.0897112	0.363476	0.196328	0.337896	0.1257	0.11347	2.89073	0.62973	1.52536
850000	-51.52653	0	-51.52653	0.194475	0.303531	0.0683453	0.23682	0.215246	0.11938	5.31072	1.04022	0.859998
860000	-62.20687	0	-62.20687	0.223817	0.448829	0.0856735	0.520782	0.197111	0.0451948	2.98252	0.700875	0.829907
870000	-46.64871	0	-46.64871	0.11046	0.365912	0.149558	0.315183	0.399648	0.038156	4.58305	1.77501	0.78409
880000	-69.38537	0	-69.38537	0.0987395	0.314578	0.0828171	0.419383	0.166254	0.0949062	1.60309	0.418398	0.438969
890000	-57.18353	0	-57.18353	0.163362	0.428821	0.184785	0.238676	0.171427	0.0967671	2.53209	0.776857	1.6065
900000	-57.41843	0	-57.41843	0.241429	0.25301	0.116709	0.191653	0.232901	0.0803818	4.66351	1.18664	2.76623
910000	-45.50555	0	-45.50555	0.160128	0.361332	0.131432	0.300485	0.154674	0.135896	3.0655	1.30814	3.1196
920000	-46.68523	0	-46.68523	0.147239	0.394112	0.106396	0.245899	0.216289	0.108018	2.59201	1.30256	1.32102
930000	-38.40638	0	-38.40638	0.106504	0.285624	0.0821867	0.429316	0.23728	0.102798	3.57893	0.940496	2.76313
940000	-60.65255	0	-60.65255	0.145894	0.322368	0.108776	0.27705	0.149903	0.0646352	1.95792	0.527537	1.39948
