Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-81.58208	0	-81.58208	0.350567	0.109513	0.149495	0.120923	0.106522	0.0322151	2.36983	0.318739	0.265679
10000	-25.0294	0	-25.0294	0.225088	0.0981308	0.120727	0.455994	0.0982825	0.101517	3.73738	0.337287	1.00039
20000	-20.87684	0	-20.87684	0.0751707	0.066656	0.130715	0.371747	0.0692946	0.0910825	5.67887	0.676154	1.99201
30000	-21.27907	0	-21.27907	0.254118	0.25064	0.0765934	0.377656	0.219155	0.229656	3.80224	0.356698	2.18276
40000	-23.60416	0	-23.60416	0.262778	0.233701	0.178218	0.294654	0.0947876	0.254052	5.90785	0.295539	1.00118
50000	-13.93528	0	-13.93528	0.269332	0.0997141	0.116008	0.753854	0.0500339	0.0764307	7.17936	0.471049	1.34574
60000	-30.08356	0	-30.08356	0.0476086	0.244557	0.173056	0.387713	0.0965267	0.133821	4.89004	0.897332	0.554273
70000	-16.24346	0	-16.24346	0.220713	0.0892121	0.238431	0.305242	0.179783	0.0817592	8.58823	1.35237	1.16033
80000	-20.83596	0	-20.83596	0.277269	0.230948	0.127728	0.246744	0.0961104	0.202639	5.83587	0.765699	0.759357
90000	-20.89091	0	-20.89091	0.0660958	0.225801	0.0759495	0.429145	0.0778085	0.211628	9.96231	0.775996	1.26188
100000	-15.97279	0	-15.97279	0.204451	0.141786	0.157263	0.315636	0.165179	0.155409	4.37925	0.4801	1.51507
110000	-22.91484	0	-22.91484	0.204386	0.095032	0.184398	0.402981	0.0377387	0.183832	2.49427	0.339529	1.38074
120000	-18.57938	0	-18.57938	0.303926	0.336559	0.109648	0.332166	0.102458	0.0548282	8.79071	0.403285	1.20164
130000	-22.91514	0	-22.91514	0.187263	0.129723	0.111217	0.339109	0.178625	0.0947165	3.19254	0.548601	2.75983
140000	-14.81233	0	-14.81233	0.301353	0.0865652	0.078215	0.498713	0.339033	0.132202	5.69081	1.17652	2.07012
150000	-20.95372	0	-20.95372	0.361523	0.374703	0.0580753	0.448777	0.155939	0.142454	6.10048	0.190104	3.0241
160000	-25.20658	0	-25.20658	0.348604	0.105591	0.177335	0.296216	0.103122	0.338156	3.32037	2.80734	0.473331
170000	-15.77662	0	-15.77662	0.167142	0.262209	0.156592	0.171033	0.171827	0.152193	5.49916	0.841001	3.11435
180000	-20.45469	0	-20.45469	0.382372	0.115244	0.169549	0.478723	0.0682712	0.0689818	8.24455	1.59152	0.43192
190000	-23.41074	0	-23.41074	0.121361	0.593511	0.155015	0.274583	0.178973	0.0991796	3.91152	1.72264	1.15233
200000	-25.03705	0	-25.03705	0.254821	0.273936	0.274922	0.497136	0.0703201	0.219733	6.73782	0.161729	1.31923
210000	-19.51151	0	-19.51151	0.194624	0.163244	0.119418	0.383453	0.0726134	0.0747023	6.94568	0.969807	0.388452
220000	-22.8588	0	-22.8588	0.186458	0.213538	0.186436	0.200582	0.0583526	0.0421919	4.90405	0.10348	1.13926
230000	-20.81724	0	-20.81724	0.176955	0.390598	0.0937235	0.409276	0.120203	0.201065	5.95214	0.279191	0.695286
240000	-21.20105	0	-21.20105	0.154633	0.164455	0.0824529	0.258811	0.0890934	0.122326	4.30072	1.36822	0.248351
250000	-31.50066	0	-31.50066	0.112174	0.228991	0.117978	0.324119	0.0849196	0.0590492	4.92745	0.543613	1.34359
260000	-22.08012	0	-22.08012	0.171474	0.19581	0.310154	0.267674	0.105652	0.162155	5.16667	0.824745	1.1262
270000	-19.89754	0	-19.89754	0.322786	0.143633	0.141625	0.323413	0.128676	0.130885	4.63691	0.428634	1.4801
280000	-13.2385	0	-13.2385	0.212651	0.16889	0.0956795	0.421018	0.0938396	0.0871601	4.448	2.50324	2.69626
290000	-19.67889	0	-19.67889	0.29379	0.0511962	0.147215	0.434224	0.161124	0.0908153	3.77074	1.97376	0.535868
300000	-14.29278	0	-14.29278	0.265079	0.110622	0.117787	0.323716	0.130531	0.249839	6.43724	0.627536	1.35106
310000	-21.05153	0	-21.05153	0.29006	0.207012	0.335596	0.402002	0.0844964	0.112349	3.40454	0.676979	0.816691
320000	-18.88986	0	-18.88986	0.163772	0.139271	0.191606	0.504795	0.0898043	0.176965	2.87153	1.325	1.9685
330000	-18.32291	0	-18.32291	0.158915	0.190541	0.104185	0.203372	0.102413	0.0832299	5.03722	2.4405	2.23548
340000	-21.62525	0	-21.62525	0.291702	0.189339	0.0828244	0.264434	0.191921	0.120321	3.24472	0.279745	0.979036
350000	-24.00584	0	-24.00584	0.205987	0.174261	0.221906	0.295068	0.13476	0.0888271	3.02459	0.968625	1.15507
360000	-15.69458	0	-15.69458	0.268516	0.25119	0.203745	0.159016	0.172731	0.104866	4.47745	1.93901	1.28699
370000	-21.282	0	-21.282	0.155791	0.280359	0.123912	0.292358	0.153499	0.316114	2.15914	0.564322	1.75652
380000	-25.85527	0	-25.85527	0.218159	0.171632	0.433713	0.338703	0.209862	0.197208	5.44597	2.42176	0.87608
390000	-17.60536	0	-17.60536	0.292625	0.237804	0.291886	0.224798	0.119021	0.0964326	6.79865	0.448865	0.519967
400000	-19.16945	0	-19.16945	0.188186	0.269188	0.202999	0.204267	0.117257	0.231925	3.68581	0.0405777	4.1955
410000	-17.13559	0	-17.13559	0.282803	0.0939995	0.31699	0.272708	0.038122	0.217041	4.40964	0.742906	0.768119
420000	-30.8465	0	-30.8465	0.16926	0.178944	0.104976	0.249798	0.191484	0.213166	1.1548	0.412639	2.72058
430000	-25.27219	0	-25.27219	0.311767	0.300249	0.0902202	0.333995	0.0906284	0.125037	4.19491	2.89108	0.789332
440000	-26.0933	0	-26.0933	0.170334	0.110903	0.331106	0.469339	0.112224	0.230738	3.59982	0.23455	0.521431
450000	-14.39012	0	-14.39012	0.117048	0.0909018	0.192115	0.39702	0.193202	0.160702	4.28845	1.1715	1.56572
460000	-31.69021	0	-31.69021	0.160147	0.299289	0.235953	0.304197	0.0558082	0.0724599	3.41861	0.161846	0.544317
470000	-22.94676	0	-22.94676	0.205718	0.0666025	0.186092	0.433783	0.18921	0.114108	3.28059	1.0506	1.24937
480000	-16.92654	0	-16.92654	0.192793	0.0908563	0.15682	0.274714	0.199524	0.223065	6.70857	1.15016	0.789945
