Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-42.13097	0	-42.13097	0.159762	0.2091	0.109905	0.0687915	0.245887	0.127286	0.109542	0.938555	2.39304
10000	-19.17144	0	-19.17144	0.0872177	0.130423	0.276929	0.28907	0.108039	0.118077	0.553207	0.861179	1.42351
20000	-24.31706	0	-24.31706	0.04941	0.324366	0.143232	0.370288	0.0878527	0.156102	0.834271	0.572318	2.43451
30000	-22.31432	0	-22.31432	0.114595	0.217428	0.267206	0.332583	0.0435027	0.056199	0.343777	0.409211	1.51472
40000	-25.34166	0	-25.34166	0.0531785	0.216064	0.224983	0.242332	0.192744	0.10004	0.954087	0.328713	1.42032
50000	-20.6597	0	-20.6597	0.059822	0.155615	0.384479	0.213045	0.154351	0.0966949	3.60532	0.569739	0.560286
60000	-22.18681	0	-22.18681	0.0506067	0.125321	0.173748	0.457582	0.132868	0.0910386	1.2672	0.322356	0.344588
70000	-25.0715	0	-25.0715	0.294974	0.49422	0.412971	0.436893	0.0646856	0.190306	3.23306	2.49297	0.633254
80000	-19.46778	0	-19.46778	0.0656224	0.195089	0.138707	0.246357	0.184194	0.136639	1.08772	2.28624	3.90099
90000	-20.23001	0	-20.23001	0.12034	0.0802966	0.149348	0.447941	0.0673997	0.113459	0.88525	0.208625	0.520311
100000	-28.91261	0	-28.91261	0.150638	0.140646	0.096643	0.157005	0.0969773	0.292047	1.28581	0.607254	1.05782
110000	-20.95966	0	-20.95966	0.126419	0.14912	0.0996649	0.300079	0.106297	0.179598	1.69633	0.295969	0.525183
120000	-23.15293	0	-23.15293	0.241811	0.126285	0.0388072	0.151507	0.149236	0.0970975	1.43437	0.571877	2.53057
130000	-19.02205	0	-19.02205	0.154167	0.21365	0.153726	0.211018	0.123253	0.101342	0.631169	0.326986	2.86485
140000	-18.56749	0	-18.56749	0.0729543	0.111795	0.232341	0.273103	0.0714693	0.157274	0.757227	2.37223	1.12926
150000	-21.29749	0	-21.29749	0.102645	0.0911231	0.0730244	0.228318	0.130565	0.24867	1.23464	0.480175	0.688057
160000	-21.05283	0	-21.05283	0.131385	0.169878	0.205973	0.39709	0.0922476	0.0980467	1.48516	0.512816	0.811926
170000	-23.14616	0	-23.14616	0.0899748	0.227385	0.311386	0.259842	0.0747808	0.151436	1.57392	3.30159	2.29019
180000	-25.89395	0	-25.89395	0.30981	0.0647535	0.135666	0.299717	0.105073	0.029136	1.14913	1.74891	0.286658
