Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-20.30589	0	-20.30589	0.107351	0.179691	0.112453	0.15194	0.0600024	0.190807	0.987031	1.01894	0.922728
10000	-27.75047	0	-27.75047	0.295967	0.572494	0.141675	0.150364	0.387037	0.0561802	1.59851	1.91737	1.72847
20000	-20.51533	0	-20.51533	0.114274	0.188832	0.366806	0.186509	0.174426	0.148506	2.12018	2.09763	0.325833
30000	-23.25195	0	-23.25195	0.0626638	0.0544623	0.220041	0.179232	0.105879	0.121996	1.0563	0.195874	0.0395815
40000	-21.20208	0	-21.20208	0.229696	0.140354	0.175901	0.271038	0.160792	0.261062	0.591092	0.471832	0.364535
50000	-17.56639	0	-17.56639	0.185521	0.171948	0.182605	0.202177	0.10587	0.195469	2.664	0.206424	0.675173
60000	-23.52167	0	-23.52167	0.0956313	0.0706629	0.161635	0.265563	0.0944474	0.183397	0.8521	0.227202	0.888517
70000	-22.6317	0	-22.6317	0.185554	0.0571666	0.0730912	0.146506	0.188133	0.142734	0.936297	0.261243	0.741129
80000	-16.44666	0	-16.44666	0.232592	0.109514	0.337548	0.18021	0.115093	0.162612	3.07217	0.694151	0.334008
90000	-18.28535	0	-18.28535	0.109522	0.130686	0.136948	0.244365	0.130044	0.0831437	2.35889	0.500831	0.00972767
100000	-18.24322	0	-18.24322	0.110305	0.235976	0.166207	0.252738	0.109726	0.193714	1.79575	0.876144	0.02733
110000	-10.76463	0	-10.76463	0.178417	0.110147	0.108785	0.104157	0.108433	0.0916041	2.04447	1.02652	0.102486
120000	-22.44558	0	-22.44558	0.0739976	0.142481	0.135955	0.101481	0.0969623	0.142693	1.13629	1.37241	0.012947
130000	-16.37261	0	-16.37261	0.154964	0.150852	0.089266	0.228981	0.067202	0.112277	1.34599	0.286364	0.186942
140000	-24.90905	0	-24.90905	0.0993457	0.333334	0.18056	0.154233	0.105368	0.124116	2.38006	0.401232	1.14727
150000	-16.59828	0	-16.59828	0.477677	0.19151	0.15763	0.407321	0.093671	0.135056	1.31358	1.56395	0.0323713
160000	-18.06277	0	-18.06277	0.171911	0.0867248	0.138986	0.443432	0.116647	0.0907192	1.83028	0.585706	2.48623
170000	-17.51738	0	-17.51738	0.143385	0.157795	0.0836619	0.256573	0.135909	0.0739826	2.4517	0.458634	1.33421
180000	-22.96006	0	-22.96006	0.0699865	0.266817	0.118213	0.204383	0.0584249	0.058052	0.701384	0.6243	0.223626
190000	-18.84632	0	-18.84632	0.245693	0.188176	0.186535	0.171047	0.0950349	0.0924997	2.21012	5.79185	2.14359
200000	-16.89496	0	-16.89496	0.0890666	0.133841	0.163388	0.311576	0.100235	0.0835684	1.89422	1.06209	0.154567
210000	-12.63781	0	-12.63781	0.114368	0.192841	0.182942	0.258183	0.22274	0.0695624	7.00651	0.492394	0.938848
220000	-21.56115	0	-21.56115	0.187114	0.181511	0.101638	0.243412	0.0490972	0.0705672	4.69998	1.06824	0.524444
230000	-20.31488	0	-20.31488	0.205261	0.261605	0.354927	0.217358	0.131039	0.0822945	1.49565	0.368054	0.688258
240000	-16.58497	0	-16.58497	0.101004	0.163524	0.116298	0.31564	0.163428	0.162233	1.69237	2.3212	2.28713
250000	-24.09733	0	-24.09733	0.34485	0.347709	0.120608	0.190771	0.191934	0.0544584	1.43421	1.06128	0.387078
260000	-15.37842	0	-15.37842	0.17518	0.10304	0.0540442	0.214215	0.168168	0.0555951	1.37629	1.70785	0.088435
270000	-22.82031	0	-22.82031	0.125019	0.140623	0.145233	0.247919	0.090637	0.0903338	1.81431	2.13988	1.65002
280000	-20.45991	0	-20.45991	0.192562	0.229414	0.0954066	0.336903	0.125571	0.166781	1.2837	0.110244	0.448891
290000	-16.70913	0	-16.70913	0.255272	0.180039	0.222437	0.301959	0.0676022	0.133489	4.16824	0.40981	2.59649
300000	-18.04452	0	-18.04452	0.199831	0.168396	0.139616	0.160789	0.0784297	0.201608	1.59302	0.526884	0.293256
310000	-14.57311	0	-14.57311	0.144936	0.243011	0.343534	0.357075	0.146524	0.217132	1.85918	1.65098	0.923297
320000	-18.16172	0	-18.16172	0.177463	0.53481	0.196312	0.174413	0.259154	0.0949645	1.53763	1.06451	0.0715815
330000	-18.02457	0	-18.02457	0.192686	0.118934	0.182924	0.338264	0.0778793	0.100477	1.86163	0.335287	0.00701722
340000	-14.79435	0	-14.79435	0.158274	0.148745	0.252456	0.200473	0.162574	0.175736	1.32236	1.88714	0.370824
350000	-15.74636	0	-15.74636	0.143147	0.102774	0.0713971	0.224435	0.225648	0.133208	2.07024	1.23403	1.12398
360000	-21.9173	0	-21.9173	0.147955	0.227856	0.120467	0.218487	0.140681	0.0804467	1.28564	0.229677	0.558727
370000	-18.04114	0	-18.04114	0.135381	0.25361	0.085848	0.195142	0.115762	0.175177	1.59739	0.168793	1.25527
380000	-19.20164	0	-19.20164	0.184563	0.215894	0.190624	0.232591	0.10322	0.229141	1.58393	0.30944	1.42176
390000	-24.50223	0	-24.50223	0.188299	0.109783	0.182302	0.0900067	0.313127	0.436371	3.92478	0.363087	0.33471
400000	-20.90828	0	-20.90828	0.209657	0.041002	0.231851	0.187869	0.0983647	0.0530718	1.34022	1.44585	0.169719
410000	-20.99186	0	-20.99186	0.265481	0.104845	0.107552	0.397927	0.162871	0.133332	1.76682	0.974297	1.42329
420000	-18.12708	0	-18.12708	0.148861	0.101121	0.150676	0.540164	0.0907116	0.0933521	1.96084	2.67708	1.25843
430000	-23.88769	0	-23.88769	0.261363	0.221999	0.121516	0.24104	0.0971981	0.254473	0.498003	0.526944	0.604481
440000	-18.51116	0	-18.51116	0.113658	0.112236	0.157423	0.449367	0.0675686	0.155903	1.04854	1.57932	0.521425
450000	-16.12289	0	-16.12289	0.0728994	0.194027	0.148447	0.212965	0.0594628	0.159593	2.8358	0.627771	2.06639
460000	-21.08277	0	-21.08277	0.344353	0.0947219	0.154946	0.325213	0.189237	0.163037	1.78908	0.72103	0.384959
470000	-18.85264	0	-18.85264	0.148392	0.121877	0.311543	0.39512	0.0678717	0.165459	4.75911	0.340969	0.0553987
480000	-14.26938	0	-14.26938	0.316902	0.438105	0.170125	0.104659	0.141031	0.122164	6.67714	3.05382	0.800182
490000	-14.72994	0	-14.72994	0.147676	0.137064	0.192587	0.141701	0.18544	0.175792	3.22543	0.545192	1.31837
500000	-21.85541	0	-21.85541	0.210846	0.185711	0.43175	0.17653	0.210559	0.0769915	1.18394	0.359454	0.121675
510000	-20.5476	0	-20.5476	0.351485	0.143982	0.140048	0.398988	0.110471	0.114142	1.60273	3.6304	3.01299
520000	-20.97534	0	-20.97534	0.156379	0.110475	0.697418	0.221654	0.0667027	0.12454	1.14276	4.06371	0.103733
530000	-33.00847	0	-33.00847	0.132807	0.578029	0.404326	0.53711	0.160396	0.280792	0.548894	0.0625619	0.0559516
540000	-18.62336	0	-18.62336	0.163364	0.215373	0.153428	0.112819	0.0822849	0.087015	1.37594	0.398267	1.97773
550000	-16.74012	0	-16.74012	0.108441	0.142096	0.164129	0.290772	0.218804	0.0990742	1.9328	1.30929	0.625113
560000	-16.47289	0	-16.47289	0.276624	0.197519	0.102364	0.354385	0.0762039	0.152755	4.07092	0.513515	0.439591
570000	-18.77157	0	-18.77157	0.223067	0.16426	0.263096	0.309988	0.0851251	0.182496	1.07976	0.570364	0.369641
580000	-10.49958	0	-10.49958	0.18348	0.134102	0.119984	0.3453	0.136671	0.0845663	1.56157	0.927744	0.461395
590000	-26.292	0	-26.292	0.228346	0.249905	0.113741	0.14958	0.20029	0.211739	0.660253	0.0746853	2.1542
600000	-15.04804	0	-15.04804	0.159421	0.110657	0.110094	0.135621	0.0792909	0.0597855	2.36105	1.41451	0.663261
610000	-16.80423	0	-16.80423	0.154315	0.137945	0.0876047	0.28899	0.0727526	0.0712454	1.74515	1.56334	0.863276
620000	-14.00715	0	-14.00715	0.254213	0.165554	0.188675	0.31461	0.152475	0.198072	2.97988	2.02893	1.98243
630000	-18.50562	0	-18.50562	0.177568	0.399816	0.0531769	0.172616	0.182053	0.124343	1.6312	2.68411	0.886993
640000	-21.32519	0	-21.32519	0.211615	0.235242	0.30928	0.270899	0.0874319	0.0757124	2.1239	0.119682	1.51117
650000	-25.92741	0	-25.92741	0.0938036	0.0788966	0.556384	0.0853405	0.159781	0.225791	3.76219	0.563342	0.278569
660000	-21.14344	0	-21.14344	0.198347	0.163935	0.064667	0.128388	0.0533054	0.20675	1.0516	0.537731	0.505887
670000	-22.66122	0	-22.66122	0.287338	0.236184	0.298335	0.183681	0.0859492	0.0812726	2.06001	0.308296	2.87927
680000	-9.924278	0	-9.924278	0.432225	0.209883	0.095673	0.192002	0.106689	0.0996951	3.15497	2.03488	0.316377
690000	-20.13903	0	-20.13903	0.0972392	0.11972	0.109928	0.219772	0.09862	0.185285	1.82977	0.408941	2.05729
700000	-15.73196	0	-15.73196	0.075543	0.192705	0.109902	0.525712	0.193641	0.0794297	2.11551	0.801026	1.26366
710000	-15.08998	0	-15.08998	0.16239	0.114086	0.080845	0.235569	0.139326	0.103853	1.12199	2.84077	0.972281
720000	-16.41132	0	-16.41132	0.177054	0.126658	0.0979259	0.34865	0.164571	0.090316	2.68841	0.132442	0.524694
730000	-14.74143	0	-14.74143	0.115901	0.273881	0.108442	0.228566	0.134828	0.133029	3.47389	0.266167	0.0896076
740000	-12.15935	0	-12.15935	0.129726	0.186732	0.0759963	0.210577	0.111591	0.15048	1.34202	1.06309	0.050368
750000	-21.74761	0	-21.74761	0.132625	0.0975963	0.152179	0.274984	0.203368	0.075277	0.583408	1.31651	1.35695
760000	-25.56288	0	-25.56288	0.215381	0.211258	0.240295	0.174115	0.0773379	0.0644312	1.07978	4.30088	4.26825
770000	-18.17837	0	-18.17837	0.13481	0.0696464	0.0811637	0.239162	0.0895537	0.541866	2.18255	0.963186	0.651852
780000	-22.85216	0	-22.85216	0.100247	0.13491	0.103207	0.224683	0.0759467	0.181943	1.47545	0.591538	2.87269
790000	-19.63737	0	-19.63737	0.195243	0.271183	0.0956188	0.461049	0.136515	0.0865296	1.19233	0.466176	0.203607
800000	-13.46797	0	-13.46797	0.236451	0.145442	0.17729	0.284994	0.11054	0.0937219	1.45401	1.88929	0.634026
810000	-13.6849	0	-13.6849	0.139914	0.160933	0.112798	0.144289	0.0846342	0.187073	2.06826	1.94511	2.29018
820000	-14.82217	0	-14.82217	0.183708	0.169521	0.149842	0.536121	0.151614	0.207401	2.71275	3.55047	0.161583
830000	-20.60176	0	-20.60176	0.198603	0.127011	0.0638777	0.248525	0.0808851	0.086738	0.677564	0.353938	0.15775
840000	-17.22324	0	-17.22324	0.165795	0.431838	0.150205	0.26231	0.153331	0.0856552	3.2674	0.76306	0.679346
850000	-29.03339	0	-29.03339	0.295742	0.113844	0.326038	0.112063	0.270488	0.0743299	1.56554	0.838845	1.15584
860000	-16.67051	0	-16.67051	0.361369	0.150453	0.0441512	0.254595	0.116943	0.226521	3.02962	1.5908	1.40492
870000	-10.31548	0	-10.31548	0.147671	0.25531	0.0617198	0.22514	0.094075	0.070802	3.77389	1.42867	0.240027
880000	-16.22689	0	-16.22689	0.176992	0.134994	0.104731	0.347472	0.06655	0.0645389	1.44662	0.222383	0.498214
890000	-16.51557	0	-16.51557	0.196225	0.214927	0.145651	0.180797	0.0871787	0.0578991	1.53887	1.01863	4.18503
900000	-13.70745	0	-13.70745	0.181944	0.223812	0.118595	0.230243	0.0927202	0.177031	2.46603	1.13792	0.0543587
910000	-23.37834	0	-23.37834	0.0502473	0.128886	0.16492	0.425261	0.218438	0.167629	2.10028	0.467393	0.0675813
920000	-8.696701	0	-8.696701	0.242674	0.10111	0.132484	0.334276	0.131271	0.12285	3.83816	1.62501	0.190057
930000	-19.64553	0	-19.64553	0.107681	0.171618	0.13195	0.319691	0.130468	0.286666	1.10913	0.830662	1.4561
940000	-19.68253	0	-19.68253	0.0580036	0.124357	0.194771	0.25886	0.104574	0.148881	1.18159	0.806175	0.154453
950000	-21.06904	0	-21.06904	0.206201	0.0913863	0.305329	0.227757	0.10551	0.171062	1.22776	0.67343	0.203345
960000	-21.7885	0	-21.7885	0.136049	0.187966	0.279371	0.270212	0.0733968	0.178239	0.555641	0.238948	0.0885627
970000	-16.25292	0	-16.25292	0.409346	0.272876	0.101873	0.205119	0.0867551	0.212196	2.43752	0.175477	0.463
980000	-22.93521	0	-22.93521	0.1236	0.10128	0.243052	0.107143	0.0512647	0.068373	2.0539	1.30167	1.40271
990000	-15.5329	0	-15.5329	0.123478	0.111454	0.159296	0.221633	0.0569659	0.106704	3.02912	1.20012	0.545094
1000000	-20.06655	0	-20.06655	0.17804	0.101291	0.0680123	0.184016	0.201059	0.168831	1.27369	0.285242	0.614882
1010000	-19.65651	0	-19.65651	0.122	0.225394	0.150114	0.196964	0.183662	0.0935799	1.58615	0.670414	1.78164
