Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-32.39223	0	-32.39223	0.0583681	0.147957	0.122521	0.220407	0.12608	0.0436921	0.312112	0.737408	1.31043
10000	-15.41517	0	-15.41517	0.134826	0.142991	0.14419	0.133116	0.134729	0.271814	6.78045	1.07773	3.83261
20000	-13.44121	0	-13.44121	0.125036	0.0735729	0.174137	0.154038	0.108656	0.0683819	1.23826	0.228232	1.77582
30000	-13.90334	0	-13.90334	0.214428	0.0963122	0.249106	0.197991	0.0820036	0.234346	4.06262	0.541278	1.59701
40000	-17.00717	0	-17.00717	0.233272	0.187686	0.169097	0.172169	0.143293	0.28163	2.38389	0.448875	1.57833
50000	-13.35773	0	-13.35773	0.165511	0.132771	0.143283	0.27354	0.186793	0.24692	1.70871	0.358635	2.37451
60000	-9.01611	0	-9.01611	0.130237	0.104995	0.151837	0.189639	0.31968	0.133486	4.43205	0.424637	3.75048
70000	-16.24041	0	-16.24041	0.0904608	0.163189	0.10513	0.298445	0.133477	0.152223	2.74501	0.339983	0.457043
80000	-18.43577	0	-18.43577	0.215452	0.117957	0.104103	0.226589	0.359559	0.150049	1.38579	0.64798	1.33048
90000	-10.81697	0	-10.81697	0.205873	0.17489	0.129123	0.29956	0.141559	0.205903	2.27234	0.0981693	2.41737
100000	-11.97228	0	-11.97228	0.124266	0.121049	0.224312	0.381586	0.134598	0.0758647	3.00205	2.25926	2.70602
110000	-20.74623	0	-20.74623	0.104514	0.306894	0.265824	0.21374	0.101915	0.059003	2.9184	0.0192558	0.155415
120000	-12.56546	0	-12.56546	0.165804	0.141126	0.185848	0.114891	0.166342	0.177493	3.65676	0.227455	3.11351
130000	-17.66121	0	-17.66121	0.18005	0.142825	0.228799	0.235444	0.107369	0.0927815	4.605	0.365906	1.50501
140000	-18.27771	0	-18.27771	0.105792	0.0917897	0.18128	0.259586	0.0982361	0.0243744	3.54944	1.42964	1.9773
150000	-15.14076	0	-15.14076	0.165668	0.111482	0.305071	0.441615	0.21667	0.160729	2.35615	0.538348	2.66235
160000	-18.34208	0	-18.34208	0.0778947	0.251014	0.129329	0.295825	0.163154	0.0371438	5.26826	0.325005	0.115907
170000	-13.83876	0	-13.83876	0.109764	0.16946	0.33134	0.224399	0.111624	0.178771	2.58039	0.70489	0.203646
180000	-13.37005	0	-13.37005	0.226463	0.30004	0.187462	0.289011	0.0671672	0.176747	2.99512	0.427335	0.886011
190000	-10.96657	0	-10.96657	0.306141	0.052672	0.312423	0.217272	0.0649644	0.128487	4.29242	0.61628	1.41317
200000	-10.99268	0	-10.99268	0.161747	0.10118	0.203459	0.337149	0.056278	0.0859534	3.06409	1.61025	1.83486
210000	-14.92114	0	-14.92114	0.108858	0.15013	0.249467	0.34328	0.10976	0.103236	3.92357	1.13173	0.643871
220000	-10.41678	0	-10.41678	0.0959371	0.0605741	0.240088	0.264994	0.134351	0.181274	3.90793	0.572952	0.940178
230000	-12.85909	0	-12.85909	0.108911	0.0973678	0.412972	0.161726	0.120932	0.0831953	5.49343	0.647924	0.708427
240000	-9.960286	0	-9.960286	0.16397	0.0947881	0.160409	0.204215	0.175382	0.0829265	3.29746	0.0564202	0.765057
250000	-14.36761	0	-14.36761	0.20934	0.210007	0.358371	0.475872	0.102468	0.140328	7.08399	0.120841	3.41364
260000	-19.41421	0	-19.41421	0.0734776	0.114622	0.103305	0.480677	0.141527	0.213617	2.53439	1.28707	1.04368
270000	-10.68978	0	-10.68978	0.100159	0.154045	0.132774	0.2289	0.091875	0.0835773	1.49348	0.929859	4.64601
280000	-11.37235	0	-11.37235	0.0543472	0.0723243	0.301803	0.248594	0.123057	0.151762	3.83637	0.361547	0.548513
290000	-12.59642	0	-12.59642	0.312286	0.124148	0.129984	0.455569	0.0842337	0.144632	4.24371	0.288245	0.327693
300000	-15.59533	0	-15.59533	0.119848	0.230817	0.244624	0.210133	0.108498	0.142401	3.02155	0.083245	0.406696
310000	-16.9909	0	-16.9909	0.15265	0.156271	0.356617	0.229386	0.113355	0.185454	2.86686	3.6705	2.41407
320000	-8.865771	0	-8.865771	0.278432	0.192091	0.173565	0.241974	0.166159	0.129831	3.29274	0.0700117	1.61624
330000	-14.34153	0	-14.34153	0.207075	0.126657	0.134322	0.212995	0.0932115	0.0890616	1.59249	1.9054	1.51989
340000	-13.89229	0	-13.89229	0.0732619	0.0918192	0.14417	0.233165	0.0656711	0.0780764	2.33619	0.0514922	0.65959
350000	-14.90885	0	-14.90885	0.16041	0.0887747	0.219841	0.454648	0.14805	0.123534	4.5969	1.45829	1.02999
360000	-14.53144	0	-14.53144	0.235365	0.17704	0.325672	0.358784	0.285854	0.069252	3.18508	0.1334	1.33748
370000	-24.10953	0	-24.10953	0.272832	0.263991	0.086557	0.172469	0.112144	0.142555	2.1067	0.404218	0.141205
380000	-10.42642	0	-10.42642	0.140706	0.104587	0.185599	0.189621	0.142998	0.240931	3.54548	0.605919	2.18231
390000	-18.29563	0	-18.29563	0.137743	0.328788	0.0802725	0.618362	0.0583867	0.102404	5.09223	1.24695	2.42496
400000	-9.841974	0	-9.841974	0.111005	0.209683	0.142362	0.214766	0.0854865	0.122692	4.79597	0.259009	3.91826
410000	-10.49869	0	-10.49869	0.211771	0.0730076	0.369157	0.299612	0.140472	0.133571	4.70951	0.162256	1.65324
420000	-7.915901	0	-7.915901	0.102469	0.118583	0.205638	0.187928	0.116385	0.0897754	4.75625	0.00769682	0.773387
430000	-18.34508	0	-18.34508	0.0820829	0.138249	0.15079	0.174622	0.184496	0.0581321	4.51712	2.93596	0.266402
440000	-8.921175	0	-8.921175	0.0731847	0.0508515	0.271223	0.324764	0.0644946	0.0772244	5.53473	0.125708	1.91147
450000	-12.83638	0	-12.83638	0.195752	0.0633901	0.221899	0.130478	0.0738864	0.115193	2.1389	0.239486	0.865709
460000	-10.58155	0	-10.58155	0.1368	0.114352	0.161994	0.298491	0.0901478	0.226572	3.37709	0.0176852	1.1048
470000	-9.311049	0	-9.311049	0.0860247	0.148538	0.312238	0.417731	0.10031	0.119608	2.45945	0.199742	1.70345
480000	-10.37398	0	-10.37398	0.13585	0.0881308	0.0933896	0.315293	0.094488	0.198635	2.85163	0.67124	1.25043
490000	-13.84682	0	-13.84682	0.232808	0.154829	0.200633	0.290203	0.086204	0.0518121	4.11887	0.131286	2.30609
500000	-15.12275	0	-15.12275	0.26251	0.153119	0.0588874	0.28683	0.0853735	0.151982	3.1854	0.880653	1.48411
510000	-11.43034	0	-11.43034	0.0865041	0.127425	0.161879	0.254917	0.0496047	0.0802093	2.54274	0.932774	0.630393
520000	-24.72573	0	-24.72573	0.111338	0.295377	0.101892	0.181337	0.116895	0.157417	1.57867	0.237896	0.314543
530000	-10.52713	0	-10.52713	0.262338	0.141067	0.0625055	0.484977	0.0953962	0.0968439	5.28795	0.0969397	1.43493
540000	-9.631969	0	-9.631969	0.0847715	0.215118	0.402893	0.34833	0.108272	0.174831	5.94185	1.17489	1.71058
550000	-11.6136	0	-11.6136	0.0845556	0.123496	0.189119	0.191804	0.173817	0.156308	4.87592	0.664353	0.157598
560000	-13.85768	0	-13.85768	0.0971867	0.0668421	0.193177	0.313625	0.184608	0.0786513	3.19504	0.0420295	1.00597
570000	-14.78262	0	-14.78262	0.1893	0.0868574	0.0954593	0.328076	0.060752	0.132368	3.06683	0.00423638	0.628114
580000	-16.45927	0	-16.45927	0.160707	0.149674	0.134237	0.31355	0.115414	0.198951	2.01409	0.596271	1.55825
590000	-20.53578	0	-20.53578	0.131578	0.24069	0.160966	0.358829	0.232462	0.0844304	1.86561	0.573066	0.557449
600000	-18.8289	0	-18.8289	0.164847	0.0730821	0.0988823	0.137075	0.0322849	0.239106	4.44621	0.805785	0.229217
610000	-15.01812	0	-15.01812	0.0821834	0.142157	0.138682	0.193794	0.119931	0.10514	7.11501	0.851735	1.29961
620000	-12.7786	0	-12.7786	0.261258	0.100418	0.102951	0.362293	0.101451	0.25732	4.3981	0.464756	2.64651
630000	-10.88762	0	-10.88762	0.131916	0.155436	0.308363	0.319646	0.0843917	0.0733283	5.52917	0.0911571	1.2482
640000	-14.66109	0	-14.66109	0.0861398	0.0707949	0.214892	0.456161	0.148841	0.127477	2.69018	0.500351	0.194809
650000	-6.892014	0	-6.892014	0.163992	0.0813078	0.0991846	0.250663	0.0855603	0.0836285	5.53875	0.320552	0.513133
660000	-17.8094	0	-17.8094	0.110167	0.216465	0.232717	0.222119	0.0615167	0.0993053	2.45086	0.862981	1.25914
670000	-13.4068	0	-13.4068	0.0748462	0.0673313	0.139262	0.21494	0.130099	0.0728672	1.68385	0.953253	0.725088
680000	-11.67816	0	-11.67816	0.0849968	0.110012	0.180875	0.229256	0.107163	0.113938	5.41456	0.0568915	1.35529
690000	-11.74802	0	-11.74802	0.175726	0.045687	0.309551	0.197524	0.165079	0.0727559	8.29513	0.248789	1.5469
700000	-12.62215	0	-12.62215	0.102605	0.120023	0.354059	0.246663	0.0690779	0.174877	3.10833	0.0965385	1.0137
710000	-19.12985	0	-19.12985	0.158845	0.256209	0.206484	0.144419	0.189605	0.205307	1.88766	0.410872	0.241222
720000	-7.016883	0	-7.016883	0.146003	0.153296	0.193202	0.284888	0.0745285	0.145462	4.47483	0.580197	2.77295
730000	-11.60036	0	-11.60036	0.140852	0.153431	0.316998	0.249681	0.0934662	0.148078	3.17127	1.12808	0.84806
740000	-20.69554	0	-20.69554	0.0266088	0.0921842	0.207419	0.190205	0.0456697	0.0876514	2.02585	1.94871	0.984026
750000	-18.29867	0	-18.29867	0.0729821	0.0615972	0.199188	0.213734	0.30266	0.0596668	2.6582	0.356626	0.893815
760000	-19.84983	0	-19.84983	0.365048	0.129856	0.171455	0.42243	0.294309	0.165616	4.36197	0.111094	0.74498
770000	-19.42749	0	-19.42749	0.1379	0.120724	0.498576	0.321452	0.0973427	0.14202	2.93256	0.363041	0.181884
780000	-13.80204	0	-13.80204	0.254018	0.0986885	0.342976	0.430353	0.238766	0.09982	5.54412	0.790966	1.19628
790000	-17.64416	0	-17.64416	0.105321	0.138084	0.328483	0.500525	0.0771036	0.147505	2.29062	0.300543	0.938072
800000	-9.151631	0	-9.151631	0.142372	0.099	0.253599	0.330664	0.142766	0.114837	3.84503	0.480913	2.231
810000	-19.43783	0	-19.43783	0.0760101	0.272699	0.1701	0.22341	0.0593341	0.173164	1.47668	0.646767	1.35815
820000	-17.45855	0	-17.45855	0.0691409	0.0652559	0.0978168	0.532066	0.127999	0.351295	2.99204	1.2063	1.08493
830000	-15.22228	0	-15.22228	0.0664697	0.107023	0.304111	0.390448	0.212689	0.2141	2.35192	0.311431	1.35467
840000	-14.6358	0	-14.6358	0.0782643	0.20019	0.318834	0.132194	0.0827284	0.0781494	2.29317	0.191976	1.45718
850000	-11.6215	0	-11.6215	0.111773	0.0987479	0.268919	0.329076	0.0748669	0.0676617	4.83244	0.022507	0.449388
860000	-19.08817	0	-19.08817	0.248293	0.0512111	0.254025	0.275873	0.064368	0.127375	5.31418	4.79019	0.428201
870000	-17.10643	0	-17.10643	0.097642	0.117402	0.205209	0.46368	0.143751	0.131281	2.43605	0.729582	0.394735
880000	-13.82501	0	-13.82501	0.156056	0.294272	0.171557	0.156609	0.093147	0.10794	4.28079	0.500645	3.30922
890000	-17.59806	0	-17.59806	0.293181	0.151308	0.240131	0.301212	0.0969742	0.114293	2.43619	0.0625127	0.50402
900000	-10.34495	0	-10.34495	0.10122	0.0682366	0.240759	0.305613	0.165385	0.154319	6.00603	0.555466	4.08514
