Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-169.0695	0	-169.0695	0.142251	0.139744	0.0372461	0.0926637	0.169811	0.170509	0.646664	1.36841	0.0466253
10000	-47.56677	0	-47.56677	0.331339	0.181294	0.134209	0.729055	0.10984	0.0463193	2.86809	0.822998	2.7747
20000	-70.57684	0	-70.57684	0.255531	0.546298	0.110945	0.314075	0.105844	0.120311	0.762755	0.186104	0.88401
30000	-54.4979	0	-54.4979	0.343471	0.0776135	0.186356	0.494722	0.0871483	0.178962	0.974865	0.204162	2.00836
40000	-60.1467	0	-60.1467	0.295153	0.180916	0.218428	0.375657	0.14688	0.0697407	1.54883	0.038286	1.14519
50000	-56.19869	0	-56.19869	0.463164	0.221476	0.342015	0.509894	0.150595	0.12884	1.67731	0.446395	1.61939
60000	-59.42103	0	-59.42103	0.411798	0.200452	0.127898	0.417497	0.108725	0.189237	1.14431	0.148523	1.08333
70000	-48.76683	0	-48.76683	0.557606	0.164585	0.175165	0.629987	0.0936302	0.119963	1.65604	0.166178	3.78947
80000	-57.79088	0	-57.79088	0.347373	0.165903	0.150716	0.645358	0.272204	0.103717	1.09216	0.461982	1.06644
90000	-67.33773	0	-67.33773	0.226905	0.459413	0.297635	0.299584	0.0977476	0.178338	0.695594	0.232023	1.57153
100000	-62.0023	0	-62.0023	0.606449	0.295416	0.213384	0.314117	0.152649	0.149045	0.886019	0.40976	1.42847
110000	-66.04473	0	-66.04473	0.234844	0.173947	0.226001	0.530668	0.253609	0.205861	0.74415	0.213499	2.07251
120000	-53.38445	0	-53.38445	0.501025	0.183849	0.218276	0.569152	0.195817	0.192523	1.617	0.499778	3.60855
130000	-68.60327	0	-68.60327	0.16161	0.143469	0.214266	0.554533	0.1845	0.0769879	0.913893	0.455152	0.554401
140000	-47.7699	0	-47.7699	0.366042	0.271604	0.206352	0.553893	0.246515	0.0684251	3.20538	0.157007	4.53811
150000	-57.40419	0	-57.40419	0.294593	0.225134	0.245421	0.259925	0.136976	0.0841517	1.72347	0.185959	3.16203
160000	-69.86755	0	-69.86755	0.389612	0.122415	0.134299	0.504484	0.1564	0.147671	0.747698	0.22151	0.400568
170000	-56.72221	0	-56.72221	0.432856	0.138386	0.191636	0.938489	0.19609	0.178684	4.83198	1.29208	0.604061
180000	-78.00047	0	-78.00047	0.303299	0.183545	0.304181	0.423763	0.0888204	0.204407	0.377545	0.05656	0.350581
190000	-60.96111	0	-60.96111	0.451268	0.115107	0.281736	0.642196	0.101841	0.191553	1.24426	0.130273	3.13525
200000	-62.06551	0	-62.06551	0.533876	0.117776	0.134781	0.689175	0.12712	0.149122	2.5077	0.500876	0.862185
210000	-71.46458	0	-71.46458	0.251467	0.10546	0.167456	0.409836	0.124086	0.155759	0.863426	0.23662	0.460248
220000	-46.64372	0	-46.64372	0.356724	0.145729	0.149498	0.35487	0.0862163	0.119146	1.51937	0.0983344	2.46685
230000	-61.40458	0	-61.40458	0.453776	0.196133	0.133116	0.615398	0.166034	0.111248	1.04775	0.137913	1.66696
240000	-50.29411	0	-50.29411	0.283122	0.188865	0.178622	0.826285	0.052378	0.190556	2.10731	0.136031	2.29234
250000	-74.03252	0	-74.03252	0.322111	0.251208	0.174585	0.683722	0.0790032	0.110558	0.788603	0.234057	0.846206
260000	-51.1045	0	-51.1045	0.354684	0.241028	0.210745	0.767612	0.0903959	0.091214	1.84533	0.707255	2.13378
270000	-66.21561	0	-66.21561	0.264719	0.36158	0.184758	0.576622	0.101317	0.23247	0.748168	0.208286	1.09405
280000	-49.42391	0	-49.42391	0.430425	0.234999	0.216387	0.756003	0.246236	0.132017	1.38981	0.282971	2.08993
290000	-73.80761	0	-73.80761	0.340797	0.212935	0.228799	0.407573	0.0736068	0.126173	1.64174	0.623467	0.808839
300000	-66.79704	0	-66.79704	0.306968	0.143311	0.266095	0.500478	0.0646079	0.155891	2.32358	0.222387	0.789288
310000	-66.12874	0	-66.12874	0.241294	0.332561	0.13278	0.21967	0.102561	0.169005	1.23242	0.473361	0.890573
320000	-59.33092	0	-59.33092	0.168887	0.16035	0.181778	0.33212	0.289876	0.112759	1.17475	0.171244	1.47858
330000	-63.12971	0	-63.12971	0.250845	0.151761	0.11665	0.523614	0.163617	0.132767	0.909766	0.0478304	0.79886
340000	-88.39588	0	-88.39588	0.285183	0.0470742	0.407826	0.482127	0.159884	0.186209	0.320332	0.157034	0.462353
350000	-64.36642	0	-64.36642	0.40751	0.0742054	0.311217	0.415596	0.081447	0.156031	0.578277	0.0993996	2.23274
360000	-52.03216	0	-52.03216	0.368208	0.231084	0.147686	0.545346	0.0578527	0.192632	1.51454	0.0878125	4.78897
370000	-54.9744	0	-54.9744	0.239691	0.200862	0.141263	0.333287	0.173805	0.0826747	1.38632	0.430825	1.50724
380000	-61.63868	0	-61.63868	0.35256	0.133856	0.188074	0.243525	0.114214	0.126388	0.958421	0.231091	1.47396
390000	-56.62293	0	-56.62293	0.34352	0.34448	0.245929	0.403312	0.15417	0.276609	1.03829	0.382256	2.27421
400000	-58.72229	0	-58.72229	0.292145	0.166166	0.224884	0.406559	0.0570042	0.118916	0.576361	0.295006	1.8907
410000	-55.4485	0	-55.4485	0.537507	0.312245	0.266399	0.270332	0.105171	0.228744	2.53881	0.541449	2.09513
420000	-47.50564	0	-47.50564	0.409821	0.166341	0.315659	0.335156	0.189238	0.126073	2.10697	0.616171	2.97604
430000	-48.36258	0	-48.36258	0.351467	0.134645	0.136091	0.43148	0.0940819	0.140124	1.10881	0.696155	5.58124
440000	-63.56431	0	-63.56431	0.201984	0.139197	0.13609	0.560676	0.146321	0.142006	0.988327	0.143823	1.20497
450000	-50.03267	0	-50.03267	0.171607	0.0463301	0.136723	0.461618	0.0710938	0.183306	4.14997	0.466626	1.36357
460000	-53.53283	0	-53.53283	0.679902	0.282452	0.189255	1.01834	0.0996907	0.0815745	1.49491	0.587797	2.24194
470000	-60.96499	0	-60.96499	0.68719	0.124641	0.0981242	0.496139	0.158079	0.211643	1.28345	0.253686	1.08322
480000	-63.33162	0	-63.33162	0.177736	0.275913	0.0783139	0.411535	0.121618	0.141222	0.595999	0.144042	1.2321
490000	-55.19937	0	-55.19937	0.130389	0.450415	0.17784	0.597322	0.106943	0.192732	2.06253	0.263217	1.31796
500000	-72.7734	0	-72.7734	0.342443	0.178082	0.147714	0.511469	0.122231	0.217637	0.905537	0.108787	1.09196
510000	-52.07485	0	-52.07485	0.197838	0.151335	0.191089	0.587583	0.0589245	0.116665	1.77426	0.423946	1.79915
520000	-58.00949	0	-58.00949	0.30312	0.194286	0.153059	0.672939	0.110952	0.227996	0.75789	1.04082	1.5378
530000	-52.06995	0	-52.06995	0.198521	0.252945	0.15097	0.408141	0.160248	0.104611	1.36486	0.114355	2.29017
540000	-55.72815	0	-55.72815	0.392042	0.195402	0.219919	0.320525	0.0657491	0.128191	1.71021	0.430694	1.67961
550000	-71.65532	0	-71.65532	0.487249	0.102797	0.235686	0.682507	0.0611848	0.0701485	1.05976	1.10147	0.926612
560000	-61.51588	0	-61.51588	0.449037	0.158141	0.102547	0.658737	0.133556	0.0792684	2.05297	0.204585	0.556519
570000	-51.72597	0	-51.72597	0.270905	0.200604	0.167897	0.568811	0.210986	0.323679	1.62691	0.539744	6.58431
580000	-61.56934	0	-61.56934	0.529025	0.100652	0.18396	0.444814	0.159781	0.141512	1.51786	0.60415	0.881003
590000	-48.46559	0	-48.46559	0.540127	0.138178	0.143144	0.599179	0.0690544	0.0745987	2.63952	0.785801	1.76067
600000	-62.96079	0	-62.96079	0.619012	0.179097	0.0518602	0.515361	0.13732	0.059217	1.10001	0.0491505	2.09547
610000	-72.47468	0	-72.47468	0.227268	0.218777	0.193643	0.472015	0.20243	0.0963838	0.710308	0.373558	0.908844
620000	-55.58851	0	-55.58851	0.160756	0.221098	0.153481	0.319176	0.211526	0.26306	0.657409	0.351992	2.67838
630000	-60.18727	0	-60.18727	0.468351	0.266961	0.284708	0.371281	0.3009	0.117759	1.66787	0.136339	0.997798
640000	-54.25112	0	-54.25112	0.501462	0.165033	0.0807601	0.38498	0.14894	0.208614	2.57318	0.215075	0.831314
650000	-78.50636	0	-78.50636	0.341828	0.220499	0.439985	0.308657	0.0969828	0.123553	0.813576	0.0984696	0.6694
660000	-59.71272	0	-59.71272	0.561689	0.171047	0.177417	0.418874	0.146029	0.151948	1.09613	0.29747	0.909043
670000	-66.0589	0	-66.0589	0.207998	0.262225	0.20447	0.284991	0.151719	0.222354	0.814817	0.17175	0.994658
680000	-63.47193	0	-63.47193	0.366337	0.101834	0.137109	0.503442	0.128979	0.18158	0.988776	0.259096	1.66018
690000	-53.86022	0	-53.86022	0.382813	0.186905	0.272624	0.55933	0.218973	0.284871	1.53009	1.13388	3.9805
700000	-67.59149	0	-67.59149	0.114396	0.394676	0.0854689	0.559545	0.215027	0.266835	0.796282	0.350856	1.95955
710000	-45.1822	0	-45.1822	0.343578	0.251952	0.233706	0.652444	0.222229	0.0714934	2.9503	0.475804	1.74421
720000	-57.20624	0	-57.20624	0.20191	0.312634	0.164968	0.51703	0.156412	0.0713751	1.23806	0.415653	1.96392
730000	-62.87262	0	-62.87262	0.272843	0.134684	0.363073	0.759524	0.18108	0.210118	1.40463	0.554523	2.24338
740000	-79.96547	0	-79.96547	0.356458	0.313172	0.172369	0.543548	0.0785212	0.0937493	0.513209	0.124383	0.774914
750000	-67.09328	0	-67.09328	0.252753	0.27334	0.209458	0.785555	0.123743	0.372962	1.22343	0.130278	1.60996
