Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-74.73651	0	-74.73651	0.221883	0.12241	0.0643948	0.142786	0.141494	0.0942962	0.136677	2.26694	0.148734
10000	-15.94349	0	-15.94349	0.11335	0.108818	0.150268	0.123215	0.205124	0.0860873	3.20311	0.0942583	0.45509
20000	-19.73465	0	-19.73465	0.10927	0.270685	0.120333	0.177386	0.105553	0.326674	4.24309	0.813899	2.54682
30000	-15.0941	0	-15.0941	0.152792	0.0867167	0.212156	0.180116	0.145199	0.0876059	5.44986	1.03667	0.194219
40000	-12.36258	0	-12.36258	0.102892	0.171246	0.0684865	0.257603	0.0348531	0.115606	6.52544	0.782085	1.00369
50000	-15.30543	0	-15.30543	0.102105	0.218013	0.124023	0.295998	0.0885575	0.0898847	1.90215	0.271403	0.691839
60000	-18.17912	0	-18.17912	0.178889	0.070697	0.326434	0.281529	0.141677	0.369424	3.34861	1.4931	2.27521
70000	-26.06954	0	-26.06954	0.183768	0.172304	0.089208	0.45742	0.131694	0.0876904	1.58077	0.617681	0.452998
80000	-9.662523	0	-9.662523	0.100303	0.092107	0.27068	0.35818	0.121088	0.115435	5.3514	0.186604	1.62114
90000	-20.90727	0	-20.90727	0.141175	0.304385	0.128306	0.138518	0.0696458	0.139518	3.29602	2.0058	0.658142
100000	-19.61698	0	-19.61698	0.196027	0.35812	0.384246	0.118023	0.254507	0.148194	5.04347	0.919731	0.353427
110000	-14.57368	0	-14.57368	0.143118	0.119694	0.139875	0.192939	0.20453	0.0988949	1.61279	2.66022	1.85354
120000	-16.04371	0	-16.04371	0.136684	0.396285	0.25615	0.189463	0.121694	0.257698	2.29355	0.688057	1.25488
130000	-14.42231	0	-14.42231	0.162608	0.181633	0.179951	0.193335	0.142952	0.0825057	5.19861	1.08547	0.114593
140000	-11.74131	0	-11.74131	0.109157	0.150559	0.229815	0.327746	0.199725	0.108991	3.43543	1.03737	1.24135
150000	-11.87821	0	-11.87821	0.143779	0.255682	0.134909	0.179029	0.0748946	0.0839381	5.50146	1.93637	1.41754
160000	-11.96085	0	-11.96085	0.0480384	0.137844	0.0601245	0.17796	0.0870637	0.0803667	4.0836	0.886325	0.112482
170000	-18.55427	0	-18.55427	0.0851898	0.0844464	0.125692	0.189544	0.200896	0.048089	1.83201	0.339632	0.41717
180000	-22.76364	0	-22.76364	0.102157	0.245657	0.135583	0.21592	0.356237	0.23532	2.17314	3.10298	4.54061
190000	-15.76661	0	-15.76661	0.098409	0.395268	0.0386796	0.176513	0.0896251	0.129995	5.27703	1.05811	0.47317
200000	-24.4853	0	-24.4853	0.13789	0.168652	0.166004	0.413517	0.139171	0.112805	1.37406	0.798932	4.59423
210000	-20.89225	0	-20.89225	0.0669282	0.228332	0.311604	0.356765	0.0830573	0.268406	3.86068	1.11308	0.447261
220000	-16.16446	0	-16.16446	0.13496	0.184641	0.278813	0.141655	0.0645257	0.127551	2.92383	0.927255	1.22855
230000	-16.40041	0	-16.40041	0.120415	0.150459	0.22241	0.472154	0.155717	0.101763	1.82154	0.288962	2.18717
240000	-16.44037	0	-16.44037	0.144427	0.0766463	0.363922	0.188241	0.138479	0.305887	4.3476	1.79262	1.76766
250000	-18.66143	0	-18.66143	0.120614	0.0615122	0.160243	0.241981	0.0547588	0.272809	4.0253	0.79961	1.71846
260000	-16.58487	0	-16.58487	0.14745	0.231555	0.177879	0.153788	0.19464	0.139792	2.3403	0.575381	1.79103
270000	-14.2255	0	-14.2255	0.116566	0.117077	0.160084	0.175509	0.129322	0.0747902	2.40994	4.90108	0.408409
280000	-18.14387	0	-18.14387	0.17506	0.203792	0.14335	0.191144	0.148987	0.396649	4.91261	0.110754	1.3649
290000	-27.80879	0	-27.80879	0.135136	0.234707	0.186211	0.263498	0.149818	0.120086	0.940017	0.237567	0.0647892
300000	-18.85867	0	-18.85867	0.428372	0.248999	0.219468	0.254484	0.0858264	0.196163	5.57204	0.419591	0.108996
310000	-9.470766	0	-9.470766	0.166014	0.151499	0.166876	0.15765	0.0909984	0.18326	2.66428	0.189563	2.15443
320000	-17.33351	0	-17.33351	0.249407	0.191618	0.231568	0.126395	0.105093	0.151421	3.34923	1.22945	2.66684
330000	-17.32486	0	-17.32486	0.0744795	0.116566	0.430187	0.260734	0.113709	0.193199	3.50934	0.35544	2.69801
340000	-23.99679	0	-23.99679	0.0698749	0.18003	0.189947	0.117092	0.0369193	0.08982	4.16482	0.60628	0.0221257
350000	-20.93192	0	-20.93192	0.172592	0.122484	0.376779	0.371822	0.258745	0.0556847	3.61413	0.73718	4.68591
360000	-16.22294	0	-16.22294	0.0805214	0.122764	0.157215	0.200986	0.14331	0.379724	5.30472	0.0910394	0.68745
370000	-16.36865	0	-16.36865	0.0536846	0.143997	0.0538279	0.233202	0.0637279	0.0532216	5.6926	0.390018	1.24999
380000	-16.40877	0	-16.40877	0.0687894	0.15885	0.333055	0.173545	0.108444	0.0805138	4.29035	1.55298	1.76243
390000	-20.62816	0	-20.62816	0.0995106	0.0739294	0.141523	0.243067	0.0530903	0.258782	1.61781	1.23839	0.761262
400000	-12.96668	0	-12.96668	0.0754444	0.372802	0.0824214	0.323819	0.0988862	0.0957017	5.60528	0.286577	0.437426
410000	-13.85886	0	-13.85886	0.16266	0.218891	0.120835	0.35479	0.0830445	0.0571818	4.14517	0.486225	0.977375
420000	-13.36165	0	-13.36165	0.112031	0.116018	0.286126	0.281359	0.136726	0.15417	2.70927	0.244128	1.8125
430000	-19.61538	0	-19.61538	0.1349	0.364622	0.0734264	0.133393	0.122064	0.15795	1.43334	1.06733	1.90747
440000	-14.49422	0	-14.49422	0.152168	0.202698	0.201932	0.167702	0.14617	0.0722189	4.04748	0.0564616	0.457763
450000	-17.85196	0	-17.85196	0.122467	0.173261	0.391054	0.261108	0.1565	0.32148	4.26375	0.0203951	2.2998
460000	-11.86783	0	-11.86783	0.13505	0.152259	0.122485	0.271709	0.145368	0.123502	4.35831	4.6445	0.966666
470000	-20.02273	0	-20.02273	0.0999573	0.107621	0.21271	0.165889	0.127131	0.0325748	2.94989	0.652895	0.359787
480000	-18.93102	0	-18.93102	0.244969	0.136509	0.133141	0.114285	0.0776379	0.0962238	4.65814	0.354895	0.469594
490000	-20.22302	0	-20.22302	0.0560265	0.271677	0.19845	0.1746	0.0668187	0.314364	2.03525	0.421663	1.16622
500000	-16.23934	0	-16.23934	0.141578	0.0679023	0.177955	0.144382	0.211416	0.138302	1.72732	0.473626	1.27708
510000	-12.00902	0	-12.00902	0.215316	0.0909433	0.15199	0.189924	0.0612917	0.140371	3.10457	1.54027	0.170236
520000	-12.65685	0	-12.65685	0.162212	0.127922	0.322536	0.179433	0.0987134	0.178206	4.66639	1.06323	1.56173
530000	-12.37983	0	-12.37983	0.0699397	0.127733	0.11271	0.257932	0.0437601	0.191445	4.09296	0.868535	0.492825
540000	-14.08675	0	-14.08675	0.0904781	0.0961019	0.156822	0.35204	0.213802	0.221634	3.81306	0.608706	1.80952
550000	-16.89574	0	-16.89574	0.105914	0.0909493	0.193905	0.178437	0.133218	0.192356	2.565	1.09675	1.21636
560000	-15.91127	0	-15.91127	0.0715432	0.192251	0.203874	0.272146	0.228415	0.129723	3.1943	1.70902	0.673774
570000	-22.99393	0	-22.99393	0.160562	0.104673	0.291732	0.0841974	0.187745	0.096599	1.19714	0.903247	0.937454
580000	-14.24034	0	-14.24034	0.177917	0.0867782	0.184892	0.194553	0.092555	0.125033	3.33666	1.15227	1.03685
590000	-17.38957	0	-17.38957	0.153606	0.0987453	0.115028	0.266854	0.13463	0.115507	3.36035	1.89203	2.92996
600000	-17.65916	0	-17.65916	0.24759	0.180458	0.211335	0.164179	0.199014	0.11997	2.10685	0.437829	2.45788
610000	-22.70178	0	-22.70178	0.161328	0.162549	0.337288	0.188002	0.339146	0.164877	1.21426	0.57154	1.11078
620000	-21.11372	0	-21.11372	0.182077	0.170041	0.264241	0.19717	0.101524	0.245425	3.15771	1.9903	1.12673
630000	-19.0324	0	-19.0324	0.0514958	0.0674429	0.140548	0.132613	0.101061	0.177099	4.68513	1.97808	0.174971
640000	-23.42097	0	-23.42097	0.248136	0.154979	0.228863	0.301022	0.31228	0.113177	1.48747	0.835454	0.801909
650000	-8.824122	0	-8.824122	0.175049	0.104826	0.148521	0.180992	0.066092	0.0828689	5.33063	1.59585	1.47787
660000	-19.29061	0	-19.29061	0.136914	0.110241	0.0469534	0.181551	0.0839612	0.166187	1.7116	0.48965	0.266993
670000	-15.23533	0	-15.23533	0.163811	0.061163	0.101517	0.115433	0.0535878	0.128473	3.6406	1.45181	2.50338
680000	-12.28365	0	-12.28365	0.131021	0.0863238	0.126507	0.219956	0.0584815	0.251445	5.15342	0.85193	1.09482
690000	-18.59482	0	-18.59482	0.0729501	0.142117	0.213205	0.322	0.060479	0.178243	4.2645	0.177575	0.481342
700000	-19.36909	0	-19.36909	0.0446496	0.0666636	0.104519	0.1427	0.101219	0.0777329	4.33733	0.236205	0.636954
710000	-14.42853	0	-14.42853	0.10632	0.21277	0.1864	0.0737522	0.12522	0.169055	3.43382	0.429499	2.45952
720000	-14.69616	0	-14.69616	0.0989622	0.117545	0.20215	0.167463	0.143824	0.165824	4.03222	0.560157	0.84685
730000	-16.03922	0	-16.03922	0.10995	0.21996	0.238224	0.163807	0.0354402	0.10405	3.39254	1.01565	0.332669
740000	-23.08331	0	-23.08331	0.0715751	0.0875539	0.43838	0.253473	0.300905	0.0675528	4.4884	0.367528	0.614808
750000	-19.1595	0	-19.1595	0.0901947	0.162171	0.253702	0.401022	0.0739968	0.148263	2.11178	1.21188	1.01204
760000	-19.09529	0	-19.09529	0.159143	0.132799	0.283267	0.163998	0.0745694	0.0626865	2.99631	0.164214	4.60534
770000	-12.84533	0	-12.84533	0.195287	0.123777	0.307498	0.19063	0.0858103	0.135314	5.73488	0.994246	3.70862
780000	-11.52339	0	-11.52339	0.157264	0.131103	0.0888016	0.166832	0.183128	0.13809	3.11432	0.289462	1.09406
790000	-14.55097	0	-14.55097	0.138623	0.0768414	0.0709331	0.303961	0.0608261	0.123784	8.12205	0.13263	0.143277
800000	-13.98009	0	-13.98009	0.100341	0.169187	0.0649816	0.182143	0.0907937	0.0875153	3.71466	0.280384	1.17057
810000	-15.11055	0	-15.11055	0.175877	0.119471	0.106222	0.164547	0.123816	0.0670467	1.75253	0.190221	0.992638
820000	-17.55981	0	-17.55981	0.125138	0.461018	0.190869	0.257171	0.0837265	0.157594	2.49167	0.281463	1.24654
830000	-11.0831	0	-11.0831	0.162041	0.129373	0.17306	0.172266	0.116973	0.176574	2.53336	1.71855	1.06351
840000	-21.72655	0	-21.72655	0.316486	0.18694	0.260939	0.301816	0.0798175	0.143434	1.67471	0.254299	1.03693
850000	-17.8976	0	-17.8976	0.0813934	0.0558302	0.154998	0.299544	0.194898	0.0847505	4.19571	0.261063	1.27102
860000	-9.014147	0	-9.014147	0.152691	0.0832918	0.254313	0.183147	0.120439	0.127405	4.88027	0.914171	2.32874
870000	-14.65965	0	-14.65965	0.167363	0.176822	0.183885	0.386496	0.14269	0.0674634	2.13839	1.27308	0.952274
880000	-17.47005	0	-17.47005	0.190981	0.247303	0.0606148	0.259132	0.0732577	0.192566	2.49222	0.212222	0.133986
890000	-17.07037	0	-17.07037	0.108906	0.0902624	0.324329	0.0899134	0.0597895	0.161923	3.11993	0.751669	2.81711
900000	-21.85138	0	-21.85138	0.202616	0.057659	0.14093	0.280709	0.131774	0.102614	2.11276	0.107436	0.194551
