Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-84.0391	0	-84.0391	0.095015	0.116558	0.263725	0.210032	0.0977284	0.111713	1.86355	1.36789	0.887168
10000	-37.91104	0	-37.91104	0.182461	0.116041	0.11597	0.370206	0.0813697	0.116173	1.18536	2.26876	1.37763
20000	-45.03414	0	-45.03414	0.231818	0.104887	0.258793	0.185589	0.107933	0.0810717	3.45082	0.861205	1.09989
30000	-46.79923	0	-46.79923	0.232881	0.178857	0.336688	0.434439	0.0810852	0.156355	2.91106	2.04779	1.87073
40000	-33.08588	0	-33.08588	0.183103	0.079993	0.285584	0.237062	0.0676695	0.140238	3.47111	5.1716	2.17119
50000	-40.52251	0	-40.52251	0.0787247	0.190889	0.206678	0.324123	0.0601814	0.0913182	3.8858	0.700898	0.987559
60000	-29.33257	0	-29.33257	0.187134	0.100149	0.364928	0.155117	0.0954766	0.084626	3.18101	2.46291	2.78193
70000	-36.70526	0	-36.70526	0.106441	0.0831789	0.293004	0.176686	0.12937	0.0813003	2.89628	1.31671	0.953809
80000	-62.48882	0	-62.48882	0.0506102	0.114659	0.254674	0.337228	0.0845926	0.134636	1.2745	0.265357	0.125409
90000	-47.39692	0	-47.39692	0.160291	0.0821965	0.407439	0.313425	0.0633781	0.0868895	3.30677	0.694315	1.76082
100000	-48.57249	0	-48.57249	0.308288	0.107465	0.247385	0.255305	0.123238	0.0863987	3.0058	0.386385	0.513094
110000	-53.7684	0	-53.7684	0.211279	0.16861	0.200658	0.211056	0.202269	0.12613	0.926286	2.29852	0.977277
120000	-39.66362	0	-39.66362	0.207644	0.0826962	0.284877	0.537035	0.18542	0.18472	5.163	0.561015	0.668048
130000	-40.75002	0	-40.75002	0.160027	0.138381	0.390568	0.342907	0.0954791	0.0456791	2.01171	1.38189	1.3157
140000	-37.37495	0	-37.37495	0.186581	0.167327	0.239093	0.415984	0.0892897	0.0637578	3.27822	1.88809	1.38418
150000	-35.16857	0	-35.16857	0.113255	0.227037	0.40683	0.339351	0.126377	0.229046	3.89099	0.744034	0.923299
160000	-43.93069	0	-43.93069	0.146588	0.15343	0.26786	0.380911	0.129687	0.0949975	2.37078	0.267873	0.493514
170000	-37.79023	0	-37.79023	0.0805666	0.130902	0.302148	0.32021	0.153174	0.268849	3.53234	0.936625	2.76202
180000	-40.13743	0	-40.13743	0.165768	0.0977437	0.216168	0.294284	0.0892131	0.133474	3.24838	0.524924	1.21968
190000	-30.96654	0	-30.96654	0.130129	0.18134	0.178182	0.234744	0.0936822	0.159148	2.6175	0.387472	3.13095
