Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-63.93088	0	-63.93088	0.25058	0.129049	0.0748422	0.0766075	0.101666	0.164986	1.08401	0.0025588	0.0452154
10000	-31.64302	0	-31.64302	0.222626	0.0877766	0.418233	0.19009	0.087369	0.158298	1.16815	0.564431	0.224413
20000	-31.65085	0	-31.65085	0.0770287	0.0782006	0.176019	0.176712	0.322982	0.242442	2.95685	1.7709	0.384188
30000	-23.78609	0	-23.78609	0.185497	0.294595	0.249496	0.13348	0.230016	0.207834	0.73832	1.64265	1.35492
40000	-22.00459	0	-22.00459	0.161289	0.147111	0.108565	0.253524	0.195174	0.14113	2.14852	1.07597	1.31265
50000	-34.67564	0	-34.67564	0.114553	0.0655714	0.191501	0.256192	0.0893925	0.0747194	0.455124	0.493714	0.183994
60000	-35.11542	0	-35.11542	0.043275	0.184291	0.256809	0.145985	0.273794	0.184885	0.490102	1.65266	0.81179
70000	-40.82238	0	-40.82238	0.147256	0.0758322	0.130411	0.166542	0.290188	0.0851501	0.886209	0.598366	0.2693
80000	-29.97673	0	-29.97673	0.0535377	0.150156	0.20568	0.148894	0.14776	0.0529703	0.655721	0.657993	0.803239
90000	-29.82167	0	-29.82167	0.040386	0.174818	0.313263	0.196084	0.107333	0.0608441	1.35748	1.62399	1.08076
100000	-31.30739	0	-31.30739	0.381753	0.218749	0.188101	0.203045	0.134878	0.156645	0.909806	0.557669	1.11487
110000	-27.48212	0	-27.48212	0.104062	0.0607159	0.17164	0.194336	0.262535	0.145069	2.8837	1.10493	0.20889
120000	-32.66914	0	-32.66914	0.161289	0.0785787	0.1849	0.0528953	0.0842743	0.141153	2.91506	0.186346	0.689408
130000	-38.14874	0	-38.14874	0.220626	0.203092	0.276297	0.202917	0.148817	0.129609	2.03775	0.0642833	0.289682
140000	-26.82794	0	-26.82794	0.0825269	0.228825	0.170316	0.0994499	0.211435	0.182	2.9974	1.83056	0.236358
150000	-29.86756	0	-29.86756	0.158468	0.15726	0.256046	0.132205	0.0636457	0.243064	1.71769	0.462145	0.696483
160000	-28.00793	0	-28.00793	0.0838722	0.244549	0.18971	0.29162	0.171047	0.168348	0.699379	0.61409	2.1332
170000	-39.09782	0	-39.09782	0.112034	0.100761	0.2055	0.244958	0.157306	0.112954	1.00947	0.254281	0.78748
180000	-26.42699	0	-26.42699	0.12101	0.222941	0.204888	0.169417	0.133489	0.301538	5.22984	0.76854	1.30436
190000	-23.99141	0	-23.99141	0.171489	0.114399	0.162419	0.0816099	0.237894	0.179819	1.56955	2.05574	1.22541
200000	-28.35877	0	-28.35877	0.137987	0.237898	0.309859	0.0618557	0.0627716	0.278996	2.25548	1.97849	0.876778
210000	-27.76764	0	-27.76764	0.11196	0.173267	0.106635	0.208677	0.229055	0.144534	1.2141	1.16089	3.15541
220000	-29.13865	0	-29.13865	0.0941106	0.159573	0.274007	0.241345	0.255412	0.10884	0.345943	0.463266	0.86909
230000	-30.5156	0	-30.5156	0.142687	0.143895	0.402507	0.140229	0.150319	0.193058	2.43347	0.266968	0.433708
240000	-33.07188	0	-33.07188	0.112282	0.151008	0.230908	0.10644	0.284477	0.220382	0.296704	1.49106	0.467284
250000	-31.09109	0	-31.09109	0.12457	0.0978364	0.318696	0.10958	0.184322	0.108156	0.859591	0.29414	0.315562
260000	-43.06646	0	-43.06646	0.0938419	0.130227	0.0973332	0.270684	0.20025	0.0740027	2.14981	0.582579	0.101557
270000	-27.87968	0	-27.87968	0.104177	0.160421	0.259552	0.32145	0.121542	0.0893501	2.05902	2.17843	1.35928
280000	-32.36556	0	-32.36556	0.159669	0.137218	0.304142	0.173232	0.165273	0.224151	1.25984	0.519419	1.37869
290000	-33.81133	0	-33.81133	0.0943907	0.184367	0.202423	0.0877838	0.485378	0.214596	1.81464	0.447734	0.363605
300000	-28.60272	0	-28.60272	0.124491	0.0887493	0.275777	0.176143	0.195073	0.109056	2.39288	0.584473	0.520504
310000	-35.80835	0	-35.80835	0.160732	0.109355	0.214539	0.207356	0.143421	0.146902	0.731239	0.413897	0.149852
320000	-33.32173	0	-33.32173	0.133366	0.103973	0.21644	0.202194	0.258588	0.319647	0.49977	0.793025	0.843972
330000	-36.45155	0	-36.45155	0.223211	0.0960923	0.282906	0.282814	0.283994	0.157789	2.60176	0.453461	0.136315
340000	-30.21838	0	-30.21838	0.119091	0.0737279	0.398522	0.050461	0.223237	0.0756065	3.34461	1.06671	2.66074
350000	-40.86045	0	-40.86045	0.150399	0.157229	0.127155	0.257078	0.0745493	0.152183	1.06807	0.492324	0.377023
360000	-25.59475	0	-25.59475	0.139377	0.229221	0.138974	0.154231	0.207397	0.168962	1.64124	2.39911	0.673752
