Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-27.9986	0	-27.9986	0.112962	0.159693	0.0819784	0.0636794	0.19872	0.117408	0.686227	0.227152	0.576777
10000	-19.36671	0	-19.36671	0.162217	0.197638	0.138714	0.182028	0.105509	0.0858772	1.09415	0.934683	0.321921
20000	-14.34205	0	-14.34205	0.214005	0.174982	0.199797	0.201039	0.0938816	0.205999	2.13123	2.05303	0.252455
30000	-21.88799	0	-21.88799	0.226326	0.185368	0.171289	0.410515	0.199177	0.172616	1.62119	0.443421	0.472215
40000	-20.81767	0	-20.81767	0.165571	0.14684	0.175189	0.193839	0.0553614	0.0359495	1.92341	0.972668	0.736459
50000	-24.45617	0	-24.45617	0.457471	0.194798	0.157873	0.555815	0.134228	0.19991	2.97465	1.56182	2.45277
60000	-20.20959	0	-20.20959	0.131495	0.269206	0.297002	0.165327	0.0795968	0.268076	2.40823	2.20823	0.361949
70000	-15.74698	0	-15.74698	0.108219	0.242218	0.116578	0.224528	0.0689896	0.0796954	4.26177	0.740694	0.678342
80000	-22.7497	0	-22.7497	0.117427	0.526204	0.160399	0.225699	0.167139	0.321922	4.87322	0.582337	0.332829
90000	-16.89653	0	-16.89653	0.154085	0.234246	0.191501	0.197718	0.179416	0.252721	1.54361	0.862067	0.913792
100000	-14.976	0	-14.976	0.0516439	0.175684	0.124531	0.32435	0.186832	0.193321	2.25848	0.83323	0.195881
110000	-25.47119	0	-25.47119	0.10878	0.146859	0.333922	0.241757	0.0452304	0.0669329	1.00241	0.832773	0.205622
120000	-23.40672	0	-23.40672	0.20715	0.242221	0.325842	0.384433	0.11638	0.0837703	2.75702	0.0856272	0.417904
130000	-17.32336	0	-17.32336	0.146783	0.484677	0.043172	0.338656	0.100851	0.144772	3.10777	1.27928	0.836136
140000	-23.97089	0	-23.97089	0.161128	0.222045	0.113837	0.120185	0.0815612	0.208612	1.49856	0.387082	1.90822
150000	-24.00389	0	-24.00389	0.115124	0.162792	0.360184	0.21477	0.0482794	0.123628	1.69625	1.2761	1.75272
160000	-21.60331	0	-21.60331	0.218203	0.374417	0.234311	0.292937	0.07301	0.0800614	3.12279	0.398502	0.332978
170000	-15.68001	0	-15.68001	0.312417	0.106612	0.143014	0.193273	0.0893965	0.308383	3.26379	1.05924	1.39818
180000	-18.60176	0	-18.60176	0.181624	0.0832737	0.233743	0.906897	0.0993298	0.142891	2.18369	0.330701	0.287709
190000	-24.27905	0	-24.27905	0.163567	0.376796	0.0659134	0.408079	0.0752031	0.0685153	1.17148	1.08715	1.41672
200000	-18.75716	0	-18.75716	0.120041	0.133344	0.052366	0.270829	0.114813	0.141185	1.79858	1.42662	0.459214
210000	-20.32671	0	-20.32671	0.110663	0.350601	0.102036	0.140627	0.167821	0.142541	1.53989	0.512224	0.160653
220000	-20.16441	0	-20.16441	0.0972064	0.29582	0.138896	0.292417	0.309738	0.152183	2.88834	0.653392	1.80849
230000	-23.03532	0	-23.03532	0.11704	0.0512502	0.289174	0.213584	0.155772	0.0941577	0.668868	0.946827	0.882328
240000	-16.13335	0	-16.13335	0.109534	0.123526	0.0763829	0.332408	0.121111	0.0902844	1.30367	0.286908	0.310433
250000	-19.74574	0	-19.74574	0.0969604	0.26595	0.176954	0.502862	0.217552	0.109894	3.19545	0.255357	3.41976
