Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
180000	-34.75946	0	-34.75946	0.638708	0.170123	0.279187	0.580365	0.103764	0.0657656	2.96455	0.239033	2.29095
190000	-50.3131	0	-50.3131	0.392439	0.433719	0.386002	0.798823	0.160023	0.143477	1.76208	0.458889	0.441287
200000	-18.56894	0	-18.56894	0.29004	0.106996	0.245893	1.05646	0.143007	0.0917859	3.94683	3.18892	1.28258
210000	-50.53825	0	-50.53825	0.205914	0.280254	0.416934	0.618865	0.216662	0.10304	1.7328	0.774449	0.689497
220000	-44.36316	0	-44.36316	0.518809	0.138713	0.180167	0.716907	0.113297	0.129454	1.28585	0.714962	0.701869
230000	-51.67179	0	-51.67179	0.721688	0.244107	0.339097	0.608075	0.0592067	0.199945	0.874957	0.700377	0.952921
240000	-43.3944	0	-43.3944	0.518289	0.193832	0.722051	0.978388	0.0691183	0.0472581	1.72343	0.699418	1.42483
250000	-43.1457	0	-43.1457	0.330795	0.368613	0.418757	0.605548	0.0624259	0.10224	1.91681	0.379157	1.39296
260000	-42.36837	0	-42.36837	0.407501	0.233891	0.184781	0.551577	0.274377	0.1405	1.79654	2.17591	3.16244
270000	-54.14503	0	-54.14503	0.632007	0.525196	0.189489	0.400921	0.0713183	0.0842923	1.71107	0.854014	0.122159
280000	-37.37845	0	-37.37845	0.427213	0.131917	0.276068	0.728002	0.0931151	0.0626398	1.41158	2.0012	2.24846
290000	-36.4527	0	-36.4527	0.378852	0.259554	0.199683	0.74857	0.0992288	0.0495216	2.19451	1.89183	1.857
300000	-46.44016	0	-46.44016	0.245666	0.14706	0.269396	0.663972	0.0630181	0.10171	1.91622	0.992739	0.132959
310000	-36.1638	0	-36.1638	0.377362	0.179203	0.590056	0.568339	0.0771822	0.154015	2.64022	0.529085	1.18906
320000	-42.88322	0	-42.88322	0.284132	0.233851	0.208011	0.502671	0.182117	0.148032	1.24472	2.27984	0.464337
330000	-46.00078	0	-46.00078	0.275076	0.247584	0.147712	0.374896	0.161244	0.0617084	1.39094	0.476113	0.771177
340000	-39.39563	0	-39.39563	0.303609	0.0998937	0.147969	0.552098	0.0895076	0.0990203	1.87401	1.48217	1.5551
350000	-44.21402	0	-44.21402	0.324774	0.353611	0.319192	0.645958	0.258442	0.0684673	1.11011	1.42045	0.729025
360000	-47.44047	0	-47.44047	0.452401	0.200264	0.435773	0.648187	0.106027	0.0920394	1.90199	0.627558	0.400292
370000	-32.1602	0	-32.1602	0.75268	0.210487	0.279829	0.748747	0.0704626	0.156009	3.23857	1.98043	1.59904
380000	-42.01839	0	-42.01839	0.425174	0.331427	0.201302	0.626445	0.212225	0.0614457	1.78218	1.35274	9.34434
390000	-53.69099	0	-53.69099	0.326638	0.196265	0.38185	0.629947	0.0994404	0.117237	1.53961	0.460891	1.24919
400000	-18.77452	0	-18.77452	0.628899	0.22418	0.296391	0.545312	0.0695423	0.0967484	4.25541	0.882468	1.65696
410000	-50.56365	0	-50.56365	0.401576	0.157465	0.365768	0.659191	0.073577	0.0375808	1.40309	1.1784	1.84616
420000	-36.69442	0	-36.69442	0.491946	0.333026	0.146713	0.594629	0.103203	0.127427	2.63479	0.680876	0.554958
430000	-30.75418	0	-30.75418	0.358656	0.23022	0.184624	0.795882	0.195246	0.205826	2.61662	1.04221	1.54008
440000	-32.96035	0	-32.96035	0.480757	0.122566	0.129134	0.583919	0.0909981	0.232353	1.95114	0.781312	2.63147
450000	-43.68141	0	-43.68141	0.470529	0.216265	0.124549	0.510467	0.138753	0.0975286	1.22372	1.80942	1.28469
460000	-24.10878	0	-24.10878	0.383817	0.38342	0.230071	0.757807	0.151046	0.129529	1.81335	1.64695	2.04564
470000	-24.92362	0	-24.92362	0.50542	0.228676	0.0787131	0.628807	0.117733	0.0768101	2.62911	2.35963	0.804417
480000	-33.21355	0	-33.21355	0.375475	0.232668	0.254848	0.440386	0.181012	0.202075	2.10996	1.10256	1.26447
490000	-52.17847	0	-52.17847	0.201715	0.179097	0.297528	0.694718	0.103643	0.105564	1.46673	0.429834	0.733756
500000	-26.89082	0	-26.89082	0.391381	0.215181	0.199331	0.604561	0.0833976	0.308598	3.25535	2.60109	1.6871
510000	-32.42952	0	-32.42952	0.289511	0.162723	0.246553	0.736709	0.0720686	0.364154	2.1439	1.81977	1.8264
520000	-43.90179	0	-43.90179	0.377127	0.304976	0.270855	0.769689	0.26075	0.121073	1.37564	1.35979	0.460749
530000	-53.21894	0	-53.21894	0.538995	0.284365	0.429772	0.480303	0.0881395	0.086351	1.16587	1.37806	0.212384
540000	-39.78703	0	-39.78703	0.252261	0.157744	0.298813	1.05924	0.151859	0.095555	3.2403	0.714872	1.49017
550000	-44.26846	0	-44.26846	0.4675	0.235702	0.326052	0.87489	0.14019	0.135634	1.87086	0.741564	0.202241
560000	-32.06797	0	-32.06797	0.552544	0.244802	0.457952	0.480514	0.133102	0.133615	4.56275	0.950252	2.27576
570000	-40.1692	0	-40.1692	0.476118	0.48551	0.190291	0.418455	0.193409	0.193965	1.48727	1.32062	2.06724
580000	-45.7286	0	-45.7286	0.470366	0.364156	0.322693	0.642587	0.060312	0.102319	1.3754	0.71842	2.42794
590000	-39.39156	0	-39.39156	0.232627	0.261393	0.385825	0.925685	0.0940117	0.0818962	2.37696	0.68937	1.06889
600000	-40.66307	0	-40.66307	0.519495	0.262653	0.413203	0.75573	0.0668588	0.0669541	1.83157	1.18363	0.341665
610000	-43.50273	0	-43.50273	0.182104	0.187871	0.38087	0.725928	0.0875161	0.403019	2.03067	0.985689	1.54956
620000	-44.28106	0	-44.28106	0.249448	0.337831	0.175644	0.66306	0.178001	0.178098	1.52268	1.65068	0.631646
630000	-40.34727	0	-40.34727	0.56153	0.207344	0.355997	0.823531	0.100739	0.106287	1.87318	1.71623	0.770484
640000	-54.42989	0	-54.42989	0.4412	0.12602	0.636864	0.59229	0.0704818	0.0979571	1.56573	0.331629	0.291857
650000	-25.95381	0	-25.95381	0.359491	0.19834	0.219005	0.620855	0.0824249	0.19925	2.6582	0.944421	1.04013
660000	-42.57694	0	-42.57694	0.377036	0.125725	0.0800821	1.04221	0.0847046	0.112015	3.18153	0.401721	0.8274
670000	-36.0493	0	-36.0493	0.224296	0.255684	0.27269	0.790743	0.106213	0.159444	2.27978	2.08943	1.45031
680000	-37.22765	0	-37.22765	0.330195	0.198659	0.329341	0.654462	0.123654	0.1268	1.8763	3.59999	0.350995
690000	-63.42357	0	-63.42357	0.214782	0.225439	0.253612	0.445647	0.0760647	0.192204	1.12407	0.202912	0.407016
700000	-37.7267	0	-37.7267	0.442428	0.214224	0.878927	0.837464	0.182375	0.0914676	1.65532	1.5649	1.95157
710000	-50.82406	0	-50.82406	0.309834	0.23911	0.237237	0.467021	0.0719481	0.078052	1.38233	1.13064	0.244334
720000	-64.82673	0	-64.82673	0.422287	0.241089	0.911092	0.738352	0.106455	0.157173	0.962368	0.241424	0.603682
730000	-35.01105	0	-35.01105	0.33755	0.376165	0.1957	0.522469	0.0833486	0.105113	2.9186	0.793426	0.683722
740000	-40.36573	0	-40.36573	0.445128	0.451282	0.134	0.340446	0.244201	0.114382	3.47695	1.26871	3.48017
750000	-57.54414	0	-57.54414	0.309083	0.109484	0.138646	0.468022	0.219578	0.0686063	1.22376	0.461551	0.861283
760000	-28.16237	0	-28.16237	0.337237	0.138733	0.27499	0.78167	0.134057	0.171271	2.27267	2.80944	2.53809
770000	-20.13031	0	-20.13031	0.348424	0.360509	0.233597	1.13675	0.120965	0.140297	4.50855	2.39419	0.361238
780000	-52.05478	0	-52.05478	0.323669	0.12199	0.190913	0.99	0.0707763	0.0589016	2.82459	0.375688	0.342738
790000	-32.47702	0	-32.47702	0.493695	0.318668	0.218952	0.845857	0.132445	0.0377926	3.84287	1.39776	0.476389
800000	-37.30601	0	-37.30601	0.492857	0.127741	0.272925	0.485605	0.0958492	0.190054	1.32507	3.46662	1.77818
810000	-34.38391	0	-34.38391	0.684998	0.137074	0.280164	1.03458	0.100625	0.116144	3.26518	0.841124	1.05825
820000	-38.27318	0	-38.27318	0.343402	0.310996	0.375674	0.746298	0.168947	0.104405	2.07544	0.573603	2.98985
830000	-20.75621	0	-20.75621	0.750886	0.163158	0.248072	0.797402	0.0682742	0.241946	6.84023	0.746349	1.69943
840000	-40.87728	0	-40.87728	0.347747	0.14682	0.441883	0.729692	0.188197	0.092381	1.75127	3.09459	1.86773
850000	-49.2028	0	-49.2028	0.452551	0.220503	0.143293	0.708749	0.063997	0.0905467	1.44785	1.19262	0.39168
860000	-42.11674	0	-42.11674	0.341568	0.230207	0.278662	0.583035	0.0844957	0.141567	1.16113	1.69367	1.59306
870000	-46.101	0	-46.101	0.578763	0.267852	0.40369	0.713595	0.28926	0.103469	0.987048	0.918353	0.873862
880000	-37.69944	0	-37.69944	0.314473	0.172818	0.19651	0.81155	0.106139	0.0946111	4.10681	1.00063	0.158545
890000	-39.50669	0	-39.50669	0.56535	0.262822	0.125542	0.51745	0.176827	0.0805112	2.36938	3.11556	0.328423
900000	-50.32698	0	-50.32698	0.433517	0.188175	0.179985	0.5939	0.117357	0.068847	1.32527	0.3832	1.42381
910000	-42.73331	0	-42.73331	0.289644	0.352167	0.404721	0.66526	0.101933	0.099076	2.30707	1.3444	1.75387
920000	-52.71188	0	-52.71188	0.262901	0.148241	0.183219	0.531109	0.0697496	0.0992964	1.55877	0.412245	3.25382
930000	-57.58382	0	-57.58382	0.42087	0.389915	0.110546	0.550104	0.0759109	0.161907	0.864825	0.301928	1.86465
940000	-30.22143	0	-30.22143	0.26508	0.209874	0.391558	0.630234	0.113794	0.176795	3.06317	0.429242	2.51981
950000	-33.38667	0	-33.38667	0.613617	0.146485	0.258448	0.642383	0.105372	0.114923	2.31978	1.52077	1.98572
960000	-35.76141	0	-35.76141	0.472291	0.131949	0.209044	0.905178	0.106256	0.114506	2.34121	0.656384	0.968879
970000	-30.68089	0	-30.68089	0.382286	0.280559	0.235398	1.00855	0.0777583	0.0850387	1.96566	2.72504	0.50878
980000	-48.96959	0	-48.96959	0.361455	0.249598	0.179501	0.730446	0.103851	0.119522	1.42822	0.294711	0.341161
990000	-42.57281	0	-42.57281	0.508484	0.374401	0.233159	0.959244	0.169261	0.13751	3.21035	0.937034	1.77706
1000000	-37.75295	0	-37.75295	0.452914	0.171383	0.341883	0.642475	0.0965897	0.0684105	2.30304	0.578118	1.1001
1010000	-41.11345	0	-41.11345	0.138987	0.351713	0.241354	0.627762	0.124107	0.105852	1.72664	0.605748	2.36518
1020000	-42.24848	0	-42.24848	0.525048	0.0846484	0.242252	0.587714	0.13266	0.156562	1.81077	1.2533	0.339261
1030000	-23.32054	0	-23.32054	0.551379	0.167533	0.35478	0.730177	0.122044	0.104872	4.02981	1.35387	0.558823
1040000	-37.15449	0	-37.15449	0.473285	0.268827	0.237857	0.860808	0.0386236	0.215904	2.31891	1.67193	0.969911
1050000	-38.65329	0	-38.65329	0.3249	0.254854	0.167379	0.517864	0.146252	0.0758811	2.0182	0.578903	1.02763
1060000	-23.52651	0	-23.52651	0.519788	0.183083	0.230567	0.586986	0.227188	0.220682	3.39069	2.19612	1.83977
1070000	-45.0064	0	-45.0064	0.5027	0.25275	0.121561	0.87757	0.0813024	0.0966427	1.53193	1.88971	2.33958
1080000	-70.92602	0	-70.92602	0.101497	0.356181	0.108787	0.559194	0.167236	0.0386418	1.93572	0.322718	0.0407967
1090000	-28.28244	0	-28.28244	0.512419	0.165619	0.316559	0.535606	0.0768791	0.143906	4.01079	3.26886	1.79016
1100000	-56.70571	0	-56.70571	0.297771	0.394245	0.347332	0.628773	0.0537012	0.288882	1.19835	0.629315	0.842356
1110000	-32.01064	0	-32.01064	0.670276	0.444212	0.173625	0.619318	0.106911	0.106461	2.39154	2.28448	2.93417
1120000	-39.03699	0	-39.03699	0.33705	0.294675	0.170203	0.642324	0.111655	0.607412	1.55964	3.70951	1.36544
1130000	-38.56959	0	-38.56959	0.228255	0.214934	0.266171	0.667392	0.289819	0.297625	1.87304	1.00985	3.26894
1140000	-35.70348	0	-35.70348	0.535641	0.157871	0.156017	0.914037	0.210216	0.142465	1.84986	0.711272	0.960497
1150000	-34.8579	0	-34.8579	0.549501	0.339034	0.174474	0.51755	0.133352	0.267949	2.4869	1.73802	0.978225
1160000	-33.88139	0	-33.88139	0.329834	0.214572	0.290906	0.574961	0.118308	0.0919217	2.81092	0.347895	2.95442
1170000	-27.40702	0	-27.40702	0.775357	0.219492	0.228211	0.92038	0.111358	0.141104	3.29665	4.73822	1.83423
1180000	-46.22035	0	-46.22035	0.19658	0.262256	0.325566	0.447643	0.118019	0.163636	1.99273	0.511347	0.919658
1190000	-33.70049	0	-33.70049	0.314191	0.402018	0.302437	0.610022	0.159727	0.107483	2.95859	2.33166	1.91902
1200000	-49.75026	0	-49.75026	0.496239	0.227797	0.237605	0.778005	0.128349	0.150887	1.81547	0.885711	1.26383
1210000	-38.89102	0	-38.89102	0.421296	0.175162	0.221999	0.695356	0.0782987	0.137454	1.30861	1.27193	1.05066
1220000	-43.69811	0	-43.69811	0.434106	0.412641	0.160907	0.663129	0.101148	0.0536797	2.26752	1.21829	1.63372
1230000	-48.82941	0	-48.82941	0.271981	0.539552	0.0726549	0.40044	0.0944949	0.0990647	0.969882	1.39091	1.83512
1240000	-44.83836	0	-44.83836	0.643552	0.207815	0.470067	0.877627	0.133585	0.201024	1.6109	0.887355	2.56921
1250000	-38.38102	0	-38.38102	0.256069	0.399372	0.519791	0.725492	0.126147	0.158834	2.54063	2.2047	4.10111
1260000	-45.08296	0	-45.08296	0.497011	0.191892	0.483781	1.03068	0.0392866	0.346785	2.28211	1.4988	3.43596
1270000	-40.61234	0	-40.61234	0.316934	0.298243	0.194958	0.866873	0.205678	0.0633176	1.90475	1.25766	0.948941
1280000	-46.65192	0	-46.65192	0.569288	0.402532	0.169502	0.61129	0.105479	0.113118	1.34753	0.785126	1.14185
1290000	-51.13338	0	-51.13338	0.264926	0.366604	0.205536	0.645401	0.108278	0.304832	0.963149	1.30893	1.30985
1300000	-44.24576	0	-44.24576	0.277243	0.340123	0.186698	0.337889	0.137946	0.0365461	1.43171	1.04217	0.271333
1310000	-57.26227	0	-57.26227	0.384801	0.392884	0.267587	0.540576	0.146632	0.0779651	1.34282	0.446806	0.632308
1320000	-52.77112	0	-52.77112	0.793842	0.305669	0.654538	0.557412	0.173708	0.129488	1.57123	0.660831	0.735199
1330000	-50.47557	0	-50.47557	0.462125	0.198281	0.11535	0.816945	0.0818979	0.148828	2.26119	0.403434	1.26856
1340000	-31.051	0	-31.051	0.551557	0.143808	0.337223	0.53956	0.101728	0.152561	1.8128	1.52232	2.14159
1350000	-48.85095	0	-48.85095	0.605982	0.112807	0.360461	0.439085	0.224641	0.142482	2.25974	0.70047	3.88095
1360000	-45.74911	0	-45.74911	0.181155	0.210483	0.288332	0.570137	0.169297	0.0848499	1.9196	1.49678	1.67059
1370000	-51.27719	0	-51.27719	0.379588	0.143147	0.211103	0.553166	0.119474	0.3449	1.91657	0.791995	0.12713
1380000	-36.96431	0	-36.96431	0.71152	0.211985	0.581844	0.680489	0.0761093	0.122712	3.09868	0.745852	0.322856
1390000	-53.82792	0	-53.82792	0.338829	0.469816	0.264741	0.473997	0.053189	0.0750873	2.30411	0.628686	0.985288
1400000	-38.45093	0	-38.45093	0.305197	0.515255	0.237607	0.61689	0.11328	0.0798384	1.50569	4.3001	1.35472
1410000	-40.65767	0	-40.65767	0.289587	0.447423	0.245795	0.758141	0.130192	0.159619	2.08052	0.335938	0.526217
1420000	-35.05563	0	-35.05563	0.390529	0.298558	0.38995	1.02859	0.0729246	0.0985307	1.54854	2.07092	1.05238
1430000	-44.50055	0	-44.50055	0.469236	0.225834	0.53993	0.614012	0.0788956	0.142994	1.77838	1.50058	2.05805
1440000	-48.74155	0	-48.74155	0.215317	0.3148	0.336897	0.435142	0.108154	0.130686	1.69294	2.83671	0.931809
1450000	-57.69451	0	-57.69451	0.383208	0.547415	0.293216	0.567862	0.178099	0.150434	0.754111	0.555942	0.785171
1460000	-51.59442	0	-51.59442	0.250932	0.092708	0.298741	0.63346	0.103216	0.238569	1.60456	0.600862	0.325956
1470000	-50.16397	0	-50.16397	0.359165	0.131108	0.307147	0.587165	0.0812208	0.174622	1.66812	1.07392	0.193684
1480000	-36.34303	0	-36.34303	0.48371	0.279872	0.254414	0.72095	0.0990455	0.169471	1.51489	1.4455	0.855266
1490000	-50.28615	0	-50.28615	0.395658	0.100673	0.43865	0.705063	0.0729572	0.061316	1.52288	0.884169	1.04587
1500000	-62.58732	0	-62.58732	0.170473	0.20022	0.306198	0.524086	0.103193	0.0577508	1.36192	0.427905	0.292306
1510000	-47.27997	0	-47.27997	0.203601	0.404838	0.0853462	0.557422	0.113801	0.06338	1.38561	0.784784	0.537125
1520000	-44.47083	0	-44.47083	0.485768	0.211585	0.0992922	0.947749	0.134239	0.17965	1.99615	0.51813	2.28535
1530000	-40.76346	0	-40.76346	0.376376	0.330518	0.254577	1.27791	0.0833482	0.189509	2.95297	3.37211	2.61919
1540000	-29.17543	0	-29.17543	0.444105	0.265184	0.265808	0.667651	0.0807136	0.162392	3.08019	1.67257	1.60917
1550000	-34.80769	0	-34.80769	0.422722	0.466478	0.243913	0.740997	0.145677	0.173806	3.07629	2.79619	1.76822
1560000	-40.72265	0	-40.72265	0.23329	0.192422	0.264899	0.491389	0.128833	0.137173	2.22766	0.696052	1.16929
1570000	-31.06575	0	-31.06575	0.832164	0.356417	0.433876	1.00213	0.143129	0.113487	2.40255	0.613189	2.1832
1580000	-42.78621	0	-42.78621	0.302059	0.216473	0.145719	0.63456	0.077243	0.122418	1.72676	2.04222	2.49851
1590000	-51.24696	0	-51.24696	0.519897	0.328582	0.121163	0.704028	0.131973	0.141513	1.35293	0.309651	0.389042
1600000	-50.97016	0	-50.97016	0.46802	0.244031	0.101495	0.798066	0.0632519	0.149507	1.6413	0.897764	1.07158
1610000	-39.08811	0	-39.08811	0.180292	0.408828	0.363532	0.600731	0.0693508	0.288059	2.55101	0.819778	0.360167
1620000	-42.2879	0	-42.2879	0.316655	0.241623	0.190669	0.569256	0.100684	0.115009	2.35943	1.66826	2.44788
1630000	-44.1667	0	-44.1667	0.357669	0.326877	0.302283	0.520257	0.242479	0.178441	1.42637	1.71338	0.526771
1640000	-37.02137	0	-37.02137	0.341336	0.216095	0.311284	0.635634	0.190122	0.288323	1.35917	1.09853	1.02026
1650000	-35.02065	0	-35.02065	0.468408	0.227145	0.340411	0.733004	0.0777962	0.0880267	1.61433	0.858645	1.70732
1660000	-30.06564	0	-30.06564	0.530277	0.216239	0.277583	0.760825	0.0701038	0.0891651	2.82143	0.807636	1.86524
1670000	-43.463	0	-43.463	0.608976	0.301008	0.428512	0.625037	0.144093	0.0693469	1.28224	0.885637	1.17207
1680000	-40.20272	0	-40.20272	0.298563	0.375048	0.259904	0.57139	0.135449	0.096568	1.31442	1.40932	2.32911
1690000	-39.25397	0	-39.25397	0.169385	0.433569	0.138435	1.032	0.0653827	0.15503	1.80447	1.68751	1.33979
1700000	-38.83866	0	-38.83866	0.444531	0.16885	0.230916	0.626337	0.0680645	0.0455022	2.25375	1.04648	0.172233
1710000	-44.0351	0	-44.0351	0.422587	0.261208	0.626151	0.844063	0.0713119	0.157665	2.11031	1.46076	1.61335
1720000	-48.94598	0	-48.94598	0.552452	0.32325	0.458662	0.524005	0.0479019	0.259047	2.42616	0.652733	2.16687
1730000	-49.41141	0	-49.41141	0.264178	0.0926568	0.462657	0.579284	0.12696	0.0539792	1.58377	0.609857	0.715385
1740000	-44.85253	0	-44.85253	0.687186	0.117304	0.170939	0.58613	0.189696	0.100543	3.21247	1.48503	0.823672
1750000	-61.70874	0	-61.70874	0.253001	0.217756	0.278661	0.762862	0.0634469	0.070765	1.46758	0.367773	1.13239
1760000	-19.2127	0	-19.2127	0.607509	0.186488	0.229783	1.23571	0.0917983	0.171706	4.45225	0.887694	1.19797
1770000	-50.59684	0	-50.59684	0.345778	0.125395	0.518118	0.723828	0.107219	0.0827176	1.61874	1.13959	0.812043
1780000	-52.2677	0	-52.2677	0.555327	0.301299	0.259516	0.648124	0.276719	0.160831	2.11077	0.56233	0.502153
1790000	-50.78624	0	-50.78624	0.312444	0.284032	0.167363	0.594493	0.123386	0.129567	1.09715	0.7843	3.67846
1800000	-49.53653	0	-49.53653	0.395469	0.186179	0.139678	0.449017	0.0725637	0.122152	1.6209	0.702833	0.761934
1810000	-43.60172	0	-43.60172	0.455508	0.313258	0.168325	0.673541	0.11962	0.291303	2.03084	1.50995	0.495029
1820000	-33.43078	0	-33.43078	0.344778	0.156509	0.179087	0.691185	0.178516	0.133871	2.82415	1.21438	0.858097
1830000	-33.42215	0	-33.42215	0.340685	0.197504	0.359238	0.810407	0.102541	0.0660426	3.30432	0.436226	0.521775
1840000	-46.54507	0	-46.54507	0.398015	0.300548	0.229166	0.864674	0.0651083	0.171794	1.19753	1.0215	0.94897
1850000	-42.47221	0	-42.47221	0.346927	0.285646	0.525254	0.967796	0.0708025	0.121878	1.53616	3.35909	2.16852
1860000	-46.22956	0	-46.22956	0.388546	0.226186	0.282428	0.629693	0.142797	0.126634	1.25772	0.811294	3.63267
1870000	-41.19852	0	-41.19852	0.331664	0.24375	0.235775	0.615915	0.115477	0.128961	1.96517	0.511651	1.31407
1880000	-39.35424	0	-39.35424	0.217545	0.260176	0.128808	0.536301	0.061322	0.180183	3.22991	0.589756	0.686173
1890000	-50.96789	0	-50.96789	0.625942	0.172363	0.601056	0.902714	0.484595	0.167582	2.55447	0.530126	0.509916
1900000	-58.71758	0	-58.71758	0.522979	0.265258	0.236413	0.627346	0.0975178	0.174576	1.38287	0.724477	1.12895
1910000	-42.87725	0	-42.87725	0.309728	0.171046	0.235407	0.503369	0.0547436	0.0842921	1.35618	0.982694	1.41618
1920000	-33.75551	0	-33.75551	0.659269	0.225388	0.259125	0.829849	0.0829867	0.13175	2.4457	1.25186	0.530212
1930000	-35.7639	0	-35.7639	0.536383	0.317014	0.299238	0.732516	0.118067	0.116099	1.73007	0.896232	1.79273
1940000	-46.58005	0	-46.58005	0.594828	0.280166	0.295381	0.896684	0.139977	0.2373	1.74755	1.59015	0.923388
1950000	-33.85794	0	-33.85794	0.343846	0.262765	0.530028	0.536387	0.160169	0.0999616	1.81872	1.40461	1.15078
1960000	-35.4684	0	-35.4684	0.399976	0.159689	0.130222	0.659153	0.0847226	0.059003	2.0541	0.780841	1.36044
1970000	-51.40828	0	-51.40828	0.254992	0.300821	0.38399	0.509819	0.0730154	0.0770482	1.5098	1.03541	0.366945
1980000	-44.61747	0	-44.61747	0.194674	0.251652	0.184827	0.553144	0.105776	0.116088	1.98279	1.77439	2.10804
1990000	-41.25786	0	-41.25786	0.560363	0.142846	0.372744	0.340902	0.0940436	0.0415975	1.39447	0.901988	1.52881
2000000	-37.23587	0	-37.23587	0.310656	0.215581	0.348223	0.556956	0.0451639	0.0920743	2.42342	0.758757	0.681834
2010000	-35.95241	0	-35.95241	0.378884	0.583009	0.28413	0.643605	0.0676029	0.0540497	2.49056	2.65568	3.87135
2020000	-35.56849	0	-35.56849	0.484423	0.228203	0.263991	0.489002	0.19382	0.161186	2.01914	2.24994	1.48813
2030000	-45.97595	0	-45.97595	0.579108	0.0811549	0.590264	0.605427	0.0693918	0.0578554	2.20717	0.258024	0.460563
2040000	-38.94438	0	-38.94438	0.3391	0.174365	0.46654	0.525614	0.113864	0.105185	1.97382	1.07993	1.24578
2050000	-41.46286	0	-41.46286	0.374852	0.358277	0.224241	0.881766	0.141956	0.14677	1.95496	0.671125	1.47423
2060000	-39.19773	0	-39.19773	0.435064	0.32141	0.328917	0.977091	0.101165	0.123103	1.89203	1.23186	1.29424
2070000	-45.49697	0	-45.49697	0.520379	0.152707	0.132707	0.910092	0.0496562	0.345362	2.2346	5.3106	0.371563
2080000	-44.00884	0	-44.00884	0.526693	0.280998	0.353413	0.580043	0.0597614	0.117018	2.0266	1.02361	0.772542
2090000	-48.05501	0	-48.05501	0.299546	0.53035	0.115154	0.740996	0.0843569	0.147993	1.52299	0.790341	1.65578
2100000	-47.24124	0	-47.24124	0.534659	0.157589	0.227526	0.537541	0.0393879	0.0823601	1.85341	0.356628	0.684273
2110000	-39.67278	0	-39.67278	0.520559	0.123982	0.575714	0.858349	0.172178	0.210774	2.3154	1.96005	0.356472
2120000	-40.40867	0	-40.40867	0.431791	0.109209	0.536938	0.653631	0.287875	0.0822549	1.9128	0.450239	0.694672
2130000	-57.99992	0	-57.99992	0.176926	0.119521	0.291263	0.597878	0.0631428	0.153347	1.85337	0.406093	0.485402
2140000	-37.19246	0	-37.19246	0.49381	0.236636	0.209122	0.600542	0.105751	0.120437	2.46147	1.37852	0.403917
2150000	-36.91617	0	-36.91617	0.333715	0.271845	0.37614	0.626815	0.0970929	0.195993	2.42767	0.311828	2.02139
2160000	-41.18164	0	-41.18164	0.46443	0.415484	0.359728	0.68037	0.09184	0.151015	1.26544	1.05941	0.988641
2170000	-27.03102	0	-27.03102	0.438404	0.301574	0.406653	0.491631	0.206356	0.0651414	2.81078	1.39605	1.33865
