Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-46.74532	0	-46.74532	0.142453	0.0917075	0.123359	0.313784	0.0815252	0.149977	0.0645349	1.27898	1.09656
10000	-17.76311	0	-17.76311	0.0785862	0.267299	0.160138	0.313472	0.0795365	0.0932019	1.50903	2.16624	1.49546
20000	-16.63345	0	-16.63345	0.0612079	0.167871	0.216462	0.225539	0.152153	0.272956	3.73361	0.798934	0.505362
30000	-17.61426	0	-17.61426	0.151609	0.190762	0.0815305	0.310437	0.0766579	0.151453	3.01554	0.374611	0.191929
40000	-10.35086	0	-10.35086	0.232475	0.206128	0.0904854	0.222013	0.111673	0.151719	5.68241	0.906422	0.299564
50000	-17.5856	0	-17.5856	0.200814	0.559208	0.262211	0.257439	0.227739	0.146799	3.72835	0.49877	0.344626
60000	-10.26843	0	-10.26843	0.10682	0.0775564	0.137154	0.212291	0.0750678	0.0978994	7.03278	1.53789	1.00193
70000	-10.7136	0	-10.7136	0.125422	0.328972	0.134599	0.151583	0.0921352	0.0494408	4.3975	1.7408	0.021328
80000	-15.85214	0	-15.85214	0.0821371	0.137532	0.183453	0.223769	0.133	0.0983839	3.10092	1.61307	2.78543
90000	-15.20875	0	-15.20875	0.171789	0.229316	0.134156	0.269222	0.342009	0.130036	2.67252	0.42405	0.371231
100000	-19.8222	0	-19.8222	0.270823	0.166184	0.067817	0.191637	0.065435	0.102828	4.12528	2.1207	0.147796
110000	-10.40374	0	-10.40374	0.116415	0.387708	0.116097	0.126149	0.0966106	0.22801	4.7507	1.11748	0.452031
120000	-12.8549	0	-12.8549	0.101782	0.217086	0.186616	0.18184	0.118432	0.212426	3.65283	1.80815	1.80838
130000	-17.60571	0	-17.60571	0.105888	0.262557	0.111034	0.233658	0.0511784	0.106664	2.11992	1.15698	0.88544
140000	-12.62612	0	-12.62612	0.0968139	0.307729	0.144401	0.244494	0.118485	0.179083	4.04859	2.13974	1.43702
150000	-19.21934	0	-19.21934	0.0991239	0.367267	0.25786	0.212927	0.316374	0.135506	4.2829	1.20973	1.13419
160000	-18.94482	0	-18.94482	0.217733	0.269416	0.18915	0.296842	0.294705	0.190141	5.19958	0.897254	2.56185
170000	-9.119188	0	-9.119188	0.142216	0.215494	0.0955133	0.230181	0.0597168	0.116983	6.20748	2.36489	0.544422
180000	-14.14524	0	-14.14524	0.0637662	0.347074	0.0619029	0.191177	0.150654	0.0887824	4.12536	2.65767	0.604557
190000	-11.50076	0	-11.50076	0.225864	0.171243	0.157729	0.095868	0.144877	0.152225	4.71629	2.03553	0.282102
200000	-19.06822	0	-19.06822	0.143102	0.306052	0.172935	0.426933	0.267112	0.0498838	7.982	2.62925	1.32985
210000	-18.86516	0	-18.86516	0.204178	0.381832	0.287624	0.241691	0.151929	0.264033	5.08187	1.55148	0.522133
220000	-16.36448	0	-16.36448	0.136594	0.286492	0.0628913	0.288121	0.0748469	0.247819	7.63752	0.597745	0.214108
230000	-14.36821	0	-14.36821	0.133222	0.132247	0.087037	0.138693	0.0814603	0.142359	3.89099	1.40266	1.3609
240000	-16.61444	0	-16.61444	0.0994199	0.145242	0.209301	0.26731	0.152623	0.0865267	4.63794	1.19411	0.691714
250000	-9.978005	0	-9.978005	0.0779105	0.164767	0.166012	0.216894	0.0657776	0.133067	7.19718	0.924337	0.965604
260000	-9.954787	0	-9.954787	0.124639	0.117245	0.204588	0.238191	0.132794	0.0857739	5.91316	0.936762	0.998187
270000	-20.36038	0	-20.36038	0.0922373	0.0870803	0.0642892	0.542019	0.12764	0.18952	4.35243	0.374681	0.0570738
280000	-10.6449	0	-10.6449	0.132156	0.198816	0.0664425	0.233661	0.0743394	0.104265	3.96002	1.15467	0.867958
290000	-8.932743	0	-8.932743	0.0673728	0.270234	0.265996	0.302736	0.0854759	0.111513	5.11222	3.21416	0.140788
300000	-21.48903	0	-21.48903	0.18758	0.120217	0.132644	0.173104	0.0466007	0.165218	4.01047	0.364853	0.225879
310000	-15.87784	0	-15.87784	0.277305	0.2314	0.146237	0.359241	0.123984	0.0572966	4.51753	1.27095	0.234189
320000	-20.15962	0	-20.15962	0.133029	0.0903097	0.168171	0.336512	0.0967488	0.166998	4.64335	0.12641	0.366572
