Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-56.71785	0	-56.71785	0.212274	0.106385	0.0936901	0.129681	0.292745	0.126406	0.23658	0.280672	0.965953
10000	-25.79883	0	-25.79883	0.124806	0.159289	0.158192	0.326099	0.0849062	0.176648	0.768274	1.04281	2.36553
20000	-26.43752	0	-26.43752	0.129954	0.140105	0.184154	0.257788	0.0861425	0.116845	2.12337	0.965562	0.635762
30000	-30.03299	0	-30.03299	0.120082	0.254546	0.205152	0.408487	0.089768	0.0783585	0.802284	0.234204	2.34952
40000	-27.09796	0	-27.09796	0.0682979	0.272666	0.179055	0.13823	0.240439	0.185312	3.28292	0.812856	0.880047
50000	-32.73449	0	-32.73449	0.0472235	0.473975	0.23343	0.200302	0.212348	0.17502	0.910684	1.94733	0.760352
60000	-33.76843	0	-33.76843	0.0399877	0.70903	0.155024	0.185021	0.0984008	0.310158	2.80028	0.90388	1.42778
70000	-23.2493	0	-23.2493	0.235432	0.255991	0.136268	0.62049	0.141813	0.178852	1.17239	1.18989	1.06797
80000	-35.78074	0	-35.78074	0.198758	0.289137	0.222741	0.32652	0.109622	0.246777	1.58044	0.483207	1.59041
90000	-37.39572	0	-37.39572	0.306931	0.396358	0.388222	0.29621	0.0686443	0.192287	0.809194	0.704746	0.660685
100000	-26.46293	0	-26.46293	0.109184	0.54651	0.144013	0.340702	0.0853218	0.14293	0.694288	1.49278	0.558224
110000	-31.94088	0	-31.94088	0.118926	0.370125	0.076418	0.481635	0.0613352	0.104174	0.358465	0.54126	0.313033
120000	-40.82647	0	-40.82647	0.0521121	0.212126	0.272372	0.342896	0.205706	0.468733	1.09669	3.7191	0.732555
130000	-28.49653	0	-28.49653	0.201016	0.271168	0.199583	0.404607	0.0770993	0.193152	0.626772	1.00492	2.54084
140000	-30.59463	0	-30.59463	0.226432	0.317161	0.228664	0.316246	0.145208	0.366295	1.02781	1.2791	1.00722
150000	-26.27519	0	-26.27519	0.169416	0.203862	0.176981	0.284216	0.105273	0.163273	1.66019	1.2224	1.00719
160000	-27.58027	0	-27.58027	0.0880683	0.363691	0.166912	0.440209	0.122422	0.28324	2.14405	2.56402	5.85455
170000	-28.46417	0	-28.46417	0.190442	0.400689	0.155465	0.201629	0.0939563	0.16472	0.480508	1.09257	1.79774
180000	-33.27952	0	-33.27952	0.0616852	0.366362	0.145399	0.333574	0.12677	0.19534	0.588994	0.578037	3.39955
190000	-39.14309	0	-39.14309	0.0884292	0.855996	0.29976	0.503257	0.506143	0.172179	0.905044	0.423339	2.31893
200000	-27.49106	0	-27.49106	0.0704787	0.224695	0.304232	0.17147	0.094987	0.277605	1.66436	1.42938	0.915237
210000	-32.61418	0	-32.61418	0.0820155	0.230068	0.146986	0.335072	0.18982	0.0626854	1.03686	2.42311	4.01685
220000	-41.04076	0	-41.04076	0.150886	0.18005	0.186832	0.36708	0.0637199	0.145114	0.537707	0.392092	0.219911
230000	-29.17379	0	-29.17379	0.142334	0.253867	0.142821	0.666133	0.101156	0.159131	0.534303	0.793625	1.74144
240000	-35.18376	0	-35.18376	0.142891	0.557891	0.229759	0.398696	0.115442	0.0950431	0.742407	1.59713	1.96325
250000	-27.76862	0	-27.76862	0.0591229	0.431199	0.11407	0.499124	0.0728873	0.153067	0.750068	1.28877	0.592839
260000	-30.4664	0	-30.4664	0.123553	0.220354	0.226384	0.333914	0.0630925	0.278224	0.574632	0.389964	0.534586
270000	-25.18957	0	-25.18957	0.123576	0.243294	0.138055	0.529488	0.175653	0.102228	1.64303	1.00788	2.40005
280000	-32.49235	0	-32.49235	0.103155	0.164084	0.232935	0.138235	0.172838	0.0822924	1.48444	1.67816	1.51662
290000	-31.17678	0	-31.17678	0.190577	0.305538	0.103287	0.39748	0.117368	0.321659	0.753436	1.31378	0.278891
300000	-27.13728	0	-27.13728	0.182983	0.345179	0.302865	0.204363	0.0936643	0.14951	0.460954	1.7083	1.09301
310000	-33.29563	0	-33.29563	0.0810879	0.66092	0.407569	0.454727	0.195849	0.110521	0.641142	1.67111	1.57891
320000	-34.57033	0	-34.57033	0.0418616	0.181565	0.167836	0.172613	0.0893556	0.940685	1.78187	2.59213	4.98994
330000	-30.43725	0	-30.43725	0.196302	0.318962	0.0603857	0.263258	0.0656464	0.125179	0.637452	1.40407	0.681762
340000	-32.12866	0	-32.12866	0.159039	0.518671	0.152628	0.16941	0.059627	0.0626161	0.816023	0.63195	0.372668
350000	-27.48807	0	-27.48807	0.11398	0.139152	0.127839	0.173478	0.148806	0.0552413	2.03537	2.26519	0.871122
360000	-28.52434	0	-28.52434	0.0921496	0.392641	0.0583918	0.221984	0.202983	0.105903	1.44235	0.903527	6.524
370000	-32.39076	0	-32.39076	0.107762	0.273263	0.174965	0.206579	0.150515	0.153692	1.76484	0.47101	0.366459
380000	-25.25943	0	-25.25943	0.246285	0.320208	0.10745	0.295729	0.061047	0.114178	1.23921	1.28893	0.787221
390000	-29.18436	0	-29.18436	0.167996	0.192709	0.177601	0.570878	0.148867	0.0878011	0.842151	4.08511	3.78732
400000	-30.54165	0	-30.54165	0.191368	0.246228	0.184041	0.379293	0.0908836	0.122898	1.13871	0.958105	1.43631
410000	-33.0787	0	-33.0787	0.0908014	0.686087	0.150314	0.524865	0.275563	0.36245	1.57986	0.952069	0.733178
420000	-30.59815	0	-30.59815	0.0971061	0.301963	0.16054	0.315641	0.0681379	0.0698183	0.73705	0.490936	0.765207
430000	-24.84337	0	-24.84337	0.10037	0.387763	0.202461	0.270758	0.105693	0.0827931	0.60506	0.823006	1.04159
440000	-34.30966	0	-34.30966	0.170996	0.151838	0.452678	0.298083	0.241951	0.2682	0.704066	0.886742	0.78308
450000	-24.00143	0	-24.00143	0.253152	0.133108	0.110224	0.354325	0.156089	0.153598	1.9437	2.57613	0.909882
460000	-28.18523	0	-28.18523	0.109802	0.357108	0.11573	0.386558	0.0854164	0.0525416	0.902602	0.9499	3.36885
470000	-33.37813	0	-33.37813	0.187345	0.1909	0.112917	0.367462	0.125172	0.116139	1.18847	0.929736	0.329297
480000	-32.67992	0	-32.67992	0.132551	0.175027	0.0783966	0.371255	0.0835786	0.0984451	0.849004	0.800649	0.0863162
490000	-25.04983	0	-25.04983	0.130251	0.180153	0.127557	0.332363	0.104779	0.271047	1.61085	2.51416	1.81139
500000	-32.59902	0	-32.59902	0.186392	0.173904	0.143334	0.237477	0.219989	0.142446	1.292	0.614616	0.992255
510000	-32.87016	0	-32.87016	0.0898202	0.382827	0.15918	0.406691	0.096606	0.155278	1.71986	0.418211	0.52838
520000	-35.55398	0	-35.55398	0.157118	0.333428	0.14241	0.328823	0.201234	0.147376	0.380158	0.995326	7.17471
530000	-39.79961	0	-39.79961	0.128296	0.342175	0.102914	0.756055	0.134735	0.387616	0.991992	0.88464	6.40615
540000	-33.39826	0	-33.39826	0.248083	0.21402	0.0807201	0.30691	0.122578	0.133946	0.452825	2.70027	0.953604
550000	-23.15624	0	-23.15624	0.156422	0.312419	0.0705864	0.386776	0.143612	0.217745	0.70775	2.74657	0.665187
560000	-31.37712	0	-31.37712	0.378195	0.298486	0.154399	0.371183	0.0992914	0.0944128	0.39831	1.6537	0.804828
570000	-30.93031	0	-30.93031	0.130952	0.444949	0.246476	0.210203	0.101083	0.21745	0.634977	0.504744	0.486587
580000	-32.4548	0	-32.4548	0.0329188	0.411903	0.189687	0.485199	0.130151	0.226502	0.904682	0.700949	0.662573
590000	-34.21892	0	-34.21892	0.285323	0.387284	0.100773	0.217214	0.0451618	0.151882	0.630595	0.79988	0.507379
600000	-27.72242	0	-27.72242	0.0786886	0.253394	0.162473	0.203949	0.10841	0.113861	1.3971	0.530743	0.812539
610000	-29.98889	0	-29.98889	0.336942	0.21582	0.0808028	0.521991	0.21475	0.139487	2.46645	2.03268	4.00103
620000	-31.97082	0	-31.97082	0.165636	0.14316	0.174187	0.255372	0.246038	0.158465	0.437473	3.27009	1.25958
630000	-29.75526	0	-29.75526	0.325364	0.303868	0.162924	0.406644	0.233941	0.293678	1.09072	2.48485	0.600576
640000	-34.85697	0	-34.85697	0.201718	0.145546	0.226145	0.337859	0.125727	0.175571	2.00163	0.470988	2.50181
650000	-22.84049	0	-22.84049	0.127838	0.636326	0.145534	0.362522	0.263005	0.205465	2.49339	2.16143	2.17453
660000	-41.4233	0	-41.4233	0.0700961	0.617544	0.0632057	0.403805	0.0945001	0.394508	0.986316	0.198691	1.26622
670000	-24.9997	0	-24.9997	0.123867	0.26641	0.193388	0.331137	0.182247	0.133882	3.20078	0.790833	0.658629
680000	-30.36766	0	-30.36766	0.117949	0.308754	0.0925549	0.24447	0.110644	0.523249	3.11569	1.42456	2.05484
690000	-34.881	0	-34.881	0.106756	0.222805	0.145823	0.190584	0.147265	0.253333	0.5954	0.882104	6.99822
700000	-33.90795	0	-33.90795	0.195301	0.429795	0.143918	0.287588	0.209008	0.139	0.986595	2.36645	8.55309
710000	-35.08676	0	-35.08676	0.135105	0.539298	0.673716	0.455339	0.194386	0.0682433	1.41141	1.02877	1.23495
720000	-29.06651	0	-29.06651	0.298109	0.406	0.130958	0.351155	0.21447	0.175426	1.09305	2.91921	3.93046
730000	-31.22001	0	-31.22001	0.192113	0.394839	0.124733	0.389211	0.204963	0.219549	1.54435	0.899761	0.575818
740000	-29.57473	0	-29.57473	0.106493	0.477996	0.141493	0.300324	0.0966058	0.185264	1.54548	0.488322	1.2487
750000	-28.37036	0	-28.37036	0.0585998	0.440961	0.180904	0.247078	0.0444723	0.177429	0.597769	0.732338	1.70836
760000	-26.58084	0	-26.58084	0.138894	0.353461	0.179982	0.3826	0.0758778	0.184404	1.89405	1.22944	0.835047
770000	-33.97765	0	-33.97765	0.226228	0.160968	0.111042	0.32635	0.0970886	0.111534	0.713948	0.337155	0.192617
780000	-30.99223	0	-30.99223	0.07913	0.243724	0.0926089	0.158703	0.192962	0.135702	0.836279	1.46699	1.65426
