Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-45.95977	0	-45.95977	0.215288	0.0961597	0.130683	0.215214	0.0524025	0.11529	0.75241	1.55268	0.229759
10000	-27.84616	0	-27.84616	0.155984	0.129563	0.147625	0.210996	0.151856	0.205338	5.48273	0.574155	0.138843
20000	-26.25645	0	-26.25645	0.110369	0.200551	0.155451	0.285132	0.0771932	0.0899713	1.95977	3.44455	0.596966
30000	-32.0925	0	-32.0925	0.109612	0.0702214	0.151	0.116149	0.168051	0.0979051	5.21419	1.87473	0.0260004
40000	-21.83254	0	-21.83254	0.144312	0.136974	0.226248	0.308659	0.170624	0.108837	3.50355	1.18926	2.0218
50000	-19.80342	0	-19.80342	0.0356317	0.199824	0.149997	0.195308	0.162222	0.0921814	1.75232	2.35258	1.10664
60000	-32.58265	0	-32.58265	0.138698	0.163633	0.134469	0.156298	0.193463	0.0729358	3.43221	1.17197	0.0770531
70000	-17.84972	0	-17.84972	0.0935162	0.157681	0.191084	0.418968	0.200847	0.0990615	2.80491	6.12825	1.15164
80000	-23.14288	0	-23.14288	0.139357	0.116823	0.29621	0.170382	0.0796566	0.153442	3.47595	1.32736	0.843988
90000	-21.10768	0	-21.10768	0.0859037	0.128862	0.236927	0.1906	0.153965	0.164487	3.15372	1.71391	0.612669
100000	-34.79441	0	-34.79441	0.0893901	0.120853	0.175823	0.174848	0.302519	0.142779	3.25623	1.3631	0.28376
110000	-22.46977	0	-22.46977	0.140061	0.197634	0.257005	0.482942	0.076264	0.0605425	5.16654	4.33077	0.597216
120000	-28.16605	0	-28.16605	0.0893964	0.129882	0.181291	0.0937378	0.118605	0.121134	4.27329	1.15404	0.429335
130000	-40.21361	0	-40.21361	0.0712843	0.11183	0.0924992	0.458579	0.226849	0.0645407	1.34956	1.11594	0.296005
140000	-27.75685	0	-27.75685	0.191645	0.113634	0.122745	0.269181	0.109042	0.0745272	3.75971	1.65595	0.178376
150000	-35.1731	0	-35.1731	0.226218	0.182492	0.15082	0.104377	0.0896158	0.235636	1.87106	1.57206	0.391396
160000	-30.45393	0	-30.45393	0.138624	0.137843	0.369374	0.217689	0.225314	0.142681	2.37451	1.13324	2.50924
170000	-28.50505	0	-28.50505	0.130927	0.180761	0.134006	0.168254	0.161662	0.0655187	2.77172	1.18612	0.180558
180000	-28.15873	0	-28.15873	0.12116	0.194244	0.105353	0.241855	0.173164	0.099707	3.9048	1.4298	0.145038
190000	-21.72695	0	-21.72695	0.127489	0.228784	0.107685	0.343139	0.13713	0.1298	4.46806	1.19249	1.12117
200000	-20.35577	0	-20.35577	0.152594	0.180335	0.212718	0.231245	0.227916	0.084343	5.1483	1.7399	0.946578
210000	-18.06784	0	-18.06784	0.137504	0.155946	0.315055	0.338524	0.062069	0.0790358	2.81761	2.58133	0.585899
220000	-27.46698	0	-27.46698	0.0663401	0.222002	0.100727	0.237672	0.129425	0.114039	3.91173	2.32262	0.121911
230000	-22.29391	0	-22.29391	0.127034	0.0740471	0.252847	0.316056	0.0952292	0.137916	3.40661	1.7768	0.92695
240000	-42.23898	0	-42.23898	0.161918	0.224685	0.198073	0.480389	0.286707	0.188456	1.63057	1.71617	0.175633
250000	-23.67575	0	-23.67575	0.0564448	0.120077	0.318688	0.281593	0.055476	0.152686	3.96174	2.296	0.542802
260000	-28.62007	0	-28.62007	0.176214	0.0848953	0.232687	0.477596	0.105535	0.10663	5.10859	1.36254	0.542621
270000	-29.38669	0	-29.38669	0.118976	0.115104	0.215292	0.340584	0.33692	0.0793562	4.5131	0.642699	0.0966714
280000	-29.94414	0	-29.94414	0.164128	0.174338	0.459494	0.158966	0.0881651	0.344728	2.80186	0.924163	0.553405
