Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-94.82451	0	-94.82451	0.103004	0.123791	0.11923	0.123646	0.139317	0.107882	0.131822	0.0406071	0.6724
10000	-37.11481	0	-37.11481	0.0719596	0.259679	0.112811	0.2107	0.152601	0.360406	5.18144	0.919437	0.16729
20000	-24.98972	0	-24.98972	0.151842	0.408664	0.222214	0.178423	0.0454724	0.0805081	5.13688	1.85758	1.78861
30000	-23.35845	0	-23.35845	0.209778	0.346802	0.166534	0.361746	0.0451129	0.103031	4.7006	3.0135	0.797921
40000	-41.9253	0	-41.9253	0.139999	0.267568	0.126664	0.276474	0.0606736	0.229698	4.95386	0.333166	0.0904572
50000	-28.23236	0	-28.23236	0.123869	0.24173	0.18374	0.316966	0.0920197	0.154563	6.32435	2.1668	0.0580751
60000	-24.74744	0	-24.74744	0.115842	0.284204	0.0828407	0.224909	0.0748866	0.0527185	5.16466	0.637335	1.05907
70000	-37.3292	0	-37.3292	0.164636	0.492952	0.26941	0.28425	0.124149	0.437825	4.17597	1.24225	4.18914
80000	-16.02623	0	-16.02623	0.103398	0.378858	0.0974251	0.252987	0.103017	0.143127	9.0628	1.79861	0.772558
90000	-32.10057	0	-32.10057	0.112122	0.267752	0.159469	0.213984	0.154056	0.115729	3.51908	3.50463	3.92214
100000	-20.96646	0	-20.96646	0.0850059	0.285087	0.164752	0.294376	0.0793906	0.0561702	7.22151	1.27121	1.20541
110000	-25.59733	0	-25.59733	0.2406	0.257336	0.28688	0.197163	0.0755982	0.130074	7.98228	2.69427	0.562244
120000	-33.05108	0	-33.05108	0.237874	0.343009	0.182739	0.335015	0.161825	0.209392	2.62833	1.36263	0.821453
130000	-34.96726	0	-34.96726	0.106348	0.201941	0.353935	0.270077	0.0251245	0.0607773	5.54184	0.970585	0.0733602
140000	-27.40373	0	-27.40373	0.0833723	0.395635	0.116194	0.434094	0.110094	0.0519383	6.23522	4.45953	0.548826
150000	-34.40703	0	-34.40703	0.167462	0.24329	0.151386	0.235999	0.0791283	0.0910589	3.25619	0.712253	0.142232
160000	-25.65922	0	-25.65922	0.14594	0.261948	0.220021	0.293543	0.217393	0.114099	5.13437	0.801697	0.118843
170000	-27.04911	0	-27.04911	0.174029	0.451751	0.199805	0.41716	0.10529	0.168911	3.38855	2.26468	0.209862
180000	-32.13384	0	-32.13384	0.123501	0.182543	0.169765	0.258816	0.122999	0.0481695	2.89253	3.51234	0.25179
190000	-31.96214	0	-31.96214	0.196776	0.48427	0.119427	0.331044	0.163077	0.0767893	4.724	2.22652	0.437523
200000	-17.42013	0	-17.42013	0.0837012	0.30725	0.104721	0.272407	0.051706	0.178096	5.25137	4.10607	0.476571
210000	-14.65555	0	-14.65555	0.104845	0.339644	0.0589341	0.408988	0.113696	0.147254	4.36021	4.1177	0.222359
220000	-23.63847	0	-23.63847	0.125046	0.565644	0.0914366	0.333045	0.153806	0.190817	4.01808	1.47908	0.999483
230000	-17.097	0	-17.097	0.148463	0.338391	0.0807622	0.21187	0.163276	0.253776	4.95378	6.68967	0.799389
240000	-22.1415	0	-22.1415	0.0890878	0.375277	0.413319	0.350959	0.0485736	0.0986774	5.78724	2.99676	0.437662
250000	-40.2973	0	-40.2973	0.200628	0.469767	0.223057	0.235415	0.120221	0.146195	2.63376	1.77011	0.0278293
260000	-23.74574	0	-23.74574	0.167057	0.260796	0.161908	0.491217	0.103103	0.240437	4.78116	1.34674	0.417091
270000	-23.69874	0	-23.69874	0.184256	0.264842	0.110862	0.243395	0.135985	0.112847	5.04095	2.41661	1.00549
280000	-27.29258	0	-27.29258	0.206557	0.414837	0.0861566	0.252641	0.055664	0.206561	4.27671	4.09195	0.330604
290000	-26.74349	0	-26.74349	0.0983002	0.214514	0.221157	0.285008	0.212323	0.233183	8.99374	1.17586	0.468809
300000	-36.74922	0	-36.74922	0.143718	0.4494	0.184851	0.563068	0.0753924	0.041316	4.60665	0.872657	0.0968516
310000	-20.65241	0	-20.65241	0.0638048	0.444143	0.0863245	0.334378	0.129389	0.128049	6.41844	1.38136	2.41057
320000	-21.34776	0	-21.34776	0.0940299	0.306913	0.301558	0.314585	0.0689764	0.125521	6.41477	0.68469	1.05451
330000	-26.02791	0	-26.02791	0.0855697	0.191623	0.113295	0.300591	0.0890229	0.099196	4.80901	1.00236	0.22938
340000	-34.16721	0	-34.16721	0.112574	0.323364	0.118844	0.35086	0.0780909	0.049716	3.08511	0.870658	0.0124826
350000	-14.41402	0	-14.41402	0.118865	0.279228	0.0796732	0.315791	0.0398804	0.258125	6.00287	3.52146	0.36546
360000	-29.59662	0	-29.59662	0.237087	0.409317	0.0490344	0.386437	0.0623528	0.253658	4.32524	1.58166	1.03385
370000	-25.69261	0	-25.69261	0.219145	0.193122	0.18336	0.331742	0.101083	0.173088	3.72966	4.31074	0.78642
380000	-32.77319	0	-32.77319	0.19435	0.262121	0.115875	0.21424	0.109005	0.170808	2.55134	2.09475	1.0915
390000	-22.21361	0	-22.21361	0.138666	0.39686	0.168638	0.532718	0.119787	0.0659274	4.61566	1.69404	0.430462
400000	-26.69879	0	-26.69879	0.0940791	0.383397	0.130303	0.264599	0.144145	0.123769	4.7164	1.59299	0.669541
410000	-35.28439	0	-35.28439	0.116265	0.379214	0.0925536	0.30349	0.102389	0.200157	2.50443	1.01357	0.837681
420000	-27.53017	0	-27.53017	0.202479	0.298264	0.155298	0.373671	0.087485	0.159768	3.96584	1.52103	0.0263602
430000	-55.06915	0	-55.06915	0.0786393	0.112867	0.176265	0.297843	0.10183	0.235823	3.20568	0.256954	0.00259643
440000	-35.05519	0	-35.05519	0.0979516	0.474143	0.0538281	0.268566	0.0914759	0.229863	1.9975	2.32028	0.276178
450000	-50.69645	0	-50.69645	0.140035	0.193034	0.231262	0.373859	0.191042	0.187406	4.99916	0.409036	0.00525499
460000	-29.17464	0	-29.17464	0.189283	0.222282	0.0868506	0.368976	0.0684126	0.260461	3.09138	1.27975	0.0477559
470000	-35.34076	0	-35.34076	0.215931	0.210953	0.0655651	0.369358	0.0829441	0.0683529	3.71837	0.614033	0.0763006
480000	-23.91193	0	-23.91193	0.125301	0.454347	0.0955651	0.368049	0.15214	0.171446	5.5412	1.19387	0.487894
490000	-32.4835	0	-32.4835	0.088693	0.39658	0.119067	0.20212	0.0746241	0.0749337	2.18298	1.51792	0.103483
500000	-18.99176	0	-18.99176	0.075228	0.463321	0.124994	0.261074	0.203756	0.10339	7.43657	1.76586	0.0664256
510000	-18.50337	0	-18.50337	0.194695	0.387484	0.167828	0.320817	0.072714	0.120357	4.40576	1.34413	0.145419
520000	-22.6174	0	-22.6174	0.0832129	0.401692	0.225796	0.177313	0.0839945	0.160731	3.63122	3.05617	0.18821
530000	-22.08504	0	-22.08504	0.157641	0.52345	0.185555	0.274962	0.0594578	0.0689028	4.44353	4.761	1.0525
540000	-20.81131	0	-20.81131	0.147343	0.297856	0.334467	0.457616	0.0759063	0.180386	5.16462	2.93101	0.309521
550000	-23.81048	0	-23.81048	0.214819	0.10716	0.189665	0.219555	0.0982711	0.227136	7.60371	1.00182	0.189679
560000	-27.21092	0	-27.21092	0.0922748	0.318582	0.224724	0.24202	0.0442764	0.181973	4.89084	0.795699	0.0301907
570000	-23.81973	0	-23.81973	0.202965	0.275988	0.140418	0.385328	0.137373	0.0981527	10.0702	2.06686	0.351122
580000	-30.82037	0	-30.82037	0.0768606	0.370388	0.0888927	0.383462	0.102561	0.112581	5.52673	0.903671	1.40956
590000	-36.38458	0	-36.38458	0.144224	0.247449	0.112972	0.143873	0.113395	0.129497	3.40023	2.23657	0.205566
600000	-18.96981	0	-18.96981	0.140107	0.184896	0.0681197	0.350132	0.0972507	0.237321	8.66242	2.51714	0.0711965
610000	-39.96689	0	-39.96689	0.180804	0.239142	0.241826	0.309823	0.117271	0.21486	4.60585	2.12043	1.96249
620000	-22.44171	0	-22.44171	0.137254	0.382939	0.274558	0.260823	0.0950631	0.0940146	5.17532	0.829875	1.44395
630000	-28.76812	0	-28.76812	0.107847	0.363681	0.17831	0.155998	0.0778051	0.0577992	4.65577	2.1283	0.295949
640000	-32.39297	0	-32.39297	0.0648103	0.143251	0.163819	0.162746	0.047947	0.334731	5.74969	1.76465	0.391199
650000	-26.14758	0	-26.14758	0.170445	0.323966	0.190399	0.258352	0.116137	0.110071	4.39054	1.36717	0.0535335
660000	-17.78844	0	-17.78844	0.11206	0.259366	0.181198	0.364708	0.0645516	0.123487	8.18971	2.24495	0.0994377
670000	-28.99839	0	-28.99839	0.0776687	0.249489	0.15623	0.288614	0.11178	0.158942	2.87399	1.77222	0.0278583
680000	-20.47027	0	-20.47027	0.101124	0.365674	0.0997399	0.228794	0.143969	0.15305	6.66748	2.15601	0.0585546
690000	-26.60137	0	-26.60137	0.178766	0.567147	0.057982	0.205481	0.0730317	0.122746	4.15063	4.28145	1.52439
700000	-29.01409	0	-29.01409	0.155227	0.244365	0.146223	0.297025	0.0702672	0.0994595	3.72271	1.35834	0.982929
710000	-33.01079	0	-33.01079	0.0932087	0.148639	0.179721	0.247355	0.112951	0.248649	8.24193	1.61598	0.0509808
720000	-26.51835	0	-26.51835	0.0948013	0.236159	0.220166	0.289737	0.0820075	0.102835	5.26558	2.21707	0.568432
730000	-11.78987	0	-11.78987	0.146289	0.159834	0.249197	0.356477	0.116354	0.17613	8.77023	2.29064	0.00894386
740000	-28.05879	0	-28.05879	0.234703	0.216361	0.161943	0.219216	0.0622079	0.254648	3.63092	1.38578	1.12454
750000	-25.11844	0	-25.11844	0.121948	0.409094	0.0888398	0.306355	0.0575596	0.0571499	5.25407	0.835732	0.528877
760000	-39.22822	0	-39.22822	0.115627	0.45217	0.22079	0.241205	0.117796	0.0481069	3.06383	0.889754	0.536162
770000	-35.97753	0	-35.97753	0.177059	0.180118	0.278762	0.335922	0.147594	0.16695	3.06734	1.77934	1.13428
780000	-22.39616	0	-22.39616	0.15563	0.44054	0.119179	0.229421	0.126567	0.0612508	5.45339	2.4993	0.00471173
790000	-32.08865	0	-32.08865	0.216412	0.234507	0.121903	0.378002	0.0511254	0.107985	8.69542	1.88737	1.03663
800000	-34.15286	0	-34.15286	0.242688	0.216957	0.0689257	0.528315	0.110397	0.0889992	6.3145	1.3649	0.284796
810000	-48.41435	0	-48.41435	0.092777	0.418286	0.147894	0.389734	0.113619	0.146949	3.54427	0.894314	0.366422
820000	-25.54374	0	-25.54374	0.12063	0.286643	0.222951	0.237019	0.0713932	0.0627611	4.61982	4.05123	1.38542
830000	-54.63882	0	-54.63882	0.0844605	0.183457	0.163191	0.303833	0.109897	0.125252	1.66385	0.750818	0.0797317
840000	-39.12279	0	-39.12279	0.0885293	0.146355	0.153364	0.303447	0.148569	0.395846	5.30337	2.61093	0.527601
850000	-22.85219	0	-22.85219	0.152438	0.327615	0.246529	0.240436	0.0711866	0.0972127	3.8578	4.11764	0.881003
860000	-29.29564	0	-29.29564	0.197715	0.373016	0.207225	0.293412	0.0382474	0.1449	2.36112	3.72693	0.0321562
870000	-39.00313	0	-39.00313	0.128979	0.221365	0.10298	0.305301	0.0919617	0.220871	2.49663	0.825786	0.00959659
880000	-56.22995	0	-56.22995	0.102494	0.199387	0.0658753	0.309941	0.0761836	0.0844353	1.62497	0.390296	0.00238819
890000	-31.08277	0	-31.08277	0.0772587	0.181315	0.168104	0.274693	0.0723711	0.10358	5.49082	0.758184	0.0706029
900000	-48.01164	0	-48.01164	0.144245	0.260111	0.196215	0.285037	0.137704	0.0664654	3.739	0.278182	0.0370148
910000	-23.53422	0	-23.53422	0.134683	0.421358	0.178244	0.292518	0.0955286	0.0404136	5.04175	1.22105	0.902523
920000	-28.73172	0	-28.73172	0.089586	0.407838	0.0995099	0.226647	0.0586025	0.057784	6.03106	1.20206	0.245464
930000	-47.68341	0	-47.68341	0.0579736	0.157267	0.140542	0.210604	0.104546	0.0525938	3.83752	0.632169	0.00292751
940000	-27.82899	0	-27.82899	0.0962056	0.326637	0.146188	0.31195	0.0681872	0.0868687	2.77872	1.84661	0.994687
950000	-40.24226	0	-40.24226	0.101568	0.625281	0.287317	0.165347	0.0297739	0.177411	4.14384	1.12597	0.562576
960000	-30.05073	0	-30.05073	0.184472	0.195246	0.183675	0.183428	0.0518086	0.112138	4.48405	2.10962	1.60371
970000	-53.96494	0	-53.96494	0.19373	0.0716303	0.27085	0.232373	0.21853	0.218731	2.9992	0.578661	0.0874791
980000	-29.66369	0	-29.66369	0.0945203	0.210336	0.424364	0.413821	0.0960586	0.216855	2.8736	2.21136	0.807798
990000	-30.29848	0	-30.29848	0.236345	0.21221	0.315506	0.28324	0.174227	0.0373917	3.87752	1.65522	0.17302
1000000	-27.85266	0	-27.85266	0.100023	0.19198	0.0261233	0.351273	0.0971578	0.0506269	4.05982	1.36304	0.853462
1010000	-27.38712	0	-27.38712	0.144999	0.364695	0.171918	0.191695	0.147711	0.0571625	5.26199	0.920877	0.214228
1020000	-29.26401	0	-29.26401	0.105933	0.509926	0.174558	0.285602	0.122577	0.183663	3.24963	1.6141	0.155024
1030000	-21.02431	0	-21.02431	0.135564	0.221868	0.172882	0.203489	0.125611	0.189925	4.48651	3.41613	0.401325
1040000	-25.35674	0	-25.35674	0.134529	0.344874	0.152245	0.261967	0.116004	0.0818155	5.9638	1.68305	0.0659668
1050000	-23.18172	0	-23.18172	0.123484	0.304116	0.069337	0.296628	0.0778193	0.172475	6.43855	0.605548	2.03994
1060000	-39.91496	0	-39.91496	0.115883	0.152297	0.192563	0.295973	0.0857695	0.110789	5.03262	0.62764	0.0479809
1070000	-26.33808	0	-26.33808	0.0921134	0.359247	0.154732	0.361028	0.121261	0.167108	4.49726	1.19429	0.0827116
1080000	-28.25041	0	-28.25041	0.092661	0.299023	0.123811	0.269113	0.172838	0.11593	5.49274	0.754238	0.324063
1090000	-30.06976	0	-30.06976	0.148026	0.204689	0.116633	0.157633	0.0777877	0.0696479	5.2363	1.71275	0.356036
1100000	-21.8784	0	-21.8784	0.0765869	0.277953	0.192125	0.167577	0.0588269	0.0973707	4.54927	3.71629	2.4247
1110000	-26.8071	0	-26.8071	0.107422	0.136381	0.107193	0.249136	0.134614	0.196624	3.83552	2.42942	1.12082
1120000	-32.85458	0	-32.85458	0.195878	0.261815	0.100796	0.347561	0.0977648	0.162815	2.6609	1.22964	0.0974786
1130000	-32.84991	0	-32.84991	0.158766	0.186842	0.297731	0.243458	0.058082	0.159792	3.86988	0.842013	2.66112
1140000	-24.93638	0	-24.93638	0.126436	0.368739	0.171197	0.257262	0.0787442	0.0769502	3.8258	3.65924	1.01377
1150000	-30.48604	0	-30.48604	0.159264	0.234152	0.179559	0.288023	0.0491318	0.118738	5.03263	1.42191	0.184149
1160000	-31.33094	0	-31.33094	0.0842936	0.374449	0.190235	0.286652	0.0769236	0.115083	5.74411	0.677778	0.025476
1170000	-38.84811	0	-38.84811	0.234409	0.282378	0.296107	0.304365	0.088224	0.103825	2.5085	0.667462	0.163004
1180000	-30.86773	0	-30.86773	0.190893	0.248602	0.272245	0.392836	0.11392	0.251811	6.41082	2.35487	0.170972
1190000	-32.8069	0	-32.8069	0.121839	0.162393	0.0882523	0.215494	0.11036	0.135733	4.47052	0.766174	0.444839
1200000	-15.64041	0	-15.64041	0.113694	0.342529	0.128989	0.240946	0.0871021	0.069125	6.55704	3.28457	0.396882
1210000	-24.49001	0	-24.49001	0.069601	0.285102	0.178162	0.286191	0.126714	0.0950582	6.31917	0.614073	2.14268
1220000	-28.61089	0	-28.61089	0.0876816	0.21209	0.188178	0.204818	0.151904	0.0871637	9.44472	0.521891	0.166599
1230000	-42.28403	0	-42.28403	0.0780466	0.311954	0.270962	0.221584	0.142751	0.0503294	2.55872	0.233636	0.908597
1240000	-23.65407	0	-23.65407	0.0956986	0.58025	0.0719447	0.3063	0.0420237	0.125916	5.19202	2.01299	2.48807
1250000	-33.78614	0	-33.78614	0.167743	0.16398	0.129967	0.141506	0.156387	0.338213	2.74882	3.37708	0.807782
1260000	-28.25178	0	-28.25178	0.141953	0.326929	0.100943	0.221331	0.127	0.0913737	4.08787	2.19415	0.362306
1270000	-41.85543	0	-41.85543	0.190851	0.228642	0.0852076	0.29994	0.0716008	0.0900255	2.62417	1.14393	1.19833
1280000	-28.50943	0	-28.50943	0.16017	0.207296	0.234735	0.262172	0.0786308	0.0942765	5.06715	1.25096	0.652956
1290000	-29.16021	0	-29.16021	0.131364	0.354557	0.0871425	0.153989	0.0894644	0.152261	3.73483	1.8668	0.532161
1300000	-37.83019	0	-37.83019	0.0946547	0.145291	0.148714	0.252555	0.0975019	0.238817	2.44696	0.637342	0.0801912
1310000	-31.94	0	-31.94	0.160292	0.427249	0.0891356	0.223249	0.109543	0.126832	3.75124	1.11226	0.539684
1320000	-22.69181	0	-22.69181	0.135616	0.284644	0.061103	0.349203	0.08987	0.136484	4.63221	4.80805	0.606454
1330000	-35.41504	0	-35.41504	0.0609455	0.266889	0.18734	0.327203	0.172086	0.359689	3.08402	1.43143	0.247618
1340000	-43.48539	0	-43.48539	0.136707	0.203128	0.154729	0.387843	0.0837653	0.272434	4.2833	0.79244	0.380023
1350000	-27.15662	0	-27.15662	0.078397	0.288682	0.197727	0.30674	0.0808792	0.0799594	5.92604	1.21377	2.09826
1360000	-24.7134	0	-24.7134	0.0766121	0.150817	0.176105	0.311601	0.193674	0.129774	6.05981	2.28924	0.358448
1370000	-27.9978	0	-27.9978	0.0981309	0.274003	0.0827164	0.277343	0.0937478	0.159144	4.49665	2.54244	0.0751522
1380000	-34.30294	0	-34.30294	0.144213	0.290566	0.120385	0.296772	0.0837375	0.148616	3.2802	1.08191	0.014846
1390000	-26.16292	0	-26.16292	0.208165	0.326194	0.103111	0.348652	0.0735565	0.123085	6.109	1.49732	1.7541
1400000	-22.89958	0	-22.89958	0.101782	0.297741	0.0890967	0.415892	0.113304	0.0707468	6.19475	3.7331	0.0584321
1410000	-27.67673	0	-27.67673	0.23917	0.415754	0.11797	0.273714	0.115702	0.0666487	4.98954	2.90884	0.143576
1420000	-46.21471	0	-46.21471	0.231749	0.340934	0.108562	0.252411	0.0383906	0.0336355	2.95733	1.02584	1.34442
1430000	-31.50502	0	-31.50502	0.14449	0.41667	0.187821	0.259097	0.034572	0.157516	4.0535	1.62787	1.70585
1440000	-29.42281	0	-29.42281	0.112473	0.451624	0.25786	0.340632	0.0865182	0.233209	5.48139	1.54106	1.66313
1450000	-26.47706	0	-26.47706	0.108137	0.288787	0.155319	0.314942	0.0902754	0.180599	4.44349	1.45985	0.875428
1460000	-34.41771	0	-34.41771	0.121073	0.276164	0.201784	0.249703	0.0960193	0.15181	2.18433	1.08356	0.0809676
1470000	-27.17018	0	-27.17018	0.0793334	0.205831	0.145028	0.270938	0.0645273	0.146857	4.76482	2.5348	0.882152
1480000	-29.3584	0	-29.3584	0.142502	0.164553	0.171196	0.541585	0.0607364	0.112528	4.21517	1.9018	0.150123
1490000	-29.22751	0	-29.22751	0.123391	0.411062	0.17818	0.174119	0.120014	0.233462	5.60136	1.26747	0.414443
1500000	-22.59426	0	-22.59426	0.130225	0.288508	0.0762424	0.348758	0.173732	0.0810784	6.37725	1.79944	0.89853
1510000	-46.96726	0	-46.96726	0.126392	0.369743	0.582607	0.207254	0.227932	0.0897703	3.75331	1.07774	0.117252
1520000	-31.00843	0	-31.00843	0.163804	0.273184	0.236212	0.235461	0.111501	0.0547178	5.24268	0.335319	0.273204
1530000	-25.40662	0	-25.40662	0.126269	0.225094	0.116987	0.295292	0.0907426	0.391021	4.95313	1.0551	0.691857
1540000	-31.97874	0	-31.97874	0.0918951	0.169173	0.112704	0.455418	0.0474258	0.21172	4.6861	1.0495	0.251614
1550000	-20.69297	0	-20.69297	0.178852	0.192641	0.0991197	0.338925	0.0724115	0.23332	6.04021	2.52452	0.409823
1560000	-25.48868	0	-25.48868	0.137935	0.388018	0.0525832	0.201405	0.0949382	0.0425365	3.72647	2.94552	1.90585
1570000	-24.95042	0	-24.95042	0.0904621	0.231131	0.137504	0.297756	0.130287	0.140406	3.88754	2.4274	0.392495
1580000	-37.79826	0	-37.79826	0.06585	0.262502	0.0842154	0.302486	0.105428	0.0741745	4.38483	0.757098	0.0607971
1590000	-19.29953	0	-19.29953	0.135618	0.420402	0.10967	0.260769	0.0964094	0.140718	5.55229	3.84069	0.278056
1600000	-19.31454	0	-19.31454	0.171959	0.267051	0.133884	0.434527	0.0898173	0.132785	4.77299	2.73518	1.08857
1610000	-11.41818	0	-11.41818	0.132318	0.354729	0.103754	0.33639	0.127063	0.134375	5.94013	4.57759	0.307879
1620000	-35.31621	0	-35.31621	0.192535	0.232052	0.138529	0.202821	0.111334	0.169742	5.35817	1.13966	0.01926
1630000	-35.55456	0	-35.55456	0.139923	0.275151	0.237285	0.231379	0.183247	0.220584	5.20974	0.743435	1.04573
1640000	-40.02116	0	-40.02116	0.160929	0.206557	0.164909	0.352094	0.0950004	0.13531	2.35605	0.825159	2.54447
1650000	-29.57375	0	-29.57375	0.171746	0.348943	0.397516	0.362824	0.048287	0.100865	4.62546	1.21981	0.157029
1660000	-22.32684	0	-22.32684	0.0922177	0.401522	0.110846	0.379567	0.097265	0.15373	2.90314	2.80768	0.598937
1670000	-31.50033	0	-31.50033	0.203433	0.128113	0.169338	0.287041	0.0649662	0.0625884	5.77389	0.99311	0.326916
1680000	-24.44718	0	-24.44718	0.0623183	0.163533	0.235323	0.203741	0.107452	0.0796674	5.98511	1.97244	0.0623332
1690000	-36.686	0	-36.686	0.144682	0.196827	0.25883	0.24142	0.216286	0.0666257	2.30586	3.16672	0.822505
1700000	-29.36329	0	-29.36329	0.11922	0.237327	0.309946	0.286462	0.0792076	0.296424	3.64956	1.55335	0.545095
1710000	-34.50841	0	-34.50841	0.13992	0.289021	0.163519	0.18983	0.164565	0.180545	3.17319	1.16443	0.0984668
1720000	-28.5736	0	-28.5736	0.113508	0.228123	0.397892	0.426586	0.0768472	0.127043	5.74086	0.748684	0.276123
1730000	-34.03428	0	-34.03428	0.0886167	0.239838	0.272222	0.322685	0.0611386	0.0490906	2.22457	1.38895	0.049314
1740000	-35.45229	0	-35.45229	0.205401	0.469045	0.18536	0.396042	0.0591442	0.106274	3.79778	1.01958	0.209089
1750000	-23.74083	0	-23.74083	0.17293	0.40971	0.119926	0.345002	0.120375	0.13322	5.68503	1.83394	0.549699
1760000	-40.49613	0	-40.49613	0.109596	0.3867	0.0805209	0.199643	0.118269	0.309262	1.83274	1.38179	0.165758
1770000	-26.65246	0	-26.65246	0.108073	0.265083	0.0786434	0.351918	0.105818	0.27858	4.24005	1.01639	0.897443
1780000	-25.03638	0	-25.03638	0.144176	0.540896	0.13191	0.187973	0.0542208	0.111183	4.30906	2.58807	0.746831
1790000	-37.44418	0	-37.44418	0.14835	0.645414	0.0910331	0.224851	0.0831812	0.134183	4.36505	1.55424	3.63589
1800000	-28.02614	0	-28.02614	0.0889585	0.328937	0.142065	0.381787	0.0528686	0.196774	9.13292	1.38499	0.672671
1810000	-29.31594	0	-29.31594	0.0812215	0.25801	0.373718	0.362455	0.0521795	0.101428	3.78362	1.51209	0.763825
1820000	-49.5649	0	-49.5649	0.130287	0.214655	0.107514	0.332666	0.0963605	0.166762	2.52725	0.952092	0.88403
1830000	-38.54074	0	-38.54074	0.168005	0.177085	0.187695	0.29211	0.0649373	0.060096	2.56189	1.45662	0.321938
1840000	-24.75098	0	-24.75098	0.106219	0.3077	0.0682399	0.18989	0.177386	0.176726	5.66139	1.77882	0.211659
1850000	-21.22607	0	-21.22607	0.123313	0.277578	0.0806306	0.253411	0.105754	0.152264	5.7653	2.29297	0.103771
1860000	-33.43285	0	-33.43285	0.0950927	0.245992	0.194491	0.330759	0.0733314	0.0509561	5.67201	0.906104	0.573996
1870000	-17.65904	0	-17.65904	0.13808	0.244972	0.197909	0.33428	0.0770392	0.0565424	5.53437	3.91217	0.580676
1880000	-35.96503	0	-35.96503	0.103432	0.220614	0.187945	0.427107	0.0599696	0.193322	3.81912	0.786779	0.362388
1890000	-37.31749	0	-37.31749	0.127133	0.503971	0.12119	0.265471	0.0776439	0.078592	2.64086	2.20953	1.06752
1900000	-34.11421	0	-34.11421	0.149578	0.428157	0.117099	0.273437	0.0975857	0.0603754	2.50798	1.13099	0.252132
1910000	-37.41851	0	-37.41851	0.114236	0.35957	0.137521	0.205727	0.0408801	0.0456098	4.11376	0.690282	0.114207
1920000	-21.79981	0	-21.79981	0.141119	0.231031	0.0938335	0.336166	0.0969055	0.256075	8.60484	1.03415	0.410936
1930000	-41.60653	0	-41.60653	0.239517	0.363241	0.23414	0.612427	0.143092	0.0542792	3.10163	1.34138	0.0115775
1940000	-32.62044	0	-32.62044	0.0582439	0.365906	0.0888539	0.303514	0.0873399	0.0988252	3.63091	1.36636	3.18357
1950000	-30.04196	0	-30.04196	0.0733768	0.3175	0.0648132	0.355731	0.274782	0.384964	7.03833	2.65296	1.18851
1960000	-21.77228	0	-21.77228	0.197269	0.23596	0.0776195	0.374135	0.16848	0.124497	4.33863	2.71114	0.12646
1970000	-26.12772	0	-26.12772	0.117844	0.282064	0.378204	0.283135	0.0838092	0.120375	7.17105	0.930329	0.750219
1980000	-35.18908	0	-35.18908	0.0601644	0.211483	0.467991	0.267194	0.0571259	0.103253	4.33298	0.927235	0.109152
1990000	-28.86632	0	-28.86632	0.175215	0.169278	0.200471	0.323429	0.138245	0.172844	8.59196	0.860177	0.826377
2000000	-31.53807	0	-31.53807	0.153432	0.337963	0.085669	0.265237	0.0657184	0.123034	2.03397	1.66488	2.13439
2010000	-30.07765	0	-30.07765	0.161404	0.306955	0.101501	0.278813	0.0754097	0.413399	4.04257	0.651089	0.703628
2020000	-29.52058	0	-29.52058	0.0947559	0.228699	0.160315	0.324098	0.043514	0.13152	3.69465	5.48724	2.8356
2030000	-35.98641	0	-35.98641	0.102471	0.177481	0.404076	0.326828	0.141856	0.345186	4.5846	2.09874	0.520481
2040000	-31.70545	0	-31.70545	0.118904	0.186368	0.247744	0.348924	0.0610097	0.222313	2.95528	2.31889	1.1464
2050000	-41.71587	0	-41.71587	0.104063	0.16475	0.111075	0.2958	0.0658918	0.280826	5.07725	1.09267	0.165264
2060000	-32.89115	0	-32.89115	0.145141	0.221756	0.0505402	0.415611	0.173347	0.0892094	3.17444	2.63152	3.42751
2070000	-34.6361	0	-34.6361	0.107806	0.434216	0.133486	0.272577	0.093435	0.204634	2.56012	1.53781	0.0349848
2080000	-22.9183	0	-22.9183	0.0927142	0.242377	0.233152	0.267377	0.0822518	0.115584	5.97994	3.70137	2.82643
2090000	-33.75773	0	-33.75773	0.0546787	0.158145	0.269219	0.310736	0.144609	0.139973	4.29188	1.01569	0.0659613
2100000	-37.08237	0	-37.08237	0.168379	0.193202	0.270375	0.26596	0.0839462	0.0619216	3.09919	1.43578	0.0525953
2110000	-39.45713	0	-39.45713	0.162963	0.240825	0.0501944	0.543224	0.0639471	0.171973	2.81624	0.726682	0.606696
2120000	-26.66619	0	-26.66619	0.134958	0.260865	0.330305	0.262734	0.0820411	0.139501	3.70694	2.72248	2.37045
