Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-76.14545	0	-76.14545	0.185141	0.0881594	0.135473	0.150637	0.102019	0.197892	0.405381	0.262805	2.3555
10000	-29.92278	0	-29.92278	0.150301	0.201995	0.0756604	0.227314	0.183594	0.0586402	1.66643	0.69773	1.95229
20000	-26.02535	0	-26.02535	0.164351	0.182033	0.122008	0.354337	0.052679	0.0635382	4.92132	0.582817	0.945998
30000	-38.98446	0	-38.98446	0.0962916	0.376771	0.247106	0.15705	0.135167	0.0389613	1.62601	0.881674	1.90498
40000	-20.40609	0	-20.40609	0.11059	0.176067	0.171107	0.236201	0.153156	0.102564	5.87474	3.22309	0.711457
50000	-43.66409	0	-43.66409	0.20877	0.314076	0.0971765	0.284353	0.215531	0.161851	1.87305	0.315901	2.76114
60000	-26.43269	0	-26.43269	0.201794	0.264347	0.148716	0.283376	0.285389	0.059541	4.47743	3.15818	0.31111
70000	-31.99954	0	-31.99954	0.159222	0.215828	0.221381	0.274298	0.12589	0.0603001	1.63387	0.893737	0.673735
80000	-24.74618	0	-24.74618	0.0758918	0.129992	0.121408	0.359235	0.067403	0.152825	2.52622	1.80945	4.48351
90000	-33.02136	0	-33.02136	0.110113	0.237125	0.0999168	0.221465	0.0561443	0.0991772	1.55436	0.841885	0.843963
100000	-30.58212	0	-30.58212	0.0704735	0.0826197	0.238513	0.269303	0.0935175	0.0973462	3.02244	0.980136	0.582219
110000	-30.12823	0	-30.12823	0.136149	0.182715	0.0866409	0.170427	0.0611235	0.136467	1.59441	3.51037	2.84447
120000	-23.6737	0	-23.6737	0.139061	0.0939004	0.171701	0.57099	0.112317	0.111141	3.77944	2.86657	0.121738
130000	-32.89276	0	-32.89276	0.135857	0.327145	0.172777	0.308789	0.109048	0.0817356	2.28583	0.827339	1.40391
140000	-31.94363	0	-31.94363	0.11923	0.31852	0.10655	0.389986	0.171739	0.0450303	2.44943	1.52318	3.16732
150000	-34.1065	0	-34.1065	0.163408	0.196212	0.217819	0.188271	0.201294	0.0956937	5.10313	1.59316	0.535798
160000	-33.80729	0	-33.80729	0.125642	0.118714	0.146228	0.406342	0.0944818	0.0795381	3.71451	0.470325	0.0749017
170000	-27.54804	0	-27.54804	0.118444	0.150979	0.172704	0.370424	0.12697	0.117216	3.7717	0.80656	0.417531
180000	-36.6422	0	-36.6422	0.260132	0.223306	0.226873	0.32829	0.111104	0.0554737	2.78299	1.30995	1.38696
190000	-41.74657	0	-41.74657	0.124699	0.0944894	0.113803	0.507122	0.0615443	0.141932	1.48549	0.218124	0.632432
200000	-29.19803	0	-29.19803	0.15275	0.111807	0.167176	0.345561	0.136871	0.0582513	4.16539	0.845003	1.00123
210000	-30.46246	0	-30.46246	0.119995	0.240164	0.0723597	0.220971	0.129913	0.101437	1.35622	2.35213	0.504211
220000	-30.35441	0	-30.35441	0.0806774	0.142195	0.11909	0.212092	0.0849024	0.154401	2.31894	0.831025	0.0878969
230000	-32.20569	0	-32.20569	0.127207	0.0823848	0.268035	0.174168	0.119418	0.137909	3.38402	1.22134	0.408998
240000	-30.06583	0	-30.06583	0.194898	0.124868	0.121879	0.398002	0.30848	0.108646	5.81373	3.4062	1.53535
250000	-42.21052	0	-42.21052	0.0843138	0.247614	0.413794	0.185413	0.0909235	0.272625	1.25068	0.958107	0.734165
260000	-41.11212	0	-41.11212	0.446923	0.179948	0.348737	0.243839	0.181006	0.20687	1.74221	0.435543	1.1885
270000	-31.41487	0	-31.41487	0.258041	0.226709	0.108576	0.708677	0.138993	0.149989	2.32555	4.46265	1.32984
280000	-31.11848	0	-31.11848	0.142606	0.235775	0.1053	0.330943	0.122399	0.131215	1.94786	1.11885	0.809387
290000	-23.93269	0	-23.93269	0.141536	0.249558	0.189667	0.549484	0.129606	0.101171	3.95705	2.23137	1.27946
300000	-36.22223	0	-36.22223	0.282632	0.126561	0.164224	0.379167	0.176629	0.0981707	1.17203	1.60683	1.22532
310000	-27.09946	0	-27.09946	0.095811	0.135624	0.206892	0.430273	0.104472	0.12449	2.58976	0.695164	0.253739
320000	-26.5904	0	-26.5904	0.186879	0.16676	0.0780609	0.255536	0.079657	0.136292	3.18436	2.14043	0.983071
330000	-31.12549	0	-31.12549	0.236248	0.0836923	0.216179	0.604751	0.0549713	0.183964	3.7447	2.10171	1.27087
340000	-28.39929	0	-28.39929	0.11658	0.170804	0.44493	0.515948	0.140142	0.144383	1.61387	2.73848	0.41813
350000	-29.37686	0	-29.37686	0.129903	0.174868	0.074711	0.26053	0.227088	0.122187	1.52215	1.18081	0.987267
360000	-36.27406	0	-36.27406	0.134527	0.152787	0.0761475	0.290576	0.0792092	0.248795	2.00015	0.334118	1.90088
370000	-25.65402	0	-25.65402	0.0839214	0.118939	0.116984	0.511226	0.0754006	0.106286	3.70464	1.23946	2.35915
380000	-26.82119	0	-26.82119	0.17182	0.152589	0.155481	0.13298	0.281509	0.0891704	2.36965	2.71952	0.507827
390000	-29.29883	0	-29.29883	0.129596	0.237741	0.107689	0.367036	0.144313	0.165458	1.64821	1.21351	1.39519
400000	-34.81614	0	-34.81614	0.116337	0.122979	0.469688	0.28674	0.132993	0.112787	4.7449	0.59985	0.318756
410000	-30.11948	0	-30.11948	0.116159	0.257172	0.392452	0.2351	0.104244	0.134802	2.09487	0.817236	0.212984
420000	-30.48257	0	-30.48257	0.199336	0.258965	0.0767379	0.293284	0.262762	0.0715041	2.93684	0.601845	4.83213
430000	-33.9798	0	-33.9798	0.145651	0.398619	0.261403	0.410343	0.0681405	0.0700628	2.66978	0.437351	1.29342
440000	-35.15359	0	-35.15359	0.225227	0.162962	0.0950841	0.266702	0.065207	0.182912	3.19336	2.23691	1.12251
450000	-23.81538	0	-23.81538	0.167137	0.187355	0.102716	0.257187	0.0941683	0.0740692	5.18684	1.92427	1.59497
460000	-36.23941	0	-36.23941	0.123605	0.159501	0.116716	0.141509	0.118686	0.0542655	3.82635	1.22662	2.67566
470000	-31.16281	0	-31.16281	0.0996201	0.151572	0.213009	0.27027	0.0922949	0.0726847	2.48876	3.6048	2.28867
480000	-39.77036	0	-39.77036	0.324457	0.142002	0.306264	0.266488	0.0698291	0.125116	0.911138	0.939162	0.663909
490000	-32.76722	0	-32.76722	0.0974173	0.139795	0.10449	0.29552	0.119554	0.129096	1.63096	0.579816	1.90603
500000	-32.31818	0	-32.31818	0.0954668	0.143866	0.263427	0.300983	0.233561	0.0905408	3.26233	0.266669	1.16894
510000	-32.1913	0	-32.1913	0.191362	0.204202	0.0619701	0.305518	0.187579	0.169017	1.75108	3.6559	2.12377
520000	-35.76683	0	-35.76683	0.264583	0.0773366	0.211281	0.355924	0.182487	0.225726	2.13266	3.05056	0.442423
530000	-25.29207	0	-25.29207	0.246986	0.219061	0.398754	0.309578	0.114913	0.129959	7.21394	1.19736	1.36787
540000	-22.46226	0	-22.46226	0.160501	0.142318	0.173913	0.249574	0.109869	0.155445	5.93889	1.06066	1.03503
550000	-34.90187	0	-34.90187	0.184492	0.132894	0.22283	0.178492	0.149468	0.117475	1.25907	1.71914	0.8334
560000	-34.8683	0	-34.8683	0.196218	0.162535	0.122365	0.327395	0.106451	0.248138	3.14506	1.06172	2.44212
570000	-36.09633	0	-36.09633	0.102209	0.086359	0.0925453	0.391006	0.1021	0.119088	3.25078	0.471575	0.258906
580000	-25.92108	0	-25.92108	0.1391	0.225113	0.150046	0.180626	0.132016	0.112338	2.6044	1.31696	1.77482
590000	-32.80772	0	-32.80772	0.189477	0.164728	0.0856399	0.176524	0.0893396	0.0531992	1.24351	1.03686	0.907969
