Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-48.27904	0	-48.27904	0.0891451	0.141892	0.0321454	0.110042	0.114956	0.132802	2.29847	0.825752	0.258736
10000	-24.296	0	-24.296	0.0768626	0.0955339	0.149258	0.107844	0.122764	0.164506	1.3459	2.45526	1.19327
20000	-27.01444	0	-27.01444	0.164133	0.0871581	0.123925	0.124574	0.0987779	0.124469	0.737298	1.15409	0.931436
30000	-19.90876	0	-19.90876	0.137249	0.084576	0.338324	0.20035	0.138724	0.124873	1.88229	0.146114	2.56864
40000	-22.51835	0	-22.51835	0.13722	0.0956359	0.121859	0.145987	0.198292	0.0641676	2.43153	0.679838	0.92212
50000	-25.09501	0	-25.09501	0.0717858	0.0948142	0.105059	0.136435	0.276098	0.150848	2.40856	0.915735	2.3211
60000	-24.77329	0	-24.77329	0.165445	0.0791226	0.180789	0.207182	0.13308	0.0484536	1.28666	0.788695	0.997258
70000	-26.04345	0	-26.04345	0.140727	0.145846	0.403404	0.200209	0.108165	0.150238	0.701974	0.335768	1.07156
80000	-28.30868	0	-28.30868	0.232963	0.0997294	0.541164	0.185646	0.122009	0.0762211	2.02695	0.467567	3.19358
90000	-25.0433	0	-25.0433	0.119596	0.147073	0.298192	0.202825	0.113158	0.0917997	2.34345	0.828341	3.34165
100000	-24.0164	0	-24.0164	0.0861228	0.132744	0.124875	0.280346	0.0830831	0.117109	0.885021	0.589717	1.9529
110000	-31.51003	0	-31.51003	0.0789426	0.23914	0.290041	0.165133	0.181285	0.132946	2.09291	4.02022	0.728354
120000	-27.06126	0	-27.06126	0.15963	0.0680013	0.318563	0.513888	0.10488	0.268846	4.90157	0.940175	1.07275
130000	-23.79063	0	-23.79063	0.102112	0.113979	0.23115	0.2061	0.0950685	0.144092	1.02136	0.963137	2.42472
140000	-25.01892	0	-25.01892	0.0620821	0.0943354	0.249225	0.350487	0.0975462	0.219495	1.60543	0.733428	1.58776
