Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-22.41742	0	-22.41742	0.125766	0.197703	0.328449	0.163177	0.15001	0.217024	0.589529	3.06287	0.479139
10000	-15.25427	0	-15.25427	0.172979	0.181985	0.205142	0.224313	0.0852984	0.0409153	1.88186	0.770122	0.406722
20000	-19.87173	0	-19.87173	0.132052	0.174587	0.185544	0.301468	0.172788	0.382424	1.62669	0.965346	2.94124
30000	-17.95031	0	-17.95031	0.139008	0.242606	0.373436	0.261158	0.110618	0.211517	4.01095	2.83024	0.200985
40000	-15.44252	0	-15.44252	0.0793292	0.103078	0.165348	0.283914	0.073873	0.118311	4.11573	0.414973	0.778002
50000	-20.33795	0	-20.33795	0.107196	0.145639	0.177533	0.274382	0.0778477	0.0757994	0.689579	0.292068	0.659267
60000	-20.86152	0	-20.86152	0.183612	0.148002	0.0526329	0.238863	0.0878086	0.171015	2.39811	3.01913	0.13631
70000	-18.33844	0	-18.33844	0.233582	0.107425	0.217173	0.330871	0.0842501	0.0699395	2.42208	0.297209	0.470847
80000	-15.48086	0	-15.48086	0.208691	0.226431	0.170465	0.291178	0.130833	0.150161	1.07689	0.939999	0.162221
90000	-19.54159	0	-19.54159	0.189081	0.190089	0.171774	0.296149	0.15524	0.152722	0.988795	0.244048	0.655991
100000	-11.42046	0	-11.42046	0.138045	0.19948	0.134068	0.170014	0.162688	0.170206	4.01932	1.13703	0.444769
110000	-16.56394	0	-16.56394	0.114963	0.278507	0.204118	0.14222	0.130342	0.11454	1.87776	0.557663	0.252552
120000	-25.65867	0	-25.65867	0.403063	0.126154	0.175676	0.201652	0.106683	0.136579	4.05684	1.41931	0.7478
130000	-17.01272	0	-17.01272	0.340159	0.109116	0.156206	0.203433	0.107262	0.0607784	4.94505	0.350912	0.00104655
140000	-27.16031	0	-27.16031	0.324555	0.344533	0.284561	0.25074	0.141582	0.10223	1.73873	0.466332	0.605159
150000	-20.35095	0	-20.35095	0.180481	0.631819	0.154053	0.161867	0.265861	0.0794265	1.70381	1.58957	0.94803
160000	-17.84619	0	-17.84619	0.115485	0.154243	0.117686	0.238666	0.197301	0.434583	2.38027	0.780415	0.0360444
170000	-16.84258	0	-16.84258	0.247879	0.24504	0.0618191	0.219312	0.119585	0.0953439	1.88171	2.18013	0.358492
180000	-17.61983	0	-17.61983	0.295354	0.203135	0.401091	0.15768	0.0844089	0.212114	3.12936	1.01423	0.595817
190000	-23.46571	0	-23.46571	0.297634	0.181772	0.123996	0.44773	0.221707	0.237544	1.90837	1.17218	4.36165
200000	-17.39418	0	-17.39418	0.145901	0.10556	0.249884	0.195898	0.212725	0.13399	1.04298	0.536743	0.0344092
210000	-25.04633	0	-25.04633	0.197164	0.331469	0.124432	0.865728	0.17847	0.187338	1.1894	0.79574	0.561463
220000	-20.53009	0	-20.53009	0.0889886	0.34558	0.252233	0.369601	0.253498	0.0752794	3.21596	1.21706	1.19886
230000	-21.82406	0	-21.82406	0.166893	0.345177	0.071829	0.336712	0.109457	0.114646	1.30881	0.445847	0.213579
240000	-14.31507	0	-14.31507	0.0626822	0.243008	0.110053	0.123423	0.148923	0.0891296	2.31729	1.50258	0.100339
250000	-18.71838	0	-18.71838	0.104672	0.153109	0.237935	0.107391	0.0846292	0.168334	1.52853	0.564	0.78698
260000	-13.45682	0	-13.45682	0.0698218	0.129943	0.0642558	0.200913	0.141003	0.0973049	2.16529	0.719348	1.05278
270000	-17.60588	0	-17.60588	0.243677	0.173633	0.125986	0.202263	0.0573753	0.0797081	2.10774	0.36829	0.0676411
280000	-15.9344	0	-15.9344	0.167224	0.249737	0.21661	0.28402	0.15509	0.190058	2.41516	2.38492	0.354595
290000	-18.17039	0	-18.17039	0.118274	0.194312	0.224338	0.280018	0.10296	0.116819	1.83638	1.44536	0.850278
300000	-20.35894	0	-20.35894	0.250369	0.0957171	0.101979	0.384491	0.216621	0.0676435	1.29826	1.09007	4.31858
310000	-25.01422	0	-25.01422	0.1649	0.299208	0.208029	0.419698	0.180767	0.126146	1.57047	1.14578	1.91872
320000	-18.46866	0	-18.46866	0.213773	0.0759623	0.188708	0.174718	0.062378	0.116113	1.1049	0.504282	0.129437
330000	-13.36793	0	-13.36793	0.113917	0.136766	0.124683	0.237348	0.160247	0.131631	1.20057	1.23669	0.42009
340000	-18.47292	0	-18.47292	0.231872	0.140544	0.184094	0.208521	0.328019	0.0576274	2.84837	1.10016	0.0382862
350000	-15.05449	0	-15.05449	0.101744	0.170178	0.147702	0.198292	0.202599	0.302988	1.92153	1.419	0.0734114
360000	-21.61871	0	-21.61871	0.252354	0.153981	0.079791	0.190517	0.103065	0.360803	3.33407	1.06289	1.19458
370000	-24.82836	0	-24.82836	0.0575977	0.0993438	0.111179	0.624541	0.0973561	0.193661	1.81743	0.559225	1.31766
380000	-13.63391	0	-13.63391	0.112015	0.122958	0.0885206	0.330785	0.0645076	0.142168	2.49091	0.574537	0.316634
390000	-16.43716	0	-16.43716	0.119912	0.107141	0.120277	0.259665	0.0776325	0.215915	2.16829	0.19445	0.360424
400000	-15.3322	0	-15.3322	0.203698	0.213123	0.126202	0.302186	0.0875041	0.106781	2.08861	1.42993	0.546894
410000	-22.73713	0	-22.73713	0.0469892	0.194362	0.0705745	0.195048	0.0490715	0.175249	4.16844	0.567986	1.79378
420000	-13.62811	0	-13.62811	0.103954	0.122682	0.155302	0.183869	0.0533538	0.146301	2.76374	0.74789	0.866862
430000	-19.59158	0	-19.59158	0.104653	0.128205	0.0999116	0.374898	0.0907618	0.113615	0.749113	0.183658	0.258153
440000	-22.21328	0	-22.21328	0.289502	0.117133	0.155184	0.242415	0.105207	0.0676945	1.33054	0.196019	1.75916
450000	-28.16978	0	-28.16978	0.109562	0.29241	0.0698399	0.493438	0.178409	0.201592	3.19195	0.23914	3.53963
460000	-18.00295	0	-18.00295	0.171847	0.331017	0.159416	0.182329	0.0915931	0.0808591	2.55565	1.56517	0.316368
470000	-20.15241	0	-20.15241	0.20497	0.127225	0.084016	0.522762	0.133791	0.0541964	0.971184	2.11956	0.244873
480000	-18.91495	0	-18.91495	0.0904911	0.359837	0.111949	0.260517	0.106427	0.0855211	2.16614	1.78832	0.170858
490000	-13.47967	0	-13.47967	0.107902	0.19405	0.15255	0.241635	0.101494	0.10252	4.29297	1.25561	0.249606
500000	-19.15281	0	-19.15281	0.261493	0.206057	0.38479	0.115927	0.113418	0.150627	1.52774	0.361361	0.772327
510000	-15.67522	0	-15.67522	0.0829555	0.151818	0.219872	0.1637	0.0983662	0.0704882	3.19321	3.9304	1.49063
520000	-20.56332	0	-20.56332	0.0912402	0.111679	0.193468	0.200815	0.250163	0.135438	2.28308	0.984587	0.643261
530000	-21.60594	0	-21.60594	0.244557	0.264335	0.0865732	0.147556	0.116225	0.0911327	2.3052	6.21628	4.46965
540000	-16.63544	0	-16.63544	0.117039	0.295911	0.0877174	0.243829	0.243423	0.129261	1.86302	1.08503	0.563504
550000	-18.80142	0	-18.80142	0.247758	0.11734	0.192489	0.231297	0.270035	0.122189	1.71294	0.974108	2.19165
560000	-23.68949	0	-23.68949	0.0676411	0.141397	0.222678	0.144385	0.11244	0.158184	1.37586	0.129763	0.0493143
570000	-17.41939	0	-17.41939	0.208289	0.129283	0.118519	0.1245	0.148061	0.121888	2.35914	0.168515	0.0270527
580000	-20.85818	0	-20.85818	0.237243	0.101758	0.397153	0.232018	0.0850842	0.0871858	1.25889	1.7663	0.822843
590000	-24.56993	0	-24.56993	0.21094	0.208276	0.150063	0.219268	0.0841926	0.145734	0.921379	0.917445	0.210963
600000	-24.80015	0	-24.80015	0.116037	0.167387	0.176497	0.153269	0.0436772	0.164243	1.00964	0.210136	1.07515
610000	-14.99708	0	-14.99708	0.0825231	0.14986	0.18629	0.305844	0.173815	0.217178	1.90677	1.31423	0.272479
620000	-23.81053	0	-23.81053	0.209038	0.0543951	0.156355	0.329421	0.299011	0.209071	2.1939	0.154926	0.0277338
630000	-16.58334	0	-16.58334	0.111653	0.185385	0.11741	0.130884	0.111954	0.13433	0.638059	2.17141	1.09112
640000	-17.80406	0	-17.80406	0.168225	0.19057	0.261506	0.227299	0.15164	0.130091	0.798513	0.587668	0.376793
650000	-15.95821	0	-15.95821	0.0926689	0.178987	0.122745	0.22175	0.0878521	0.472856	2.06885	2.84053	0.0247197
660000	-18.5199	0	-18.5199	0.139916	0.227925	0.0837217	0.2642	0.141965	0.138078	1.20597	0.393927	1.8344
670000	-19.27601	0	-19.27601	0.143023	0.184306	0.404968	0.212956	0.113764	0.196878	1.1355	0.898335	0.407606
680000	-26.0856	0	-26.0856	0.0858353	0.0540367	0.131396	0.181365	0.0549812	0.166805	2.28952	0.441443	0.000415845
690000	-17.52337	0	-17.52337	0.202013	0.27436	0.0938915	0.185875	0.0833542	0.206136	0.853567	1.82241	1.44063
700000	-19.82723	0	-19.82723	0.166547	0.301086	0.123733	0.280507	0.0831639	0.0692117	1.44615	1.3083	1.73178
710000	-17.1991	0	-17.1991	0.0711386	0.278482	0.193153	0.263873	0.138918	0.087712	2.63697	0.329561	0.128976
720000	-22.47331	0	-22.47331	0.268847	0.163506	0.20158	0.29312	0.11425	0.238078	3.32839	0.806331	0.0725686
730000	-17.70115	0	-17.70115	0.132771	0.135827	0.193055	0.175832	0.0988102	0.0780656	1.18421	0.927717	0.756796
740000	-15.8109	0	-15.8109	0.115778	0.134667	0.179164	0.33721	0.22907	0.254848	3.68988	4.15305	0.502258
750000	-22.60249	0	-22.60249	0.0915886	0.389343	0.176862	0.162243	0.0390965	0.109424	1.44474	0.2454	0.67348
760000	-17.51932	0	-17.51932	0.158035	0.18601	0.157577	0.474454	0.19706	0.17263	2.91706	2.96878	1.50943
770000	-18.86297	0	-18.86297	0.135116	0.0905891	0.0550566	0.325492	0.147401	0.173783	1.52038	1.10652	1.0272
780000	-17.43419	0	-17.43419	0.167364	0.167632	0.440474	0.381934	0.0809789	0.100917	0.845864	2.26366	0.0508182
790000	-15.29385	0	-15.29385	0.155439	0.177412	0.0942149	0.216317	0.0823417	0.069836	6.25463	2.06468	0.337952
800000	-19.44311	0	-19.44311	0.158756	0.114926	0.182986	0.149411	0.0676878	0.085436	1.45377	0.790326	0.102779
810000	-26.06488	0	-26.06488	0.206985	0.295477	0.116186	0.355524	0.103831	0.0643165	0.991782	0.95153	3.72928
820000	-9.790712	0	-9.790712	0.290532	0.129011	0.217126	0.269628	0.0970781	0.104205	6.2762	1.81897	0.0224417
830000	-18.93375	0	-18.93375	0.118321	0.0984559	0.143368	0.255221	0.0848832	0.0903183	4.94032	0.50181	0.0587086
840000	-13.56302	0	-13.56302	0.140416	0.148074	0.0650022	0.24692	0.0527638	0.0598191	1.40126	2.05946	0.484611
850000	-17.71676	0	-17.71676	0.0854899	0.28442	0.143736	0.206504	0.0657779	0.0668664	2.10231	3.5694	1.05477
860000	-22.32084	0	-22.32084	0.15602	0.208436	0.15581	0.132416	0.0731808	0.0779949	0.903231	0.705379	0.0937618
870000	-17.81174	0	-17.81174	0.0851625	0.0929153	0.0928264	0.181153	0.199761	0.121492	3.06651	0.131015	0.332861
880000	-14.92391	0	-14.92391	0.0971849	0.212574	0.0713318	0.331721	0.0709606	0.140287	1.43471	1.92741	1.71493
890000	-20.84782	0	-20.84782	0.100016	0.0458205	0.134296	0.229275	0.155173	0.132481	1.19939	0.148346	0.0498916
900000	-22.47705	0	-22.47705	0.0783182	0.199015	0.266061	0.111828	0.145061	0.116835	1.83293	0.519244	2.90769
910000	-24.19373	0	-24.19373	0.101883	0.191098	0.124188	0.0911201	0.245339	0.344082	1.65511	0.692353	0.387973
920000	-22.66576	0	-22.66576	0.131462	0.177623	0.462132	0.19072	0.0882023	0.122367	1.45605	0.154208	0.0157964
930000	-12.74421	0	-12.74421	0.237998	0.16396	0.125361	0.169084	0.132821	0.167401	5.05028	2.20067	0.206166
940000	-16.64172	0	-16.64172	0.116418	0.338758	0.0936476	0.281497	0.0628015	0.154081	3.72571	0.846914	0.0332452
950000	-12.51492	0	-12.51492	0.144783	0.225083	0.104254	0.266828	0.0911964	0.0595651	2.3298	0.465395	0.276409
960000	-16.32417	0	-16.32417	0.214181	0.181208	0.135033	0.194433	0.142227	0.19408	2.44974	0.443406	0.669582
970000	-23.62647	0	-23.62647	0.123224	0.322164	0.177219	0.457647	0.0573906	0.0782667	1.09706	0.931754	0.754946
980000	-14.93724	0	-14.93724	0.0724981	0.160437	0.0989831	0.152708	0.0799335	0.0938685	3.81907	0.297535	1.25458
990000	-19.96128	0	-19.96128	0.106657	0.202841	0.10045	0.536019	0.144001	0.231668	2.54381	0.61933	0.179546
1000000	-14.30529	0	-14.30529	0.0962391	0.14495	0.126048	0.211429	0.198573	0.128126	2.37437	2.68225	0.0253803
1010000	-20.18429	0	-20.18429	0.200633	0.25824	0.0412515	0.34516	0.0971381	0.119987	1.57423	1.53288	0.674561
1020000	-18.28312	0	-18.28312	0.0493624	0.163193	0.165973	0.163626	0.161031	0.101434	3.18034	1.06525	0.85115
1030000	-16.75817	0	-16.75817	0.185969	0.167483	0.126239	0.298784	0.114184	0.136315	2.39242	0.93807	2.06337
1040000	-18.1842	0	-18.1842	0.11462	0.291904	0.162481	0.218017	0.155002	0.213734	1.1271	0.669112	0.369339
1050000	-16.83479	0	-16.83479	0.153527	0.221313	0.091504	0.395971	0.263288	0.0865993	2.32094	0.401779	0.00269702
1060000	-17.74337	0	-17.74337	0.357078	0.084821	0.125942	0.197126	0.183997	0.0919906	2.14469	1.18959	0.048726
1070000	-16.42008	0	-16.42008	0.0999934	0.119737	0.147224	0.126801	0.19993	0.116644	2.50925	0.412277	0.215972
1080000	-15.7567	0	-15.7567	0.203718	0.0978232	0.21495	0.276609	0.128038	0.144474	5.21533	0.483836	0.181591
1090000	-15.27893	0	-15.27893	0.170486	0.163414	0.131396	0.27539	0.0731719	0.0413279	1.5253	1.8016	1.01061
1100000	-16.43115	0	-16.43115	0.188162	0.159197	0.138962	0.217968	0.104308	0.0793977	5.11004	0.520699	0.563103
1110000	-20.77194	0	-20.77194	0.133428	0.387476	0.390284	0.254457	0.103781	0.0599396	1.19033	1.724	0.754034
1120000	-17.36897	0	-17.36897	0.259931	0.172689	0.116932	0.221488	0.29616	0.0799436	1.81072	1.6629	1.10902
1130000	-16.92486	0	-16.92486	0.124286	0.208095	0.0893707	0.499897	0.063647	0.200826	2.94027	0.546869	0.379778
1140000	-23.13745	0	-23.13745	0.175719	0.208391	0.0713356	0.505538	0.128693	0.18641	2.75304	0.45581	3.03447
1150000	-17.03751	0	-17.03751	0.0844767	0.189557	0.105761	0.0777968	0.0939529	0.0879403	3.76681	0.5698	1.51727
1160000	-25.4076	0	-25.4076	0.0625741	0.196847	0.393696	0.19437	0.299543	0.428912	1.77642	1.82967	0.852335
1170000	-18.76348	0	-18.76348	0.138153	0.205191	0.0976081	0.102633	0.250029	0.13892	3.69211	3.79664	0.884963
1180000	-26.92147	0	-26.92147	0.122079	0.468237	0.178595	0.167423	0.0979158	0.0892147	1.06726	0.715433	0.272169
1190000	-17.50975	0	-17.50975	0.138256	0.159059	0.185586	0.406109	0.0611535	0.0629236	1.30362	0.533151	0.239377
1200000	-16.51322	0	-16.51322	0.118076	0.366663	0.128014	0.321049	0.0950751	0.119095	1.27319	1.40759	0.651222
1210000	-25.4993	0	-25.4993	0.195303	0.156269	0.224909	0.427559	0.220643	0.128022	1.42525	1.20236	1.6451
1220000	-19.73414	0	-19.73414	0.139128	0.140162	0.205518	0.172861	0.13382	0.0611736	1.43503	0.490621	0.0127752
1230000	-15.2628	0	-15.2628	0.128946	0.168171	0.0953332	0.273177	0.0739131	0.063891	1.97529	0.8255	1.38425
1240000	-18.3864	0	-18.3864	0.0969397	0.15631	0.151753	0.147052	0.147864	0.129403	1.49066	0.523381	0.123785
1250000	-24.07883	0	-24.07883	0.122144	0.0869149	0.0778821	0.155234	0.0912026	0.0772089	1.59641	0.357508	0.0655427
1260000	-24.46164	0	-24.46164	0.230712	0.308005	0.203196	0.156936	0.335411	0.0620863	0.465601	2.80491	0.13061
1270000	-15.72718	0	-15.72718	0.14356	0.39917	0.0529835	0.225763	0.170965	0.282252	3.52839	1.29363	0.474659
1280000	-25.1289	0	-25.1289	0.0758674	0.180537	0.306105	0.136846	0.225163	0.160979	2.30052	0.825766	1.50215
1290000	-19.8295	0	-19.8295	0.0834724	0.22804	0.121463	0.282791	0.0480385	0.141263	1.32181	1.23343	2.92843
1300000	-21.12623	0	-21.12623	0.0578115	0.149496	0.165878	0.116052	0.182213	0.129756	1.60764	0.657601	0.355695
1310000	-16.98775	0	-16.98775	0.0996276	0.19803	0.155756	0.224138	0.0548373	0.0971961	1.10584	5.69179	0.304701
1320000	-23.88672	0	-23.88672	0.30591	0.173196	0.0825691	0.210237	0.370797	0.19853	4.63099	1.47945	0.864743
1330000	-15.23446	0	-15.23446	0.1014	0.117543	0.139691	0.291781	0.121421	0.220897	2.38408	0.624866	0.160076
1340000	-13.41976	0	-13.41976	0.159121	0.225702	0.117698	0.255559	0.158052	0.116667	1.75288	1.83888	0.24886
1350000	-23.14349	0	-23.14349	0.0650283	0.143279	0.164816	0.343233	0.0745098	0.0310326	2.01969	0.487416	0.815028
1360000	-20.14302	0	-20.14302	0.107827	0.0330885	0.219333	0.172368	0.0528156	0.123328	1.33145	0.49855	0.689374
1370000	-13.04893	0	-13.04893	0.169297	0.215491	0.246312	0.157299	0.0888146	0.116564	4.85975	1.56869	1.22363
1380000	-19.32233	0	-19.32233	0.14034	0.147643	0.143356	0.23473	0.109827	0.1711	1.38705	0.890858	0.627141
1390000	-22.18859	0	-22.18859	0.122275	0.194146	0.21398	0.206803	0.0979169	0.108241	2.94576	0.298113	1.45177
1400000	-14.66232	0	-14.66232	0.10057	0.15204	0.163241	0.335393	0.10334	0.120839	1.1993	3.28696	0.102757
1410000	-19.30197	0	-19.30197	0.105356	0.0991582	0.0860823	0.291166	0.110828	0.12942	1.89422	0.759059	0.219647
1420000	-19.3054	0	-19.3054	0.138596	0.0558285	0.076947	0.160946	0.190029	0.08479	3.80908	1.60703	1.53016
1430000	-19.25785	0	-19.25785	0.143049	0.165467	0.0804128	0.220089	0.18496	0.122963	3.24367	0.714805	0.154945
1440000	-26.01161	0	-26.01161	0.0442326	0.12224	0.180149	0.221818	0.197259	0.148979	1.36426	0.184574	0.0605656
1450000	-16.78928	0	-16.78928	0.180753	0.216456	0.100299	0.200843	0.162439	0.124917	1.10311	0.310492	0.016537
1460000	-23.29249	0	-23.29249	0.117184	0.0871773	0.261505	0.233565	0.24756	0.0772446	0.72674	0.87107	0.502433
1470000	-10.82685	0	-10.82685	0.105954	0.275613	0.080265	0.183231	0.139793	0.0794435	3.54134	2.44365	0.826894
1480000	-25.3283	0	-25.3283	0.0537208	0.152352	0.160297	0.194636	0.206128	0.206024	1.10874	0.19226	0.141467
1490000	-23.91767	0	-23.91767	0.216799	0.149299	0.357782	0.169467	0.118033	0.0729429	1.68094	0.841416	5.54257
1500000	-19.34193	0	-19.34193	0.14711	0.253164	0.171888	0.203831	0.137216	0.0589018	2.56952	0.690269	1.83221
1510000	-24.98741	0	-24.98741	0.0922577	0.0914726	0.190536	0.348059	0.225733	0.306612	2.61118	0.45584	0.277306
1520000	-23.78069	0	-23.78069	0.0648873	0.317929	0.166135	0.119775	0.169807	0.0701311	1.85726	1.10837	4.24008
1530000	-12.50955	0	-12.50955	0.160089	0.205316	0.0496101	0.156151	0.0824542	0.10916	1.37081	2.1538	0.560805
1540000	-16.24978	0	-16.24978	0.232031	0.37176	0.303791	0.167834	0.206853	0.0907571	3.26346	3.27317	1.47776
1550000	-11.67599	0	-11.67599	0.138257	0.195719	0.16502	0.271186	0.085518	0.0922993	2.676	3.34128	0.289763
1560000	-25.35062	0	-25.35062	0.229781	0.205534	0.158695	0.192118	0.0676213	0.104918	1.70464	0.263822	2.67723
1570000	-16.52566	0	-16.52566	0.117566	0.275421	0.0819306	0.361384	0.0882962	0.101321	2.94292	0.43504	1.19322
1580000	-20.44088	0	-20.44088	0.174491	0.251247	0.203884	0.36733	0.0559808	0.17066	1.58939	0.194284	0.107248
1590000	-25.69309	0	-25.69309	0.160979	0.341127	0.105786	0.590937	0.180656	0.192331	2.14315	0.512364	0.704892
1600000	-13.66184	0	-13.66184	0.0651139	0.204867	0.0794282	0.145271	0.120918	0.156974	2.13518	0.947976	0.10302
1610000	-17.38564	0	-17.38564	0.136735	0.146798	0.237313	0.259008	0.118976	0.102723	1.85589	0.0689402	0.0784077
1620000	-15.35746	0	-15.35746	0.142495	0.193326	0.131337	0.198536	0.100884	0.112598	1.89729	1.9425	2.74315
1630000	-21.61283	0	-21.61283	0.205833	0.196937	0.125308	0.336753	0.0979274	0.183096	2.06047	0.707931	0.274809
1640000	-23.01373	0	-23.01373	0.0619595	0.357865	0.149307	0.181355	0.175805	0.2531	0.710462	0.369563	1.34106
1650000	-14.02178	0	-14.02178	0.219511	0.105828	0.0856703	0.297559	0.0912755	0.235968	2.82844	0.980957	0.0163659
1660000	-17.10677	0	-17.10677	0.220422	0.229185	0.0373444	0.260493	0.0554859	0.198404	1.84612	1.65291	0.00655609
1670000	-17.68291	0	-17.68291	0.116494	0.141419	0.193793	0.19552	0.151216	0.145498	1.20058	0.913501	0.0442559
1680000	-14.87437	0	-14.87437	0.128686	0.256922	0.15844	0.233924	0.0899423	0.153728	4.37436	1.14525	0.900995
1690000	-22.79686	0	-22.79686	0.101068	0.3938	0.0823141	0.209424	0.217948	0.129414	1.08606	1.36794	1.66501
1700000	-18.56748	0	-18.56748	0.181093	0.0854805	0.106544	0.401422	0.0642836	0.2907	2.58241	2.16962	2.02709
1710000	-20.07798	0	-20.07798	0.185794	0.536843	0.0986655	0.229608	0.144101	0.0930195	1.53929	2.04664	0.842224
1720000	-16.4197	0	-16.4197	0.139867	0.089227	0.146567	0.349196	0.104089	0.150747	4.33553	0.726998	0.96514
