Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-85.17388	0	-85.17388	0.137243	0.546477	0.210953	0.0651005	0.217693	0.144209	1.78711	0.356475	1.43878
10000	-38.39007	0	-38.39007	0.188491	0.0820142	0.30787	0.18397	0.46443	0.138176	2.6609	0.446328	0.165405
20000	-30.95485	0	-30.95485	0.279034	0.0961309	0.252576	0.351967	0.169832	0.13594	3.12016	0.474425	0.33471
30000	-27.40672	0	-27.40672	0.182961	0.166456	0.173837	0.176027	0.180417	0.103746	2.49217	3.00818	0.398056
40000	-31.11738	0	-31.11738	0.13281	0.0480264	0.322148	0.139093	0.165252	0.168968	1.00072	0.550221	0.198235
50000	-31.50608	0	-31.50608	0.0901505	0.0498677	0.119882	0.24863	0.234349	0.0653303	2.20683	2.38913	1.90225
60000	-26.64481	0	-26.64481	0.172905	0.0739881	0.212188	0.29515	0.092578	0.0969543	2.70188	0.219501	1.05215
70000	-25.62912	0	-25.62912	0.19116	0.0734897	0.154944	0.0828852	0.153496	0.211002	3.30341	3.42923	0.979369
80000	-30.27431	0	-30.27431	0.160674	0.170999	0.19542	0.394018	0.158193	0.162219	1.31034	1.21879	0.709018
90000	-26.18354	0	-26.18354	0.107502	0.232528	0.345067	0.250473	0.22128	0.146018	3.46203	2.01591	1.30315
100000	-22.26383	0	-22.26383	0.101583	0.182514	0.155255	0.212371	0.12498	0.0811457	5.05821	1.78737	1.03663
110000	-24.1306	0	-24.1306	0.133285	0.139638	0.292737	0.258183	0.147949	0.09474	2.7449	0.660429	1.68253
120000	-21.47516	0	-21.47516	0.0864109	0.129602	0.193138	0.384718	0.103549	0.152306	1.8456	1.21974	1.50775
130000	-24.83265	0	-24.83265	0.0891134	0.0668779	0.182228	0.448979	0.170847	0.214146	2.24443	2.59864	2.99816
140000	-29.92306	0	-29.92306	0.173878	0.085042	0.358324	0.158329	0.0910744	0.224295	1.9272	0.519459	0.620131
150000	-26.10133	0	-26.10133	0.114616	0.122531	0.144192	0.225336	0.0951188	0.290324	2.64279	1.02574	0.550187
160000	-24.47996	0	-24.47996	0.152739	0.0874322	0.234992	0.161191	0.176738	0.127876	1.75652	2.11552	0.527783
170000	-23.06038	0	-23.06038	0.218224	0.176169	0.259212	0.195782	0.126983	0.0849053	2.98843	0.656494	1.4826
180000	-29.44204	0	-29.44204	0.30829	0.197323	0.211794	0.108137	0.100442	0.0807862	3.19855	0.79493	1.866
190000	-27.99581	0	-27.99581	0.160597	0.153108	0.198063	0.118136	0.118457	0.0521039	2.75269	1.06445	0.426358
200000	-20.89546	0	-20.89546	0.140089	0.166253	0.218358	0.155707	0.116143	0.144469	3.13478	0.591363	3.93262
210000	-25.25453	0	-25.25453	0.0733997	0.23091	0.133531	0.157216	0.154825	0.0823852	4.08817	1.17205	1.6041
220000	-28.29072	0	-28.29072	0.098303	0.240817	0.350421	0.147276	0.0883691	0.162796	3.14796	0.538349	0.762067
230000	-26.54619	0	-26.54619	0.115458	0.190576	0.183913	0.31296	0.166361	0.0821673	1.29858	2.54823	1.00117
240000	-37.60466	0	-37.60466	0.133633	0.331715	0.292105	0.401537	0.048228	0.0847067	1.05066	0.490934	2.24392
250000	-27.73821	0	-27.73821	0.160244	0.110526	0.381438	0.227478	0.179107	0.0347926	3.98735	1.97383	3.91733
260000	-30.01135	0	-30.01135	0.0710136	0.104616	0.437103	0.154354	0.164796	0.164706	2.2798	0.32597	0.330899
270000	-37.0832	0	-37.0832	0.202855	0.0948282	0.152762	0.425367	0.0627236	0.068328	2.37383	0.512239	0.237332
280000	-29.406	0	-29.406	0.133057	0.224545	0.204204	0.382232	0.16912	0.143585	2.52132	1.87393	0.703473
290000	-25.81645	0	-25.81645	0.162438	0.201663	0.168181	0.238092	0.314108	0.0935378	0.971297	0.605986	1.99849
300000	-24.06923	0	-24.06923	0.124572	0.0634805	0.24206	0.33197	0.129918	0.134314	1.06052	3.12037	2.46531
310000	-29.9138	0	-29.9138	0.0494154	0.207252	0.286049	0.185642	0.075262	0.106586	1.59812	0.913613	1.09901
320000	-29.10965	0	-29.10965	0.151627	0.330081	0.334622	0.265609	0.0795892	0.141386	1.48236	2.65137	1.42137
330000	-25.05464	0	-25.05464	0.183976	0.0824129	0.167614	0.408509	0.171443	0.177923	4.83767	0.576411	0.651627
340000	-26.82224	0	-26.82224	0.101913	0.0809385	0.182403	0.22984	0.176358	0.134368	4.23952	2.81157	3.03544
350000	-27.36874	0	-27.36874	0.13469	0.127422	0.0823305	0.17195	0.249823	0.179247	4.16411	0.689283	1.68273
360000	-31.59556	0	-31.59556	0.273862	0.149327	0.14018	0.296538	0.198237	0.286391	1.68786	2.04529	0.842727
370000	-30.70582	0	-30.70582	0.13308	0.0996553	0.36249	0.219179	0.172404	0.103521	1.08555	1.6469	0.702969
380000	-25.51405	0	-25.51405	0.136404	0.114387	0.129755	0.295249	0.0792969	0.118685	0.876966	0.561383	2.23584
390000	-27.94171	0	-27.94171	0.148329	0.302474	0.166526	0.176604	0.12628	0.0686197	2.88349	0.942043	0.91111
400000	-34.54464	0	-34.54464	0.0629861	0.0949101	0.3263	0.143794	0.383718	0.201795	1.20163	0.744213	0.175162
410000	-22.11153	0	-22.11153	0.146934	0.137616	0.221997	0.304758	0.0901388	0.15289	4.0146	2.06211	0.897949
420000	-27.24896	0	-27.24896	0.0897934	0.0542562	0.22064	0.217778	0.108432	0.0783899	1.45182	0.722174	0.567755
430000	-29.77596	0	-29.77596	0.100635	0.116786	0.10214	0.352014	0.13724	0.196609	0.867483	0.769956	1.5203
440000	-34.06109	0	-34.06109	0.127698	0.0359456	0.106319	0.143753	0.171684	0.111568	3.78597	0.898826	0.188928
450000	-31.93653	0	-31.93653	0.247006	0.287601	0.0716904	0.322607	0.167025	0.0756379	1.19511	3.37985	1.25433
460000	-24.19952	0	-24.19952	0.203334	0.0771415	0.259537	0.113423	0.172823	0.0838314	2.41424	1.45132	0.811756
470000	-30.75266	0	-30.75266	0.137112	0.173427	0.322611	0.141406	0.138141	0.175583	1.82693	0.695162	0.572133
480000	-31.25077	0	-31.25077	0.270032	0.0844139	0.484203	0.186749	0.104652	0.0717292	3.19241	1.18814	0.483731
490000	-31.36086	0	-31.36086	0.0927062	0.335783	0.328942	0.211496	0.107043	0.231042	1.6866	0.841316	0.573947
500000	-31.46142	0	-31.46142	0.134347	0.105219	0.222128	0.264035	0.0948649	0.316962	1.58398	1.3557	1.19607
510000	-30.67902	0	-30.67902	0.295051	0.142321	0.0965542	0.119446	0.142704	0.120391	1.82224	6.26145	0.792661
520000	-23.14203	0	-23.14203	0.177883	0.0858294	0.194226	0.335759	0.264956	0.127775	1.04938	4.21096	4.18657
530000	-24.37601	0	-24.37601	0.157035	0.123203	0.131545	0.18204	0.236048	0.154918	1.46656	0.738722	1.21705
540000	-28.24762	0	-28.24762	0.0863108	0.0878802	0.316557	0.205413	0.110547	0.166813	1.99767	1.48355	0.742881
550000	-26.51337	0	-26.51337	0.0922603	0.131088	0.228496	0.138038	0.0817451	0.0706472	1.2355	1.18743	3.25906
560000	-26.61596	0	-26.61596	0.0754217	0.140326	0.215271	0.262335	0.0782887	0.276323	1.48105	2.08811	1.04049
570000	-23.78381	0	-23.78381	0.134508	0.171998	0.154645	0.0591085	0.0841634	0.0595705	2.18888	3.11528	2.21442
580000	-25.97155	0	-25.97155	0.142959	0.13213	0.474033	0.100063	0.147938	0.199101	3.58098	1.26227	2.04656
590000	-24.32016	0	-24.32016	0.0956769	0.0978829	0.216573	0.256712	0.083879	0.0896868	1.38792	2.0336	1.45315
600000	-31.80995	0	-31.80995	0.16629	0.163111	0.180476	0.200327	0.182985	0.12003	2.34014	1.02221	0.216631
610000	-22.64644	0	-22.64644	0.196898	0.101715	0.134099	0.190043	0.124197	0.140821	4.47331	1.80832	1.34479
620000	-23.80899	0	-23.80899	0.115082	0.111125	0.375767	0.208228	0.272643	0.173147	1.29577	0.948301	4.68093
630000	-23.59314	0	-23.59314	0.121112	0.12829	0.23586	0.295126	0.0740662	0.117822	2.04302	2.69896	0.716281
640000	-29.62431	0	-29.62431	0.0736099	0.077181	0.321495	0.315512	0.189836	0.029208	1.41763	0.852905	1.33121
650000	-28.95077	0	-28.95077	0.093587	0.188794	0.201755	0.138039	0.0948066	0.0506119	0.804927	0.915687	0.979398
660000	-25.58056	0	-25.58056	0.109826	0.165773	0.342546	0.179726	0.282399	0.188645	2.22616	1.76228	1.95146
670000	-34.12663	0	-34.12663	0.31059	0.1068	0.38151	0.120429	0.33107	0.107919	3.04637	0.727377	0.402492
680000	-30.37392	0	-30.37392	0.149332	0.185283	0.108878	0.198776	0.112238	0.430829	1.58732	0.892875	4.94649
690000	-31.83003	0	-31.83003	0.0579194	0.11336	0.269221	0.128417	0.142396	0.17657	2.5312	0.365064	1.08251
700000	-39.77807	0	-39.77807	0.234422	0.0901702	0.21533	0.135033	0.20152	0.246966	2.89523	1.19892	0.28954
710000	-29.43417	0	-29.43417	0.0789012	0.100406	0.212796	0.494514	0.0976692	0.0835657	4.24585	1.68019	3.08936
720000	-26.25885	0	-26.25885	0.078903	0.0986974	0.111333	0.326252	0.174901	0.190068	6.41853	2.22793	1.17895
730000	-23.36596	0	-23.36596	0.100961	0.170585	0.174469	0.283565	0.0463382	0.164141	3.09664	1.01905	1.9052
740000	-27.98235	0	-27.98235	0.104042	0.0703296	0.354618	0.199142	0.114327	0.145064	2.55152	2.01779	1.59899
750000	-25.62181	0	-25.62181	0.149944	0.123403	0.0935981	0.164581	0.0778244	0.239193	2.86155	1.95784	1.09593
760000	-29.66823	0	-29.66823	0.100918	0.199121	0.213659	0.275092	0.115437	0.162029	1.77296	0.294969	1.6709
770000	-37.16146	0	-37.16146	0.126995	0.544242	0.511579	0.180458	0.236646	0.112613	1.62671	2.3819	0.961744
780000	-24.79998	0	-24.79998	0.0836074	0.120913	0.11387	0.13992	0.165391	0.112269	2.16984	0.426257	1.16116
790000	-22.60239	0	-22.60239	0.0799455	0.0739985	0.160304	0.274904	0.0881427	0.0861885	2.83948	2.00129	0.863328
800000	-23.88298	0	-23.88298	0.0905117	0.0827434	0.134715	0.242633	0.131999	0.140999	1.48991	1.80716	0.761184
810000	-25.33287	0	-25.33287	0.0995932	0.18015	0.212654	0.131564	0.194318	0.105521	2.67962	0.777158	0.991766
820000	-34.70124	0	-34.70124	0.109637	0.0607342	0.312221	0.210175	0.0808569	0.257091	1.39556	0.349256	2.06057
830000	-29.8155	0	-29.8155	0.303783	0.121218	0.280873	0.421642	0.285502	0.126112	2.58333	0.863499	0.607618
840000	-35.57441	0	-35.57441	0.110283	0.121917	0.241885	0.239224	0.197308	0.256891	1.49176	0.654622	1.43895
850000	-28.12033	0	-28.12033	0.12417	0.206268	0.481558	0.155641	0.187492	0.160937	2.27682	1.02066	0.899208
860000	-34.33087	0	-34.33087	0.114869	0.0498776	0.0976091	0.454717	0.171456	0.109317	5.21323	0.537535	0.790971
870000	-24.50247	0	-24.50247	0.175198	0.219686	0.251305	0.182099	0.176106	0.10582	5.41232	1.76798	1.23088
880000	-26.12739	0	-26.12739	0.128949	0.0268025	0.255677	0.186232	0.100117	0.168013	2.95821	0.924164	0.587404
890000	-32.74588	0	-32.74588	0.145229	0.0783799	0.780045	0.293693	0.0603171	0.152927	3.66436	0.313977	1.19864
900000	-23.51312	0	-23.51312	0.117671	0.168872	0.343727	0.195289	0.109991	0.197379	3.64755	0.986933	1.53233
910000	-23.93894	0	-23.93894	0.14032	0.0550607	0.131765	0.404069	0.118589	0.146067	3.67417	3.27261	2.44959
920000	-29.80155	0	-29.80155	0.153459	0.0915463	0.174124	0.149121	0.15455	0.132756	3.38402	1.02793	0.229375
930000	-32.56887	0	-32.56887	0.107367	0.124609	0.220796	0.172732	0.178815	0.116333	1.55356	0.630045	1.0211
940000	-34.17135	0	-34.17135	0.109656	0.144865	0.091749	0.340748	0.154938	0.118557	1.05608	0.795174	0.213738
950000	-36.355	0	-36.355	0.0581019	0.0954238	0.110357	0.252541	0.0979328	0.154492	1.37478	0.741709	0.199741
960000	-24.98445	0	-24.98445	0.157727	0.172491	0.390588	0.317599	0.122889	0.303377	4.50107	1.11702	1.79285
970000	-27.05297	0	-27.05297	0.114642	0.287669	0.112623	0.278874	0.144139	0.0934368	3.46441	2.12456	1.43102
980000	-32.58056	0	-32.58056	0.201374	0.14925	0.351437	0.297627	0.154889	0.240166	2.61931	3.35259	0.34855
990000	-36.88443	0	-36.88443	0.130657	0.04055	0.270519	0.234073	0.50576	0.121504	0.909153	0.410936	0.774168
1000000	-20.46358	0	-20.46358	0.135424	0.116229	0.271673	0.144381	0.11519	0.13915	0.991235	0.940385	4.36927
1010000	-26.18741	0	-26.18741	0.109463	0.0712102	0.0720687	0.213028	0.123601	0.109614	3.34054	0.795927	2.2488
1020000	-25.84149	0	-25.84149	0.121767	0.133514	0.266958	0.147001	0.178959	0.346749	4.76448	1.37397	0.362069
1030000	-35.10709	0	-35.10709	0.147578	0.25197	0.186248	0.131985	0.0614253	0.0516575	0.455793	0.553629	2.18065
1040000	-22.30429	0	-22.30429	0.106709	0.147258	0.160278	0.166078	0.197992	0.0858246	2.82548	4.64781	0.673612
1050000	-27.79054	0	-27.79054	0.0986226	0.0874761	0.230806	0.142768	0.0971951	0.133679	2.08275	3.21621	0.709129
1060000	-25.80143	0	-25.80143	0.173515	0.0960142	0.132297	0.51166	0.0761649	0.0613923	3.1236	0.985089	2.15034
1070000	-30.50671	0	-30.50671	0.105558	0.0460477	0.13628	0.0888429	0.182725	0.192208	1.25355	0.718375	0.668889
1080000	-33.80738	0	-33.80738	0.106382	0.141603	0.162369	0.205093	0.12398	0.14808	0.446493	0.418031	0.280597
1090000	-25.40647	0	-25.40647	0.101206	0.116728	0.273394	0.188033	0.154292	0.131195	2.03173	0.944912	1.57001
1100000	-27.26497	0	-27.26497	0.119818	0.184745	0.341711	0.285514	0.147067	0.211518	2.03393	0.252682	1.64342
1110000	-31.33426	0	-31.33426	0.0815371	0.159008	0.141494	0.377042	0.278505	0.137297	1.92092	0.458602	0.479221
1120000	-27.81303	0	-27.81303	0.21479	0.119503	0.213215	0.368391	0.177793	0.168007	1.81213	1.09684	1.61301
1130000	-25.11661	0	-25.11661	0.136588	0.0545377	0.440255	0.286184	0.139005	0.141421	3.8218	1.51616	0.613496
1140000	-34.65183	0	-34.65183	0.0773313	0.137151	0.386811	0.0945783	0.070031	0.121688	1.55882	0.840089	0.483362
1150000	-39.24292	0	-39.24292	0.154065	0.0840679	0.169869	0.250987	0.305021	0.20989	1.30215	1.14531	0.182478
1160000	-29.4022	0	-29.4022	0.161309	0.2536	0.35309	0.195989	0.319109	0.0415712	1.876	0.590267	2.83732
1170000	-25.23948	0	-25.23948	0.108883	0.237254	0.229279	0.167758	0.219176	0.0932327	2.87379	0.883199	0.777115
1180000	-39.08639	0	-39.08639	0.28513	0.084869	0.300204	0.143245	0.163606	0.144437	2.85392	0.702039	0.121339
1190000	-26.9356	0	-26.9356	0.0853409	0.0944229	0.233382	0.296017	0.18765	0.0566547	3.59562	0.240382	1.09649
1200000	-29.86873	0	-29.86873	0.169746	0.234161	0.218578	0.268981	0.201343	0.15105	1.27928	0.460219	0.61073
1210000	-28.21769	0	-28.21769	0.0673259	0.167072	0.746164	0.176578	0.163902	0.22217	2.42551	1.65181	1.14164
1220000	-27.13695	0	-27.13695	0.0576364	0.128185	0.129775	0.168312	0.226382	0.197682	1.90547	0.844915	1.61229
1230000	-27.79479	0	-27.79479	0.0673026	0.116199	0.311468	0.140848	0.130198	0.130582	1.92604	0.32935	2.58098
1240000	-29.72101	0	-29.72101	0.143474	0.0709706	0.334564	0.389883	0.191756	0.046958	1.71693	1.19816	0.700482
1250000	-26.36349	0	-26.36349	0.189628	0.215911	0.705554	0.162326	0.22948	0.0735881	1.96144	0.841325	2.72031
1260000	-28.96115	0	-28.96115	0.107876	0.145964	0.309576	0.32639	0.111479	0.0590582	2.15489	1.07775	1.67247
1270000	-22.09386	0	-22.09386	0.0740005	0.032625	0.190834	0.276581	0.18716	0.156393	1.91634	2.01041	1.92142
1280000	-28.47715	0	-28.47715	0.135818	0.0984847	0.325544	0.169579	0.0718564	0.0931936	2.09106	0.777577	0.934161
1290000	-28.96864	0	-28.96864	0.0524909	0.123819	0.329502	0.190881	0.193117	0.151734	1.99456	0.929117	0.724496
1300000	-24.03745	0	-24.03745	0.0878101	0.10548	0.102404	0.298492	0.141197	0.0641466	3.44417	1.00606	2.00249
1310000	-20.44025	0	-20.44025	0.087599	0.0923282	0.187561	0.183233	0.0966048	0.0833866	2.6437	0.747676	0.816606
1320000	-30.56231	0	-30.56231	0.109351	0.109137	0.218961	0.224056	0.079746	0.12822	1.49585	1.29954	0.389614
1330000	-22.55548	0	-22.55548	0.174016	0.179048	0.263665	0.276163	0.159091	0.101692	4.87547	2.39305	2.32783
1340000	-32.29376	0	-32.29376	0.108976	0.232961	0.12822	0.208145	0.225319	0.0991585	4.37544	0.716162	0.893736
1350000	-26.2656	0	-26.2656	0.0574422	0.299237	0.219117	0.226341	0.0957154	0.122296	2.25366	1.48763	0.871855
1360000	-31.78944	0	-31.78944	0.0720095	0.0555473	0.108577	0.220234	0.124113	0.0562875	2.19381	1.04699	0.995294
1370000	-22.42857	0	-22.42857	0.0444697	0.136565	0.178204	0.21396	0.242163	0.148127	2.42082	0.877628	1.3281
1380000	-28.13008	0	-28.13008	0.14601	0.316159	0.200116	0.181782	0.105651	0.0801677	1.9731	1.16907	0.576149
1390000	-24.40877	0	-24.40877	0.12164	0.0999373	0.296952	0.262347	0.329126	0.158045	3.57665	3.8753	1.13344
1400000	-28.32382	0	-28.32382	0.213829	0.109073	0.280923	0.236927	0.225981	0.0487963	4.58672	2.08535	0.361934
1410000	-24.11962	0	-24.11962	0.0710852	0.183179	0.158748	0.174043	0.244998	0.157813	2.38241	1.43279	1.27225
1420000	-35.30655	0	-35.30655	0.0487266	0.105283	0.279513	0.143765	0.0898861	0.196474	0.863161	0.876497	0.580341
1430000	-22.22049	0	-22.22049	0.0912013	0.119459	0.287598	0.227161	0.115539	0.191398	1.31093	0.807871	1.63556
1440000	-26.24899	0	-26.24899	0.199765	0.0823663	0.27027	0.20184	0.121927	0.135479	4.84619	0.654035	2.52769
1450000	-27.16725	0	-27.16725	0.083905	0.391803	0.189465	0.217501	0.0834867	0.168186	1.19476	0.941828	3.00038
1460000	-32.27561	0	-32.27561	0.130499	0.0911117	0.136785	0.338272	0.114099	0.309047	2.39744	0.877706	1.50309
