Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-40.79091	0	-40.79091	0.092687	0.105173	0.145516	0.100285	0.151479	0.0797728	0.134784	0.678022	0.0985701
10000	-26.11335	0	-26.11335	0.151235	0.106747	0.254366	0.196003	0.0646707	0.166402	1.05431	1.95586	1.13467
20000	-28.41339	0	-28.41339	0.0567852	0.127873	0.185744	0.336705	0.0731029	0.138232	0.748821	0.635548	1.55255
30000	-27.50655	0	-27.50655	0.0650943	0.165165	0.331465	0.536526	0.144652	0.17201	3.47589	1.50303	0.528719
40000	-23.99261	0	-23.99261	0.156238	0.185579	0.400754	0.398503	0.321298	0.050825	5.21717	3.13743	1.51136
50000	-28.2609	0	-28.2609	0.114197	0.0992591	0.133597	0.368544	0.0627245	0.0806508	1.42362	0.860136	0.296258
60000	-27.64223	0	-27.64223	0.108021	0.176037	0.0795629	0.340054	0.186363	0.148552	3.91222	0.732193	1.39442
70000	-34.63966	0	-34.63966	0.0806529	0.153662	0.114067	0.336807	0.159592	0.100358	1.30417	0.793255	0.161935
80000	-20.79223	0	-20.79223	0.0887068	0.158741	0.117433	0.241547	0.179426	0.18847	1.11516	2.31742	2.35097
90000	-24.84497	0	-24.84497	0.0570481	0.158293	0.156454	0.131047	0.115015	0.117936	2.32874	2.21988	0.301861
100000	-28.73304	0	-28.73304	0.169866	0.175063	0.659243	0.204637	0.0990591	0.0605773	1.71129	1.66793	6.90683
110000	-26.2463	0	-26.2463	0.119852	0.232501	0.181173	0.116869	0.26144	0.0869781	5.64065	2.01419	0.218192
120000	-23.20949	0	-23.20949	0.141791	0.218994	0.372123	0.0907264	0.124917	0.182424	2.09511	3.39679	3.856
130000	-35.23995	0	-35.23995	0.148822	0.159126	0.150656	0.200217	0.210269	0.11309	2.88152	0.98667	0.326279
140000	-39.32362	0	-39.32362	0.102869	0.19492	0.154382	0.340573	0.159116	0.123554	1.13662	2.39754	0.0128816
150000	-18.77654	0	-18.77654	0.0708337	0.304768	0.222182	0.222693	0.158806	0.16429	1.67777	3.28991	0.66236
160000	-24.86179	0	-24.86179	0.205646	0.094514	0.228558	0.145499	0.149139	0.10528	2.484	3.50277	0.246289
