Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
180000	-20.73123	0	-20.73123	0.0740443	0.0920018	0.372286	0.200867	0.200437	0.132819	2.3006	1.26161	0.437039
190000	-18.85736	0	-18.85736	0.0907741	0.130914	0.170798	0.183427	0.225427	0.0561543	8.31402	0.646132	1.39671
200000	-16.62342	0	-16.62342	0.15129	0.318358	0.189604	0.454489	0.151526	0.12682	2.73475	1.85386	0.539282
210000	-21.06026	0	-21.06026	0.0574076	0.121277	0.145976	0.166236	0.186357	0.148675	1.35776	0.47189	0.615384
220000	-15.97829	0	-15.97829	0.148898	0.105236	0.244604	0.320936	0.113405	0.09348	2.99719	1.52371	0.562666
230000	-18.4396	0	-18.4396	0.0729173	0.140043	0.17478	0.312199	0.241036	0.160946	3.37255	0.200947	0.360383
240000	-13.93879	0	-13.93879	0.111247	0.169182	0.163103	0.369667	0.102793	0.0480761	3.29015	1.09756	0.98699
250000	-23.69578	0	-23.69578	0.105755	0.14427	0.077409	0.397718	0.149722	0.116997	1.0988	0.670711	0.537981
260000	-17.62505	0	-17.62505	0.100726	0.229697	0.0840997	0.168671	0.0858898	0.140688	2.69709	0.738909	0.0598213
270000	-23.64669	0	-23.64669	0.148673	0.150287	0.0702458	0.158854	0.202983	0.210482	0.930808	0.984635	0.499931
280000	-18.07328	0	-18.07328	0.0704997	0.195176	0.166093	0.196951	0.139556	0.24157	4.28056	2.03945	0.106073
290000	-22.17804	0	-22.17804	0.188431	0.476703	0.121992	0.268566	0.160747	0.129969	0.867925	2.53823	1.04514
300000	-16.73202	0	-16.73202	0.129562	0.214402	0.301092	0.191607	0.0935779	0.0541365	2.46005	1.56842	0.698314
310000	-21.47105	0	-21.47105	0.120156	0.172196	0.18739	0.177378	0.109495	0.171613	2.02903	0.737191	0.256533
320000	-14.63464	0	-14.63464	0.0900495	0.153484	0.323163	0.22931	0.191353	0.17198	5.793	2.41238	1.41129
330000	-23.55494	0	-23.55494	0.0430243	0.045691	0.248097	0.145759	0.279557	0.21129	2.16119	2.30457	0.227192
340000	-18.73117	0	-18.73117	0.108632	0.149929	0.093647	0.168576	0.190703	0.101836	3.09854	1.1289	0.372443
350000	-19.45921	0	-19.45921	0.224493	0.117086	0.13664	0.245932	0.144052	0.219758	1.90303	1.50201	0.171096
360000	-23.95454	0	-23.95454	0.35397	0.10221	0.170032	0.206455	0.167408	0.0748258	1.91929	1.85306	0.121243
370000	-21.75979	0	-21.75979	0.0592764	0.152075	0.357273	0.283661	0.156477	0.0792597	2.07663	0.626868	0.0542823
380000	-16.85462	0	-16.85462	0.0855436	0.163169	0.237475	0.220351	0.194212	0.130305	2.19049	0.599761	0.196868
390000	-20.27013	0	-20.27013	0.171993	0.256739	0.14521	0.236919	0.237697	0.162502	5.08861	0.377295	0.338313
400000	-20.03049	0	-20.03049	0.120959	0.16841	0.240272	0.110269	0.0711657	0.0917467	1.94585	0.291308	1.00022
410000	-16.802	0	-16.802	0.0816266	0.0830204	0.107739	0.41118	0.1908	0.124893	3.94449	0.376584	0.389798
420000	-22.38328	0	-22.38328	0.137493	0.114947	0.250162	0.458368	0.070696	0.163244	2.26506	0.51852	0.280021
430000	-27.48754	0	-27.48754	0.147591	0.300899	0.281383	1.00345	0.159189	0.096081	3.28887	0.348689	0.109911
440000	-19.82385	0	-19.82385	0.112422	0.173905	0.217933	0.336411	0.150603	0.0831743	3.16966	1.24929	0.156058
450000	-18.11047	0	-18.11047	0.0528216	0.12463	0.216622	0.502477	0.123638	0.139766	1.89025	0.536383	0.819557
460000	-18.0786	0	-18.0786	0.105552	0.1579	0.183278	0.371375	0.172143	0.10178	1.67282	0.797203	0.21761
470000	-18.40027	0	-18.40027	0.149564	0.108983	0.120505	0.166032	0.154052	0.12433	1.13592	3.49539	1.0618
480000	-22.06585	0	-22.06585	0.105887	0.120294	0.165365	0.39944	0.0508785	0.185113	3.27034	3.34131	0.484879
490000	-21.47801	0	-21.47801	0.146424	0.125256	0.208067	0.560918	0.131545	0.12406	4.7531	1.61677	0.514373
500000	-25.46791	0	-25.46791	0.114813	0.422065	0.211011	0.206346	0.156514	0.140768	1.60212	0.67826	0.881294
510000	-19.65179	0	-19.65179	0.146133	0.285393	0.222118	0.432862	0.142755	0.277772	1.95722	2.28978	1.07051
520000	-17.823	0	-17.823	0.103756	0.0863296	0.196049	0.203327	0.0740407	0.159553	2.98143	0.271679	0.115155
530000	-22.3042	0	-22.3042	0.0656509	0.105014	0.434362	0.071583	0.144709	0.141052	2.24713	0.561167	0.552957
540000	-21.27802	0	-21.27802	0.168404	0.101768	0.479203	0.358756	0.102788	0.127872	4.34973	0.341177	0.517511
550000	-14.56227	0	-14.56227	0.0773197	0.211684	0.0970186	0.345051	0.167183	0.213228	5.98475	3.8352	1.57572
560000	-25.56276	0	-25.56276	0.215866	0.261384	0.162286	0.160182	0.0943467	0.134401	3.44346	1.11795	7.04826
570000	-31.56696	0	-31.56696	0.0805512	0.232166	0.180541	0.511839	0.0936418	0.144075	1.9369	0.664434	0.192751
580000	-14.58981	0	-14.58981	0.0719673	0.286546	0.159341	0.371113	0.0846309	0.0764668	4.01449	0.67661	0.928699
590000	-20.27723	0	-20.27723	0.132414	0.232023	0.297835	0.37716	0.0771706	0.166529	2.05218	1.09806	1.13954
600000	-21.73797	0	-21.73797	0.262394	0.256158	0.270899	0.299166	0.16265	0.0916636	5.27023	0.918702	0.117756
610000	-21.17009	0	-21.17009	0.21421	0.477394	0.213061	0.234	0.321801	0.140377	1.89066	1.47121	3.81163
620000	-15.53576	0	-15.53576	0.173689	0.103052	0.19264	0.224611	0.122694	0.193487	2.81048	0.781951	0.0999292
630000	-16.72105	0	-16.72105	0.13201	0.178607	0.180952	0.353532	0.0780922	0.183337	4.07062	0.636216	0.790116
640000	-14.32012	0	-14.32012	0.102468	0.282969	0.249472	0.310793	0.19759	0.128261	2.59077	0.67889	1.75499
650000	-21.01624	0	-21.01624	0.201938	0.101515	0.213189	0.473777	0.0464495	0.270394	2.88299	0.89182	1.66105
660000	-25.01103	0	-25.01103	0.165911	0.140878	0.171184	0.322524	0.117435	0.0569135	3.15445	0.718977	0.777104
670000	-19.79237	0	-19.79237	0.0384257	0.385931	0.12161	0.262381	0.121836	0.0291457	4.06343	1.39956	1.10351
680000	-18.01521	0	-18.01521	0.146802	0.0736289	0.264186	0.156937	0.124956	0.175273	3.1285	1.231	0.342614
690000	-26.72471	0	-26.72471	0.102366	0.194044	0.0976494	0.298453	0.156531	0.0796949	1.50945	0.828821	1.6686
700000	-16.9206	0	-16.9206	0.0871031	0.131454	0.342378	0.376842	0.151081	0.212904	1.47167	2.54128	1.7423
710000	-22.62847	0	-22.62847	0.0687954	0.0983021	0.290678	0.191332	0.102004	0.180403	3.39492	0.750331	0.071519
720000	-22.67232	0	-22.67232	0.26506	0.130777	0.123198	0.392493	0.153713	0.0688716	2.04986	1.39255	0.0306176
730000	-22.5948	0	-22.5948	0.0556536	0.0825011	0.0966975	0.254225	0.0869362	0.0500332	4.40873	0.426223	0.0535559
740000	-23.58528	0	-23.58528	0.128896	0.0758371	0.174521	0.26297	0.18944	0.106113	3.79648	0.307925	0.0627817
750000	-22.86612	0	-22.86612	0.127823	0.218388	0.157195	0.470435	0.114019	0.113451	0.450812	0.354987	0.340211
760000	-17.84782	0	-17.84782	0.0929881	0.177074	0.176768	0.250174	0.305735	0.155948	4.39371	3.32436	0.424124
770000	-18.42454	0	-18.42454	0.242955	0.147257	0.279491	0.133062	0.180768	0.157388	3.6279	1.24951	0.0846394
780000	-17.24755	0	-17.24755	0.0913807	0.197457	0.215546	0.100642	0.251112	0.147481	6.2442	1.82335	3.18664
790000	-20.11154	0	-20.11154	0.106266	0.118304	0.176043	0.312472	0.255282	0.179821	1.83552	0.784536	0.174466
800000	-15.6673	0	-15.6673	0.116759	0.28325	0.23593	0.241355	0.114629	0.193839	3.28971	2.96743	1.28746
810000	-21.52924	0	-21.52924	0.270685	0.129802	0.228378	0.188914	0.15017	0.125251	3.46974	1.80659	0.104932
820000	-14.02572	0	-14.02572	0.093527	0.130185	0.211934	0.122085	0.111415	0.144442	2.28087	1.60805	0.762284
830000	-17.22521	0	-17.22521	0.102047	0.116323	0.304654	0.331592	0.0634728	0.111219	1.95339	1.3201	1.07552
840000	-15.37163	0	-15.37163	0.112188	0.14623	0.108902	0.23188	0.0678788	0.229508	2.45214	0.431354	2.62519
850000	-19.18916	0	-19.18916	0.098921	0.128127	0.208	0.553937	0.0729954	0.137523	3.57128	1.45048	0.143736
860000	-15.55788	0	-15.55788	0.127964	0.228367	0.134631	0.440342	0.110664	0.123833	2.25897	2.69904	1.00037
870000	-14.46821	0	-14.46821	0.142274	0.378444	0.0818428	0.394266	0.164485	0.130496	2.04853	2.66943	0.587571
880000	-23.7679	0	-23.7679	0.140044	0.151745	0.191991	0.106078	0.148389	0.181951	2.77342	0.474021	0.071583
890000	-16.96995	0	-16.96995	0.148739	0.0655789	0.170376	0.299964	0.0969746	0.238115	3.62625	1.25452	0.508838
900000	-18.40824	0	-18.40824	0.165723	0.353938	0.175608	0.180611	0.254255	0.145888	1.3963	2.34461	2.23589
910000	-20.61886	0	-20.61886	0.128712	0.252559	0.192581	0.183422	0.101291	0.286846	3.22908	0.600566	0.00765127
920000	-22.70232	0	-22.70232	0.0369698	0.198678	0.071497	0.356185	0.306185	0.175988	3.70936	2.19369	0.831427
930000	-17.66053	0	-17.66053	0.118302	0.257027	0.175383	0.49098	0.081075	0.0607417	2.31506	1.59695	0.214515
940000	-17.88398	0	-17.88398	0.133049	0.19633	0.223881	0.19906	0.136986	0.134447	3.40029	1.23769	0.184431
950000	-20.54898	0	-20.54898	0.190699	0.173217	0.314019	0.373814	0.0957865	0.203805	3.49929	1.17888	0.124482
960000	-16.78489	0	-16.78489	0.198222	0.238367	0.116287	0.146821	0.08815	0.0883625	2.37983	1.08285	2.40472
970000	-19.63497	0	-19.63497	0.192082	0.126755	0.144656	0.307953	0.280981	0.112796	1.48992	4.73041	0.572978
980000	-19.31023	0	-19.31023	0.291477	0.122597	0.0797572	0.293512	0.0946777	0.167537	3.27444	0.462663	0.571738
990000	-14.06436	0	-14.06436	0.101264	0.429423	0.0840823	0.197818	0.0882857	0.0710758	4.06001	5.28713	0.37121
1000000	-18.77285	0	-18.77285	0.106476	0.115146	0.12878	0.330385	0.0873871	0.266913	2.46643	0.65081	0.872232
1010000	-18.74622	0	-18.74622	0.135306	0.183553	0.183612	0.283312	0.0809768	0.0901414	2.44256	1.41686	0.141166
1020000	-25.28684	0	-25.28684	0.10914	0.170146	0.477045	0.519633	0.151429	0.120042	1.39986	0.367848	0.0974301
1030000	-18.20329	0	-18.20329	0.108262	0.141185	0.193467	0.2891	0.151454	0.0495615	2.07556	1.96088	0.341944
1040000	-23.77036	0	-23.77036	0.14226	0.200744	0.280701	0.134915	0.0919645	0.16306	1.1921	1.02355	0.128102
1050000	-17.82828	0	-17.82828	0.119139	0.132173	0.150432	0.338832	0.14689	0.0743092	4.03568	1.87847	1.49589
1060000	-20.13452	0	-20.13452	0.0994281	0.190651	0.346077	0.363459	0.0982594	0.163943	2.3057	1.67404	0.0397943
1070000	-22.93535	0	-22.93535	0.19891	0.1087	0.237885	0.460831	0.119164	0.266047	1.05262	0.707064	1.87587
1080000	-18.68281	0	-18.68281	0.23747	0.198626	0.189063	0.32917	0.0565048	0.0755185	2.59044	1.00149	0.301146
1090000	-16.25932	0	-16.25932	0.0987431	0.184423	0.26115	0.165121	0.164397	0.148364	3.6993	0.536321	0.806341
1100000	-14.31548	0	-14.31548	0.130737	0.199703	0.282659	0.25067	0.129746	0.224402	4.3113	2.05733	0.493365
1110000	-18.36857	0	-18.36857	0.165761	0.0994048	0.145867	0.283274	0.105589	0.0831762	1.97129	0.514247	0.431511
1120000	-15.95831	0	-15.95831	0.0690457	0.260093	0.187788	0.10451	0.114483	0.181245	3.68941	2.61496	0.450934
1130000	-20.36633	0	-20.36633	0.0867808	0.130668	0.234911	0.149078	0.0968304	0.0771289	1.08798	0.662639	1.27658
1140000	-25.82633	0	-25.82633	0.0961408	0.250658	0.105915	0.32519	0.116615	0.147218	0.856581	0.317208	0.0642728
1150000	-23.40371	0	-23.40371	0.0932083	0.0845951	0.404012	0.469477	0.418368	0.0591771	2.18859	0.521758	0.431563
1160000	-20.63284	0	-20.63284	0.303219	0.165058	0.0966673	0.452554	0.118166	0.065505	2.50169	1.29684	0.863738
1170000	-20.2297	0	-20.2297	0.104884	0.0731853	0.295364	0.405923	0.140607	0.126318	1.15178	1.16979	0.0482532
1180000	-15.9684	0	-15.9684	0.0910805	0.273888	0.117558	0.252904	0.148342	0.0753644	2.87441	0.699826	1.04509
1190000	-21.59592	0	-21.59592	0.182633	0.329682	0.284822	0.215844	0.152576	0.105827	1.6482	2.54286	0.773069
1200000	-30.3979	0	-30.3979	0.231288	0.0989349	0.228858	0.401526	0.0807258	0.131179	1.75878	0.130455	0.254504
1210000	-18.49572	0	-18.49572	0.0909847	0.117776	0.46038	0.335684	0.12552	0.0918188	1.72446	1.14614	1.06448
1220000	-21.43447	0	-21.43447	0.120206	0.189754	0.189698	0.175038	0.289941	0.126448	2.03899	0.528255	0.280841
1230000	-24.82875	0	-24.82875	0.219455	0.174579	0.0718683	0.0649483	0.333827	0.0334276	1.35233	1.52073	0.773366
1240000	-21.06394	0	-21.06394	0.0890359	0.397914	0.139883	0.250201	0.326229	0.149535	1.40851	0.411393	3.14082
1250000	-19.69704	0	-19.69704	0.0927756	0.0481983	0.343759	0.16195	0.202515	0.153736	1.75264	0.413901	0.549018
1260000	-13.89918	0	-13.89918	0.119266	0.151431	0.257281	0.315592	0.0692792	0.105469	3.7411	1.87496	0.907723
1270000	-15.06277	0	-15.06277	0.224448	0.20076	0.197521	0.373798	0.160289	0.090992	5.06831	2.80883	0.558802
1280000	-15.51279	0	-15.51279	0.112433	0.155501	0.268154	0.497224	0.142491	0.0907531	1.74474	1.85134	0.987331
1290000	-22.59304	0	-22.59304	0.104903	0.38501	0.309097	0.308505	0.141173	0.155446	2.60219	0.827628	0.254227
1300000	-17.79506	0	-17.79506	0.0809982	0.21175	0.138377	0.332164	0.085842	0.0595379	2.26573	0.466819	0.675899
1310000	-20.55046	0	-20.55046	0.0847364	0.168006	0.199232	0.227957	0.191166	0.167364	5.00546	0.473015	0.196535
1320000	-17.09261	0	-17.09261	0.131615	0.244163	0.147524	0.213436	0.0864865	0.0824432	2.50578	1.75437	1.20761
1330000	-25.16624	0	-25.16624	0.0474509	0.166961	0.169639	0.517434	0.446155	0.198869	1.73631	0.652009	0.42409
1340000	-16.3796	0	-16.3796	0.240373	0.15209	0.125805	0.384583	0.130481	0.101632	2.25497	1.20047	0.367931
1350000	-23.8967	0	-23.8967	0.127719	0.353474	0.102603	0.246288	0.0381004	0.201312	0.421199	1.24026	4.03379
1360000	-14.2456	0	-14.2456	0.156985	0.172507	0.175069	0.217567	0.136116	0.155504	3.01725	4.57338	0.113803
1370000	-20.08611	0	-20.08611	0.219194	0.0889546	0.150773	0.18988	0.175411	0.0386221	3.14351	1.56619	1.09096
1380000	-21.15092	0	-21.15092	0.113583	0.292095	0.230062	0.430315	0.0692109	0.0764602	2.33755	0.459171	0.763621
1390000	-12.37566	0	-12.37566	0.129443	0.25769	0.0838857	0.190608	0.115716	0.141201	2.8957	1.35863	1.66754
1400000	-23.32407	0	-23.32407	0.113954	0.0705611	0.305755	0.206132	0.196368	0.108181	2.31866	1.63801	0.107008
1410000	-18.05874	0	-18.05874	0.171559	0.232967	0.1096	0.18648	0.0977771	0.0660448	4.4793	0.60014	0.0925617
1420000	-19.30692	0	-19.30692	0.147441	0.112897	0.229058	0.340378	0.145647	0.0856836	1.60077	0.430174	0.237875
1430000	-24.41755	0	-24.41755	0.100628	0.367574	0.0728552	0.421288	0.0816703	0.12024	2.53658	1.67131	0.0796233
1440000	-15.55308	0	-15.55308	0.0932853	0.187404	0.103585	0.381576	0.144607	0.109	2.52362	0.544071	0.912894
1450000	-13.92074	0	-13.92074	0.110845	0.190473	0.263849	0.177928	0.149349	0.0930126	1.99551	1.25227	0.521991
1460000	-22.95308	0	-22.95308	0.111507	0.0359314	0.119597	0.157371	0.0464909	0.0537843	2.59257	0.773981	0.637047
1470000	-11.98383	0	-11.98383	0.0639501	0.197944	0.151335	0.289861	0.12847	0.136094	2.64883	1.48785	0.880064
1480000	-22.73218	0	-22.73218	0.0655368	0.321837	0.193664	0.172553	0.219526	0.236155	3.10524	0.354709	0.350305
1490000	-22.3393	0	-22.3393	0.101383	0.0465948	0.184839	0.367039	0.119299	0.0883041	1.1422	0.327638	0.0318592
1500000	-21.09351	0	-21.09351	0.0564433	0.183964	0.176135	0.170281	0.172208	0.0546335	5.00543	0.411445	0.135095
1510000	-25.36316	0	-25.36316	0.102687	0.373566	0.283811	0.170674	0.0662564	0.189507	4.39528	0.445942	0.394635
1520000	-24.40352	0	-24.40352	0.056843	0.0823585	0.0869326	0.219187	0.128472	0.167029	1.9457	1.35029	0.268292
1530000	-22.91074	0	-22.91074	0.216701	0.157792	0.328934	0.369046	0.104761	0.0921097	3.51454	0.594444	0.203131
1540000	-18.13805	0	-18.13805	0.0834461	0.0911968	0.228768	0.268432	0.0529971	0.242477	2.75709	1.85037	0.550889
1550000	-18.49022	0	-18.49022	0.16409	0.19529	0.0768463	0.192876	0.0869893	0.0644923	1.86322	0.419262	0.0912395
1560000	-19.36539	0	-19.36539	0.091312	0.140458	0.298233	0.216591	0.552915	0.0786099	2.61623	1.90353	0.754995
1570000	-23.71481	0	-23.71481	0.0667251	0.199928	0.123982	0.462935	0.2169	0.181578	3.13587	1.26326	0.0909533
1580000	-18.85375	0	-18.85375	0.126304	0.256127	0.120318	0.317046	0.190447	0.100194	5.05656	1.24368	0.650494
1590000	-17.94708	0	-17.94708	0.0926588	0.0696148	0.219254	0.410755	0.118324	0.0727806	3.02487	0.630109	0.183968
1600000	-17.8921	0	-17.8921	0.111531	0.187252	0.0867196	0.271933	0.0501492	0.0733891	3.20831	2.374	1.50593
1610000	-23.59509	0	-23.59509	0.128421	0.379716	0.124738	0.753496	0.0655531	0.13001	2.44106	0.550806	0.998536
1620000	-17.98989	0	-17.98989	0.0560514	0.0783716	0.271077	0.164287	0.126449	0.0701834	2.89558	0.475291	0.860578
1630000	-13.94125	0	-13.94125	0.167864	0.174714	0.19966	0.406083	0.106926	0.17185	3.21101	1.68894	0.815662
1640000	-19.2254	0	-19.2254	0.0687025	0.0862261	0.308711	0.171578	0.104777	0.0724043	2.10366	0.488761	0.109459
1650000	-18.37697	0	-18.37697	0.0766336	0.164088	0.102398	0.252025	0.130722	0.101893	1.235	1.60911	0.916138
1660000	-23.20176	0	-23.20176	0.102319	0.246847	0.289557	0.243086	0.0493753	0.152772	1.53379	0.329211	0.621919
1670000	-15.08067	0	-15.08067	0.131024	0.0978441	0.154014	0.238203	0.125306	0.121408	5.47035	1.35616	0.0651176
1680000	-21.85518	0	-21.85518	0.0988567	0.135513	0.287261	0.471602	0.0850232	0.0491019	2.468	1.38136	0.0559724
1690000	-17.25913	0	-17.25913	0.0671747	0.185479	0.0860602	0.163341	0.072624	0.185658	3.79502	2.33727	0.178766
1700000	-14.8443	0	-14.8443	0.105653	0.319873	0.146003	0.194411	0.255397	0.0890729	2.87215	1.35663	0.694066
1710000	-15.7866	0	-15.7866	0.0878749	0.0979357	0.166229	0.27769	0.126916	0.110526	3.35334	1.40196	0.233454
1720000	-23.65796	0	-23.65796	0.0452054	0.159982	0.136957	0.293153	0.345846	0.112105	2.99901	0.515053	0.173317
1730000	-19.05427	0	-19.05427	0.124295	0.487435	0.084338	0.187235	0.223237	0.0737869	1.88755	2.55738	1.13025
1740000	-24.98977	0	-24.98977	0.0942432	0.0711719	0.272375	0.27604	0.260281	0.241039	3.36876	1.37906	0.00943533
1750000	-20.6105	0	-20.6105	0.0851074	0.18816	0.32778	0.358848	0.134678	0.15094	1.08321	0.331936	1.63987
1760000	-18.84442	0	-18.84442	0.0973818	0.127366	0.122288	0.212553	0.161758	0.118833	1.19117	0.441457	0.281598
1770000	-17.7285	0	-17.7285	0.100876	0.308512	0.192291	0.157127	0.105498	0.0874083	1.73738	1.52851	0.125784
1780000	-24.38938	0	-24.38938	0.11826	0.228723	0.426236	0.187237	0.0900058	0.0884445	1.35005	1.62301	0.074443
1790000	-20.19719	0	-20.19719	0.0565698	0.171224	0.0604195	0.18109	0.197178	0.11455	3.05793	0.428933	0.0713762
1800000	-20.96063	0	-20.96063	0.0576773	0.131627	0.330547	0.267158	0.119837	0.172046	2.04349	1.08927	0.30873
1810000	-18.05077	0	-18.05077	0.0468064	0.138751	0.102164	0.386009	0.23529	0.0919882	3.99965	0.349509	0.230289
1820000	-18.6335	0	-18.6335	0.139364	0.136319	0.210083	0.145414	0.0750473	0.145265	2.67724	1.49502	0.142837
1830000	-20.69691	0	-20.69691	0.150209	0.153002	0.42083	0.840821	0.0913269	0.078985	3.01731	0.671729	0.218983
1840000	-21.62312	0	-21.62312	0.0378985	0.170264	0.220441	0.135622	0.102632	0.168431	2.33084	1.08588	0.598769
1850000	-23.23496	0	-23.23496	0.0713856	0.201362	0.27912	0.131404	0.121785	0.0892847	2.09195	0.403239	0.387443
1860000	-16.23001	0	-16.23001	0.0643919	0.152016	0.0795284	0.232388	0.166416	0.253295	1.80996	1.2953	0.85029
1870000	-17.20391	0	-17.20391	0.150801	0.134146	0.102037	0.172865	0.0922067	0.215512	3.44325	2.14682	0.480601
1880000	-16.11884	0	-16.11884	0.187199	0.0691997	0.115388	0.259623	0.272627	0.19836	2.94559	1.4301	1.80652
1890000	-20.6532	0	-20.6532	0.15777	0.105632	0.12189	0.182684	0.102922	0.148231	2.27489	0.850116	0.336855
1900000	-30.74843	0	-30.74843	0.15137	0.170704	0.0524224	0.210349	0.243818	0.0648836	3.24735	0.742235	0.032228
1910000	-25.08579	0	-25.08579	0.197407	0.114891	0.211727	0.779799	0.141389	0.22174	2.73427	1.05282	4.91993
1920000	-17.10039	0	-17.10039	0.131662	0.248519	0.226717	0.172791	0.100847	0.101784	1.16508	1.20911	0.3553
1930000	-20.0889	0	-20.0889	0.119471	0.361657	0.249509	0.0821021	0.125398	0.140173	1.71353	2.27589	1.36676
1940000	-23.83201	0	-23.83201	0.22204	0.330359	0.119952	0.342408	0.237113	0.196201	1.08073	1.71273	0.285094
1950000	-29.03766	0	-29.03766	0.145457	0.175841	0.0872599	0.319013	0.0815086	0.0632257	1.99459	0.347107	0.0118931
1960000	-18.12326	0	-18.12326	0.139607	0.245353	0.180698	0.322447	0.0988174	0.131841	2.73768	1.03005	0.177536
1970000	-15.07321	0	-15.07321	0.240541	0.170698	0.182008	0.258705	0.204357	0.119531	3.62556	1.92068	2.12157
1980000	-22.18883	0	-22.18883	0.164536	0.170915	0.299501	0.205857	0.0782394	0.172827	5.50012	0.434533	0.0769404
1990000	-12.04314	0	-12.04314	0.11251	0.214927	0.20054	0.441441	0.154399	0.0655466	6.47022	1.39335	1.58408
2000000	-17.6541	0	-17.6541	0.110694	0.0792634	0.129371	0.215908	0.0959511	0.0782196	3.32327	0.77595	0.194562
2010000	-14.45901	0	-14.45901	0.10455	0.141391	0.143726	0.175281	0.113569	0.0762637	2.37023	1.16312	0.311457
2020000	-17.58125	0	-17.58125	0.222221	0.173179	0.157596	0.366368	0.126626	0.109351	1.26369	0.608941	1.70192
2030000	-18.21306	0	-18.21306	0.138363	0.160513	0.107732	0.362493	0.0752226	0.122271	1.92013	0.575797	3.42729
2040000	-21.63159	0	-21.63159	0.0951099	0.238046	0.278206	0.28552	0.169169	0.196349	1.80116	1.16651	0.32935
2050000	-21.62199	0	-21.62199	0.104502	0.127254	0.165929	0.38481	0.234329	0.0498258	1.66876	0.500815	0.176741
2060000	-27.2122	0	-27.2122	0.1565	0.0924604	0.148289	0.190681	0.117489	0.0918944	0.559592	0.602167	0.046895
2070000	-18.87507	0	-18.87507	0.0727784	0.260077	0.391302	0.172066	0.136578	0.253309	3.20207	1.30044	0.320726
2080000	-17.95777	0	-17.95777	0.0989661	0.147597	0.288424	0.316951	0.0765876	0.0997097	1.04183	0.566846	0.194266
2090000	-20.78963	0	-20.78963	0.105039	0.313262	0.342821	0.295026	0.0390423	0.134481	2.17491	0.836253	0.123247
2100000	-20.3234	0	-20.3234	0.173347	0.194439	0.396328	0.245647	0.17216	0.140936	1.87294	1.47309	0.764081
2110000	-22.24991	0	-22.24991	0.170053	0.190626	0.221636	0.14958	0.156233	0.130737	2.96216	1.98314	0.129862
2120000	-18.37325	0	-18.37325	0.163232	0.217275	0.19676	0.449958	0.459991	0.145908	3.38066	1.30563	1.92212
2130000	-26.49072	0	-26.49072	0.257124	0.092429	0.211666	0.177495	0.086581	0.152673	2.78193	1.07365	0.0475764
2140000	-10.78219	0	-10.78219	0.164571	0.16464	0.0490055	0.210411	0.147183	0.0482568	3.50645	2.51414	0.15941
2150000	-25.33348	0	-25.33348	0.284355	0.109811	0.185331	0.262712	0.247346	0.144384	2.50751	2.068	4.77303
2160000	-13.54434	0	-13.54434	0.101085	0.144664	0.335407	0.204882	0.280568	0.0559954	4.80119	1.15777	2.08572
