Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-24.109	0	-24.109	0.065881	0.139582	0.237027	0.198136	0.105159	0.233091	0.974281	0.632478	2.0018
10000	-15.73879	0	-15.73879	0.444066	0.173785	0.138159	0.256638	0.116009	0.0759498	1.12748	2.02348	0.284771
20000	-17.40981	0	-17.40981	0.194137	0.244843	0.171714	0.250374	0.138198	0.0842273	2.10973	3.98515	1.06928
30000	-16.67645	0	-16.67645	0.187342	0.203674	0.134204	0.508549	0.0616656	0.128752	0.605606	2.65677	0.0555446
40000	-15.60062	0	-15.60062	0.13997	0.179684	0.185781	0.398163	0.305154	0.0832346	2.34749	1.20143	1.38837
50000	-17.20378	0	-17.20378	0.0836435	0.170322	0.187488	0.333604	0.125647	0.16527	0.898434	2.00697	2.3038
60000	-22.19738	0	-22.19738	0.0694896	0.0601537	0.142844	0.369841	0.0953718	0.102481	1.4256	0.195293	2.67445
70000	-18.2	0	-18.2	0.203179	0.181051	0.258558	0.409517	0.182518	0.173041	0.843986	2.76074	0.26598
80000	-18.15483	0	-18.15483	0.098434	0.289589	0.242658	0.313628	0.177413	0.0468334	0.847266	2.34821	1.97848
90000	-19.25959	0	-19.25959	0.153468	0.358262	0.0895926	0.261684	0.144803	0.139798	0.724729	1.33126	0.954518
100000	-17.85213	0	-17.85213	0.215425	0.128799	0.171955	0.684495	0.124456	0.15417	0.926515	0.529941	2.68589
110000	-19.31186	0	-19.31186	0.358059	0.183265	0.0716266	0.199734	0.173418	0.105966	2.2347	1.24319	0.271908
120000	-23.32211	0	-23.32211	0.2768	0.35979	0.197544	0.200333	0.170739	0.13144	0.948179	1.15344	0.161887
130000	-27.03701	0	-27.03701	0.27732	0.0830939	0.100477	0.210036	0.0614547	0.192674	1.36729	1.46133	0.190386
140000	-16.89882	0	-16.89882	0.126118	0.103437	0.155143	0.238587	0.0366241	0.265301	1.02137	2.03165	2.00276
150000	-20.7331	0	-20.7331	0.154958	0.189058	0.0776721	0.160642	0.105011	0.123487	0.199031	0.857779	1.73619
160000	-16.18303	0	-16.18303	0.120818	0.104182	0.0844297	0.330612	0.16882	0.0768462	1.55061	1.66598	1.66053
170000	-24.52181	0	-24.52181	0.220448	0.0955447	0.23948	0.249237	0.273877	0.188134	0.502655	0.360492	0.972107
180000	-19.9271	0	-19.9271	0.0679353	0.303611	0.269672	0.155574	0.150058	0.157863	0.183851	1.72329	1.13064
190000	-20.78734	0	-20.78734	0.190669	0.0867757	0.325706	0.493581	0.0678592	0.0627471	2.70048	0.253427	0.27816
200000	-19.04129	0	-19.04129	0.0958677	0.111233	0.256909	0.387375	0.13592	0.268929	1.31293	1.20515	0.993801
210000	-14.96556	0	-14.96556	0.0648084	0.120678	0.0857927	0.236477	0.0920378	0.185714	0.752604	2.41571	0.418093
220000	-15.7605	0	-15.7605	0.0983416	0.345283	0.163934	0.283227	0.220333	0.100659	1.15335	2.52291	0.18096
230000	-20.51164	0	-20.51164	0.237964	0.183148	0.109841	0.332837	0.158587	0.071729	1.25988	1.74463	1.29742
240000	-17.3234	0	-17.3234	0.100572	0.225861	0.181615	0.345608	0.0744776	0.145225	1.11785	0.866686	1.36962
250000	-15.0396	0	-15.0396	0.306602	0.219791	0.11979	0.204003	0.177483	0.133415	0.743033	1.32819	1.07474
260000	-18.36207	0	-18.36207	0.150459	0.102119	0.137694	0.136836	0.138389	0.0944451	0.883249	3.33907	0.39803
270000	-15.5979	0	-15.5979	0.184976	0.0942588	0.236413	0.33474	0.16393	0.167632	0.965223	1.76595	1.38019
280000	-19.92429	0	-19.92429	0.152839	0.133279	0.122904	0.377448	0.242914	0.0390576	1.08834	0.382438	0.329641
290000	-21.29026	0	-21.29026	0.0757565	0.129859	0.119602	0.400065	0.0405767	0.362558	0.414643	1.70747	0.718612
300000	-22.44348	0	-22.44348	0.0633481	0.496354	0.177495	0.513767	0.147974	0.163539	1.85979	0.600721	0.314697
310000	-26.90721	0	-26.90721	0.279271	0.23928	0.0972846	0.358358	0.0993026	0.0755052	1.80423	1.87401	0.99005
320000	-19.1181	0	-19.1181	0.399488	0.174514	0.152507	0.317434	0.140387	0.288173	0.725895	3.08811	0.529782
330000	-15.31632	0	-15.31632	0.143068	0.214379	0.242973	0.293869	0.128738	0.178572	1.90944	1.67056	1.32465
340000	-20.12925	0	-20.12925	0.201575	0.282365	0.158362	0.538842	0.119232	0.172717	0.59033	2.5661	0.448491
350000	-15.2782	0	-15.2782	0.233086	0.258208	0.0983505	0.340104	0.0826983	0.122456	1.18524	2.56893	2.20583
360000	-23.39955	0	-23.39955	0.0572931	0.187522	0.13832	0.466616	0.192156	0.0629767	0.8373	0.793216	0.285916
370000	-20.15326	0	-20.15326	0.119762	0.318141	0.126653	0.385212	0.0944277	0.0595603	0.898001	1.07262	0.230106
380000	-22.89742	0	-22.89742	0.248131	0.142503	0.132092	0.174016	0.20909	0.0954498	0.666356	0.477463	0.564989
390000	-17.95262	0	-17.95262	0.240474	0.166134	0.352636	0.238945	0.135404	0.121069	1.64747	1.51998	0.61878
400000	-17.41485	0	-17.41485	0.135326	0.100845	0.352444	0.168761	0.153369	0.162071	1.17497	0.882709	0.519227
410000	-17.09003	0	-17.09003	0.165057	0.192021	0.0835589	0.520599	0.118893	0.207738	2.7505	1.70511	1.96654
420000	-13.52617	0	-13.52617	0.176046	0.213009	0.16015	0.419118	0.0662641	0.120701	1.49087	2.52484	1.45536
430000	-15.90681	0	-15.90681	0.0995678	0.0843382	0.127313	0.31718	0.146865	0.0783143	0.876642	1.93305	0.364545
440000	-20.01663	0	-20.01663	0.160014	0.305442	0.223086	0.428181	0.1455	0.193444	0.888695	3.44836	0.413187
450000	-19.61783	0	-19.61783	0.233135	0.107851	0.157119	0.235366	0.182863	0.139467	0.88781	1.73203	1.18874
460000	-17.40998	0	-17.40998	0.128327	0.230505	0.165367	0.23126	0.235619	0.111051	0.571059	2.68249	3.15082
470000	-17.49852	0	-17.49852	0.398769	0.165024	0.226326	0.246092	0.134439	0.0856017	0.520584	1.63033	3.7759
480000	-20.45978	0	-20.45978	0.22374	0.287848	0.161454	0.215766	0.063722	0.192414	1.15153	0.782781	0.309877
490000	-19.4608	0	-19.4608	0.143373	0.193237	0.0972851	0.560109	0.388548	0.0877432	1.71936	1.06792	1.67411
500000	-16.32702	0	-16.32702	0.0519158	0.202141	0.313933	0.40817	0.124675	0.197175	1.52965	1.44218	0.620631
510000	-22.71516	0	-22.71516	0.261466	0.134437	0.165036	0.308273	0.179607	0.204071	2.23577	2.09386	1.51813
520000	-19.40807	0	-19.40807	0.148786	0.176736	0.326595	0.733003	0.102254	0.16517	0.409412	1.63074	0.284311
530000	-19.56519	0	-19.56519	0.120036	0.0876836	0.213515	0.3509	0.0594287	0.159261	0.72496	1.30122	0.213677
540000	-17.82044	0	-17.82044	0.401575	0.0810217	0.193495	0.234757	0.0790711	0.0629492	0.481814	2.77012	0.699405
550000	-14.46168	0	-14.46168	0.21292	0.191768	0.168652	0.267972	0.172316	0.108918	0.923038	2.0049	2.35805
560000	-19.59008	0	-19.59008	0.229277	0.375428	0.140139	0.397362	0.226656	0.135365	0.623009	1.08056	3.62205
570000	-15.33307	0	-15.33307	0.22417	0.268282	0.102839	0.285726	0.0403357	0.110911	2.41731	1.32229	1.44057
580000	-17.32567	0	-17.32567	0.116622	0.353622	0.0805575	0.330187	0.145071	0.0812925	0.615661	0.576436	0.289115
590000	-20.80298	0	-20.80298	0.213401	0.186198	0.157569	0.416565	0.047106	0.147487	0.920342	1.22692	0.539791
600000	-19.45643	0	-19.45643	0.106401	0.227669	0.172328	0.610821	0.135609	0.257545	1.42418	1.99805	3.05636
610000	-16.88662	0	-16.88662	0.121428	0.203358	0.156488	0.189629	0.147757	0.120368	0.796753	1.82915	3.58958
620000	-17.23933	0	-17.23933	0.0829387	0.152493	0.280363	0.422431	0.103522	0.0726477	0.981914	0.650529	0.681105
630000	-14.41604	0	-14.41604	0.154943	0.259163	0.161481	0.244328	0.125034	0.0677879	1.54172	1.53994	0.0753753
640000	-20.20383	0	-20.20383	0.107704	0.157597	0.182637	0.316092	0.0906138	0.298636	1.52133	2.24633	0.28849
650000	-13.63593	0	-13.63593	0.185288	0.160072	0.158434	0.220143	0.205968	0.153397	1.56763	3.72821	2.539
660000	-17.45803	0	-17.45803	0.220242	0.32583	0.269043	0.36134	0.13609	0.170851	0.607781	2.17178	0.71672
670000	-19.97349	0	-19.97349	0.0749189	0.191498	0.0781402	0.450104	0.0709923	0.152353	1.00191	3.56709	0.23231
680000	-13.83528	0	-13.83528	0.106542	0.0960189	0.154338	0.289307	0.14668	0.197761	1.25591	3.58646	1.05037
690000	-22.512	0	-22.512	0.173635	0.0518486	0.467634	0.227428	0.0984761	0.129745	1.61553	0.374423	0.0943351
700000	-17.6764	0	-17.6764	0.245219	0.23297	0.293233	0.239943	0.0928532	0.253245	0.856725	1.02507	2.36895
710000	-19.43681	0	-19.43681	0.0551046	0.295624	0.101844	0.519343	0.172106	0.185961	1.1686	1.7659	1.6294
720000	-20.73156	0	-20.73156	0.0825576	0.342611	0.225844	0.656919	0.135698	0.0860872	1.97242	4.7088	2.13673
730000	-16.86813	0	-16.86813	0.181433	0.177733	0.176715	0.354109	0.0433591	0.146754	0.729815	4.12538	0.45438
740000	-14.27184	0	-14.27184	0.141184	0.307095	0.185618	0.426432	0.105538	0.141109	1.9828	0.889967	3.94469
750000	-19.63884	0	-19.63884	0.0956515	0.119416	0.29043	0.186467	0.158477	0.148011	0.959532	2.83542	0.886319
760000	-20.40893	0	-20.40893	0.219623	0.170995	0.389252	0.414359	0.27975	0.13176	0.976783	3.0382	1.63688
770000	-20.8186	0	-20.8186	0.0712275	0.242471	0.30105	0.143756	0.0728467	0.0661808	1.1134	0.49304	1.00904
780000	-17.18217	0	-17.18217	0.144594	0.211373	0.0679434	0.330396	0.0706053	0.220725	0.743958	1.87534	1.07144
790000	-20.46605	0	-20.46605	0.166931	0.100222	0.109273	0.377285	0.291752	0.0839928	1.09862	2.04837	3.71641
800000	-21.26194	0	-21.26194	0.185352	0.101025	0.354271	0.677481	0.258183	0.1096	0.569675	1.61254	0.944304
810000	-18.09574	0	-18.09574	0.541383	0.146319	0.163551	0.229979	0.0970244	0.0586329	0.808818	1.95261	0.305873
820000	-18.07119	0	-18.07119	0.186473	0.0696558	0.0883124	0.446583	0.125423	0.0892803	1.7656	4.6205	3.1063
830000	-22.58971	0	-22.58971	0.228486	0.179372	0.218649	0.23068	0.187461	0.162691	0.955219	0.320197	0.0308156
840000	-16.74238	0	-16.74238	0.0880413	0.151742	0.138872	0.297043	0.197938	0.229252	0.287305	2.6117	0.74788
850000	-23.44692	0	-23.44692	0.133419	0.181407	0.312729	0.0938778	0.0901652	0.290301	0.468915	0.627461	1.25875
860000	-18.92816	0	-18.92816	0.155581	0.0510107	0.374838	0.413194	0.0817306	0.154115	1.34037	0.687097	0.631705
870000	-19.79793	0	-19.79793	0.0888374	0.219124	0.148858	0.0990009	0.242301	0.128516	2.45459	2.36015	3.4107
880000	-16.45602	0	-16.45602	0.116976	0.133583	0.173459	0.260703	0.188181	0.296713	0.992347	2.353	0.434644
890000	-23.70705	0	-23.70705	0.149664	0.427925	0.240697	0.500412	0.168129	0.084472	1.96566	0.982314	0.19763
900000	-19.33785	0	-19.33785	0.123798	0.307938	0.140678	0.547826	0.144454	0.104192	0.449924	2.01969	0.330134
910000	-19.59513	0	-19.59513	0.0497264	0.316133	0.203506	0.167027	0.162094	0.203191	1.76192	3.32991	0.594213
920000	-22.20455	0	-22.20455	0.147623	0.116701	0.1587	0.253476	0.201212	0.125519	1.87803	2.05827	0.238785
930000	-26.81899	0	-26.81899	0.212682	0.040147	0.0983997	0.299599	0.154785	0.0668999	0.757204	0.911292	0.0893338
940000	-28.40597	0	-28.40597	0.41781	0.102961	0.0972392	0.178903	0.168663	0.0388614	1.39363	0.476277	0.580948
950000	-19.35855	0	-19.35855	0.201508	0.123313	0.111771	0.39727	0.159282	0.154368	0.306312	1.0575	3.79393
960000	-23.82408	0	-23.82408	0.0892912	0.203638	0.0625662	0.509904	0.0576727	0.217617	0.936501	0.698807	0.409143
970000	-18.99186	0	-18.99186	0.210047	0.237303	0.163249	0.323634	0.204095	0.0552894	1.3714	2.98566	1.50915
980000	-19.20552	0	-19.20552	0.0818277	0.309532	0.373241	0.217221	0.0859089	0.264091	1.05259	2.71589	0.663949
990000	-16.77462	0	-16.77462	0.140931	0.273797	0.124818	0.280493	0.20962	0.055286	0.279953	2.42383	0.434052
1000000	-13.9474	0	-13.9474	0.251846	0.177768	0.159105	0.155836	0.104143	0.138219	1.57231	1.22214	1.07609
1010000	-21.20878	0	-21.20878	0.315629	0.474166	0.166409	0.279481	0.1078	0.0997273	0.253305	1.38332	0.192507
1020000	-19.92435	0	-19.92435	0.272025	0.264734	0.231556	0.222621	0.209781	0.0400536	1.20512	0.750756	0.112765
1030000	-24.81215	0	-24.81215	0.27404	0.228672	0.130899	0.252485	0.166543	0.151569	0.253977	1.45519	2.80693
1040000	-18.82941	0	-18.82941	0.164387	0.0777441	0.18616	0.202876	0.159342	0.106173	1.82418	0.431418	0.522102
1050000	-13.85977	0	-13.85977	0.0973095	0.190987	0.179508	0.383281	0.0909592	0.066615	1.18695	0.681006	0.476421
1060000	-20.88191	0	-20.88191	0.207955	0.20109	0.184	0.166904	0.0508334	0.296934	0.855515	1.46714	4.53046
1070000	-17.65448	0	-17.65448	0.143842	0.33087	0.117258	0.566733	0.124678	0.114164	0.632044	2.63531	0.988795
1080000	-15.49376	0	-15.49376	0.0849253	0.240945	0.301343	0.421225	0.0957006	0.101127	0.701411	1.71186	1.19097
1090000	-18.99513	0	-18.99513	0.1244	0.131113	0.172947	0.303463	0.093561	0.0396134	1.40856	2.24119	0.915469
1100000	-21.27587	0	-21.27587	0.269826	0.169768	0.249006	0.49084	0.168016	0.104347	2.83904	4.77496	1.24717
1110000	-21.15489	0	-21.15489	0.0863419	0.0751662	0.204843	0.158675	0.173883	0.223574	1.51397	1.02742	0.540973
