Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-77.00308	0	-77.00308	0.113325	0.155737	0.156032	0.0588749	0.0980632	0.056737	3.06541	0.83536	1.96267
10000	-23.69893	0	-23.69893	0.376226	0.151052	0.46172	0.37801	0.336624	0.323442	3.05238	0.340338	0.663469
20000	-21.72616	0	-21.72616	0.0711972	0.168637	0.222133	0.268504	0.184974	0.113692	0.511661	0.0710685	0.410788
30000	-21.61644	0	-21.61644	0.257748	0.211601	0.17614	0.387985	0.0786017	0.113559	1.72877	0.169627	4.05844
40000	-24.50367	0	-24.50367	0.234645	0.147745	0.203715	0.224563	0.066646	0.246969	1.36969	0.00576335	0.144268
50000	-28.06431	0	-28.06431	0.476337	0.0835892	0.0848467	0.168183	0.264753	0.08897	0.991443	0.0944092	0.284939
60000	-17.45788	0	-17.45788	0.141071	0.125866	0.134743	0.21759	0.166726	0.11302	2.63403	0.165061	0.926766
70000	-27.49721	0	-27.49721	0.117382	0.0769669	0.180125	0.328354	0.257008	0.12718	0.729778	2.88133	0.256827
80000	-25.56529	0	-25.56529	0.274166	0.169584	0.150003	0.577933	0.104766	0.163368	2.59243	1.89005	1.24966
90000	-22.28312	0	-22.28312	0.0932865	0.202012	0.0627063	0.327251	0.163012	0.0796566	0.755946	1.20787	0.913089
100000	-23.7349	0	-23.7349	0.0781311	0.205984	0.273183	0.128294	0.16573	0.236316	0.244256	0.0493007	0.418463
110000	-28.69332	0	-28.69332	0.204314	0.0844514	0.16392	0.159749	0.223611	0.342946	1.60385	2.37343	1.5879
120000	-30.23705	0	-30.23705	0.149424	0.191909	0.129176	0.329428	0.106489	0.489046	0.708224	0.291602	0.381585
130000	-25.27264	0	-25.27264	0.161601	0.2051	0.154317	0.238983	0.363689	0.227643	2.06657	0.962606	0.582666
140000	-26.22377	0	-26.22377	0.0669787	0.333685	0.0942522	0.25458	0.260929	0.132647	1.29604	2.80936	1.29064
150000	-24.35603	0	-24.35603	0.0417909	0.0887456	0.0775516	0.221797	0.184567	0.129744	1.10327	0.469913	0.57961
160000	-18.56886	0	-18.56886	0.109667	0.163805	0.0949471	0.332349	0.0740186	0.102824	1.09666	0.595803	1.27644
170000	-23.81594	0	-23.81594	0.204445	0.19648	0.321163	0.421816	0.10706	0.154366	1.1153	0.910909	0.93694
180000	-27.43547	0	-27.43547	0.434172	0.0970601	0.177366	0.347456	0.147131	0.0694964	0.636175	0.548276	0.12992
190000	-22.05945	0	-22.05945	0.217797	0.105708	0.236973	0.185481	0.14374	0.09335	1.13037	2.56202	0.544834
200000	-20.20625	0	-20.20625	0.156749	0.13371	0.237294	0.223231	0.164472	0.129939	1.11721	1.1136	0.52743
210000	-20.33704	0	-20.33704	0.2734	0.0403003	0.213873	0.371126	0.116092	0.145188	3.53493	0.0420732	0.489798
220000	-22.30528	0	-22.30528	0.257173	0.303791	0.123161	0.457995	0.174962	0.0545771	2.42808	1.01615	1.44948
230000	-25.33794	0	-25.33794	0.0739517	0.139106	0.0984446	0.16433	0.148896	0.151391	1.24589	0.172751	1.44346
240000	-18.79252	0	-18.79252	0.121664	0.0991927	0.210801	0.201644	0.0508701	0.0981912	2.60763	0.21925	0.830609
250000	-24.97639	0	-24.97639	0.398672	0.217653	0.142312	0.165891	0.100782	0.272824	1.12895	1.48487	0.0989428
260000	-23.97934	0	-23.97934	0.333041	0.0826324	0.126045	0.162331	0.119264	0.126624	0.280077	0.0744026	0.415391
270000	-21.28248	0	-21.28248	0.209829	0.0959334	0.158037	0.351594	0.193407	0.142448	2.84807	0.155583	0.12252
280000	-20.01318	0	-20.01318	0.0935765	0.181738	0.134287	0.204321	0.137597	0.173791	0.447796	0.000196986	0.586854
290000	-22.24356	0	-22.24356	0.263335	0.174171	0.276908	0.102434	0.100203	0.204169	0.867169	0.116605	0.543884
300000	-23.48087	0	-23.48087	0.21102	0.14319	0.192707	0.281014	0.0728033	0.0606085	2.95344	0.428835	0.0372557
310000	-27.82183	0	-27.82183	0.324132	0.0899909	0.129003	0.285955	0.19614	0.162664	0.503352	0.324191	0.188023
320000	-26.11338	0	-26.11338	0.151567	0.152481	0.324202	0.201897	0.18521	0.237584	0.497167	0.540475	0.482432
330000	-19.87049	0	-19.87049	0.111246	0.140149	0.172411	0.348374	0.0904891	0.179827	0.965941	0.100713	1.45493
340000	-17.45118	0	-17.45118	0.169787	0.10012	0.287261	0.385201	0.114546	0.122028	1.04768	0.283158	0.518018
350000	-18.9458	0	-18.9458	0.151381	0.0625024	0.168255	0.328318	0.0893883	0.192386	1.30545	0.571718	0.581542
360000	-21.25692	0	-21.25692	0.456578	0.0263307	0.15699	0.283661	0.157108	0.0803518	3.02765	0.285878	0.323045
370000	-18.90267	0	-18.90267	0.187801	0.0956619	0.175967	0.256227	0.0726362	0.192808	1.05293	2.21684	1.50562
380000	-27.83913	0	-27.83913	0.138184	0.117812	0.121874	0.286761	0.101795	0.171755	0.345198	0.855555	1.62754
390000	-16.77188	0	-16.77188	0.270047	0.0717762	0.271889	0.387283	0.209932	0.114668	1.77626	0.17826	5.04855
400000	-22.83635	0	-22.83635	0.249118	0.20827	0.3214	0.33243	0.0501754	0.214686	3.14901	3.73104	1.03862
410000	-16.67462	0	-16.67462	0.265451	0.0827187	0.153815	0.146324	0.122011	0.12091	1.23578	0.0888243	3.08959
420000	-17.20187	0	-17.20187	0.185703	0.0718508	0.19097	0.257111	0.108582	0.120538	1.10741	0.206105	1.16734
430000	-26.01164	0	-26.01164	0.299424	0.269396	0.338812	0.330451	0.238247	0.142234	0.619201	0.0614242	0.403316
440000	-23.04961	0	-23.04961	0.329492	0.100782	0.320733	0.287613	0.218061	0.101674	2.06729	0.0581333	0.131208
450000	-25.72322	0	-25.72322	0.27488	0.280118	0.173609	0.527006	0.0892638	0.108936	0.817479	0.834365	1.49793
460000	-22.2764	0	-22.2764	0.454306	0.104254	0.175723	0.18557	0.154546	0.22505	3.35017	0.803322	0.24451
470000	-22.37917	0	-22.37917	0.146948	0.101801	0.352634	0.102982	0.152715	0.0750306	1.21371	1.01785	0.804813
480000	-18.19807	0	-18.19807	0.313064	0.0980323	0.135565	0.196155	0.116069	0.077993	0.525882	0.372641	0.819178
