Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-61.29811	0	-61.29811	0.15506	0.150532	0.167581	0.302871	0.313152	0.0950391	0.0108986	1.04119	1.17575
10000	-17.38255	0	-17.38255	0.134225	0.0986667	0.0778744	0.172073	0.118484	0.0722763	1.60757	0.441207	0.742997
20000	-20.05062	0	-20.05062	0.110175	0.366795	0.266483	0.31435	0.103118	0.110732	1.76657	0.694069	0.483631
30000	-19.80789	0	-19.80789	0.193558	0.229679	0.17384	0.186901	0.0793783	0.0718981	2.77852	0.944796	0.342078
40000	-13.44425	0	-13.44425	0.300708	0.253649	0.21917	0.370437	0.0625869	0.130827	3.55498	0.353645	0.0562279
50000	-14.63229	0	-14.63229	0.113676	0.12563	0.297298	0.196689	0.104187	0.199271	2.66543	0.37817	0.42505
60000	-13.69476	0	-13.69476	0.0967004	0.136337	0.140019	0.162189	0.148809	0.140579	2.93285	0.416792	0.0409413
70000	-24.22376	0	-24.22376	0.119037	0.265288	0.0646311	0.238555	0.0697396	0.201186	1.55762	0.020054	0.479347
80000	-13.03139	0	-13.03139	0.218773	0.0870506	0.0407808	0.335065	0.128984	0.111509	1.64381	2.29486	0.0902256
90000	-9.980029	0	-9.980029	0.166576	0.170029	0.178564	0.202103	0.168415	0.12588	3.30367	0.358948	1.39428
100000	-10.0343	0	-10.0343	0.128385	0.118568	0.254621	0.249805	0.0652016	0.0786061	3.80901	1.4956	0.0760962
110000	-9.792212	0	-9.792212	0.19036	0.103354	0.100785	0.141971	0.0742371	0.264874	3.50836	3.04546	0.67639
120000	-9.418814	0	-9.418814	0.0834329	0.19852	0.105008	0.102561	0.119765	0.243757	5.8341	1.58782	0.224114
130000	-15.25438	0	-15.25438	0.13839	0.153059	0.234447	0.110375	0.04658	0.058381	5.50635	1.02561	1.10133
140000	-11.0938	0	-11.0938	0.18887	0.0982476	0.142738	0.213947	0.114211	0.0674318	6.15359	1.60496	2.01807
150000	-14.03944	0	-14.03944	0.131112	0.313094	0.0755284	0.345274	0.08602	0.132715	1.90399	0.634989	0.56523
160000	-18.76323	0	-18.76323	0.211837	0.165027	0.299907	0.351699	0.0872972	0.065079	3.76643	0.347042	0.918604
170000	-14.36851	0	-14.36851	0.1117	0.143635	0.0580743	0.201783	0.177999	0.297567	2.26408	0.0972766	0.36754
180000	-6.942292	0	-6.942292	0.150247	0.116058	0.191371	0.239512	0.0996326	0.137986	3.25927	2.92201	0.0981535
190000	-11.79836	0	-11.79836	0.166802	0.210232	0.229981	0.183633	0.191138	0.0674126	5.32877	1.21902	0.19752
200000	-18.19642	0	-18.19642	0.239951	0.0776406	0.15214	0.267773	0.169669	0.0969764	1.28793	1.48615	2.78445
210000	-24.86143	0	-24.86143	0.289131	0.430135	0.39683	0.244759	0.108906	0.154525	4.72101	1.07617	3.91651
220000	-9.035425	0	-9.035425	0.120366	0.225381	0.156433	0.341669	0.144163	0.240439	3.52516	1.12808	0.0338407
230000	-13.77704	0	-13.77704	0.152725	0.0973835	0.24464	0.258853	0.107688	0.0681908	2.96372	3.50172	0.0041142
240000	-16.61741	0	-16.61741	0.349819	0.236384	0.167988	0.28607	0.111135	0.0663951	5.08511	1.841	2.18956
250000	-20.99851	0	-20.99851	0.136854	0.131116	0.396672	0.119629	0.1216	0.181414	1.86845	2.24889	2.75876
260000	-12.85786	0	-12.85786	0.185337	0.177484	0.103042	0.193553	0.121759	0.0847587	3.22643	0.0685656	0.297684
270000	-9.495842	0	-9.495842	0.10594	0.221688	0.119683	0.177829	0.115115	0.129057	4.10773	0.416723	1.3595
280000	-8.866185	0	-8.866185	0.139756	0.0926183	0.308646	0.20889	0.127947	0.109497	3.44115	0.751481	0.624025
290000	-16.76111	0	-16.76111	0.176031	0.190953	0.0832098	0.156021	0.123876	0.267514	3.16941	0.490055	0.0463834
300000	-16.67276	0	-16.67276	0.129453	0.164816	0.158001	0.293128	0.134406	0.156317	2.0021	1.33685	1.95715
310000	-12.42806	0	-12.42806	0.245931	0.292189	0.167439	0.228907	0.121884	0.287572	3.03637	0.340729	0.396984
320000	-19.96188	0	-19.96188	0.225999	0.119888	0.182687	0.348715	0.242982	0.0754865	1.68309	0.89723	0.29242
330000	-7.199866	0	-7.199866	0.139067	0.266295	0.110704	0.142773	0.170241	0.113349	3.91334	1.63894	0.714466
340000	-9.344206	0	-9.344206	0.131983	0.281267	0.107505	0.290994	0.139226	0.0615741	2.397	0.504203	0.0569028
350000	-8.182616	0	-8.182616	0.198575	0.28034	0.282213	0.111372	0.0985116	0.131556	4.91213	0.955233	0.653416
360000	-27.64328	0	-27.64328	0.0545138	0.304658	0.270969	0.355425	0.142291	0.334221	2.211	0.211636	1.29605
370000	-22.31783	0	-22.31783	0.126345	0.207953	0.83564	0.220809	0.124221	0.0946771	2.29584	1.31834	2.17578
380000	-13.90974	0	-13.90974	0.0913261	0.293363	0.0970775	0.119782	0.159345	0.0710815	3.46812	0.532544	2.10178
390000	-15.97761	0	-15.97761	0.074717	0.302615	0.119976	0.120005	0.160019	0.115194	4.03402	0.291127	0.0798284
400000	-23.85967	0	-23.85967	0.107923	0.343173	0.275951	0.242387	0.518436	0.0300336	1.94298	1.25151	1.01867
410000	-15.74628	0	-15.74628	0.0638452	0.118559	0.167369	0.263414	0.0616114	0.15482	5.58917	0.0940051	0.452132
420000	-13.37625	0	-13.37625	0.113966	0.308305	0.391724	0.247577	0.12019	0.0986766	7.30671	1.92951	1.84077
430000	-25.24418	0	-25.24418	0.0464025	0.186544	0.105161	0.358072	0.132315	0.161871	1.20119	0.121334	0.0397601
440000	-17.17939	0	-17.17939	0.186028	0.103869	0.106713	0.176423	0.117126	0.209246	2.11665	0.398976	1.60553
450000	-24.69161	0	-24.69161	0.0986295	1.07856	0.327638	0.261136	0.109766	0.185256	2.51388	0.901067	0.0421218
460000	-15.22465	0	-15.22465	0.127568	0.242317	0.141033	0.31606	0.0404325	0.144751	1.90195	1.15616	0.190648
470000	-16.34387	0	-16.34387	0.12586	0.351154	0.15788	0.201636	0.133728	0.165958	1.5386	1.26333	0.243433
480000	-12.2376	0	-12.2376	0.115962	0.183255	0.064166	0.125765	0.154474	0.0863895	3.9547	0.133339	1.57229
490000	-15.30409	0	-15.30409	0.0757409	0.130055	0.215209	0.31068	0.177111	0.147574	2.86728	0.99809	0.550659
500000	-14.64296	0	-14.64296	0.227722	0.338096	0.0627078	0.250679	0.108274	0.192416	2.65394	0.910377	1.93856
510000	-10.07819	0	-10.07819	0.203064	0.213467	0.225	0.23471	0.237504	0.178208	5.21662	3.64959	0.616534
520000	-9.322621	0	-9.322621	0.120389	0.241409	0.121668	0.211412	0.097948	0.0820524	2.5679	1.39429	0.0661232
530000	-21.77031	0	-21.77031	0.0832141	0.280719	0.429282	0.242749	0.11774	0.159662	1.69068	0.561963	1.16272
540000	-13.83929	0	-13.83929	0.15296	0.204656	0.368321	0.0816353	0.220617	0.0721835	3.79679	1.06429	0.360896
550000	-16.57024	0	-16.57024	0.229269	0.195945	0.123118	0.222788	0.0575923	0.0674779	1.70368	0.162705	0.939529
560000	-15.41414	0	-15.41414	0.18571	0.099901	0.159301	0.153042	0.1503	0.0717778	2.0469	0.141321	0.793088
570000	-14.77925	0	-14.77925	0.0864595	0.0762778	0.125058	0.131337	0.192327	0.21354	6.01023	0.193316	0.304963
580000	-21.10983	0	-21.10983	0.0587699	0.257585	0.289874	0.201143	0.142576	0.0964678	3.94618	0.301685	1.78893
590000	-17.97477	0	-17.97477	0.0865412	0.257036	0.0539771	0.177623	0.169359	0.0956225	1.31617	0.157203	0.492374
600000	-11.50575	0	-11.50575	0.115745	0.217324	0.116594	0.272664	0.175373	0.148389	5.20383	0.633914	1.51298
610000	-11.90222	0	-11.90222	0.247295	0.161147	0.210099	0.194256	0.181656	0.200033	3.88131	1.44797	1.4654
620000	-7.967588	0	-7.967588	0.0920118	0.150887	0.105309	0.177765	0.1007	0.173933	3.99816	1.46512	0.653802
630000	-12.07054	0	-12.07054	0.132233	0.160362	0.109306	0.185335	0.121407	0.164575	3.74676	2.24101	0.0954945
640000	-9.45557	0	-9.45557	0.201946	0.185349	0.307622	0.253197	0.0587851	0.143722	4.69968	1.19648	2.21344
650000	-11.11357	0	-11.11357	0.228639	0.197656	0.142241	0.164265	0.0887256	0.0808316	2.6629	0.376607	0.377798
660000	-16.49182	0	-16.49182	0.0953405	0.146219	0.220401	0.278407	0.125984	0.235234	1.68224	0.197341	0.120268
670000	-13.01305	0	-13.01305	0.13781	0.102249	0.27563	0.261994	0.132632	0.132363	3.30459	0.184427	0.115252
680000	-12.22252	0	-12.22252	0.144291	0.0434893	0.0649422	0.232454	0.140958	0.211156	6.89097	1.14369	0.326815
690000	-16.70298	0	-16.70298	0.292877	0.113037	0.128621	0.210503	0.113652	0.165847	1.69534	0.994316	0.0153393
700000	-17.9797	0	-17.9797	0.360036	0.182688	0.157077	0.28735	0.202057	0.10907	2.93931	0.234217	0.0681063
710000	-16.23758	0	-16.23758	0.221304	0.152001	0.0647642	0.145046	0.158399	0.0983432	3.02198	0.691743	0.372916
720000	-15.25369	0	-15.25369	0.149998	0.138356	0.0953153	0.357742	0.0683245	0.0959117	2.56932	0.382964	0.408703
730000	-18.49568	0	-18.49568	0.0851056	0.222352	0.246847	0.162911	0.132802	0.0993412	2.32895	0.209779	2.56925
740000	-13.82119	0	-13.82119	0.159933	0.196489	0.166826	0.225933	0.212199	0.187862	2.47054	0.297151	0.265599
750000	-18.63757	0	-18.63757	0.117024	0.0932403	0.110699	0.178666	0.351893	0.141828	6.90693	2.02578	1.54836
760000	-16.63558	0	-16.63558	0.0740431	0.153389	0.118978	0.238355	0.0564855	0.104232	2.39339	0.0421781	0.0413872
770000	-20.34065	0	-20.34065	0.136026	0.505819	0.126554	0.237705	0.143581	0.115646	1.7878	0.569083	0.691441
780000	-17.80682	0	-17.80682	0.0955058	0.115689	0.0803974	0.132817	0.214801	0.18327	1.84771	0.632715	0.915587
790000	-5.640385	0	-5.640385	0.117675	0.168894	0.195825	0.144193	0.0551415	0.14191	5.2917	0.27047	0.949182
800000	-17.15937	0	-17.15937	0.108147	0.150671	0.0801113	0.31954	0.121159	0.113428	4.25404	0.415808	1.3226
810000	-16.79303	0	-16.79303	0.167676	0.409705	0.206432	0.268823	0.0587489	0.171473	2.21128	0.414811	0.287684
820000	-19.74091	0	-19.74091	0.149661	0.228065	0.0282481	0.208936	0.102541	0.112777	1.29994	1.21994	0.219462
830000	-18.69602	0	-18.69602	0.0715688	0.250751	0.097308	0.103731	0.0945951	0.16787	2.95749	1.33873	1.48304
840000	-8.060326	0	-8.060326	0.167019	0.0926872	0.114668	0.332341	0.0853913	0.192441	3.72781	0.465323	1.00715
850000	-11.22812	0	-11.22812	0.10784	0.109331	0.114822	0.220733	0.128207	0.168053	2.09495	1.03385	0.924296
860000	-18.08548	0	-18.08548	0.246327	0.0592218	0.0949035	0.353289	0.0811066	0.0927481	4.5316	1.50039	0.66544
