Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-35.97012	0	-35.97012	0.0656842	0.343456	0.314371	0.331419	0.078769	0.0374357	0.45859	2.54158	0.289729
10000	-26.48768	0	-26.48768	0.0781756	0.0881962	0.213196	0.216568	0.130252	0.151964	0.691983	1.10886	0.283519
20000	-17.62576	0	-17.62576	0.101771	0.204164	0.298948	0.484992	0.126754	0.15647	0.670826	2.06059	0.989896
30000	-21.53259	0	-21.53259	0.0664196	0.194364	0.191202	0.221891	0.218609	0.11588	1.17698	2.71208	1.86591
40000	-25.66439	0	-25.66439	0.111571	0.186583	0.271921	0.296131	0.18958	0.0515991	1.18213	1.5223	0.109117
50000	-28.24208	0	-28.24208	0.186859	0.0994379	0.327304	0.481868	0.0486564	0.0822087	0.272355	2.25497	0.108965
60000	-32.3687	0	-32.3687	0.178847	0.0614849	0.262365	0.245211	0.239797	0.145254	0.89717	2.07082	0.14868
70000	-19.25617	0	-19.25617	0.179717	0.236037	0.0800815	0.200966	0.138825	0.121452	0.800223	2.40163	0.301963
80000	-20.67613	0	-20.67613	0.0934468	0.116699	0.185306	0.163551	0.265317	0.0595621	1.08837	3.9124	0.178748
90000	-27.66519	0	-27.66519	0.22299	0.0627159	0.490037	0.246951	0.0850793	0.168805	1.74421	0.409884	0.329969
100000	-22.47253	0	-22.47253	0.117425	0.268314	0.273234	0.326396	0.158017	0.128134	2.05074	2.82923	3.65677
110000	-20.68041	0	-20.68041	0.194576	0.109154	0.214414	0.171615	0.104481	0.15295	0.988759	2.43073	0.028586
120000	-22.62604	0	-22.62604	0.0884128	0.157135	0.486674	0.325234	0.0665588	0.174359	1.83176	1.6822	0.192699
130000	-23.96471	0	-23.96471	0.177867	0.173477	0.365418	0.543335	0.171691	0.0345037	2.3703	1.19301	0.65887
140000	-23.7633	0	-23.7633	0.131175	0.201484	0.34469	0.318773	0.0848818	0.0674639	1.57853	0.986272	1.90889
150000	-17.36366	0	-17.36366	0.13066	0.130478	0.166129	0.313856	0.159279	0.153148	3.25929	2.09124	0.28156
160000	-25.31117	0	-25.31117	0.205406	0.081917	0.247053	0.438211	0.109117	0.155751	1.12727	0.477437	0.644528
170000	-23.00981	0	-23.00981	0.289485	0.141184	0.116289	0.305876	0.202305	0.0963441	1.94003	2.59254	0.0901516
180000	-23.77453	0	-23.77453	0.312606	0.125558	0.170354	0.330762	0.11788	0.0703821	0.308274	2.16513	1.03658
190000	-23.3095	0	-23.3095	0.104199	0.177301	0.193245	0.303418	0.105718	0.140914	0.464559	1.92899	0.500672
200000	-19.36387	0	-19.36387	0.0950643	0.183274	0.138006	0.568476	0.0741334	0.122399	1.65657	1.98588	0.238722
210000	-22.97992	0	-22.97992	0.0898751	0.199318	0.164432	0.464163	0.110561	0.119898	0.501079	1.11917	0.330528
220000	-41.55142	0	-41.55142	0.100376	0.165152	0.0834541	0.100607	0.172137	0.114011	1.74568	0.546629	0.0273719
230000	-30.15724	0	-30.15724	0.0897341	0.0990638	0.536008	0.261872	0.110121	0.136165	0.657413	1.15099	0.00569532
240000	-28.04402	0	-28.04402	0.0992567	0.200822	0.218678	0.126656	0.107439	0.140373	1.04954	2.89826	0.182498
250000	-23.92675	0	-23.92675	0.182601	0.119255	0.072424	0.36675	0.140261	0.0857395	0.611527	1.00362	0.684788
260000	-20.04533	0	-20.04533	0.1071	0.0762573	0.295289	0.374018	0.0836606	0.16114	1.05134	1.62088	0.262966
270000	-27.2562	0	-27.2562	0.135505	0.127932	0.222982	0.137835	0.225472	0.0757813	1.08124	2.26864	0.690539
280000	-18.31282	0	-18.31282	0.0928182	0.169313	0.349551	0.285817	0.10614	0.100533	1.00978	2.22516	0.523296
290000	-21.56702	0	-21.56702	0.101024	0.117025	0.333367	0.267157	0.081729	0.0961406	1.95723	1.11065	2.40623
300000	-27.42609	0	-27.42609	0.0841219	0.074277	0.103056	0.177699	0.0491951	0.060003	0.824267	1.01929	0.0568264
310000	-17.45002	0	-17.45002	0.0610005	0.249645	0.21727	0.249619	0.0917793	0.153604	0.949902	1.51037	0.968627
320000	-18.35384	0	-18.35384	0.0570864	0.0779956	0.226897	0.29587	0.109352	0.130292	1.01381	3.40926	0.8611
330000	-26.34268	0	-26.34268	0.156615	0.140446	0.218177	0.233921	0.0921199	0.0464524	0.193386	3.76567	0.121503
340000	-20.03102	0	-20.03102	0.149274	0.120762	0.18315	0.244294	0.0807817	0.0982876	0.703753	1.68895	0.406907
350000	-24.96354	0	-24.96354	0.235153	0.0980398	0.096532	0.286738	0.157669	0.16412	0.301248	1.26209	0.144461
360000	-18.35046	0	-18.35046	0.0978606	0.190013	0.166708	0.33844	0.101277	0.0960641	2.02157	3.11988	0.565335
370000	-27.6747	0	-27.6747	0.118196	0.090344	0.181624	0.111106	0.14393	0.218747	0.464215	1.66177	0.128367
380000	-14.1968	0	-14.1968	0.145213	0.143455	0.206218	0.20252	0.0830075	0.0882328	1.67747	2.8745	0.825076
390000	-21.59218	0	-21.59218	0.101096	0.0752744	0.137588	0.310011	0.0519149	0.0896719	1.95706	2.03572	0.629429
400000	-22.32283	0	-22.32283	0.0791501	0.190922	0.156097	0.207168	0.120431	0.0815962	0.831757	1.38057	0.100838
410000	-21.21018	0	-21.21018	0.0881087	0.143576	0.081879	0.255796	0.132762	0.0854168	2.05868	1.91045	0.0200808
420000	-27.4484	0	-27.4484	0.22399	0.135645	0.157262	0.16948	0.1635	0.253719	0.642759	0.780843	1.01703
430000	-22.68603	0	-22.68603	0.184224	0.183453	0.171915	0.236661	0.0745681	0.162551	0.284035	2.28037	0.179022
440000	-23.22779	0	-23.22779	0.132102	0.0662031	0.246521	0.14037	0.165065	0.0465689	0.695512	1.49691	0.64424
450000	-20.64751	0	-20.64751	0.17386	0.119909	0.305176	0.141397	0.152233	0.142828	1.27151	1.15962	0.750889
460000	-28.24934	0	-28.24934	0.122509	0.0925787	0.204058	0.322834	0.0630084	0.0966088	0.0829626	1.68524	0.155208
470000	-21.17133	0	-21.17133	0.0912011	0.101479	0.150563	0.375048	0.0716238	0.133218	0.421811	1.28749	0.0839864
480000	-20.21809	0	-20.21809	0.21453	0.160407	0.141503	0.617548	0.127613	0.1585	3.23066	2.57279	0.422255
490000	-20.77259	0	-20.77259	0.135357	0.0608193	0.118688	0.31231	0.190476	0.117282	1.49453	2.4282	0.267373
500000	-23.63483	0	-23.63483	0.0739452	0.0778799	0.235461	0.310632	0.143753	0.183627	0.376342	2.07231	0.0682144
510000	-22.87553	0	-22.87553	0.0469742	0.120771	0.236709	0.227599	0.0533862	0.0933869	1.04564	1.71361	0.513311
520000	-20.0551	0	-20.0551	0.118894	0.124302	0.211	0.416463	0.190327	0.0804848	1.82364	1.32535	0.155233
530000	-27.26301	0	-27.26301	0.0522888	0.122308	0.178718	0.344789	0.0478657	0.0542709	0.376341	0.972294	1.43523
540000	-25.74991	0	-25.74991	0.0979049	0.0577041	0.316013	0.16088	0.0871088	0.149153	1.30394	1.21193	0.397838
550000	-26.37286	0	-26.37286	0.119914	0.0908829	0.338966	0.272168	0.085021	0.171375	0.996584	2.36373	0.657902
560000	-29.94833	0	-29.94833	0.0981046	0.0953596	0.136455	0.0806262	0.0540985	0.126387	0.333607	0.766378	0.0529878
