Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-39.42231	0	-39.42231	0.0594525	0.160064	0.130278	0.168925	0.1312	0.102839	0.799401	0.401474	0.733223
10000	-28.21519	0	-28.21519	0.491868	0.12716	0.123955	0.254365	0.0771178	0.139872	0.822212	6.1262	1.6811
20000	-15.21386	0	-15.21386	0.342413	0.129547	0.159975	0.252816	0.225975	0.0927548	8.332	0.13428	0.108619
30000	-26.44605	0	-26.44605	0.349846	0.202772	0.109106	0.467703	0.152685	0.0831408	2.24832	1.46932	0.777963
40000	-23.26544	0	-23.26544	0.157564	0.134899	0.618816	0.183312	0.106185	0.221963	2.64305	1.40036	0.209688
50000	-22.79085	0	-22.79085	0.297646	0.275411	0.209061	0.715761	0.131087	0.128774	3.57326	0.780524	1.80764
60000	-27.55297	0	-27.55297	0.356493	0.365003	0.125369	0.379238	0.309191	0.11366	1.18501	2.17966	0.0822938
70000	-13.30207	0	-13.30207	0.201127	0.0866596	0.128496	0.24216	0.104316	0.0868289	3.25245	0.994082	0.546417
80000	-17.9889	0	-17.9889	0.329654	0.0645973	0.116545	0.56119	0.206683	0.0868043	3.56198	0.820873	0.331443
90000	-18.60987	0	-18.60987	0.266333	0.126075	0.225588	0.385446	0.141198	0.153655	2.85393	0.335337	0.186207
100000	-28.52997	0	-28.52997	0.142729	0.181841	0.118278	0.118931	0.0873368	0.113513	0.962523	0.637291	0.4807
110000	-20.90173	0	-20.90173	0.415922	0.0631238	0.229572	0.580105	0.117793	0.114214	1.44018	0.50587	0.0192657
120000	-17.47747	0	-17.47747	0.417724	0.116038	0.233505	0.429817	0.403027	0.11067	5.10739	2.74347	0.141064
130000	-20.27137	0	-20.27137	0.261968	0.118379	0.16027	0.116481	0.136011	0.122451	2.3781	5.22322	0.262782
