Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-58.76909	0	-58.76909	0.31453	0.15451	0.196345	0.108338	0.0649801	0.159715	0.327178	0.834276	0.0130828
10000	-32.44486	0	-32.44486	0.305291	0.100763	0.103403	0.211797	0.164954	0.0836008	1.58149	0.214735	0.163955
20000	-42.82905	0	-42.82905	0.264736	0.301282	0.0602219	0.116987	0.207143	0.0686548	0.663831	0.297431	0.403106
30000	-34.66108	0	-34.66108	0.329133	0.247378	0.0648779	0.598438	0.103476	0.106984	1.29268	0.717279	0.289394
40000	-24.89829	0	-24.89829	0.218747	0.0681187	0.21939	0.265534	0.141784	0.126486	2.41574	1.12757	0.0979725
50000	-41.90533	0	-41.90533	0.175248	0.276923	0.154887	0.300065	0.0984762	0.117426	0.771197	0.0921053	0.220739
60000	-18.77449	0	-18.77449	0.362206	0.194336	0.179366	0.456431	0.03649	0.0974792	4.47919	1.21569	0.794257
70000	-34.2705	0	-34.2705	0.212881	0.120538	0.105569	0.293417	0.0908785	0.210758	0.660209	1.47964	1.67273
80000	-24.78174	0	-24.78174	0.180379	0.107501	0.195166	0.29788	0.0919635	0.0781652	2.82784	2.12345	1.30647
90000	-29.45171	0	-29.45171	0.253449	0.358684	0.132093	0.311704	0.173379	0.186492	1.36243	0.695146	0.56424
100000	-25.49866	0	-25.49866	0.176059	0.300343	0.256973	0.386575	0.0600034	0.159938	1.91976	2.21317	0.349605
110000	-39.82371	0	-39.82371	0.0979297	0.27723	0.151741	0.292218	0.184277	0.252029	1.15125	0.141485	1.89892
120000	-23.20198	0	-23.20198	0.171733	0.133005	0.103774	0.270198	0.120746	0.14088	2.41226	0.556055	1.95198
130000	-47.13607	0	-47.13607	0.149559	0.273388	0.0963592	0.41903	0.212098	0.100612	0.818558	0.197708	1.08333
140000	-30.7736	0	-30.7736	0.260346	0.0762078	0.182488	0.464068	0.0535711	0.160267	2.35933	0.113082	1.22219
150000	-37.18985	0	-37.18985	0.140851	0.370707	0.147637	0.194447	0.256562	0.116795	0.964225	0.998914	1.51574
160000	-34.69203	0	-34.69203	0.352229	0.256271	0.282257	0.512662	0.236407	0.555347	1.36006	1.44317	0.0995806
170000	-33.02445	0	-33.02445	0.323772	0.235874	0.331626	0.31807	0.120235	0.285065	1.61491	1.16765	0.370396
180000	-37.81079	0	-37.81079	0.271419	0.126609	0.291402	0.539516	0.129949	0.0795254	1.52457	0.870687	0.766123
190000	-34.21972	0	-34.21972	0.132253	0.203534	0.177304	0.215325	0.154217	0.25635	1.32815	0.310852	0.511107
200000	-20.00065	0	-20.00065	0.6166	0.117899	0.129095	0.427119	0.0760131	0.0638673	4.02112	0.194548	1.50741
210000	-39.71997	0	-39.71997	0.256127	0.428034	0.0878255	0.455178	0.122406	0.0660335	2.99491	0.998773	0.710537
220000	-35.06111	0	-35.06111	0.13665	0.151026	0.137773	0.26417	0.137531	0.104736	1.29554	0.22704	0.0310502
230000	-41.33643	0	-41.33643	0.144581	0.348768	0.276568	0.266797	0.0604424	0.283108	0.945155	0.169253	0.812056
240000	-22.31024	0	-22.31024	0.268404	0.22416	0.167618	0.195424	0.0859382	0.243313	2.8518	0.676207	0.00826479
250000	-34.75799	0	-34.75799	0.182951	0.239967	0.301588	0.231088	0.0801996	0.1479	1.16395	0.0828608	0.170072
260000	-34.599	0	-34.599	0.235052	0.346895	0.135275	0.390459	0.0981752	0.0489606	1.60342	0.766252	0.751759
270000	-23.96119	0	-23.96119	0.2423	0.341226	0.109425	0.390721	0.0991013	0.176812	1.94838	1.29546	1.26756
280000	-29.51178	0	-29.51178	0.13956	0.109258	0.154987	0.262192	0.0883789	0.201956	1.33869	0.402933	0.255822
290000	-33.6609	0	-33.6609	0.214905	0.318145	0.110601	0.523651	0.145257	0.131213	1.98251	0.915283	0.00474364
300000	-35.80774	0	-35.80774	0.436063	0.149714	0.0908881	0.216199	0.142627	0.103993	0.994189	1.12754	0.640161
310000	-40.30136	0	-40.30136	0.260478	0.0702615	0.158803	0.429107	0.0678748	0.172622	0.999984	0.418913	3.95386
320000	-32.50694	0	-32.50694	0.195991	0.111016	0.067372	0.285681	0.159415	0.14947	1.6329	0.0630666	0.0695153
330000	-40.66857	0	-40.66857	0.264859	0.165981	0.31153	0.460075	0.172954	0.112625	0.766265	0.341011	0.674864
340000	-29.30014	0	-29.30014	0.17201	0.197435	0.137771	0.333983	0.0848361	0.102767	1.40904	0.274556	5.53951
350000	-29.09644	0	-29.09644	0.232119	0.205149	0.0997911	0.396688	0.100359	0.148458	2.13159	0.76857	2.94272
360000	-31.02865	0	-31.02865	0.182952	0.236799	0.137287	0.354899	0.0834432	0.107309	1.50796	0.251661	0.395178
370000	-35.52672	0	-35.52672	0.251325	0.15024	0.507437	0.267905	0.119207	0.152717	0.892229	1.09479	0.747245
380000	-31.20052	0	-31.20052	0.238647	0.25039	0.262793	0.407119	0.111577	0.0707682	2.45821	0.219314	0.164252
390000	-35.89216	0	-35.89216	0.198859	0.168447	0.229413	0.439556	0.123414	0.148877	1.98693	1.01336	0.272387
400000	-27.10261	0	-27.10261	0.395204	0.219729	0.0531962	0.395359	0.150559	0.288281	2.84216	0.790966	0.0228232
410000	-34.46077	0	-34.46077	0.238134	0.158852	0.774249	0.272673	0.0800803	0.236144	1.5667	0.0827747	0.046642
420000	-34.86984	0	-34.86984	0.248417	0.110024	0.32633	0.557073	0.0783494	0.188412	1.81659	0.0444076	1.20197
430000	-25.54866	0	-25.54866	0.268974	0.362957	0.290833	0.246035	0.166106	0.157449	2.17027	2.50376	2.14842
440000	-30.49487	0	-30.49487	0.234114	0.213222	0.168244	0.381694	0.0668617	0.0677827	1.76124	0.379233	0.637623
450000	-25.25931	0	-25.25931	0.155115	0.191585	0.157063	0.408629	0.0997479	0.0887066	2.8236	0.447475	1.81903
460000	-29.48137	0	-29.48137	0.292415	0.433343	0.192531	0.252349	0.203645	0.0713519	2.69512	0.452584	0.48867
470000	-32.22729	0	-32.22729	0.358923	0.237503	0.182562	0.189322	0.108164	0.0542187	1.92732	0.567401	1.13622
480000	-37.31389	0	-37.31389	0.296808	0.116534	0.178192	0.398321	0.0507273	0.0676779	1.474	0.567373	2.46022
490000	-31.24634	0	-31.24634	0.215023	0.0797216	0.293174	0.333345	0.079909	0.154766	2.70108	1.1642	1.08804
500000	-32.98302	0	-32.98302	0.323588	0.20896	0.0644114	0.341816	0.0941618	0.119977	2.28707	0.585759	0.767543
510000	-28.8923	0	-28.8923	0.192737	0.151314	0.106915	0.20774	0.0491	0.116725	1.82584	0.0535448	0.390021
520000	-41.45183	0	-41.45183	0.181356	0.493656	0.0977479	0.351094	0.445613	0.131861	1.26368	0.35021	1.20915
530000	-30.58838	0	-30.58838	0.381842	0.205561	0.155097	0.362991	0.205377	0.0743438	1.21317	0.387285	0.833924
