Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-52.10727	0	-52.10727	0.113313	0.123232	0.119674	0.181078	0.0565607	0.373994	0.0944416	1.55105	0.355906
10000	-22.70654	0	-22.70654	0.0732513	0.0784916	0.305186	0.199026	0.0673813	0.167694	2.49891	1.03344	0.557824
20000	-22.32861	0	-22.32861	0.0633163	0.0758612	0.240275	0.199835	0.130643	0.100899	1.18782	1.16875	0.912989
30000	-29.06239	0	-29.06239	0.0676487	0.131758	0.302064	0.140347	0.17017	0.125255	0.324626	0.279271	0.588097
40000	-24.89877	0	-24.89877	0.347643	0.173796	0.245372	0.191468	0.274783	0.0628924	1.73429	1.39947	0.991361
50000	-24.08929	0	-24.08929	0.172913	0.170852	0.299333	0.374084	0.264041	0.111731	2.34616	1.49267	1.93551
60000	-22.93724	0	-22.93724	0.116516	0.15116	0.402205	0.198469	0.0889365	0.0994562	1.44743	1.16262	0.295693
70000	-26.78762	0	-26.78762	0.154346	0.238399	0.341916	0.198802	0.297963	0.254719	0.860962	1.31121	0.633286
80000	-21.65246	0	-21.65246	0.0597796	0.252508	0.167986	0.285332	0.091892	0.181875	1.08454	1.3792	2.95094
90000	-26.64616	0	-26.64616	0.0609957	0.140732	0.233651	0.250435	0.170184	0.0762148	2.33236	0.930819	1.4981
100000	-22.69413	0	-22.69413	0.10499	0.147623	0.310761	0.0931755	0.148307	0.111104	0.749092	1.21638	0.425063
110000	-27.63149	0	-27.63149	0.0978641	0.0767166	0.15013	0.478471	0.134514	0.0774388	0.327463	0.409717	0.630925
120000	-27.4316	0	-27.4316	0.0956878	0.215603	0.16324	0.287059	0.25404	0.11523	2.16163	1.20765	0.739281
130000	-25.15351	0	-25.15351	0.12209	0.0663278	0.129272	0.210398	0.20579	0.21825	1.63973	1.74652	0.527799
140000	-23.19408	0	-23.19408	0.10114	0.11288	0.177499	0.180682	0.0927136	0.144596	3.3933	0.988657	0.151225
150000	-31.00179	0	-31.00179	0.148418	0.0934845	0.513559	0.397925	0.252865	0.0668387	4.08951	3.18764	0.452046
160000	-33.06692	0	-33.06692	0.105673	0.134119	0.259467	0.229181	0.136767	0.177863	0.627744	1.32045	0.428309
