Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-38.00381	0	-38.00381	0.0949062	0.153566	0.0926128	0.124311	0.30346	0.212049	0.358575	1.08677	0.686187
10000	-23.71735	0	-23.71735	0.294844	0.292869	0.252621	0.276199	0.121739	0.279495	2.17659	1.25607	0.770455
20000	-37.20695	0	-37.20695	0.187113	0.237005	0.0822887	0.290416	0.0622727	0.272273	0.553275	0.970033	0.311249
30000	-29.04893	0	-29.04893	0.143111	0.159548	0.0977415	0.47824	0.117246	0.0487762	1.9301	1.36137	1.41346
40000	-27.67353	0	-27.67353	0.181982	0.309375	0.104883	0.339533	0.0640974	0.0470808	1.2776	0.82606	2.16327
50000	-29.6869	0	-29.6869	0.226756	0.187554	0.127905	0.163651	0.117914	0.0844109	1.21243	1.6203	0.39232
60000	-26.70498	0	-26.70498	0.174159	0.0752104	0.149888	0.284946	0.076472	0.132717	1.2004	0.542883	0.0714366
70000	-22.29413	0	-22.29413	0.142013	0.167959	0.16936	0.414106	0.145411	0.145022	3.86404	0.877788	2.10161
80000	-28.30403	0	-28.30403	0.417478	0.262059	0.131209	0.334666	0.185267	0.0815136	1.36546	1.01154	0.000592983
90000	-27.79914	0	-27.79914	0.272387	0.418585	0.113503	0.162365	0.1237	0.0543047	1.16485	2.55644	2.04365
100000	-29.21687	0	-29.21687	0.140962	0.267481	0.440116	0.489807	0.103544	0.205344	1.42961	3.36256	0.169857
110000	-33.02438	0	-33.02438	0.0811803	0.381051	0.142212	0.173339	0.0719268	0.0802592	0.774381	0.899682	1.61888
120000	-29.79854	0	-29.79854	0.0885084	0.354793	0.162095	0.260143	0.100562	0.206722	1.51393	2.27253	1.48746
130000	-31.95056	0	-31.95056	0.131027	0.113969	0.083308	0.232641	0.0619562	0.0758023	1.33197	0.518733	0.237754
140000	-23.83232	0	-23.83232	0.125107	0.151721	0.0946763	0.362961	0.0878686	0.111852	1.4273	1.49867	1.81334
150000	-33.36652	0	-33.36652	0.103994	0.323571	0.281976	0.429211	0.270575	0.109809	1.62227	1.71958	0.698198
160000	-32.5028	0	-32.5028	0.181471	0.236976	0.162584	0.51521	0.0872337	0.0708513	1.08831	1.21744	0.553651
170000	-27.15635	0	-27.15635	0.324827	0.141058	0.120655	0.341376	0.0276225	0.155048	2.80426	0.288782	3.4422
180000	-25.69662	0	-25.69662	0.18953	0.287787	0.203435	0.297581	0.24597	0.0911331	2.44078	0.749197	0.977439
190000	-33.20035	0	-33.20035	0.374446	0.283637	0.144469	0.480552	0.0750256	0.2073	1.30888	1.75859	0.515297
200000	-21.53553	0	-21.53553	0.295423	0.148955	0.210559	0.484788	0.240748	0.152991	2.01747	1.87024	1.92614
210000	-30.87894	0	-30.87894	0.151496	0.248983	0.16787	0.260391	0.114067	0.260259	1.57901	0.798571	0.409864
220000	-29.58777	0	-29.58777	0.232113	0.286531	0.133247	0.298272	0.11899	0.137514	1.85788	1.08014	0.144383
230000	-40.59272	0	-40.59272	0.257037	0.309797	0.308537	0.33034	0.150176	0.110752	1.13738	0.373301	2.74983
240000	-30.58405	0	-30.58405	0.128988	0.223602	0.120742	0.187373	0.215639	0.0744456	0.808424	1.31983	0.467386
250000	-31.17171	0	-31.17171	0.222339	0.197531	0.174569	0.561195	0.0526293	0.0784612	2.86198	0.479188	0.689125
260000	-34.95027	0	-34.95027	0.217832	0.140237	0.156435	0.469013	0.0882242	0.112138	2.39055	0.374417	0.0378628
270000	-35.82355	0	-35.82355	0.101693	0.534789	0.229841	0.242088	0.131586	0.189066	0.742056	0.674574	0.875531
280000	-26.0526	0	-26.0526	0.219269	0.184819	0.162055	0.364811	0.0781893	0.101747	1.20932	0.538648	0.0220151
290000	-33.25072	0	-33.25072	0.195685	0.287801	0.15276	0.218241	0.0591062	0.0828284	0.636005	0.824262	1.13115
300000	-28.78308	0	-28.78308	0.462398	0.208505	0.196917	0.383195	0.110823	0.128015	1.5075	0.326282	0.490696
310000	-28.97394	0	-28.97394	0.229698	0.272179	0.11567	0.217919	0.0924784	0.0781525	1.95466	2.09308	0.417661
320000	-45.16252	0	-45.16252	0.229087	0.164925	0.184593	0.351362	0.519785	0.0903314	2.92455	0.063899	0.035164
330000	-36.82811	0	-36.82811	0.446515	0.343185	0.263129	0.401796	0.100402	0.162801	0.421651	1.35774	2.25204
340000	-38.49583	0	-38.49583	0.0829667	0.208272	0.0930634	0.183177	0.0797822	0.196256	0.987449	0.998108	0.23763
350000	-27.40757	0	-27.40757	0.102658	0.110222	0.185784	0.283966	0.182375	0.100177	2.2269	0.525278	0.952102
360000	-35.43188	0	-35.43188	0.336144	0.307899	0.0564352	0.372814	0.173866	0.106184	1.0069	0.0538645	1.29468
370000	-27.12177	0	-27.12177	0.232924	0.15672	0.0940619	0.37198	0.145019	0.235685	1.66691	0.698982	1.01828
380000	-21.79507	0	-21.79507	0.36794	0.248649	0.0504026	0.298626	0.0751601	0.100082	2.22429	2.66952	3.82926
390000	-26.78639	0	-26.78639	0.188905	0.248648	0.22532	0.17574	0.0867884	0.119219	2.20509	0.816824	0.064819
400000	-26.48709	0	-26.48709	0.298765	0.239853	0.15041	0.85717	0.0680386	0.107443	2.01932	0.963321	2.99977
410000	-29.17497	0	-29.17497	0.149145	0.260353	0.181134	0.401752	0.106628	0.17381	1.50036	1.46929	0.705798
420000	-27.23995	0	-27.23995	0.348955	0.241154	0.0722623	0.335155	0.112622	0.092139	1.61506	0.587826	0.835582
430000	-20.89371	0	-20.89371	0.18228	0.325363	0.0845282	0.218412	0.0920348	0.142035	1.46532	1.05057	0.32297
440000	-36.33718	0	-36.33718	0.269245	0.153344	0.122131	0.339892	0.0359619	0.241318	1.19246	1.23481	0.278292
450000	-28.8027	0	-28.8027	0.128418	0.232891	0.0850656	0.16946	0.177181	0.120468	0.935868	0.825055	0.688796
