Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-38.78587	0	-38.78587	0.120039	0.177352	0.117058	0.342987	0.147409	0.237597	1.53575	2.61967	0.450607
10000	-15.16854	0	-15.16854	0.225303	0.521089	0.256573	0.210165	0.0880737	0.137689	4.44863	4.48487	1.55354
20000	-10.50652	0	-10.50652	0.16064	0.155018	0.113106	0.363485	0.205095	0.159147	3.71299	0.751498	0.855039
30000	-13.44577	0	-13.44577	0.129011	0.187117	0.10943	0.543078	0.124506	0.0698217	6.88049	0.381678	0.0872294
40000	-15.88712	0	-15.88712	0.221691	0.185219	0.10613	0.18636	0.168211	0.213354	2.94589	0.772711	0.11401
50000	-22.63548	0	-22.63548	0.256667	0.142118	0.267305	0.281876	0.288486	0.357106	1.65232	2.21284	0.35896
60000	-14.60631	0	-14.60631	0.231588	0.21277	0.266972	0.274867	0.179083	0.201068	3.08619	1.92888	1.16114
70000	-18.06867	0	-18.06867	0.229688	0.108349	0.252947	0.623298	0.293509	0.0899392	4.50792	1.21969	3.89183
80000	-14.52781	0	-14.52781	0.260409	0.255179	0.169346	0.393638	0.101877	0.21302	6.6129	0.906066	0.427929
90000	-14.41233	0	-14.41233	0.25157	0.28982	0.200932	0.205258	0.1004	0.309561	5.54419	1.63331	0.664316
100000	-11.57699	0	-11.57699	0.209593	0.52494	0.257205	0.277146	0.217081	0.0537206	6.0936	5.40584	0.0574558
110000	-7.689249	0	-7.689249	0.0846268	0.302725	0.0900543	0.312492	0.139911	0.138331	6.59747	1.2947	0.258101
120000	-11.80235	0	-11.80235	0.154746	0.137864	0.20128	0.314833	0.132379	0.0784321	5.84057	1.02981	1.34572
130000	-19.13412	0	-19.13412	0.182028	0.412767	0.0810398	0.246086	0.074751	0.137941	1.70217	4.33902	3.18695
140000	-17.39472	0	-17.39472	0.35434	0.305315	0.0669486	0.126168	0.0661376	0.0578301	2.29533	0.989842	1.09766
150000	-12.11764	0	-12.11764	0.138085	0.314921	0.0583035	0.360458	0.171572	0.115586	3.47848	1.54559	0.140729
