Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-30.07926	0	-30.07926	0.197855	0.205554	0.167315	0.108615	0.119713	0.120806	0.503488	2.27571	0.744588
10000	-18.67921	0	-18.67921	0.0583452	0.156225	0.175196	0.203955	0.107492	0.196006	1.27038	1.90707	0.88675
20000	-29.18867	0	-29.18867	0.0852927	0.0526131	0.529123	0.12772	0.0552044	0.291987	1.10949	3.0538	0.490163
30000	-21.84677	0	-21.84677	0.14548	0.111975	0.275829	0.463934	0.0908699	0.119645	0.621517	2.49324	1.19173
40000	-25.55771	0	-25.55771	0.0762104	0.0761727	0.0858697	0.187212	0.100626	0.104438	0.261426	2.28288	1.37358
50000	-20.79955	0	-20.79955	0.106511	0.0785405	0.30389	0.193165	0.163327	0.209012	0.666585	1.4671	0.325596
60000	-22.62469	0	-22.62469	0.169662	0.0801226	0.26162	0.218283	0.216673	0.119034	0.377564	0.596281	0.493285
70000	-28.46973	0	-28.46973	0.122411	0.252245	0.1663	0.291954	0.243296	0.180224	0.391316	2.59181	0.339351
80000	-17.46607	0	-17.46607	0.115075	0.123013	0.121468	0.230872	0.202934	0.233159	0.890362	0.89467	0.813709
90000	-24.20695	0	-24.20695	0.0857506	0.140324	0.160095	0.103944	0.165343	0.149702	0.564159	1.93113	1.97134
100000	-26.3968	0	-26.3968	0.133318	0.164557	0.264351	0.271669	0.122184	0.0738461	0.307523	4.44404	1.22279
110000	-26.64541	0	-26.64541	0.113071	0.123943	0.143327	0.19714	0.257259	0.324331	1.5846	0.828906	0.124944
120000	-25.71958	0	-25.71958	0.361739	0.159839	0.348256	0.132209	0.0798576	0.147423	0.247319	0.74622	0.140396
130000	-19.66192	0	-19.66192	0.0939092	0.0877032	0.265471	0.157455	0.13784	0.196815	0.936654	2.58575	0.186796
140000	-20.31719	0	-20.31719	0.135156	0.100069	0.157653	0.28915	0.167295	0.147697	0.532338	1.58304	0.449189
150000	-17.73335	0	-17.73335	0.160326	0.122176	0.257784	0.344493	0.122155	0.213327	2.0932	1.91534	0.846225
160000	-24.17125	0	-24.17125	0.229077	0.0739205	0.328525	0.490303	0.305172	0.103737	1.68848	1.78844	0.32201
170000	-24.33153	0	-24.33153	0.112461	0.133548	0.142633	0.26548	0.100537	0.252903	1.61715	2.67858	0.161357
180000	-25.78595	0	-25.78595	0.212764	0.0739799	0.147815	0.110989	0.14681	0.0980189	0.578285	0.747954	0.0806105
190000	-21.87702	0	-21.87702	0.164154	0.176486	0.138703	0.298586	0.123541	0.157176	0.433295	1.94658	1.09399
200000	-22.89654	0	-22.89654	0.156542	0.134094	0.260565	0.3626	0.0745128	0.184105	1.69973	0.431853	1.36184
210000	-20.65619	0	-20.65619	0.116355	0.0949614	0.249505	0.296368	0.136528	0.103892	2.66445	0.872878	1.06827
220000	-22.99516	0	-22.99516	0.0913086	0.278281	0.228823	0.439442	0.209624	0.121462	1.47928	0.963138	0.24403
230000	-31.29673	0	-31.29673	0.127727	0.368821	0.294108	0.307395	0.428733	0.322809	0.320282	3.06822	0.757763
240000	-24.90413	0	-24.90413	0.319261	0.14115	0.254363	0.111425	0.167306	0.279941	1.19989	0.788205	0.598678
250000	-22.63817	0	-22.63817	0.0944948	0.201784	0.195316	0.213795	0.312435	0.118557	2.81776	0.96773	0.255603
260000	-26.14823	0	-26.14823	0.150268	0.082469	0.497645	0.131177	0.104066	0.16344	0.272752	0.584984	0.174381
270000	-26.22631	0	-26.22631	0.096774	0.302502	0.313632	0.247807	0.192299	0.352819	1.03524	1.44996	0.135473
280000	-25.77178	0	-25.77178	0.194775	0.178167	0.159138	0.127753	0.165637	0.0853473	0.542576	0.421426	0.0549443
290000	-22.06354	0	-22.06354	0.0925747	0.153296	0.642268	0.213076	0.163405	0.0823842	0.343228	0.512113	1.2142
300000	-20.89272	0	-20.89272	0.10559	0.124461	0.197434	0.132542	0.0714904	0.103058	0.3338	0.553927	2.88729
310000	-24.11	0	-24.11	0.0462412	0.120875	0.365683	0.176341	0.236072	0.166603	1.18899	0.490455	0.535006
320000	-27.02952	0	-27.02952	0.211482	0.125503	0.409258	0.270259	0.0619773	0.154966	0.307855	0.604697	0.691393
330000	-35.97637	0	-35.97637	0.114171	0.150802	0.349674	0.197614	0.339957	0.116592	1.40599	1.52549	0.144045
