Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-79.46587	0	-79.46587	0.185826	0.163172	0.086348	0.245119	0.0863946	0.311756	0.185886	0.183626	1.74967
10000	-41.09279	0	-41.09279	0.0992465	0.121932	0.308586	0.615767	0.116846	0.106282	1.79319	0.153813	0.658191
20000	-32.73386	0	-32.73386	0.155268	0.123564	0.214647	0.218949	0.185291	0.107977	2.7589	0.179051	0.895972
30000	-27.84671	0	-27.84671	0.146944	0.0733276	0.119974	0.313209	0.14061	0.273709	3.80733	0.182552	0.87212
40000	-34.60085	0	-34.60085	0.0868129	0.125789	0.168498	0.210937	0.111825	0.0429016	3.04625	0.095801	0.37183
50000	-24.01698	0	-24.01698	0.123737	0.191984	0.292188	0.193986	0.13882	0.100728	6.18756	1.12672	0.747794
60000	-35.46551	0	-35.46551	0.214119	0.0627368	0.279394	0.475626	0.23406	0.153153	3.46145	0.64454	0.547527
70000	-29.2404	0	-29.2404	0.155072	0.115209	0.212073	0.30925	0.0863252	0.179872	1.77011	0.423703	0.95128
80000	-30.29346	0	-30.29346	0.22821	0.0826818	0.287601	0.700914	0.27719	0.155242	3.29942	2.95566	1.79479
90000	-36.64832	0	-36.64832	0.124775	0.247832	0.175484	0.280853	0.147889	0.0640041	2.22352	0.916979	1.67078
100000	-31.15504	0	-31.15504	0.0665598	0.116602	0.208809	0.371232	0.152532	0.225753	2.10704	0.138974	3.29767
110000	-34.68238	0	-34.68238	0.169524	0.0949638	0.232021	0.269666	0.194245	0.137739	6.01673	1.03885	0.158259
120000	-26.8891	0	-26.8891	0.203374	0.178623	0.220525	0.3258	0.130503	0.174765	1.92264	0.588518	3.49599
130000	-28.02686	0	-28.02686	0.206476	0.15336	0.360219	0.234757	0.124186	0.118969	1.84639	1.21816	1.00695
