Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
1260000	-26.72698	0	-26.72698	0.276001	0.183635	0.0939724	0.425484	0.203785	0.157519	1.21054	1.47158	2.12526
1270000	-24.70974	0	-24.70974	0.210406	0.204027	0.148167	0.254538	0.123743	0.170702	0.561863	1.4206	3.43986
1280000	-27.2092	0	-27.2092	0.292022	0.0948638	0.226636	0.372703	0.200067	0.0788194	2.10837	1.03791	1.20114
1290000	-24.34616	0	-24.34616	0.373909	0.0816684	0.164218	0.301273	0.390718	0.128051	0.874205	0.232708	3.11196
1300000	-22.08362	0	-22.08362	0.183579	0.135657	0.128631	0.369093	0.0853367	0.12772	1.00452	1.34615	0.590673
1310000	-19.42646	0	-19.42646	0.209444	0.183399	0.253189	0.451661	0.0675127	0.103953	1.62048	0.0983599	0.985236
1320000	-17.65751	0	-17.65751	0.307766	0.078648	0.203938	0.262925	0.0765927	0.134053	1.48909	1.32803	0.499145
1330000	-23.22563	0	-23.22563	0.239409	0.0384436	0.141129	0.307234	0.111107	0.177838	0.914813	1.76106	0.402044
1340000	-18.81064	0	-18.81064	0.131104	0.128149	0.269408	0.171745	0.111433	0.139815	2.60406	0.51552	1.82638
1350000	-14.79624	0	-14.79624	0.384877	0.0922544	0.0702461	0.178618	0.106513	0.0817552	4.81986	0.849201	1.26433
1360000	-25.23001	0	-25.23001	0.114756	0.160746	0.097008	0.287874	0.269592	0.168607	1.36928	0.523912	0.213911
1370000	-17.87047	0	-17.87047	0.197331	0.0803302	0.122483	0.280273	0.0730221	0.0732141	2.05074	1.25513	3.3976
1380000	-20.96427	0	-20.96427	0.17074	0.331363	0.11078	0.288158	0.0491843	0.180013	1.46463	1.79917	0.160949
1390000	-19.91112	0	-19.91112	0.2803	0.0562725	0.181919	0.36196	0.052896	0.100077	1.33488	1.01754	0.431034
1400000	-29.06621	0	-29.06621	0.342982	0.254163	0.229154	0.277152	0.122817	0.203082	2.11759	0.473909	1.68343
1410000	-30.72383	0	-30.72383	0.292705	0.159649	0.146899	0.204878	0.0836427	0.124687	0.901812	3.4999	0.00924955
1420000	-20.28965	0	-20.28965	0.338737	0.0959447	0.11902	0.208331	0.104659	0.150785	0.987353	1.33614	1.4348
1430000	-20.02243	0	-20.02243	0.129885	0.107601	0.14644	0.538485	0.110262	0.130908	1.63696	0.0407906	0.094709
1440000	-19.89569	0	-19.89569	0.282204	0.230287	0.158538	0.26866	0.200396	0.0716034	1.78137	0.572728	3.47476
1450000	-24.47322	0	-24.47322	0.165502	0.0678555	0.262644	0.143782	0.174646	0.106723	0.767246	0.743244	0.485589
1460000	-20.48213	0	-20.48213	0.417441	0.16425	0.175291	0.264935	0.143911	0.159007	2.00021	1.22101	2.24343
1470000	-21.35778	0	-21.35778	0.525983	0.111848	0.118725	0.365081	0.242272	0.131936	1.43717	0.711416	1.01486
1480000	-15.96574	0	-15.96574	0.226774	0.103515	0.119266	0.209175	0.0720202	0.0535274	0.937953	0.0032674	1.3507
1490000	-18.98613	0	-18.98613	0.19094	0.102331	0.204939	0.407972	0.131625	0.307269	1.66808	2.84056	0.905924
1500000	-14.99571	0	-14.99571	0.183725	0.106193	0.139118	0.45836	0.113428	0.170602	1.79831	0.142723	0.376014
1510000	-24.43068	0	-24.43068	0.353047	0.132772	0.186312	0.326117	0.101575	0.141975	0.820627	0.115616	0.814621
1520000	-19.43432	0	-19.43432	0.360075	0.136835	0.245085	0.25493	0.144222	0.115291	1.01697	0.21968	0.579371
1530000	-23.82105	0	-23.82105	0.237318	0.178115	0.0735191	0.285185	0.131772	0.126994	1.25697	4.24602	1.67986
1540000	-21.44517	0	-21.44517	0.546919	0.0586548	0.340709	0.51296	0.15585	0.103267	1.55571	1.17123	0.909819
1550000	-22.08206	0	-22.08206	0.357658	0.0488086	0.0711638	0.241018	0.121938	0.130062	1.28935	1.50839	1.44581
1560000	-18.50025	0	-18.50025	0.386712	0.101376	0.181245	0.426828	0.154162	0.0671242	1.76404	3.29605	1.08742
1570000	-24.26755	0	-24.26755	0.198383	0.0681095	0.100499	0.21346	0.0887505	0.135427	0.749018	0.67974	1.79162
1580000	-26.51661	0	-26.51661	0.109386	0.121666	0.088565	0.191894	0.0754575	0.207348	1.13364	4.64785	0.344692
1590000	-25.46156	0	-25.46156	0.752768	0.0930945	0.185569	0.376526	0.229048	0.123016	0.406173	0.513702	0.892527
1600000	-19.7971	0	-19.7971	0.146132	0.0688639	0.163683	0.400713	0.158058	0.10652	2.38619	1.07274	1.25882
1610000	-18.66956	0	-18.66956	0.305487	0.12622	0.255234	0.20159	0.113556	0.128135	0.917636	1.00494	0.786983
1620000	-19.2116	0	-19.2116	0.353482	0.167427	0.167329	0.218539	0.0925969	0.0552785	1.9263	1.47733	0.260576
1630000	-26.13748	0	-26.13748	0.166172	0.168339	0.0719328	0.304054	0.203191	0.359329	1.52809	2.29283	3.32048
1640000	-18.34283	0	-18.34283	0.227771	0.131538	0.172371	0.171509	0.0961746	0.233168	1.46214	1.11831	0.757321
1650000	-16.53652	0	-16.53652	0.127468	0.200755	0.113014	0.337338	0.0915567	0.170851	3.73499	0.0465775	1.58077
1660000	-23.61984	0	-23.61984	0.477135	0.126473	0.122951	0.215513	0.0930107	0.0583004	0.570455	1.39336	0.630895
1670000	-18.06285	0	-18.06285	0.301165	0.0491557	0.224915	0.28128	0.114825	0.168139	1.91663	1.00493	1.55596
1680000	-18.85047	0	-18.85047	0.225464	0.153893	0.078711	0.322335	0.0878139	0.165939	0.904094	0.844313	0.899204
1690000	-19.34011	0	-19.34011	0.139075	0.154372	0.177054	0.326999	0.130986	0.284144	1.09026	0.0423041	2.11687
1700000	-28.4725	0	-28.4725	0.245566	0.250247	0.0325983	0.266012	0.211904	0.059748	2.41691	0.204251	2.08682
1710000	-23.63206	0	-23.63206	0.223496	0.18546	0.204119	0.278786	0.176501	0.210801	1.1672	0.964448	0.874333
1720000	-17.38285	0	-17.38285	0.170899	0.130858	0.0644103	0.43852	0.183673	0.129558	1.18843	0.30617	2.34909
1730000	-14.50868	0	-14.50868	0.258046	0.112884	0.089245	0.594636	0.0869357	0.118889	2.28031	0.0981977	0.575684
1740000	-25.714	0	-25.714	0.169374	0.0693991	0.245608	0.468609	0.224981	0.209708	2.1664	3.29335	0.573911
1750000	-19.15284	0	-19.15284	0.241285	0.114519	0.216844	0.365032	0.129216	0.139981	0.84812	0.646856	1.69245
1760000	-18.59619	0	-18.59619	0.385682	0.0980058	0.262425	0.266306	0.170231	0.128249	1.01774	0.349148	0.985838
1770000	-22.85875	0	-22.85875	0.226826	0.307509	0.199797	0.13547	0.180993	0.121458	1.67895	1.16864	0.429761
1780000	-17.27801	0	-17.27801	0.162111	0.0704632	0.151019	0.281719	0.0794531	0.0922851	1.04331	1.23218	1.45293
1790000	-19.78462	0	-19.78462	0.20045	0.0878363	0.113884	0.357846	0.0703641	0.119389	1.48335	3.42558	1.62914
1800000	-23.88494	0	-23.88494	0.0820122	0.163568	0.0900965	0.261123	0.0922368	0.148531	0.795889	1.92587	1.57927
1810000	-18.22058	0	-18.22058	0.292159	0.0785431	0.138636	0.454326	0.0680585	0.201485	0.954648	0.312223	0.40209
1820000	-23.26885	0	-23.26885	0.133475	0.114452	0.129114	0.216836	0.121721	0.102107	1.16394	1.12136	1.68683
1830000	-20.40953	0	-20.40953	0.17742	0.124331	0.276951	0.359656	0.125543	0.108607	0.881603	0.849317	0.262221
1840000	-21.70598	0	-21.70598	0.509312	0.12527	0.274167	0.273638	0.248875	0.139922	1.48403	0.24822	1.16522
1850000	-19.41373	0	-19.41373	0.144382	0.102351	0.407961	0.171923	0.170898	0.0992851	2.82193	1.82474	1.89657
1860000	-24.23281	0	-24.23281	0.369772	0.17859	0.199412	0.396196	0.227009	0.133096	0.629199	2.52229	0.227434
1870000	-17.41905	0	-17.41905	0.12317	0.176696	0.0836877	0.283998	0.109855	0.114057	1.48628	0.403122	1.69876
1880000	-18.8727	0	-18.8727	0.253052	0.198895	0.15337	0.395716	0.175587	0.0546458	2.1906	0.698351	0.795684
1890000	-20.13025	0	-20.13025	0.323276	0.131108	0.114473	0.175983	0.203551	0.171109	2.07419	1.28468	2.28056
1900000	-18.1078	0	-18.1078	0.45631	0.119662	0.121355	0.472161	0.106414	0.139313	2.06513	0.0705078	4.36881
1910000	-26.20494	0	-26.20494	0.113596	0.0698387	0.083681	0.217408	0.064385	0.162843	1.37019	0.391751	0.0357906
1920000	-24.52424	0	-24.52424	0.387868	0.260949	0.0906404	0.256766	0.156374	0.0593994	0.595534	0.149888	2.05846
1930000	-30.91317	0	-30.91317	0.469317	0.135355	0.66805	0.259856	0.364642	0.0924288	1.39535	0.657262	0.218642
1940000	-20.07131	0	-20.07131	0.217296	0.174982	0.126248	0.301856	0.0899135	0.221285	1.39521	0.717956	1.60798
1950000	-20.80462	0	-20.80462	0.693751	0.138357	0.121575	0.455627	0.0550635	0.164653	1.8806	0.0912055	1.10297
1960000	-20.27896	0	-20.27896	0.218338	0.231327	0.343927	0.296186	0.0739119	0.164769	1.56628	0.0918448	1.30249
1970000	-22.30419	0	-22.30419	0.375103	0.170652	0.191581	0.713944	0.0878024	0.0886552	0.74967	1.30472	2.38278
1980000	-21.65114	0	-21.65114	0.329142	0.155475	0.298834	0.494211	0.311434	0.179847	1.4984	0.0287673	0.63998
1990000	-22.13779	0	-22.13779	0.232822	0.079445	0.129509	0.491048	0.155899	0.077664	0.520547	0.127082	1.02693
2000000	-18.82574	0	-18.82574	0.413051	0.0669	0.094171	0.499433	0.0863936	0.187934	1.17271	1.11528	1.20858
2010000	-25.43105	0	-25.43105	0.130079	0.130404	0.17996	0.553862	0.185852	0.0670626	1.67893	1.52533	0.252102
2020000	-18.00969	0	-18.00969	0.171446	0.0922144	0.162584	0.316695	0.196904	0.0793003	1.81585	1.0753	2.25139
2030000	-24.51449	0	-24.51449	0.451925	0.12137	0.105021	0.575827	0.118587	0.0695709	1.08308	0.966607	1.37301
2040000	-23.65239	0	-23.65239	0.219201	0.24869	0.129419	0.351398	0.149515	0.143637	1.26702	5.00013	0.676013
2050000	-27.55953	0	-27.55953	0.309337	0.211929	0.0907228	0.307818	0.130267	0.491281	0.913051	1.0042	4.0499
2060000	-21.9782	0	-21.9782	0.275661	0.329411	0.141989	0.827338	0.037605	0.180656	3.33294	0.287506	0.897782
2070000	-23.59649	0	-23.59649	0.56786	0.0869012	0.263327	0.528997	0.211983	0.0515361	1.28334	2.23656	0.744899
2080000	-21.03871	0	-21.03871	0.248427	0.0776565	0.176265	0.425428	0.130098	0.05629	0.743587	0.964424	0.824489
2090000	-19.91722	0	-19.91722	0.333105	0.0643856	0.103823	0.50038	0.145622	0.141846	1.48778	0.410384	0.504569
2100000	-17.90277	0	-17.90277	0.245131	0.0574827	0.184247	0.322537	0.107898	0.0703502	1.4452	0.543226	0.588545
2110000	-23.45909	0	-23.45909	0.494338	0.112091	0.0643243	0.201751	0.213373	0.224674	1.0086	1.3845	1.27548
2120000	-22.07818	0	-22.07818	0.205946	0.0712987	0.101163	0.423687	0.142037	0.102538	0.57808	1.91289	0.413149
2130000	-35.97524	0	-35.97524	0.648517	0.465332	0.531083	0.23563	0.10777	0.0713492	0.514785	0.0276562	0.736346
2140000	-23.57823	0	-23.57823	0.198912	0.0679868	0.0958619	0.262823	0.147564	0.172807	0.769305	0.0314572	0.37377
2150000	-16.44485	0	-16.44485	0.220911	0.137474	0.173942	0.293025	0.0526689	0.0989512	2.50664	0.339562	1.06811
2160000	-25.24562	0	-25.24562	0.270923	0.0913392	0.167992	0.281367	0.056935	0.0962773	1.48572	1.39905	0.529935
