Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-44.55172	0	-44.55172	0.136894	0.156886	0.219469	0.0870111	0.144159	0.0810807	1.16058	0.187922	1.49894
10000	-22.31203	0	-22.31203	0.188106	0.0623902	0.244226	0.22942	0.307099	0.119535	0.0464212	1.06509	1.99378
20000	-28.10689	0	-28.10689	0.133832	0.0951553	0.278663	0.152414	0.325969	0.0805732	2.34555	2.31877	3.60744
30000	-12.00319	0	-12.00319	0.131832	0.1846	0.281448	0.0675168	0.299704	0.145503	0.539285	1.26001	2.76706
40000	-24.91627	0	-24.91627	0.187898	0.145307	0.188613	0.0863385	0.230535	0.129608	1.2845	1.73336	2.20953
50000	-15.56686	0	-15.56686	0.0769539	0.145827	0.301576	0.249665	0.762176	0.204309	0.223121	1.79986	3.46252
60000	-26.59801	0	-26.59801	0.342323	0.215924	0.155074	0.141742	0.165382	0.150018	1.79503	1.23304	2.97332
70000	-36.68881	0	-36.68881	0.076287	0.159317	0.262071	0.23005	0.143403	0.228277	0.387904	0.335789	0.769636
80000	-21.09972	0	-21.09972	0.0976791	0.145146	0.345978	0.0792846	0.272868	0.058262	1.94821	2.15989	3.07158
90000	-19.28354	0	-19.28354	0.0956876	0.214795	0.254144	0.201794	0.564465	0.102626	4.52804	2.62461	2.24895
100000	-14.20778	0	-14.20778	0.0910932	0.193038	0.132758	0.0519609	0.387407	0.111332	0.969471	2.46238	1.86384
110000	-25.83021	0	-25.83021	0.318049	0.282998	0.162128	0.182485	0.338092	0.0772916	0.957021	0.967317	1.492
120000	-20.42778	0	-20.42778	0.132247	0.0456529	0.26609	0.132804	0.280778	0.100567	0.0369422	2.20016	2.1016
130000	-18.73637	0	-18.73637	0.0632428	0.0894491	0.247791	0.345427	0.454516	0.133952	0.580847	1.63797	2.334
140000	-28.37684	0	-28.37684	0.152732	0.101633	0.135424	0.105229	0.447275	0.107715	0.430803	0.90166	0.857764
150000	-16.14864	0	-16.14864	0.13411	0.18512	0.116545	0.0951127	0.248507	0.0672267	1.94094	2.04787	2.34435
160000	-24.07217	0	-24.07217	0.0504038	0.103711	0.144712	0.163052	0.341676	0.188826	1.00813	1.08266	1.17759
170000	-21.53465	0	-21.53465	0.0675078	0.148943	0.233414	0.0692965	0.377487	0.153208	0.833394	2.13484	1.98555
180000	-22.96291	0	-22.96291	0.128345	0.109192	0.172319	0.217051	0.351251	0.0815996	0.522822	0.721255	1.61644
190000	-21.52132	0	-21.52132	0.102041	0.10299	0.221331	0.0585752	0.358104	0.0550701	0.249228	0.952233	0.960474
200000	-20.17856	0	-20.17856	0.0814388	0.108533	0.135443	0.13006	0.139197	0.148131	0.298208	1.40021	1.42673
210000	-20.38387	0	-20.38387	0.428443	0.146408	0.347107	0.118041	0.225581	0.174313	0.34437	1.18257	5.68999
220000	-26.77627	0	-26.77627	0.127316	0.15458	0.224988	0.1539	0.148416	0.0656307	0.14931	1.6019	1.04954
230000	-21.39993	0	-21.39993	0.0919432	0.390703	0.284588	0.414212	0.29754	0.118697	0.15138	1.62723	2.66303
240000	-21.07977	0	-21.07977	0.070182	0.118252	0.127402	0.223168	0.317044	0.112807	3.22498	1.25337	1.78167
250000	-17.49898	0	-17.49898	0.0684604	0.146396	0.305565	0.29645	0.513629	0.200669	0.969551	1.88398	2.63172
260000	-23.30924	0	-23.30924	0.099931	0.170516	0.150314	0.0497803	0.518695	0.323154	0.435708	1.37033	6.6202
270000	-17.74314	0	-17.74314	0.14745	0.131556	0.118149	0.168405	0.31908	0.119607	1.35728	1.57737	1.18928
280000	-31.67076	0	-31.67076	0.0703676	0.114677	0.139504	0.113924	0.683227	0.0416047	1.00515	1.16453	1.72736
290000	-25.61427	0	-25.61427	0.255957	0.0898217	0.205391	0.103952	0.382415	0.151559	1.02794	0.509649	0.547757
300000	-29.56311	0	-29.56311	0.454259	0.159699	0.209956	0.232688	0.256548	0.144914	0.607369	0.531135	2.356
310000	-23.89823	0	-23.89823	0.157517	0.10596	0.182702	0.122895	0.245013	0.281391	0.272275	1.63408	1.38547
320000	-28.71695	0	-28.71695	0.0919767	0.0724113	0.128915	0.123413	0.213174	0.0692692	2.00232	0.747525	1.32642
