Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-34.89505	0	-34.89505	0.0854612	0.144972	0.141791	0.156776	0.0943938	0.172854	1.6347	0.386966	1.17008
10000	-27.55511	0	-27.55511	0.321399	0.152407	0.389728	0.427495	0.0582262	0.0947962	2.93903	0.513258	3.07
20000	-18.21264	0	-18.21264	0.443349	0.112863	0.212949	0.701634	0.137806	0.110276	1.13558	0.929131	0.841042
30000	-20.42087	0	-20.42087	0.586621	0.152097	0.0894041	0.407599	0.142617	0.121562	0.97445	0.132763	1.03575
40000	-19.89831	0	-19.89831	0.201968	0.105697	0.322138	0.254137	0.189925	0.064246	3.26786	1.131	0.0571685
50000	-22.19633	0	-22.19633	0.327328	0.0623236	0.0557469	0.449456	0.33827	0.129367	2.77802	0.2297	0.365337
60000	-18.83496	0	-18.83496	0.601797	0.114013	0.044069	0.556506	0.0717746	0.17139	1.94085	1.73408	0.91011
70000	-27.01841	0	-27.01841	0.351535	0.151041	0.144312	0.526645	0.221695	0.181575	1.24284	0.299051	0.0389249
80000	-25.54404	0	-25.54404	0.198195	0.177485	0.123948	0.300239	0.0902899	0.115085	1.19661	0.706483	0.511932
90000	-20.11549	0	-20.11549	0.487886	0.136704	0.0609262	0.305898	0.194471	0.162444	1.68765	2.28675	0.185075
100000	-19.77748	0	-19.77748	0.385826	0.0735744	0.327699	0.182967	0.083505	0.111313	1.68465	0.191136	0.834286
110000	-23.70022	0	-23.70022	0.395964	0.105581	0.085102	0.348941	0.0813154	0.132318	1.50394	0.247993	1.10888
120000	-16.76856	0	-16.76856	0.311644	0.0994836	0.296964	0.242536	0.11106	0.121871	1.99598	1.66847	0.00203576
130000	-19.44749	0	-19.44749	0.321761	0.134405	0.220262	0.606199	0.0843417	0.16566	2.49601	0.5399	0.6103
140000	-28.14544	0	-28.14544	0.211356	0.246459	0.148305	0.336355	0.0771565	0.0822795	0.765702	0.265017	0.321818
150000	-30.18962	0	-30.18962	0.423051	0.182371	0.096073	0.376066	0.144813	0.0897143	0.826184	0.614889	1.94664
160000	-29.47414	0	-29.47414	0.320496	0.137326	0.141523	0.428198	0.139873	0.053156	2.6105	0.796452	2.49454
170000	-23.35929	0	-23.35929	0.778076	0.17581	0.267743	0.472225	0.144536	0.0567181	2.85207	1.79059	0.575143
180000	-23.00817	0	-23.00817	0.26337	0.181765	0.154659	0.40108	0.117406	0.114261	1.0326	0.909579	1.96577
190000	-24.65058	0	-24.65058	0.153264	0.13973	0.169157	0.219795	0.229223	0.0962687	1.44822	0.121907	0.0267273
200000	-22.03281	0	-22.03281	0.252294	0.198114	0.0578523	0.213207	0.108256	0.0491884	1.14871	0.2874	0.0137997
210000	-19.58159	0	-19.58159	0.344981	0.208348	0.0894987	0.337411	0.257924	0.102359	2.25923	0.213954	0.846539
220000	-18.02555	0	-18.02555	0.651582	0.107761	0.17146	0.459939	0.253414	0.0779035	1.47564	0.284828	0.0273919
230000	-28.27199	0	-28.27199	0.331802	0.28288	0.151567	0.238137	0.138037	0.220188	0.944282	0.893617	0.264664
240000	-26.88932	0	-26.88932	0.205884	0.141421	0.126435	0.51578	0.144886	0.169035	0.788688	0.154295	0.801104
250000	-13.8366	0	-13.8366	0.478497	0.124373	0.134028	0.330949	0.0834459	0.0731789	3.73061	0.114318	0.00739286
260000	-32.1634	0	-32.1634	0.323759	0.112899	0.388645	0.136605	0.227419	0.273105	1.74524	0.995642	0.79723
270000	-14.68036	0	-14.68036	0.394949	0.314277	0.0947334	0.272328	0.10209	0.094706	2.06467	0.440993	0.0294672
280000	-16.40048	0	-16.40048	0.450971	0.182552	0.0768114	0.172128	0.111541	0.200542	2.4194	0.0496814	0.962276
290000	-25.11132	0	-25.11132	0.285323	0.414133	0.21846	0.717137	0.0615089	0.0755719	1.08469	0.615669	0.577581
300000	-24.46501	0	-24.46501	0.554778	0.0914621	0.156853	0.305844	0.124248	0.125218	0.751489	0.190718	1.10584
310000	-23.29793	0	-23.29793	0.815813	0.139722	0.221779	0.490137	0.137077	0.124654	1.53317	0.833238	2.82696
320000	-24.13472	0	-24.13472	0.313707	0.464659	0.167564	0.338128	0.260868	0.167552	2.02212	0.00754349	1.2022
330000	-19.9743	0	-19.9743	0.198073	0.153821	0.134803	0.391119	0.0558593	0.130135	3.86063	0.841447	0.842935
340000	-16.88207	0	-16.88207	0.268589	0.205423	0.11701	0.585445	0.185797	0.143605	3.67294	0.0453982	0.812629
350000	-24.09878	0	-24.09878	0.3579	0.0814474	0.103605	0.442404	0.0958751	0.106224	1.36823	0.881739	0.156098
360000	-22.98048	0	-22.98048	0.241587	0.12964	0.0716648	0.608664	0.16544	0.0743112	3.07282	0.0656839	0.113867
370000	-27.91928	0	-27.91928	0.254813	0.178415	0.242483	0.292358	0.234231	0.0758759	1.93727	2.60698	4.34636
