taxon	max_age	min_age
t1	17.5501955736587	11.2086291897822
t2	9.68745293448158	6.08110105436655
t3	6.00211237150843	4.56521996511434
t7	7.09685718045674	3.96014897438615
t8	8.47411061878785	8.47411061878785
t9	1.51333236491181	0
t10	6.97159429815588	0
t11	6.4810125959941	0
t13	2.66680322772092	0
t14	0.219893907890224	0
t15	8.28034099045503	5.65742250385988
t16	3.67391235312001	3.67391235312001
t18	4.26053367194062	0
t19	5.35366466615608	5.35366466615608
t20	2.93909128512171	0
t21	3.26892868241842	3.26892868241842
t23	3.32606247589356	1.00670823894658
t24	5.10155000408614	0
t25	4.56286672497913	0
t27	2.62463893555729	2.62463893555729
t28	3.22200706339411	0
t35	2.03904465670778	0
t37	2.64086300657565	0
t45	2.80937116083267	0
t46	1.06689450787803	1.06689450787803
t48	0.762006313319358	0
t51	0.1383063598918	0
t56	0.343650021769228	0
