taxon	max_age	min_age
t1	17.4736617506951	3.91436413000812
t2	15.4527087120235	10.2550586856365
t3	10.2257598411609	6.59167487357499
t6	8.58215549057416	5.45890424894235
t7	9.52075536004923	0
t8	7.0484281097474	0
t9	6.47354323461918	5.93530801316901
t10	4.85492647436826	4.85492647436826
t13	12.8884216536948	0
t20	4.15610411859683	1.71379684011169
t21	0.423298376911809	0
t23	11.158422434917	0
t25	2.16704071069367	0
t28	2.85128862171531	0
t29	2.75831786205317	2.75831786205317
t30	3.74910105321139	3.74910105321139
t31	3.89321383066046	3.12797524167417
t35	4.1502286191043	0
t36	2.66232054918682	0
t39	0.250167521172717	0
t40	6.2452770502153	0
t41	0.807096114167184	0.232734973841023
t43	1.72839078951137	0
t45	2.95147211410105	0
t53	0.279558719552398	0.279558719552398
t54	6.80581090098762	3.94214739128172
t57	0.318101051367385	0
t58	0.0871830793976862	0
t60	1.73033438030919	0
t61	1.57367589234558	0
t63	0.88495111271494	0
t64	5.19689512433224	4.76960479550071
t67	0.878363909401244	0.878363909401244
t69	1.0625544386958	0
t72	0.463171484356607	0
t73	0.109474010588343	0
t75	2.4472930733309	2.4472930733309
t76	0.64863176029105	0.64863176029105
