taxon	max_age	min_age
t1	19.8774906980866	14.9370836285162
t2	14.0706542089119	12.274526010097
t3	15.325441059346	15.325441059346
t4	13.9043775728593	12.5789897656068
t5	12.9635693320542	10.3373779182299
t7	12.2698550160512	12.2698550160512
t8	3.3505672269983	0
t9	8.29265490886227	8.29265490886227
t10	7.29204245623604	7.29204245623604
t11	11.3666155650121	0
t12	13.3461759124565	6.26217708325087
t13	7.60964420138334	7.60964420138334
t15	4.15382018191681	4.15382018191681
t16	5.99196261584358	5.99196261584358
t18	9.59162856155729	0
t19	9.80586883640089	9.80586883640089
t20	13.2412047476537	13.2412047476537
t21	9.02074387879184	9.02074387879184
t22	9.30190335285579	6.6162857625327
t23	6.03928660584739	3.68720481762751
t25	4.67620589929408	0
t26	7.19880652697484	7.19880652697484
t28	2.41114023091398	0
t29	11.3564237903111	10.1716487696944
t30	9.61553599349437	0
t31	2.74776251212999	2.74776251212999
t32	8.47852781987708	8.47852781987708
t33	7.91610254067676	7.91610254067676
t36	6.25860445879989	6.25860445879989
t42	12.4909633797171	8.80648000756127
t43	10.1513201303474	7.52205032827833
t44	10.3394521721022	10.3394521721022
t48	7.11418697672988	7.11418697672988
t49	2.81705894199056	2.81705894199056
t50	4.14954685283647	4.14954685283647
t51	7.0148811619769	2.56897373822332
t53	3.02449694669276	0
t55	0.109468126144453	0.109468126144453
t56	4.59032887202689	0
t60	10.4340753761879	6.7646867870491
t61	6.55986541414958	1.9412369980792
t63	4.10680999662185	4.10680999662185
t64	7.00271358010393	3.36752726303758
t67	2.28706525138024	0
t73	5.04221112166351	3.87217194317039
t74	7.89338286527864	7.89338286527864
t75	7.15129345817618	7.15129345817618
t79	6.48144455524742	6.48144455524742
t83	3.36833920043884	2.59712163538663
t84	3.21887616403081	0
t85	1.46531205423177	0
t86	1.13331797822383	0
t87	5.74899055009013	5.74899055009013
t88	3.53536442977546	3.53536442977546
t92	0.86365273011458	0.86365273011458
t93	0.168025496554417	0
t94	0.66138332725415	0
t98	1.13942543189181	0
t100	3.44765967053757	2.17000513167516
t102	5.95769770690844	0
t105	0.76613720657005	0
t106	2.09487579724562	0
t108	3.32586537355042	0
t109	1.64068259377715	0
t110	0.538199239659065	0
t111	1.15179465810814	0
t114	1.75844952905035	0
t115	3.98211836286016	3.98211836286016
t116	5.94322687518417	2.58348610148742
t118	6.13451028462933	0
t121	3.66984854344586	3.66984854344586
t122	5.13464820152669	5.13464820152669
t123	3.27125053626901	3.27125053626901
t124	0.928199788342884	0.928199788342884
t127	5.96796005914518	5.96796005914518
t128	1.67160842422788	0
t129	1.85685687398309	0
t132	2.7359432994991	0.98265671653574
t133	0.202071546326994	0
t134	5.17830620315563	1.69838129973399
t135	2.87457120090118	0
t139	1.20509698450671	0
t140	2.02731437335517	2.02731437335517
t143	2.30052822110602	0
t146	1.86666686518478	0
t147	0.692776188227032	0
t148	0.680692045404957	0
t150	3.24944896628786	3.24944896628786
t155	0.0182133872167043	0
