taxon	max_age	min_age
t2	10.2338865683589	9.61620100279427
t3	13.744543735218	11.3049190558021
t4	13.5942526412727	0
t5	10.2495270504623	0
t6	8.21683261275081	2.09560868060012
t7	10.6358105136197	9.00248060059961
t8	6.12411979952339	0
t9	5.6969613951868	3.32552281337989
t12	6.41713486129448	2.13850706906121
t13	7.80895549866368	7.80895549866368
t14	3.55662376210226	0
t15	5.67933625738857	4.95376070537704
t16	5.03748491797187	5.03748491797187
t17	3.03188831154255	3.03188831154255
t20	6.62993162185051	6.62993162185051
t22	3.35398184861601	1.42415938862442
t23	3.10329596725599	3.00951163860558
t26	6.30030945253486	6.22782772716994
t27	1.43494869025701	0
t29	3.54704495321227	0
t33	7.74659394744253	7.74659394744253
t34	7.02403716871542	5.92327962552839
t36	3.4446831412783	0
t37	3.75298384955106	0
t42	0.86913497019367	0
t43	0.646963758888905	0
t49	1.11644000483453	0
t50	0.624730807894466	0
t51	0.510480386283476	0
