taxon	max_age	min_age
t1	16.5570173382918	9.47011312356629
t2	11.8717279253385	0
t3	12.029512823703	4.73065042702539
t4	11.240611383074	11.240611383074
t5	11.085258653663	8.26143599872836
t6	10.3314909186909	10.3314909186909
t7	10.3224782975177	0
t8	3.33319482331344	3.33319482331344
t10	6.37314887454363	0
t11	5.23248526424858	0
t12	3.5504500537062	0
t14	9.02157660073534	9.02157660073534
t15	6.59881839663377	5.49430016097268
t17	7.44879142514297	2.43471885852836
t19	5.90604319252001	0
t20	12.6600601650402	12.1145460917932
t22	7.13047161112577	6.80078021532463
t23	3.09987552972632	0
t28	0.520411422547568	0
t29	3.95574745310641	3.95574745310641
t33	0.61631909587522	0
t34	1.10818526990744	0
t35	0.977282772396375	0
t36	9.01986945563074	4.85963609813744
t38	8.09533434934842	8.05011187384454
t39	8.33571591895001	0
t40	7.54151464322265	7.54151464322265
t41	6.83943084152307	2.49271022653064
t42	4.03478934768859	2.3172979277027
t44	11.4544201426162	9.6090777470141
t45	6.87727490350475	6.87727490350475
t53	3.54036847200771	0
t54	2.53366279642314	1.90527443690131
t56	0.771421624111955	0
t57	3.61575687926373	0
t59	5.1263028754519	5.1263028754519
t60	6.38445080336363	0
t61	0.650106049571129	0
t62	1.004880111472	0
t63	5.52429205914851	5.52429205914851
t64	1.58525659272683	0
t65	2.54165546413768	0
t67	1.3684942222909	0
t68	7.89781928661758	7.11326213376764
t71	1.07934620465609	0
t73	0.742024163166487	0
t75	0.681566892930558	0
t76	0.518543784314087	0
t78	2.41190553367994	1.72805590435477
t81	0.12358408309014	0
t83	0.335090241745199	0
t85	0.831371336448509	0
t86	8.21035960019073	8.21035960019073
t89	0.0586147146985105	0
t92	4.41029475955834	4.41029475955834
t97	1.62509696171748	0
t98	0.593179882676079	0
t100	4.99599097704992	4.94581812429033
t102	0.798054236148001	0
