taxon	first_age	last_age
t1	8.13611658628964	0
t2	6.16882339808459	3.35109645582448
t3	8.29833431672821	0
t4	3.42724020334199	0
t5	3.84506441083665	3.84506441083665
t7	3.15954783659129	3.15954783659129
t8	1.56152341145594	1.56152341145594
t10	2.50528094734958	0
t11	1.35305481328921	1.35305481328921
t13	4.89149878395764	0
t16	5.34467978156973	0
t19	2.25974270482996	0
t20	1.20087105091511	0
t22	4.0503411085191	4.0503411085191
t27	1.53261605827514	0
t28	0.396473128968131	0
t29	0.545368148633493	0
t33	0.486682085585084	0
