taxon	max_age	min_age
t1	28.8231890589657	23.9503908944977
t4	23.5998062427758	21.5592340189013
t5	21.0144099572301	21.0144099572301
t6	19.7785146467015	7.9192042071876
t7	17.0420705902958	17.0420705902958
t8	13.0187053840255	13.0187053840255
t9	7.37887228362006	0
t10	6.55250518297434	0
t11	8.81961638035292	0
t14	18.5049340774701	0
t16	8.58288242004555	0
t18	3.32906268798643	0
t19	2.93107440563163	0
t21	2.95124171340839	2.95124171340839
t26	1.18514036824744	0
t30	12.4805841746832	0
t31	8.97807197160422	0
t32	7.94697235841691	0
t33	3.45802591854816	0
t35	1.44806309028984	0
t36	4.09162109822781	0
t39	0.867638675985486	0
t40	3.26902033456311	0
t47	0.866840645543945	0
t49	0.544868104359459	0
t53	8.06737532482326	0
t54	8.52483895871321	0
t61	1.20300772881029	0
t62	0.898262496771206	0
t66	2.60895585066731	0
t67	0.775144076157396	0
t69	0.172548439815227	0
t71	3.01113292653685	0
t72	0.0291572822188719	0
t75	1.53301146753513	0
t76	0.0262571976041066	0
t77	1.0399352384196	0
t81	1.95990548270616	0
t82	1.60968518331757	0
t89	0.276307356522072	0.276307356522072
