taxon	max_age	min_age
t1	27.7812926657498	14.4450147162053
t2	20.2458939001001	12.710646755871
t3	15.8658063487703	15.8658063487703
t4	17.1411710751725	2.66841113820736
t5	20.3649825802375	19.4934745526305
t8	9.50554759582314	6.34659955065996
t10	7.89074224059429	7.89074224059429
t11	7.86303227204566	7.86303227204566
t12	17.9785807153529	8.44184309819045
t13	16.0578125983953	10.2400403465198
t15	14.9398279631	4.71748725804119
t16	11.8877722113351	8.6284623047814
t18	4.81004092938124	4.81004092938124
t19	5.90490056955475	1.32928878909304
t20	5.18615690740927	5.18615690740927
t21	15.5270459078664	7.11952056260344
t22	12.0134247562191	11.9187348431251
t25	10.6197356737941	3.31931679087637
t26	9.55142674915889	6.18271598347538
t27	13.0195983224714	7.14861430922453
t29	10.1026032651854	9.82015882038991
t30	7.42712226764675	7.42712226764675
t32	11.0715073867038	11.0715073867038
t33	7.80846602562291	2.05035222395489
t34	5.73614193125787	5.73614193125787
t35	4.18213148734131	1.77721880254453
t39	0.799475101820473	0.799475101820473
t40	13.514850508525	12.0225235994161
t41	11.2636377859031	4.05738353063337
t42	10.3185923780416	10.3185923780416
t44	3.0733902433057	1.06161213091018
t45	2.27860606812733	1.87003604673642
t46	12.3326941062177	10.9372930859938
t48	2.63919595620431	2.63919595620431
t50	0.186147409358011	0.186147409358011
t51	6.44050445556039	6.44050445556039
t54	6.83902792398368	6.83902792398368
t55	5.99605311871057	3.59248059436682
t56	5.0791721952472	3.69384355750073
t57	2.24195696644967	2.24195696644967
t58	12.9362030198805	1.72552915531704
t60	3.38935098900185	3.38935098900185
t61	3.76065751754266	2.90614633106214
t65	3.19283635217347	1.92098981507521
t69	13.7295021440706	13.7295021440706
t70	10.3040611971582	8.03009938241689
t72	4.79728898756189	4.79728898756189
t75	1.35842577825316	1.35842577825316
t78	0.324956621565391	0.324956621565391
t80	1.81183873727965	1.81183873727965
t88	3.32928045576448	3.04036961352721
t91	5.61114340660244	3.26262583991263
t94	0.420921802397121	0.420921802397121
t95	1.21472880551054	1.21472880551054
t100	6.20561472879445	5.61187113302786
t101	6.29691214729444	2.10175766685555
t102	5.7963490653112	5.7963490653112
t104	6.58451969465757	1.49631458014465
t105	5.35026384308917	5.35026384308917
t108	3.37242955888703	3.37242955888703
t109	0.202088413971634	0.202088413971634
t110	0.298020588246359	0.244724620145931
t112	1.34682003991797	0.755318204380206
t115	1.00871623739184	1.00871623739184
t116	3.02910730836563	1.27540626655155
t123	1.55074705365697	1.55074705365697
t130	2.27409898690815	2.27409898690815
t131	6.3269844779314	6.3269844779314
t132	4.22253213785193	4.22253213785193
t136	2.17921341871205	1.81513866026618
t139	1.33036851774996	1.33036851774996
t141	1.08346901546062	1.08346901546062
t148	2.07976623397128	2.07976623397128
t152	2.55216135749504	0.744813022022797
t154	0.0832882453554262	0.0832882453554262
t157	0.870635821966676	0.870635821966676
