taxon	max_age	min_age
t1	29.467357353146	27.8126232166092
t2	26.2298466390778	26.2298466390778
t3	24.6984229041026	24.3105775294896
t4	22.5025135792329	21.5829562335123
t6	18.8318457784502	13.7702538059881
t7	10.4363150497965	10.4363150497965
t8	14.8367017620303	14.8367017620303
t10	10.7682468871804	6.29967075687382
t12	8.60813375656811	0
t14	11.7551846342069	11.0236859740908
t15	10.7791785466703	0
t17	9.74674784181684	0
t18	8.89900771083922	0
t19	11.3671815788586	11.3671815788586
t20	10.0775545767092	4.73153360073099
t21	2.59011202490809	0
t23	0.0570624928258461	0
t25	2.10703406130693	0
t27	11.5405842187128	0
t28	1.91773733686767	1.91773733686767
t29	0.52314889828326	0
t30	2.2855807488001	0
t31	8.2341989725697	0.953398251692128
t32	8.29664698786825	0
t33	1.41035659406813	0
t34	1.24506609813708	0
t35	10.1780302408408	5.65571840533571
t37	6.26211410206398	0
t38	5.79032518498405	0
t39	2.72562726643452	0
t41	0.414923615542296	0
t42	1.85452803002923	0
t43	0.817298229861358	0
t45	0.252397972739029	0
t46	7.88646870019867	2.2884677045239
t47	6.30129846592187	6.30129846592187
t48	3.83481135065108	0
t49	0.26331249269801	0
t51	1.48604444515907	0
t52	2.69625253244348	0
t53	1.13413587582065	0
t54	6.98432828993766	0
t55	1.53193426886077	0
t60	4.46907320313122	0
t62	5.21272798597618	0
t65	0.741144548320772	0
t66	0.722022810660171	0
t68	2.30499620355796	0
t69	8.64305955687078	0
t70	0.125891442756114	0
t72	0.336006364006895	0
t74	0.165710085906039	0
t75	3.63145360101393	0.630403929479055
t78	3.43295511590195	0
t81	4.7933122717174	0
t86	0.722258514749647	0
t90	0.0375360428929312	0
t91	1.72123358297843	0
t94	0.668841749945582	0.668841749945582
t98	0.336815373853849	0
t99	4.42677904308406	0
t100	2.96494699429334	0
t102	0.761396328992138	0
t106	2.17764220930498	0
t107	1.24242307349305	1.24242307349305
t109	0.0684122815604624	0
t112	0.417632416518757	0
t113	0.246577021538926	0
t114	1.85298780451225	0
