taxon	max_age	min_age
t1	26.5089460618953	24.9784717041586
t2	18.3400616179544	14.2387569330184
t3	20.9398034312307	0
t4	22.0998999029094	16.7201718816388
t5	20.1864388791211	20.1864388791211
t6	16.1105163092099	16.1105163092099
t7	14.7211513040096	0
t9	18.3211659632095	18.3211659632095
t10	17.8562828394685	0
t11	13.8463567379829	0
t16	16.7473998871797	16.7473998871797
t17	13.813128095788	0
t19	0.221512638924786	0
t20	6.69583199814319	0
t22	2.22480482086479	0
t24	16.775385044393	9.86705148856736
t25	12.8423526143668	12.8423526143668
t26	12.0795152916276	6.69254927824761
t27	11.768464061774	11.7611333319403
t28	8.38415652762568	8.38415652762568
t29	9.73094198531216	0
t32	1.07073075202528	0
t33	10.8747991089729	0
t35	4.09723346097535	0
t42	15.9331310347893	7.09702755442736
t43	12.536774137718	7.09290726627806
t44	6.65542105192016	0
t45	12.6158664214043	0
t47	3.02227181248557	0
t48	6.45545162691398	0
t49	5.28877112229634	0
t51	9.20089698691658	0
t52	4.16343545707256	0
t53	8.89992028434435	0
t54	4.99803267763728	0
t55	0.488417636924801	0
t57	0.918687359986581	0
t58	0.2523520648177	0
t59	16.5638852927798	16.5638852927798
t60	13.7416680391221	10.8379523660691
t61	9.51196542035775	2.56417126293658
t64	0.694856729132376	0
t65	5.67298379366564	4.05182161008286
t66	4.13639732240865	0
t67	6.0499203401111	0
t68	6.33524125275641	0
t70	6.94494470581575	6.16529426681295
t71	5.44308723199033	0
t72	5.6115567662459	4.5074315764026
t73	4.00567782517957	0
t77	9.72801354332095	0
t80	9.06521799738175	0
t81	3.8935173543337	0
t82	2.85887497546913	2.85887497546913
t84	12.1909533808716	0
t85	5.53511023204194	0
t86	11.1580629636582	6.27091676483714
t87	7.50355848313415	0
t88	10.9673407947356	0
t89	9.16127300461738	0
t90	6.42280239681297	6.42280239681297
t91	7.26230929816313	0
t92	2.52340073004603	0
t98	7.59194642164756	6.17438352215736
t99	7.37475906760373	0
t100	0.499209777073716	0
t101	2.01247610272193	0
t102	2.50292868502778	0
t103	1.40863285114213	0
t107	1.16846595830189	0
t110	0.378282232008594	0
t113	4.00904993410402	0
t114	4.37966992456305	0
t116	2.6003779346265	0
t119	2.56662896841865	0
t120	4.51124280108788	0
t121	0.598099569741727	0
t122	1.92985496752321	0
t124	14.5677043849993	4.07947718167124
t127	6.44884604602727	6.44884604602727
t128	4.68067108141848	1.05357137299398
t129	9.85220355116175	0
t130	7.47226641113341	0
t131	2.58888111853821	0
t132	4.23369448405579	0
