taxon	max_age	min_age
t1	29.0351692622998	21.4419372242511
t2	24.7766634048287	21.6223733306616
t4	29.0101310620751	29.0101310620751
t6	21.6698344204317	19.4119531301105
t8	18.9589734299466	0
t9	15.6467238149191	0
t13	18.3180125380919	0
t16	12.0412794533251	0
t17	8.8639586949634	0
t18	0.842830802860671	0
t19	0.440023252976751	0
t21	10.8144740820443	0
t23	11.3599188668727	8.61458678848541
t25	3.94770878102738	0
t27	18.7892532221715	9.38533606643172
t28	12.4877184688953	0
t29	12.3478488108847	10.0535371896584
t30	8.83616146660161	1.276493887284
t31	12.5931917444538	2.4355451733144
t32	10.5102613486279	0
t33	3.19054560733664	0
t34	3.10573437472151	0
t36	4.08738844218141	0
t37	7.13810417360742	0
t38	5.69956497795804	0
t39	5.15563821139807	0
t40	0.35644491901795	0
t41	1.23388103656299	0
t42	2.56445760013036	0
t43	3.58541512754484	0
t44	7.96621736823603	7.96621736823603
t47	5.75920608493032	0
t48	5.98121621954883	0
t51	0.506636347622013	0
t52	7.81900038598049	7.81900038598049
t53	4.77173577026274	0
t54	2.88518325506133	0
t55	2.58776891139723	0
t57	2.41004270715172	0
t60	5.77505492789087	0
t61	12.1760970043634	0
t62	12.2422934354588	5.10645758410606
t63	11.8937513791329	0
t64	9.58266420134598	0
t66	7.10912195798673	0
t68	2.88677600059424	0
t69	2.39994962276695	0
t71	10.5541781851616	0
t72	8.63940137020012	6.12611648443886
t73	11.3875442619364	11.3875442619364
t75	8.9404432781591	0
t76	4.245216979654	0
t78	2.86748912155267	2.86748912155267
t79	9.00434664575642	0
t80	6.33964862489091	0
t82	2.57835766281031	0
t83	6.78958948671456	0
t84	5.64204279627634	0
t85	3.22335231241344	0
t86	0.806817018279077	0
t87	1.86867063387654	0
t91	1.4758812238382	0
t92	1.23563113680548	0
t94	3.20153884323409	0
t95	3.46274287004396	2.22529940337315
t96	2.35893558766956	0
t97	1.48755873299156	0
t98	1.09423626100901	0
t100	0.102876519952073	0
t101	7.32900123796448	0
t102	6.5358699715683	0
t103	5.52229646517982	0
t104	0.29350674830453	0
t105	2.46798071761438	0
t107	1.96562215933717	0
t109	0.296349210439999	0
t113	4.32236462140912	0
t117	1.13812120274392	0
t120	1.024391867476	0
t122	2.50477355387158	0
t125	5.1661138766743	5.1661138766743
t126	3.12373700900841	0
t127	3.60532616051372	3.60532616051372
t130	10.3701652968065	8.43032595637051
t132	7.53409057368747	7.53409057368747
t133	4.62057974337545	0
t134	2.16517022912669	0
t135	3.59297073877774	3.59297073877774
t139	4.53627077721347	0
t142	9.82816447736383	9.82816447736383
t143	4.35201736898001	0
t144	0.164968657798319	0
t146	7.5416097608516	0
t148	8.96498185862736	0
t149	10.6777415567829	0
t150	4.20121271598723	0
t154	2.37788482073333	0
t155	0.408850214892908	0
t157	6.36713032114889	0
t159	1.6926810016579	0
