taxon	fad	lad
t1	19.6008192840964	1.15818205579733
t2	16.603183746671	13.2943983340829
t5	13.2564704715941	11.1187753443625
t6	8.52346688345105	8.52346688345105
t8	4.36397123921329	2.53333949789071
t9	5.93178233419539	2.08336401256449
t10	4.31418720022215	3.5986202413005
t12	3.45815866889117	1.88816247987556
t13	3.4635861611818	3.4635861611818
t14	3.66087743314844	3.03964242107165
t15	1.76311173673887	1.76311173673887
t17	3.10902956432393	2.7056230933099
t19	3.58282183959903	2.53823241056939
t24	2.12419112131782	2.12419112131782
t26	3.24733269944284	3.24733269944284
t30	1.75471863021776	1.59539388223516
t32	2.7473373791593	2.7473373791593
t34	0.622301625273362	0.622301625273362
t37	0.186181323297724	0.186181323297724
t38	2.44356451108943	2.44356451108943
t53	1.58705206990153	1.51662659392904
t56	0.0755649174028221	0.045813337201924
t57	0.392156027742978	0.392156027742978
t58	2.70773770759244	0.691546428387259
t60	0.418271550855678	0.418271550855678
