taxon	fad	lad
t1	11.6384610351651	11.6384610351651
t2	17.4708056788356	13.2012186430638
t3	13.3663779292525	13.3663779292525
t4	12.3286061680056	12.3286061680056
t5	13.4174786393556	1.31812899449717
t7	7.1039436486923	2.73232847553719
t9	2.7395235233207	2.10567703143502
t10	0.0971158163187127	0.0971158163187127
t11	12.0554886354346	6.36584542405194
t12	9.53832474521148	6.65052995701778
t13	1.31547911424118	1.31547911424118
t15	3.64320850404947	0.780171823399211
t17	5.62675656141566	5.62675656141566
t19	3.28968529100048	3.28968529100048
t20	1.15196011460933	1.15196011460933
t21	2.51166576696584	2.51166576696584
t22	0.267977031283937	0.267977031283937
t25	3.43847524640122	0.837194822125493
t28	2.80691057781065	2.80691057781065
t30	2.4862591565387	2.4862591565387
t36	0.564786820754062	0.564786820754062
t41	1.70592483532431	1.70592483532431
t50	0.132477079711023	0.132477079711023
t51	0.518446436989759	0.518446436989759
