taxon	fad	lad
t1	18.8123327307403	10.461348466204
t2	18.120474774143	18.120474774143
t3	3.76376851906745	3.76376851906745
t4	2.96028316960821	2.96028316960821
t6	1.70173485268382	1.70173485268382
t7	4.45705873854915	2.35814870870952
t8	4.43932079232575	0.0899185737191388
t9	2.25973914725553	2.25973914725553
t12	0.748255422109803	0.748255422109803
t17	1.52447536118687	1.52447536118687
t19	1.18779736798789	1.18779736798789
t21	0.641251270638936	0.544170888430905
t22	0.251283307555866	0.251283307555866
t27	0.554186085552733	0.554186085552733
