taxon	fad	lad
t1	15.0892771783291	14.8526164051286
t2	12.2653957167971	9.64104923827103
t3	7.11998130411963	3.46855412002808
t4	5.0329205480588	5.0329205480588
t7	1.47007062854809	1.47007062854809
t8	4.92605313240183	0.846619572132724
t9	5.84203357016351	1.11549955340676
t16	0.755723074651854	0.755723074651854
t17	1.09899388108791	0.00462966039988189
t18	1.22685611658514	1.22685611658514
t19	2.07736490406764	1.79523794869008
t23	0.252119613182021	0.252119613182021
t30	0.159075745201044	0.159075745201044
