taxon	max_age	min_age
t2	27.5730247678532	27.5730247678532
t3	26.0358226809895	20.7357248353244
t4	25.0355698917841	25.0355698917841
t6	16.3778802961814	11.0837303064384
t8	14.2995126863774	0
t9	9.67913956037638	9.67913956037638
t10	12.8267644426175	10.4148529742688
t11	4.08862891674589	3.160380849049
t12	12.0525736621408	3.58646853739278
t13	10.155648987171	10.155648987171
t14	7.81504680754813	7.81504680754813
t15	9.27247336702078	9.27247336702078
t16	6.95300689179583	6.95300689179583
t17	6.94311087468244	0
t18	6.70143489260877	0
t19	8.24920153623612	0
