taxon	max_age	min_age
t1	26.4517692571044	12.7662078498701
t2	12.6038503444133	10.6676015520779
t3	16.4444624952151	0
t4	8.24328163470733	1.88305769596596
t5	18.7508331113351	18.7508331113351
t6	18.2946284208047	0
t7	11.9529680765992	3.55511396101197
t8	10.1316964288108	0
t9	14.1060222051508	14.1060222051508
t10	5.23227806867155	1.73527637709454
t11	9.2509219035402	3.74718793291551
t12	11.4496460130309	11.4496460130309
t14	14.9757358715982	11.0847011649713
t15	11.7833672871684	11.7833672871684
t16	9.74527775714863	7.42915622624999
t17	8.79077900671951	5.785502846859
t18	3.32209383316633	3.32209383316633
t19	9.24703494504507	4.35394820594446
t20	8.0520425040626	0
t21	8.46804921042862	8.46804921042862
t23	16.0672655824012	13.2485829747331
t24	13.1062238605994	13.1062238605994
t25	10.8130417269452	0
t26	10.958084382884	0.5417525458695
t27	7.55324696108397	5.23178586357626
t28	5.77713346582909	0
t30	9.08122801821411	0
t31	7.64813143463657	0
t32	7.24920937751608	7.24920937751608
t33	7.22594684068554	0
t34	9.17847820768674	9.17847820768674
t35	9.56022916340629	9.56022916340629
t37	8.26185571685786	0
t38	14.0855412140539	14.0855412140539
t39	13.7419034682231	13.7419034682231
t42	9.44089617772233	9.44089617772233
t43	6.70477880309637	0
t44	11.5629268425171	0
t45	6.64139042234465	0
t46	5.74713579642101	5.74713579642101
t48	14.4223745362501	8.60579365506479
t49	12.2533841913634	6.37473488111837
t51	0.492436666292516	0
t55	5.83852467513905	4.2249518361124
t56	6.01553119133055	0
t59	12.1720309455885	9.39384215446247
t61	9.92272228836411	9.92272228836411
t62	10.258825394123	10.258825394123
t64	1.59162832278087	0
t65	6.25362068590367	6.25362068590367
t66	3.19557922028257	0
t67	0.303140030841977	0
t68	8.63648285456944	1.46391709288451
t70	9.85894825723233	4.29554278712164
t71	8.66630498532125	0
t72	13.5845372768535	13.5845372768535
t73	13.6270834790119	3.55670828031321
t74	7.74103017090338	5.59388611963468
t75	1.84338597320946	1.84338597320946
t78	2.73065285089321	0
t80	12.1059969348004	0
t81	8.29689165498672	0
t82	11.7665458346659	11.558256557547
t83	8.36461524881652	0
t89	4.12361534234607	4.12361534234607
t90	4.01359905577758	4.01359905577758
t91	3.7041609802949	0.818081649476301
t97	12.4255704958194	10.0340882611974
t98	11.1998395035637	7.63104094730005
t99	6.70551233018612	6.60233377862001
t100	14.8279871951618	11.0723671105989
t101	13.9684822328175	11.430988415281
t102	8.95698851963462	0
t103	12.0775770869382	0
t104	11.2401913732257	0
t105	7.67136857254933	7.67136857254933
t106	7.41328883367105	7.41328883367105
t107	3.38618134633028	0
t108	2.24843564695949	0
t109	11.9895426103155	11.9895426103155
t111	5.93128233327637	0
t112	6.01368984248559	0
t117	7.9719610101896	0
t118	8.31935439650722	8.31935439650722
t120	3.06010275102216	0
t121	8.55228894152249	8.31780112460729
t122	8.71598981443686	8.22749334767138
t123	1.08343990173755	0
t124	6.54316266791898	0
t126	10.1972420610687	10.1099155862705
t128	2.53968068093092	1.13952479485453
t130	0.751097181601054	0
t131	0.747490450613174	0
t132	8.89429197367464	0
t133	6.58506886352042	6.42025918794364
t134	4.99375618842856	4.99375618842856
t136	5.76373862757363	0
t139	9.8610962093873	0
t140	5.40047124096072	0
