taxon	max_age	min_age
t1	29.4189279619604	26.2755520239631
t2	23.5641715105983	0
t3	17.5865495639055	17.5865495639055
t4	13.7150673791548	0
t5	13.9257194411163	13.9257194411163
t6	11.8101485078885	0
t7	12.6501135182935	12.6501135182935
t10	9.23691767263814	0
t11	12.5476923502712	12.4715136421867
t12	9.51941354159306	0
t14	3.14799281324174	0
t18	14.4636246684826	14.4636246684826
t19	13.9896266014064	3.40985599410048
t21	9.18339734566296	9.18339734566296
t24	4.14947601576671	0
t25	7.87909888351991	7.73359286754116
t26	7.99136770286636	0
t28	8.774765067722	8.774765067722
t29	9.71437672723508	4.59416341000072
t33	11.9357743734932	1.16557574281546
t35	10.5050696410945	0
t36	6.73389335552903	6.73389335552903
t37	10.7295012896065	0
t38	6.71025548682936	0
t41	10.2169635820255	10.2169635820255
t42	5.7917810097906	0
t44	0.683754911658966	0
t46	10.8918208342785	0
t47	5.46474266282667	5.46474266282667
t48	8.13862052697151	0
t49	9.66250844281639	8.56340405513074
t50	4.59942535611064	0
