taxon	max_age	min_age
t1	25.5965418183714	23.3177790714586
t2	20.5804812072108	20.5804812072108
t3	14.660400227567	14.660400227567
t4	16.4985896504842	16.4985896504842
t5	14.5332832915094	13.3225343413781
t6	13.8261983446906	13.8261983446906
t7	14.2000610661392	0
t8	16.0594663035109	15.6422701489165
t9	13.7389349766497	12.5834294454926
t10	10.2820034363273	7.0914876438491
t11	8.0828329562279	4.36509298016372
t12	10.4345386018551	9.32896207825852
t13	9.00177500427717	8.28499549486363
t14	13.5956298778674	13.5956298778674
t15	14.4745734072177	3.71460393194979
t16	15.7177651861401	15.7177651861401
t18	14.6654054106738	5.35771953158427
t19	14.5575187873453	11.4610024688661
t21	8.29308334749397	0
t22	3.85438807422078	0
t24	7.10315460955931	0
t25	9.04004622833635	9.02119355082965
t28	13.3036926762324	0
t29	10.1867721326362	8.57887198872473
t31	5.7866739478694	5.7866739478694
t33	13.2075592560128	13.2075592560128
t35	11.2484369922834	8.50724075062601
t38	10.5646513761412	0
t40	7.08221357234222	7.08221357234222
t41	12.0630154854334	12.0630154854334
t44	7.63673757304637	0
t45	10.9751411434758	7.46478553880335
t46	10.0003451829734	10.0003451829734
t48	4.57161411849216	4.57161411849216
t49	12.5926337149411	0
t50	9.96710815018277	9.96710815018277
t51	10.1222665693616	10.1222665693616
t53	8.29101825244879	0
t54	10.9639285438343	8.0078154148119
t55	3.31385535667439	3.13819523914506
t56	2.01067395089843	0
t58	8.32941879895308	0
t60	12.9024552066957	6.01524750517347
t61	8.50082114153425	0
t62	10.9642889057318	0
t63	9.29485240219571	8.60037984215754
t64	11.3826579338287	0
t66	5.7930673809502	5.7930673809502
t67	0.5063414897032	0
t68	8.32676326184688	6.49882887750087
t70	3.68656633923533	0
t71	1.36793562604499	0
t72	6.62679760183758	0
t73	8.93415512142204	0
t74	6.04880142705354	1.53766903768473
t79	9.36767041981623	7.74496191790109
t80	9.4995319583587	9.4995319583587
t82	9.71830098692724	8.50171066162069
t83	6.37283257139623	6.37283257139623
t86	7.99976527618632	0
t87	9.31923006526025	9.31923006526025
t88	9.70431966537144	0
t89	8.94232621771595	0
t92	1.98596641257227	1.17708319589004
