taxon	max_age	min_age
t1	29.722444966125	17.739587212465
t2	21.4649522081389	0
t3	15.743050595593	7.65333697425838
t4	11.8958113926746	6.74633395971702
t5	19.4891522083401	18.0508443484052
t6	11.2997805866651	11.2997805866651
t7	11.9235533246686	0
t8	9.88691492131877	9.88691492131877
t10	11.1979360668716	0
t12	13.4526151323073	0
t14	12.2277096805423	0
t15	8.25621897831833	0
t16	10.3178472039532	1.71456490968666
t17	18.9069201926424	17.5325254708644
t18	14.6773530082463	14.3357697570682
t19	12.158042672545	0
t20	7.03692277804674	0
t21	5.69693944790119	0
t22	5.28233543710009	0
t24	7.41757179787469	7.41757179787469
t25	9.11263141739428	8.54290474164545
t26	11.9026880196894	4.76094415904443
t27	11.1408934708369	10.5042145708881
t28	8.8923961606313	0
t29	7.57279032724737	0
t30	6.38357044215753	0
t31	1.8046291222357	0
t32	8.68699573699791	8.68699573699791
t33	10.5810671850795	1.1466038185736
t35	9.84196886729566	0
t36	14.8632681730904	5.02193049766087
t38	11.2032084015998	0
t39	11.5763355340811	0
t40	5.26750404966629	0
t41	7.46467953446895	1.7919413836793
t42	9.93364030912813	0
t43	5.7351475378885	0
t45	3.69769505578094	0
t46	17.2772459986368	13.9227378033066
t47	15.760977956714	12.6341010059259
t49	10.8011524089934	9.24910058168188
t50	11.8064700802044	0
t51	10.0729268052191	6.29773933128002
t52	5.93543083207868	0
t53	6.36832035552199	3.49494769967925
t56	9.29707903510014	3.93051671283717
t58	4.7936929292894	4.7936929292894
t59	11.4096304164683	3.73305869910627
t60	9.60483894205416	0
t61	4.75204836185252	2.18513336227512
t62	2.60743064974616	2.60743064974616
t63	2.48967962229644	0
t64	0.396999231583614	0
t65	6.52967823571572	0
t70	9.01872543723711	9.01872543723711
t71	3.73208399365243	3.73208399365243
t72	11.2442637970706	0
t73	14.7885287450519	6.22639478539462
t74	11.2331312585528	0
t75	10.6870045600365	0
t76	7.58973849686151	6.5903554334955
t77	4.23555544988978	0
t78	0.490758868087909	0
t80	10.8650910949692	8.44439679792962
t81	9.50277014715728	7.88552854290363
t82	6.49223928155567	3.86814794645984
t83	0.832258654015735	0
t84	1.07587420088251	0
t85	2.15228806085512	2.15228806085512
t87	14.5941565299868	11.7648619909799
t88	12.9363063353597	0
t89	11.3875359804772	8.99025222008594
t90	12.3433647069013	0
