taxon	max_age	min_age
t1	28.2736342511753	27.8649950018731
t2	18.494248441641	14.3827312640963
t3	18.0156169410818	12.8596235690559
t4	10.9173035741965	10.0498577156906
t5	15.9841238662568	14.6234410770205
t8	11.6793946402342	3.31701875012865
t9	8.48811136519967	8.48811136519967
t10	12.9333384338469	6.37748866093853
t11	14.595912099691	14.595912099691
t12	12.9599166968516	0
t13	11.7521475131069	5.48418485557085
t14	13.7911565738815	13.7911565738815
t15	6.38438635941196	4.29007456297277
t16	12.1905180903529	12.1905180903529
t18	14.7750722044796	12.088204670607
t19	12.2590784547156	9.67123033493254
t20	4.56986180358434	0
t23	11.7782666852888	9.33041472132283
t24	16.8603286000439	9.87845867220107
t26	13.5351984919469	0
t27	6.84140787917039	0
t28	7.63186574631817	3.02924535565657
t29	7.81102185637365	6.37210629914562
t30	11.5784542566081	8.98736114874982
t31	7.46405139999709	0
t32	5.27340029177474	0
t33	14.4833286950095	14.4833286950095
t34	13.4275640306529	0
t35	13.8251765433462	11.0717277808658
t36	9.11042631397719	9.11042631397719
t38	9.46665196210092	3.62629175742159
t39	7.05136442895759	7.05136442895759
t40	1.88346604805422	0
t41	13.3454238347574	8.36473537203019
t44	8.55070814113432	0
t45	12.7401056922207	0
t48	14.6759844276946	7.68687517951192
t50	12.670018300011	4.23655327027686
t51	8.75760157269172	0.410969650781247
t53	8.82695955263506	6.88040805306495
t54	7.42808063175357	7.42808063175357
t55	8.12139754996775	8.12139754996775
t56	13.4098366754378	9.23396833494914
t57	13.4224343206853	2.46437121968253
t58	10.6922916349135	7.95500162954352
t60	10.3452023679236	9.60196008645945
t62	4.89119380092287	4.89119380092287
t63	13.1412739981769	13.1412739981769
t67	7.98026487436304	0
t69	10.1084807506629	9.66921877962132
t70	12.1735035840867	1.98866072892996
t71	11.3986341423766	0
t72	6.94483644331509	0
t73	11.2900715231239	0
t76	8.17430116708536	0
t77	3.70173499311283	0
t78	10.4974427553574	10.4974427553574
t79	9.49033412252865	0
t82	11.2134018328624	9.71483880349818
t83	9.4059758960791	6.42949622138963
t85	5.2331213643391	0
t88	12.4129683864543	4.52289474846498
t90	13.7388197766753	0
t91	9.54894047144771	9.54894047144771
t92	11.2405864874626	0
t94	2.83218700929476	2.83218700929476
t95	10.6544088182385	7.03202912100012
t98	7.37165477060285	7.37165477060285
t100	8.79145834387088	8.63880039917487
t101	9.00089538107853	5.06039367433073
t102	5.52629511103925	0
t103	9.62569430117557	9.62569430117557
t105	10.3064416373034	9.40653215713899
t106	7.58138307101362	0
t108	2.64759162467902	0
t109	3.80979826081394	3.80979826081394
t111	11.2390218517789	0
t112	8.28053002596142	0
t113	1.39066147546545	0
t114	4.95132555164225	4.95132555164225
t115	1.09189841475078	0
t116	7.41790537880577	0
t117	8.30812578707531	8.30812578707531
t118	3.67968206130573	0
t119	0.456452734186765	0
t120	8.78115514914612	7.58970596051882
t121	8.17560670621064	8.17560670621064
t122	4.5660921327984	0
t123	4.70570351156464	0
t125	9.52932027079198	9.52932027079198
t126	10.5242604954892	8.32630693191228
t127	6.79814777697024	6.79814777697024
t129	8.05852516083112	0
t131	7.6847639804863	0
t132	9.25075986680988	0
t133	7.81635184004133	0
t134	7.95074551905065	6.25309837896689
t135	7.12958993280521	2.49472776176967
t136	7.11484003870586	0
t140	5.77673408608083	5.77673408608083
t141	8.57631772449164	0
t143	3.86597569120673	0
t144	8.65816985674922	0
t145	8.40775726167204	0
t146	2.18096011231535	0
t147	5.08352865723453	0
t149	9.64362983807883	0
t152	2.0487953879434	0
t157	6.04402218321938	6.04402218321938
t158	0.0832202281378649	0
t161	10.6474139145185	10.6474139145185
t162	10.0842697759423	7.10417819185679
t163	6.81304077491423	6.81304077491423
t164	10.2371656434333	0
t169	6.34156873627832	6.34156873627832
t170	3.74545547458898	0
t171	2.68757736014679	0
t174	6.3048542878761	6.3048542878761
t175	3.90173097786752	1.67113524575976
t177	6.05557958622211	5.81432738212927
t180	5.12951437178308	0
t183	7.53089780633253	0
t185	6.84174852913301	0
t189	7.59158945817929	0
t190	6.17512909132016	5.82137686257832
