taxon	max_age	min_age
t1	24.1973467111905	4.41220632676528
t2	28.3608281415497	9.66333216897414
t4	15.5413816069562	6.65824699628527
t6	9.37311658382529	8.91789361918824
t7	23.7527361418873	23.7527361418873
t8	14.4037220661998	14.4037220661998
t9	17.761553705501	15.4392229498459
t10	16.7967833876193	16.7967833876193
t11	10.1606745312626	10.1606745312626
t12	5.81321125785221	0
t14	12.563675843124	9.05994875923826
t15	13.6752621542012	0
t16	0.6575015221207	0
t18	15.2271982805535	11.3335831765036
t20	14.0994474931645	5.49539687654044
t22	9.0715169156924	9.0715169156924
t23	12.2834992832037	0
t24	15.7183540229249	8.14064316683189
t26	9.95710239162109	0
t27	7.98442756464774	7.98442756464774
t28	1.69780333773967	1.69780333773967
t29	13.7407074883837	8.24040680513219
t30	12.4512415180696	9.24272076513474
t31	10.0691020876167	10.0691020876167
t32	10.9633422463291	0
t33	11.838353007575	11.838353007575
t35	8.89161774426129	0
t36	14.7771156826237	0
t40	10.7201708477324	4.85163560272462
t41	11.8703345402476	11.8703345402476
t42	4.96595898416632	0
t45	0.341006453618473	0
t46	8.33672332893467	8.33672332893467
t47	10.3990940195192	0
t48	8.8568298788112	8.8568298788112
t50	12.9650493384659	11.0543701222797
t51	11.4701515366124	4.64914595656654
t52	8.11709791672314	8.11709791672314
t53	11.2972216656951	0
t57	2.52182296510385	2.52182296510385
t58	6.51180064667474	0
t59	6.73237539379198	0
t60	6.57385072024852	0
t61	11.9405697650337	0
t62	10.6817899268735	0
t63	9.15125658943465	9.15125658943465
t64	4.05981321108423	0
t65	8.31000515173472	0
t67	9.42799096161047	9.42799096161047
t69	4.30758131093222	0
t70	10.1048162624545	0
t71	11.2042642474714	6.71578346861243
t72	8.09442028840243	0
t73	7.9080381255003	4.54428887735424
t74	7.92642640603374	0
t76	8.13778558394728	8.13778558394728
t78	2.00140393362172	0
t80	6.94793620352761	6.94793620352761
t81	2.64741462408282	0
t82	9.05885277269921	7.15532857443247
t83	12.0541985886971	8.86678079998365
t84	8.92827495212077	0
t85	6.07206444451739	0
t86	3.80052155906774	3.80052155906774
t88	7.62537546433177	0
t89	5.0784171230752	0
t90	9.96799941579822	9.96799941579822
t91	10.8727157571369	0
t92	2.94254562918032	0
t93	2.49966088381803	0
t94	11.7519956551867	0
t95	9.67140066899918	9.67140066899918
t96	8.03653770853564	0
t98	7.98546472715631	2.81281211892397
t100	1.75815058345581	0
t101	3.15261973568133	0
t102	11.2333792130829	7.71419996327971
t103	4.68636149167136	0
t104	2.55660684756733	0
t105	4.81466553674152	0
t108	11.3104052131113	11.3104052131113
t109	10.8867707311255	9.34940324069484
t110	10.1762582258849	9.1876342556967
t112	7.4955370995763	0
t113	6.64063744136106	0
t114	8.82596769372667	1.38071399212615
t116	11.4678161808652	8.26558146329841
t117	7.73329844359947	0
t120	0.837692852411145	0.837692852411145
t121	10.2884371489043	5.06982648599502
t122	11.53786490707	3.74375595800447
t123	10.0731771521681	0
t124	4.31611294706781	0
t125	7.90022370131599	7.90022370131599
t130	9.98979256249442	0
t132	4.83424727459463	3.46772677496655
t133	4.45549548679529	0
t135	3.11120594887796	3.11120594887796
t141	9.95376372327729	0
t143	3.48262692586279	0
t145	4.25414212811324	2.64484367630962
t146	10.6221640719118	6.23442853529085
t147	5.8486773582812	0
t149	5.25280263778464	0
t151	10.1608014114982	0
t153	3.6947512033292	0
t155	11.7521247444942	0
t156	6.42264819602784	6.42264819602784
t158	2.03276067667797	0
t160	0.674259057457729	0
t161	1.61784964475405	0
t162	6.96504721780959	5.6172273899853
t163	1.78802786455356	1.78802786455356
t164	4.80077333884559	4.80077333884559
t165	4.18660738834037	0
t166	9.26740724454871	9.26740724454871
t170	2.80831808007174	0
t171	3.03449558555939	0
t172	4.0610824539575	4.0610824539575
t174	5.25271229567521	0
t177	0.168801986013371	0
t178	2.08227242065507	0
t181	0.426064458926412	0
t185	1.97830775526082	0
