taxon	max_age	min_age
t1	29.4944034920384	13.3634891660665
t2	25.8159746125025	17.2625571836927
t3	20.2533210666669	5.53990269352091
t7	25.7329737400376	25.7329737400376
t8	23.0478832419578	23.0478832419578
t9	13.9082826508328	0
t10	15.5036171511274	15.5036171511274
t11	16.5250506252716	16.5250506252716
t12	16.3768100045055	15.5074111330462
t14	10.7967167496064	10.7967167496064
t16	8.224756445782	4.85678734400627
t17	14.1412705526704	14.066203708669
t18	23.8279141464723	22.2822298926754
t19	5.46455491166118	0
t21	12.2190971663721	11.8462531989318
t22	15.9987530415303	12.0342959752511
t23	13.195495293957	13.195495293957
t24	8.40921727293605	0
t25	10.3863262960576	1.19927684870373
t27	11.2860507537751	2.57976526962345
t28	5.62419529572981	5.62419529572981
t29	2.37193055236803	2.37193055236803
t30	4.91917514962099	0
t31	9.97154853226614	0
t33	7.50827871000246	7.04486646892355
t36	14.2240421696473	14.2240421696473
t37	12.5917998985837	12.5917998985837
t39	9.62606960542268	0
t41	14.2991660694108	10.5905359600345
t43	6.85907674960222	0
t44	10.945441720926	0
t47	10.9608574179891	10.2044718292811
t48	5.33098167771391	5.33098167771391
t49	5.97422450300265	5.97422450300265
t52	4.40872408234601	4.40872408234601
t55	15.0899094681093	0
t56	14.5178059889056	14.5178059889056
t57	9.47138044052434	0
t59	11.2601617878857	0
t60	2.89479949589523	2.89479949589523
t61	8.24374155994011	6.36940470662716
t64	4.28335429869927	0
t67	13.7350295837269	1.65066196121519
t68	13.2191720536993	5.76890285407158
t69	10.0267565827427	10.0267565827427
t72	11.8496433573448	11.8496433573448
t73	8.23217386380622	0
t74	0.915257941701714	0
t75	9.69990682883238	3.26579453236229
t76	8.88918708683125	0
t77	5.74913027990215	0
t78	0.073403410592384	0
t81	3.56293523543548	0
t83	0.405867180963615	0
t87	3.11563495985923	0
t88	4.06723808541617	0
t89	9.52277061263023	8.74490229576492
t90	4.66370050536721	4.66370050536721
t92	5.58114663061119	0
t95	1.06963725318723	0
t96	4.34685742722823	4.34685742722823
t101	8.57400558744652	0
t102	1.24379552763015	0
t107	3.11271167584898	0
t108	3.26238704560577	0
t111	8.57780809202388	8.57780809202388
t112	3.41885929482058	0
t113	2.14485598484351	0
t114	1.8313987290624	0
t115	0.230211140009413	0
t116	3.67365454099546	0
t118	1.74299257878717	0
