taxon	fad	lad
t1	6.14524684846401	6.14524684846401
t5	1.4796126703474	1.4796126703474
t6	8.03437563946405	8.03437563946405
t9	4.04331642030722	4.04331642030722
t13	3.32956132803295	3.32956132803295
t14	5.75264219819909	5.75264219819909
t15	1.31692964277571	1.31692964277571
t18	2.74540398780242	2.74540398780242
t20	1.00714067934151	1.00714067934151
t24	4.09853933725097	4.09853933725097
t27	0.272007473400048	0.272007473400048
t28	0.056914150065511	0.056914150065511
t29	2.98482552352114	1.03907432588501
t33	0.80637630974932	0.653845290337339
t47	1.83620816411481	1.83620816411481
t49	0.00899588364339365	0.00899588364339365
